ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
84	English	burn (V)	12	bɜːrn	b ɜː r n	24	217	
85	Danish	burn (V)	12	bʁanə	b ʁ a n ə	24	395	
86	Swedish	burn (V)	12	brɛnːa	b r ɛ nː a	24	395	
87	Icelandic	burn (V)	12	b̥rɛtna	b̥ r ɛ t n a	24	395	
88	Dutch	burn (V)	12	brɑndə	b r ɑ n d ə	24	395	
89	Norwegian	burn (V)	12	bɾenə	b ɾ e n ə	24	395	
90	German	claw	13	naːɡəl	n aː ɡ ə l	25	227	
91	English	claw	13	neɪl	n eɪ l	25	227	
92	Danish	claw	13	nɑjˀl	n ɑ jˀ l	25	227	
93	Swedish	claw	13	naːgel	n aː g e l	25	227	
94	Icelandic	claw	13	nakl	n a k l	25	227	
95	Dutch	claw	13	naːɣəl	n aː ɣ ə l	25	227	
96	Norwegian	claw	13	næjl	n æ j l	25	227	
97	German	cloud	14	vɔlkə	v ɔ l k ə	26	161	
98	English	cloud	14	klaʊd	k l aʊ d	29	53	
99	Danish	cloud	14	sgyˀ	s g yˀ	28	93	
100	Swedish	cloud	14	ɧyː	ɧ yː	28	333	
101	Icelandic	cloud	14	sciː	s c iː	28	183	
102	Dutch	cloud	14	ʋɔlk	ʋ ɔ l k	26	15	
103	Norwegian	cloud	14	ʃyː	ʃ yː	-28	348	
104	Swedish	cloud	14	moːln	m oː l n	27	137	
105	German	cold	15	kalt	k a l t	30	181	
106	English	cold	15	kəʊld	k əʊ l d	30	18	
107	Danish	cold	15	kʌlˀ	k ʌ lˀ	30	372	
108	Swedish	cold	15	kalː	k a lː	30	181	
109	Icelandic	cold	15	kʰaltʏr	kʰ a l t ʏ r	30	181	
110	Dutch	cold	15	kɑut	k ɑu t	30	156	
111	Norwegian	cold	15	kɑl	k ɑ l	-30	372	
112	German	come (V)	16	kɔmən	k ɔ m ə n	31	408	
113	English	come (V)	16	kʌm	k ʌ m	31	408	
114	Danish	come (V)	16	kʌmə	k ʌ m ə	31	408	
115	Swedish	come (V)	16	komːa	k o mː a	31	408	
116	Icelandic	come (V)	16	kʰɔːma	kʰ ɔː m a	31	408	
117	Dutch	come (V)	16	aːŋkoːmə	aː ŋ k oː m ə	31	250	
118	Norwegian	come (V)	16	kɔmə	k ɔ m ə	31	408	
119	German	die (V)	17	ʃtɛrbən	ʃ t ɛ r b ə n	32	127	
120	English	die (V)	17	daɪ	d aɪ	-33	103	
121	Danish	die (V)	17	døˀ	d øˀ	33	358	
122	Swedish	die (V)	17	dø	d ø	33	358	
123	Icelandic	die (V)	17	teiːja	t eiː j a	33	73	
124	Dutch	die (V)	17	stɛrvə	s t ɛ r v ə	32	127	
125	Norwegian	die (V)	17	døː	d øː	33	358	
126	German	dog	18	hʊnt	h ʊ n t	35	359	
127	English	dog	18	dɔɡ	d ɔ ɡ	34	336	
128	Danish	dog	18	hunˀ	h u nˀ	35	35	
129	Swedish	dog	18	hunːd	h u nː d	35	359	
130	Icelandic	dog	18	hʏntʏr	h ʏ n t ʏ r	35	359	
131	Dutch	dog	18	hɔnt	h ɔ n t	35	359	
132	Norwegian	dog	18	hʉn	h ʉ n	-35	35	
133	German	drink (V)	19	trɪŋkən	t r ɪ ŋ k ə n	36	319	
134	English	drink (V)	19	drɪŋk	d r ɪ ŋ k	36	319	
135	Danish	drink (V)	19	dʁɛgə	d ʁ ɛ g ə	36	319	
136	Swedish	drink (V)	19	drikːa	d r i kː a	36	319	
137	Icelandic	drink (V)	19	trɛʰka	t r ɛʰ k a	36	319	
138	Dutch	drink (V)	19	drɪŋkə	d r ɪ ŋ k ə	36	319	
139	Norwegian	drink (V)	19	dɾikə	d ɾ i k ə	-36	319	
140	German	dry	20	trɔkən	t r ɔ k ə n	38	32	
141	English	dry	20	draɪ	d r aɪ	38	323	
142	Danish	dry	20	tɶˀʁ	t ɶˀ ʁ	37	258	
143	Swedish	dry	20	torː	t o rː	37	166	
144	Icelandic	dry	20	θʏrː	θ ʏ rː	37	120	
145	Dutch	dry	20	droːx	d r oː x	38	246	
146	Norwegian	dry	20	tœɾ	t œ ɾ	37	200	
147	German	ear	21	oːr	oː r	39	302	
148	English	ear	21	ɪər	ɪə r	39	229	
149	Danish	ear	21	øːʌ	øːʌ	39	5	
150	Swedish	ear	21	øːra	øː r a	39	145	
151	Icelandic	ear	21	eiːra	eiː r a	39	62	
152	Dutch	ear	21	oːr	oː r	39	302	
153	Norwegian	ear	21	øːɾə	øː ɾ ə	39	145	
154	German	earth	22	eːrdə	eː r d ə	40	282	
155	English	earth	22	ɜːrθ	ɜː r θ	40	4	
156	Danish	earth	22	joˀʁ	j oˀ ʁ	40	124	
157	Swedish	earth	22	joːrd	j oː r d	40	209	
158	Icelandic	earth	22	jœrð	j œ r ð	40	233	
159	Dutch	earth	22	aːrdə	aː r d ə	40	282	
160	Norwegian	earth	22	juːɾ	j uː ɾ	-40	25	
161	German	eat (V)	23	ɛsən	ɛ s ə n	42	111	
162	English	eat (V)	23	iːt	iː t	42	219	
163	Danish	eat (V)	23	sbiːsə	s b iː s ə	-41	39	
164	Swedish	eat (V)	23	ɛːta	ɛː t a	42	146	
165	Icelandic	eat (V)	23	pɔrða	p ɔ r ð a	43	259	
166	Dutch	eat (V)	23	eːtə	eː t ə	42	176	
167	Norwegian	eat (V)	23	spiːsə	s p iː s ə	-41	39	
168	German	egg	24	ai	ai	44	394	
169	English	egg	24	ɛɡ	ɛ ɡ	44	352	
170	Danish	egg	24	ɛˀg	ɛˀ g	44	352	
171	Swedish	egg	24	egː	e gː	44	352	
172	Icelandic	egg	24	ɛkː	ɛ kː	44	352	
173	Dutch	egg	24	ɛɪ	ɛɪ	44	56	
174	Norwegian	egg	24	eg	e g	44	352	
175	German	eye	25	auɡə	au ɡ ə	45	9	
176	English	eye	25	aɪ	aɪ	45	232	
177	Danish	eye	25	ʌjə	ʌ j ə	45	376	
178	Swedish	eye	25	øːga	øː g a	45	134	
179	Icelandic	eye	25	øyːɣa	øyː ɣ a	45	134	
180	Dutch	eye	25	oːx	oː x	45	28	
181	Norwegian	eye	25	œjə	œ j ə	45	376	
182	German	fat	26	fɛt	f ɛ t	-46	406	
183	English	fat	26	fæt	f æ t	46	406	
184	Danish	fat	26	fed	f e d	46	406	
185	Swedish	fat	26	fɛt	f ɛ t	46	406	
186	Icelandic	fat	26	fɪːta	f ɪː t a	46	144	
187	Dutch	fat	26	vɛt	v ɛ t	46	406	
188	Norwegian	fat	26	fet	f e t	-46	406	
189	German	feather	27	feːdər	f eː d ə r	47	186	
190	English	feather	27	fɛðər	f ɛ ð ə r	47	186	
191	Danish	feather	27	fjeðˀʌ	f j e ðˀ ʌ	47	59	
192	Swedish	feather	27	fjɛːder	f j ɛː d e r	47	186	
193	Icelandic	feather	27	fjœːðʏr	f j œː ð ʏ r	47	186	
194	Dutch	feather	27	veːr	v eː r	47	40	
195	Norwegian	feather	27	fjæːɾ	f j æː ɾ	47	327	
196	German	fire	28	fɔyər	f ɔyə r	48	68	
197	English	fire	28	faɪər	f aɪə r	48	68	
198	Danish	fire	28	ilˀ	i lˀ	50	215	
199	Swedish	fire	28	elːd	e lː d	50	57	
200	Icelandic	fire	28	ɛltʏr	ɛ l t ʏ r	50	118	
201	Dutch	fire	28	vyːr	v yː r	48	95	
202	Norwegian	fire	28	ʋɑɾmə	ʋ ɑ ɾ m ə	49	30	
203	Norwegian	fire	28	il	i l	50	215	
204	German	fish	29	fɪʃ	f ɪ ʃ	51	58	
205	English	fish	29	fɪʃ	f ɪ ʃ	51	58	
206	Danish	fish	29	fesg	f e s g	51	390	
207	Swedish	fish	29	fisːk	f i sː k	51	390	
208	Icelandic	fish	29	fɪskʏr	f ɪ s k ʏ r	51	390	
209	Dutch	fish	29	vɪs	v ɪ s	51	105	
210	Norwegian	fish	29	fisk	f i s k	51	390	
211	German	fly (V)	30	fliːɡən	f l iː ɡ ə n	52	341	
212	English	fly (V)	30	flaɪ	f l aɪ	52	189	
213	Danish	fly (V)	30	flyːvə	f l yː v ə	52	341	
214	Swedish	fly (V)	30	flʉga	f l ʉ g a	52	174	
215	Icelandic	fly (V)	30	fljuːa	f l j uːa	52	415	
216	Dutch	fly (V)	30	vliːɣə	v l iː ɣ ə	52	341	
217	Norwegian	fly (V)	30	flyː	f l yː	52	341	
218	German	foot	31	fuːs	f uː s	53	379	
219	English	foot	31	fʊt	f ʊ t	53	379	
220	Danish	foot	31	foˀð	f oˀ ð	53	421	
221	Swedish	foot	31	foːt	f oː t	53	379	
222	Icelandic	foot	31	fouːtʏr	f ouː t ʏ r	53	315	
223	Dutch	foot	31	vuːt	v uː t	53	379	
224	Norwegian	foot	31	fuːt	f uː t	53	379	
225	German	full	32	fɔl	f ɔ l	54	330	
226	English	full	32	fʊl	f ʊ l	54	330	
227	Danish	full	32	fulˀ	f u lˀ	54	330	
228	Swedish	full	32	fulː	f u lː	54	330	
229	Icelandic	full	32	fʏt͡lʏr	f ʏ t͡l ʏ r	54	12	
230	Dutch	full	32	vɔl	v ɔ l	54	330	
231	Norwegian	full	32	fʉl	f ʉ l	54	330	
232	German	give (V)	33	ɡeːbən	ɡ eː b ə n	55	213	
233	English	give (V)	33	ɡɪv	ɡ ɪ v	55	66	
234	Danish	give (V)	33	giˀ	g iˀ	55	151	
235	Swedish	give (V)	33	jiːva	j iː v a	55	51	
236	Icelandic	give (V)	33	cɛːva	c ɛː v a	55	104	
237	Dutch	give (V)	33	xeːvə	x eː v ə	55	277	
238	Norwegian	give (V)	33	jiː	j iː	55	298	
239	German	good	34	ɡuːt	ɡ uː t	56	385	
240	English	good	34	ɡʊd	ɡ ʊ d	56	385	
241	Danish	good	34	goˀ	g oˀ	56	106	
242	Swedish	good	34	guːd	g uː d	56	385	
243	Icelandic	good	34	kouːðʏr	k ouː ð ʏ r	56	41	
244	Dutch	good	34	xuːt	x uː t	56	385	
245	Norwegian	good	34	guː	g uː	56	264	
246	German	green	35	ɡryːn	ɡ r yː n	57	411	
247	English	green	35	ɡriːn	ɡ r iː n	57	411	
248	Danish	green	35	gʁɶnˀ	g ʁ ɶ nˀ	57	36	
249	Swedish	green	35	grøːn	g r øː n	57	411	
250	Icelandic	green	35	krait͡n	k r ai t͡n	57	411	
251	Dutch	green	35	xruːn	x r uː n	57	411	
252	Norwegian	green	35	gɾœn	g ɾ œ n	57	411	
253	German	hair	36	haːr	h aː r	58	289	
254	English	hair	36	hɛər	h ɛə r	58	263	
255	Danish	hair	36	hɒˀ	h ɒˀ	58	27	
256	Swedish	hair	36	hoːr	h oː r	58	289	
257	Icelandic	hair	36	hauːr	h auː r	58	289	
258	Dutch	hair	36	haːr	h aː r	58	289	
259	Norwegian	hair	36	hoːɾ	h oː ɾ	58	289	
260	German	hand	37	hant	h a n t	59	392	
261	English	hand	37	hænd	h æ n d	59	392	
262	Danish	hand	37	hʌnˀ	h ʌ nˀ	59	392	
263	Swedish	hand	37	hanːd	h a nː d	59	392	
264	Icelandic	hand	37	hœnt	h œ n t	59	392	
265	Dutch	hand	37	hɑnt	h ɑ n t	59	392	
266	Norwegian	hand	37	hɔn	h ɔ n	-59	392	
267	German	head	38	kɔp͡f	k ɔ p͡f	-60	142	
268	English	head	38	hɛd	h ɛ d	61	71	
269	Danish	head	38	hoːəð	h oːə ð	61	75	
270	Swedish	head	38	huːvud	h uː v u d	61	273	
271	Icelandic	head	38	hœvʏð	h œ v ʏ ð	61	178	
272	Dutch	head	38	hoːft	h oː f t	61	147	
273	Norwegian	head	38	huːdə	h uː d ə	61	119	
274	German	hear (V)	39	høːrən	h øː r ə n	62	346	
275	English	hear (V)	39	hɪər	h ɪə r	62	240	
276	Danish	hear (V)	39	høːʌ	h øːʌ	62	346	
277	Swedish	hear (V)	39	høːra	h øː r a	62	346	
278	Icelandic	hear (V)	39	heiːra	h eiː r a	62	346	
279	Dutch	hear (V)	39	hoːrə	h oː r ə	62	346	
280	Norwegian	hear (V)	39	høːɾə	h øː ɾ ə	62	346	
281	German	heart	40	hɛrt͡s	h ɛ r t͡s	63	242	
282	English	heart	40	hɑːrt	h ɑː r t	63	242	
283	Danish	heart	40	jæʁdə	j æ ʁ d ə	63	261	
284	Swedish	heart	40	jɛrta	j ɛ r t a	63	179	
285	Icelandic	heart	40	çar̥ta	ç a r̥ t a	63	179	
286	Dutch	heart	40	hɑrt	h ɑ r t	63	242	
287	Norwegian	heart	40	jæʈə	j æ ʈ ə	-63	261	
288	German	horn	41	hɔrn	h ɔ r n	64	274	
289	English	horn	41	hɔːrn	h ɔː r n	64	274	
290	Danish	horn	41	hoʁˀn	h o ʁˀ n	64	274	
291	Swedish	horn	41	hoːrn	h oː r n	64	274	
292	Icelandic	horn	41	hɔrt͡n	h ɔ r t͡n	64	274	
293	Dutch	horn	41	hoːrn	h oː r n	64	274	
294	Norwegian	horn	41	huːɳ	h uː ɳ	64	112	
295	German	I	42	ɪx	ɪ x	65	307	
296	English	I	42	aɪ	aɪ	65	212	
297	Danish	I	42	jɑj	j ɑ j	65	101	
298	Swedish	I	42	jaːg	j aː g	65	1	
299	Icelandic	I	42	jɛɣ	j ɛ ɣ	65	272	
300	Dutch	I	42	ɪk	ɪ k	65	307	
301	Norwegian	I	42	jæj	j æ j	65	101	
302	German	kill (V)	43	tøːtən	t øː t ə n	67	131	
303	English	kill (V)	43	kɪl	k ɪ l	68	188	
304	Danish	kill (V)	43	dʁɛːbə	d ʁ ɛː b ə	66	420	
305	Swedish	kill (V)	43	døːda	d øː d a	67	131	
306	Icelandic	kill (V)	43	trɛːpa	t r ɛː p a	66	420	
307	Dutch	kill (V)	43	doːdə	d oː d ə	67	131	
308	Norwegian	kill (V)	43	dɾeːpə	d ɾ eː p ə	66	420	
309	Swedish	kill (V)	43	drɛpa	d r ɛ p a	66	420	
310	German	knee	44	kniː	k n iː	69	280	
311	English	knee	44	niː	n iː	69	91	
312	Danish	knee	44	knɛˀ	k n ɛˀ	69	280	
313	Swedish	knee	44	knɛː	k n ɛː	69	280	
314	Icelandic	knee	44	kʰniɛː	kʰ n iɛː	69	280	
315	Dutch	knee	44	kniː	k n iː	69	280	
316	Norwegian	knee	44	kneː	k n eː	69	280	
317	German	know (V)	45	vɪsən	v ɪ s ə n	70	37	
318	English	know (V)	45	nəʊ	n əʊ	71	42	
319	Danish	know (V)	45	viːðə	v iː ð ə	70	413	
320	Swedish	know (V)	45	ɕɛnna	ɕ ɛ nː a	71	64	
321	Icelandic	know (V)	45	vɪːta	v ɪː t a	70	46	
322	Dutch	know (V)	45	ʋeːtə	ʋ eː t ə	70	102	
323	Norwegian	know (V)	45	ʋiːtə	ʋ iː t ə	70	102	
324	German	know (V)	45	kɛnən	k ɛ n ə n	71	254	
325	Danish	know (V)	45	kɛnə	k ɛ n ə	71	254	
326	Swedish	know (V)	45	veta	v e t a	70	46	
327	Dutch	know (V)	45	kɛnə	k ɛ n ə	71	254	
328	Norwegian	know (V)	45	çenə	ç e n ə	71	254	
329	German	leaf	46	blat	b l a t	72	398	
330	English	leaf	46	liːf	l iː f	73	162	
331	Danish	leaf	46	blað	b l a ð	72	398	
332	Swedish	leaf	46	blad	b l a d	72	398	
333	Icelandic	leaf	46	plaːð	p l aː ð	72	398	
334	Dutch	leaf	46	blɑt	b l ɑ t	72	398	
335	Norwegian	leaf	46	blɑː	b l ɑː	-72	398	
336	Swedish	leaf	46	blad	b l a d	72	398	
337	Icelandic	leaf	46	løyːv	l øyː v	73	241	
338	Norwegian	leaf	46	løːʋ	l øː ʋ	73	7	
339	German	lie (V)	47	liːɡən	l iː ɡ ə n	74	351	
340	English	lie (V)	47	laɪ	l aɪ	74	115	
341	Danish	lie (V)	47	legə	l e g ə	74	351	
342	Swedish	lie (V)	47	ligːa	l i gː a	74	351	
343	Icelandic	lie (V)	47	lɪcːa	l ɪ cː a	74	351	
344	Dutch	lie (V)	47	lɪɣə	l ɪ ɣ ə	74	351	
345	Norwegian	lie (V)	47	ligə	l i g ə	74	351	
346	German	liver	48	leːbər	l eː b ə r	75	407	
347	English	liver	48	lɪvər	l ɪ v ə r	75	407	
348	Danish	liver	48	lewˀʌ	l e wˀ ʌ	75	407	
349	Swedish	liver	48	leːver	l eː v e r	75	407	
350	Icelandic	liver	48	lɪːvʏr	l ɪː v ʏ r	75	407	
351	Dutch	liver	48	leːvər	l eː v ə r	75	407	
352	Norwegian	liver	48	leʋəɾ	l e ʋ ə ɾ	-75	407	
353	German	long	49	laŋ	l a ŋ	76	339	
354	English	long	49	lɔŋ	l ɔ ŋ	76	339	
355	Danish	long	49	lɑŋˀ	l ɑ ŋˀ	76	339	
356	Swedish	long	49	loŋː	l o ŋː	76	339	
357	Icelandic	long	49	laŋkʏr	l a ŋ k ʏ r	76	81	
358	Dutch	long	49	lɑŋ	l ɑ ŋ	76	339	
359	Norwegian	long	49	lɑŋ	l ɑ ŋ	76	339	
360	German	louse	50	laus	l au s	77	400	
361	English	louse	50	laʊs	l aʊ s	77	400	
362	Danish	louse	50	luˀs	l uˀ s	77	400	
363	Swedish	louse	50	luːs	l uː s	77	400	
364	Icelandic	louse	50	luːs	l uː s	77	400	
365	Dutch	louse	50	lœys	l œy s	77	400	
366	Norwegian	louse	50	lʉːs	l ʉː s	77	400	
367	German	man	51	man	m a n	78	205	
368	English	man	51	mæn	m æ n	78	205	
369	Danish	man	51	manˀ	m a nˀ	78	205	
370	Swedish	man	51	manː	m a nː	78	205	
371	Icelandic	man	51	maːðʏr	m aː ð ʏ r	78	44	
372	Dutch	man	51	mɑn	m ɑ n	78	205	
373	Norwegian	man	51	mɑn	m ɑ n	78	205	
374	German	many	52	fiːl	f iː l	81	324	
375	English	many	52	mɛnɪ	m ɛ n ɪ	79	13	
376	Danish	many	52	mɑŋən	m ɑ ŋ ə n	79	383	
377	Swedish	many	52	mʏkɛt	m ʏ k ɛ t	80	109	
378	Icelandic	many	52	mɪːcɪð	m ɪː c ɪ ð	80	234	
379	Dutch	many	52	veːl	v eː l	81	324	
380	Norwegian	many	52	mɑŋə	m ɑ ŋ ə	79	383	
381	English	many	52	mʌʧ	m ʌ ʧ	80	304	
382	Swedish	many	52	moŋːa	m o ŋː a	79	125	
383	Norwegian	many	52	meːgət	m eː g ə t	80	109	
384	German	meat	53	flaiʃ	f l ai ʃ	82	45	
385	English	meat	53	miːt	m iː t	84	50	
386	Danish	meat	53	køð	k ø ð	83	86	
387	Swedish	meat	53	ɕøtː	ɕ ø tː	83	6	
388	Icelandic	meat	53	kʰjœːt	kʰ j œː t	83	320	
389	Dutch	meat	53	vleːs	v l eː s	82	317	
390	Norwegian	meat	53	çœt	ç œ t	83	190	
391	German	moon	54	moːnt	m oː n t	86	300	
392	English	moon	54	muːn	m uː n	86	208	
393	Danish	moon	54	mɔːnə	m ɔː n ə	86	300	
394	Swedish	moon	54	moːne	m oː n e	86	300	
395	Icelandic	moon	54	tʰuŋl	tʰ u ŋ l	85	108	
396	Dutch	moon	54	maːn	m aː n	86	208	
397	Norwegian	moon	54	mɑːnə	m ɑː n ə	86	300	
398	Icelandic	moon	54	mauːnɪ	m auː n ɪ	86	208	
399	German	mountain	55	bɛrk	b ɛ r k	87	404	
400	English	mountain	55	maʊntɪn	m aʊ n t ɪ n	-89	267	
401	Danish	mountain	55	bjæʁˀw	b j æ ʁˀ w	87	107	
402	Swedish	mountain	55	bɛrːj	b ɛ rː j	87	404	
403	Icelandic	mountain	55	fjat͡l	f j a t͡l	88	139	
404	Dutch	mountain	55	bɛrx	b ɛ r x	87	404	
405	Norwegian	mountain	55	fjel	f j e l	88	139	
406	Danish	mountain	55	fjɛlˀ	f j ɛ lˀ	88	139	
407	German	mouth	56	mʊnt	m ʊ n t	90	192	
408	English	mouth	56	maʊð	m aʊ ð	90	65	
409	Danish	mouth	56	mɔnˀ	m ɔ nˀ	90	192	
410	Swedish	mouth	56	munː	m u nː	90	133	
411	Icelandic	mouth	56	mʏnːʏr	m ʏ nː ʏ r	90	48	
412	Dutch	mouth	56	mɔnt	m ɔ n t	90	192	
413	Norwegian	mouth	56	mʉn	m ʉ n	90	157	
414	German	name	57	naːmə	n aː m ə	91	405	
415	English	name	57	neɪm	n eɪ m	91	207	
416	Danish	name	57	nɑwˀn	n ɑ wˀ n	91	405	
417	Swedish	name	57	namːn	n a mː n	91	405	
418	Icelandic	name	57	napn	n a p n	91	405	
419	Dutch	name	57	naːm	n aː m	91	405	
420	Norwegian	name	57	nɑʋn	n ɑ ʋ n	-91	405	
421	German	neck	58	hals	h a l s	92	425	
422	English	neck	58	nɛk	n ɛ k	93	391	
423	Danish	neck	58	halˀs	h a lˀ s	92	425	
424	Swedish	neck	58	halːs	h a lː s	92	425	
425	Icelandic	neck	58	hauls	h au l s	92	425	
426	Dutch	neck	58	hɑls	h ɑ l s	92	425	
427	Norwegian	neck	58	hɑls	h ɑ l s	92	425	
428	Dutch	neck	58	nɛk	n ɛ k	93	391	
429	German	new	59	nɔy	n ɔy	94	426	
430	English	new	59	njuː	n j uː	94	375	
431	Danish	new	59	nyˀ	n yˀ	94	393	
432	Swedish	new	59	nyː	n yː	94	283	
433	Icelandic	new	59	niːr	n iː r	94	87	
434	Dutch	new	59	niːʋ	n iː ʋ	94	87	
435	Norwegian	new	59	nyː	n yː	94	283	
436	German	night	60	naxt	n a x t	95	290	
437	English	night	60	naɪt	n aɪ t	95	290	
438	Danish	night	60	nad	n a d	95	290	
439	Swedish	night	60	natː	n a tː	95	290	
440	Icelandic	night	60	nouʰt	n ouʰ t	95	290	
441	Dutch	night	60	nɑxt	n ɑ x t	95	290	
442	Norwegian	night	60	nɑt	n ɑ t	95	290	
443	German	nose	61	naːzə	n aː z ə	97	297	
444	English	nose	61	nəʊz	n əʊ z	97	245	
445	Danish	nose	61	nɛːsə	n ɛː s ə	97	297	
446	Swedish	nose	61	nɛːsa	n ɛː s a	97	297	
447	Icelandic	nose	61	nɛːv	n ɛː v	96	82	
448	Dutch	nose	61	nœːs	n œː s	97	297	
449	Norwegian	nose	61	neːsə	n eː s ə	97	297	
450	German	not	62	nɪxt	n ɪ x t	98	321	
451	English	not	62	nɔt	n ɔ t	98	223	
452	Danish	not	62	egə	e g ə	99	135	
453	Swedish	not	62	ikːe	i kː e	99	110	
454	Icelandic	not	62	ɛʰcɪ	ɛʰ c ɪ	99	285	
455	Dutch	not	62	niːt	n iː t	98	223	
456	Norwegian	not	62	ikə	i k ə	99	135	
457	German	one	63	ain	ai n	100	236	
458	English	one	63	ʋʌn	ʋ ʌ n	100	31	
459	Danish	one	63	eˀn	eˀ n	100	235	
460	Swedish	one	63	en	e n	100	235	
461	Icelandic	one	63	eit͡n	ei t͡n	100	236	
