ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
148	Sado	long	15	nagai	n a g ai	48	385	
149	Oki	long	15	naŋeː	n a ŋ eː	48	385	
150	Kagoshima	long	15	nage	n a g e	48	385	
151	Miyako	woman	16	midum	m i d u m	51	34	
152	Tōkyō	woman	16	oɴna	o ɴ n a	49	430	
153	Amami	woman	16	onagu	o n a g u	49	430	
154	Kyōto	woman	16	onaŋo	o n a ŋ o	49	430	
155	Hachijō	woman	16	oɴnago	o ɴ n a g o	49	430	
156	Shuri	woman	16	winagu	w i n a g u	49	430	
157	Kōchi	woman	16	onago	o n a g o	49	430	
158	Sado	woman	16	oɴna	o ɴ n a	49	430	
159	Oki	woman	16	nʲoːba	nʲ oː b a	50	310	
160	Kagoshima	woman	16	onago	o n a g o	49	430	
161	Miyako	man	17	bɨkidum	b ɨ k i d u m	54	57	
162	Tōkyō	man	17	otoko	o t o k o	53	387	
163	Amami	man	17	jeɴga	j e ɴ g a	55	201	
164	Kyōto	man	17	otoko	o t o k o	53	387	
165	Hachijō	man	17	onokogo	o n o k o g o	52	387	
166	Shuri	man	17	wikiga	w i k i g a	54	92	
167	Kōchi	man	17	otoko	o t o k o	53	387	
168	Sado	man	17	otoko	o t o k o	53	387	
169	Oki	man	17	otoko	o t o k o	53	387	
170	Kagoshima	man	17	otoko	o t o k o	53	387	
171	Miyako	person	18	pɨtu	p ɨ t u	56	515	
172	Tōkyō	person	18	hito	h i t o	56	515	
173	Amami	person	18	ʨu	ʨ u	56	122	
174	Kyōto	person	18	hito	h i t o	56	515	
175	Hachijō	person	18	hito	h i t o	56	515	
176	Shuri	person	18	ʦːu	ʦː u	56	122	
177	Kōchi	person	18	hito	h i t o	56	515	
178	Sado	person	18	niɴgeɴ	n i ɴ g e ɴ	57	7	
179	Oki	person	18	ɸuto	ɸ u t o	56	515	
180	Kagoshima	person	18	hiːto	h iː t o	56	515	
181	Miyako	fish	19	izo	i z o	59	189	
182	Tōkyō	fish	19	sakana	s a k a n a	58	553	
183	Amami	fish	19	ʔʲu	ʔʲ u	59	525	
184	Kyōto	fish	19	sakana	s a k a n a	58	553	
185	Hachijō	fish	19	sakana	s a k a n a	58	553	
186	Shuri	fish	19	ʔiju	ʔ i j u	59	278	
187	Kōchi	fish	19	uo	uo	59	259	
188	Sado	fish	19	uo	uo	59	259	
189	Oki	fish	19	eo	eo	59	59	
190	Kagoshima	fish	19	iːo	iːo	59	242	
191	Miyako	bird	20	tui	t ui	60	463	
192	Tōkyō	bird	20	tori	t o r i	60	463	
193	Amami	bird	20	θuri	θ u r i	60	463	
194	Kyōto	bird	20	tori	t o r i	60	463	
195	Hachijō	bird	20	torime	t o r i m e	60	463	
196	Shuri	bird	20	tui	t ui	60	463	
197	Kōchi	bird	20	tori	t o r i	60	463	
198	Sado	bird	20	tori	t o r i	60	463	
199	Oki	bird	20	tori	t o r i	60	463	
200	Kagoshima	bird	20	toiː	t oiː	60	463	
201	Miyako	dog	21	in	i n	62	532	
202	Tōkyō	dog	21	inu	i n u	62	532	
203	Amami	dog	21	ʔiɴ	ʔ i ɴ	62	404	
204	Kyōto	dog	21	inu	i n u	62	532	
205	Hachijō	dog	21	ʨiɴme	ʨ i ɴ m e	61	224	
206	Shuri	dog	21	ʔiɴ	ʔ i ɴ	62	404	
207	Kōchi	dog	21	inu	i n u	62	532	
208	Sado	dog	21	inu	i n u	62	532	
209	Oki	dog	21	eno	e n o	62	532	
210	Kagoshima	dog	21	iɴ	i ɴ	62	35	
211	Miyako	louse	22	sːam	sː a m	63	479	
212	Tōkyō	louse	22	sirami	s i r a m i	63	319	
213	Amami	louse	22	siraɴ	s i r a ɴ	63	319	
214	Kyōto	louse	22	sirami	s i r a m i	63	319	
215	Hachijō	louse	22	ɕaɴme	ɕ a ɴ m e	63	319	
216	Shuri	louse	22	siraɴ	s i r a ɴ	63	319	
217	Kōchi	louse	22	sirami	s i r a m i	63	319	
218	Sado	louse	22	sirami	s i r a m i	63	319	
219	Oki	louse	22	sirame	s i r a m e	63	319	
220	Kagoshima	louse	22	sitame	s i t a m e	63	319	
221	Miyako	tree	23	kiː	k iː	64	519	
222	Tōkyō	tree	23	ki	k i	64	519	
223	Amami	tree	23	xɨ	x ɨ	64	519	
224	Kyōto	tree	23	kiː	k iː	64	519	
225	Hachijō	tree	23	ki	k i	64	519	
226	Shuri	tree	23	kiː	k iː	64	519	
227	Kōchi	tree	23	ki	k i	64	519	
228	Sado	tree	23	ki	k i	64	519	
229	Oki	tree	23	ki	k i	64	519	
230	Kagoshima	tree	23	ki	k i	64	519	
231	Miyako	bark (of tree)	24	kaː	k aː	65	405	
232	Tōkyō	bark (of tree)	24	kawa	k a w a	65	405	
233	Amami	bark (of tree)	24	xɨɴxo	x ɨ ɴ x o	66	229	
234	Kyōto	bark (of tree)	24	kawa	k a w a	65	405	
235	Hachijō	bark (of tree)	24	kua	k ua	65	405	
236	Shuri	bark (of tree)	24	kaː	k aː	65	405	
237	Kōchi	bark (of tree)	24	kawa	k a w a	65	405	
238	Sado	bark (of tree)	24	kawa	k a w a	65	405	
239	Oki	bark (of tree)	24	kawa	k a w a	65	405	
240	Kagoshima	bark (of tree)	24	kawa	k a w a	65	405	
241	Miyako	leaf	25	paː	p aː	67	527	
242	Tōkyō	leaf	25	hapːa	h a pː a	67	527	
243	Amami	leaf	25	hwa	h w a	67	527	
244	Kyōto	leaf	25	haː	h aː	67	527	
245	Hachijō	leaf	25	ha	h a	67	527	
246	Shuri	leaf	25	hwaː	h w aː	67	527	
247	Kōchi	leaf	25	ha	h a	67	527	
248	Sado	leaf	25	ha	h a	67	527	
249	Oki	leaf	25	ɸa	ɸ a	67	527	
250	Kagoshima	leaf	25	hai	h ai	67	527	
251	Miyako	root	26	niː	n iː	68	561	
252	Tōkyō	root	26	nekːo	n e kː o	68	561	
253	Amami	root	26	nɨguri	n ɨ g u r i	68	83	
254	Kyōto	root	26	neː	n eː	68	561	
255	Hachijō	root	26	ne	n e	68	561	
256	Shuri	root	26	niː	n iː	68	561	
257	Kōchi	root	26	ne	n e	68	561	
258	Sado	root	26	ne	n e	68	561	
259	Oki	root	26	ne	n e	68	561	
260	Kagoshima	root	26	ne	n e	68	561	
261	Miyako	seed	27	tani	t a n i	70	535	
262	Tōkyō	seed	27	tane	t a n e	70	535	
263	Amami	seed	27	θanɨ	θ a n ɨ	70	535	
264	Kyōto	seed	27	tane	t a n e	70	535	
265	Hachijō	seed	27	tane	t a n e	70	535	
266	Shuri	seed	27	sani	s a n i	69	535	
267	Kōchi	seed	27	tane	t a n e	70	535	
268	Sado	seed	27	tane	t a n e	70	535	
269	Oki	seed	27	tane	t a n e	70	535	
270	Kagoshima	seed	27	tane	t a n e	70	535	
271	Miyako	blood	28	akaʦɨ	a k a ʦ ɨ	71	94	
272	Tōkyō	blood	28	ʨi	ʨ i	71	468	
273	Amami	blood	28	ʨi	ʨ i	71	468	
274	Kyōto	blood	28	ʨiː	ʨ iː	71	468	
275	Hachijō	blood	28	ʨi	ʨ i	71	468	
276	Shuri	blood	28	ʨiː	ʨ iː	71	468	
277	Kōchi	blood	28	ti	t i	71	468	
278	Sado	blood	28	ʨi	ʨ i	71	468	
279	Oki	blood	28	ʨi	ʨ i	71	468	
280	Kagoshima	blood	28	ʨiː	ʨ iː	71	468	
281	Miyako	meat	29	sɨːsɨ	s ɨː s ɨ	73	194	
282	Tōkyō	meat	29	niku	n i k u	72	369	
283	Amami	meat	29	sisi	s i s i	73	194	
284	Kyōto	meat	29	niku	n i k u	72	369	
285	Hachijō	meat	29	niku	n i k u	72	369	
286	Shuri	meat	29	sisi	s i s i	73	194	
287	Kōchi	meat	29	niku	n i k u	72	369	
288	Sado	meat	29	niku	n i k u	72	369	
289	Oki	meat	29	niku	n i k u	72	369	
290	Kagoshima	meat	29	ni	n i	72	369	
291	Miyako	skin	30	kaː	k aː	75	337	
292	Tōkyō	skin	30	kawa	k a w a	75	246	
293	Amami	skin	30	duɴxo	d u ɴ x o	74	1	
294	Kyōto	skin	30	kawa	k a w a	75	246	
295	Hachijō	skin	30	kuabe	k ua b e	75	142	
296	Shuri	skin	30	kaː	k aː	75	337	
297	Kōchi	skin	30	kawa	k a w a	75	246	
298	Sado	skin	30	kawa	k a w a	75	246	
299	Oki	skin	30	kawa	k a w a	75	246	
300	Kagoshima	skin	30	kawa	k a w a	75	246	
301	Miyako	bone	31	puni	p u n i	76	335	
302	Tōkyō	bone	31	hone	h o n e	76	335	
303	Amami	bone	31	hunɨ	h u n ɨ	76	335	
304	Kyōto	bone	31	hone	h o n e	76	335	
305	Hachijō	bone	31	hone	h o n e	76	335	
306	Shuri	bone	31	huni	h u n i	76	335	
307	Kōchi	bone	31	hone	h o n e	76	335	
308	Sado	bone	31	hone	h o n e	76	335	
309	Oki	bone	31	ɸone	ɸ o n e	76	335	
310	Kagoshima	bone	31	hone	h o n e	76	335	
311	Miyako	grease (fat)	32	avːa	a vː a	78	48	
312	Tōkyō	grease (fat)	32	aburami	a b u r a m i	78	563	
313	Amami	grease (fat)	32	sirumi	s i r u m i	79	136	
314	Kyōto	grease (fat)	32	abura	a b u r a	78	563	
315	Hachijō	grease (fat)	32	aburaniku	a b u r a n i k u	78	563	
316	Shuri	grease (fat)	32	ʔaɴdaʥisi	ʔ a ɴ d a ʥ i s i	77	267	
317	Kōchi	grease (fat)	32	abura	a b u r a	78	563	
318	Sado	grease (fat)	32	aburaniku	a b u r a n i k u	78	563	
319	Oki	grease (fat)	32	abura	a b u r a	78	563	
320	Kagoshima	grease (fat)	32	aburami	a b u r a m i	78	563	
321	Miyako	egg	33	tunuka	t u n u k a	82	214	
322	Tōkyō	egg	33	tamaŋo	t a m a ŋ o	80	380	
323	Amami	egg	33	xoga	x o g a	81	54	
324	Kyōto	egg	33	tamaŋo	t a m a ŋ o	80	380	
325	Hachijō	egg	33	tamago	t a m a g o	80	380	
326	Shuri	egg	33	kuːga	k uː g a	81	54	
327	Kōchi	egg	33	tamago	t a m a g o	80	380	
328	Sado	egg	33	tamago	t a m a g o	80	380	
329	Oki	egg	33	tamaŋo	t a m a ŋ o	80	380	
330	Kagoshima	egg	33	tamago	t a m a g o	80	380	
331	Miyako	horn	34	ʦɨnu	ʦ ɨ n u	83	489	
332	Tōkyō	horn	34	ʦuno	ʦ u n o	83	489	
333	Amami	horn	34	ʦɨno	ʦ ɨ n o	83	489	
334	Kyōto	horn	34	ʦuno	ʦ u n o	83	489	
335	Hachijō	horn	34	ʦuno	ʦ u n o	83	489	
336	Shuri	horn	34	ɕinu	ɕ i n u	83	489	
337	Kōchi	horn	34	tuno	t u n o	83	489	
338	Sado	horn	34	ʦuno	ʦ u n o	83	489	
339	Oki	horn	34	ʦuno	ʦ u n o	83	489	
340	Kagoshima	horn	34	ʦuno	ʦ u n o	83	489	
341	Miyako	tail	35	ʣuː	ʣ uː	85	325	
342	Tōkyō	tail	35	sipːo	s i pː o	86	366	
343	Amami	tail	35	zubu	z u b u	85	475	
344	Kyōto	tail	35	oː	oː	84	61	
345	Hachijō	tail	35	oba	o b a	84	132	
346	Shuri	tail	35	zuː	z uː	85	325	
347	Kōchi	tail	35	o	o	84	324	
348	Sado	tail	35	o	o	84	324	
349	Oki	tail	35	o	o	84	324	
350	Kagoshima	tail	35	siːbo	s iː b o	86	366	
351	Miyako	feather	36	pani	p a n i	87	478	
352	Tōkyō	feather	36	hane	h a n e	87	478	
353	Amami	feather	36	haɴge	h a ɴ g e	87	478	
354	Kyōto	feather	36	hane	h a n e	87	478	
355	Hachijō	feather	36	hane	h a n e	87	478	
356	Shuri	feather	36	hanigiː	h a n i g iː	87	478	
357	Kōchi	feather	36	hane	h a n e	87	478	
358	Sado	feather	36	hane	h a n e	87	478	
359	Oki	feather	36	hane	h a n e	87	478	
360	Kagoshima	feather	36	haine	h ai n e	87	478	
361	Miyako	hair	37	p͡sɨgi	p͡s ɨ g i	88	219	
362	Tōkyō	hair	37	ke	k e	89	540	
363	Amami	hair	37	higi	h i g i	88	219	
364	Kyōto	hair	37	keː	k eː	89	540	
365	Hachijō	hair	37	kiː	k iː	89	540	
366	Shuri	hair	37	kiː	k iː	89	540	
367	Kōchi	hair	37	ke	k e	89	540	
368	Sado	hair	37	ke	k e	89	540	
369	Oki	hair	37	ke	k e	89	540	
370	Kagoshima	hair	37	kei	k ei	89	540	
371	Hachijō	hair	37	kebuɕo	k e b u ɕ o	89	24	
372	Miyako	head	38	kanamaɭ	k a n a m a ɭ	94	204	
373	Tōkyō	head	38	atama	a t a m a	91	204	
374	Amami	head	38	xamaʨi	x a m a ʨ i	93	153	
375	Kyōto	head	38	atama	a t a m a	91	204	
376	Hachijō	head	38	ʦuburi	ʦ u b u r i	90	175	
377	Shuri	head	38	ɕiburu	ɕ i b u r u	90	26	
378	Kōchi	head	38	atama	a t a m a	91	204	
379	Sado	head	38	atama	a t a m a	91	204	
380	Oki	head	38	atama	a t a m a	91	204	
381	Kagoshima	head	38	biɴta	b i ɴ t a	92	432	
382	Miyako	ear	39	mim	m i m	95	454	
383	Tōkyō	ear	39	mimi	m i m i	95	454	
384	Amami	ear	39	miɴ	m i ɴ	95	454	
385	Kyōto	ear	39	mimi	m i m i	95	454	
386	Hachijō	ear	39	mimi	m i m i	95	454	
387	Shuri	ear	39	mimi	m i m i	95	454	
388	Kōchi	ear	39	mimi	m i m i	95	454	
389	Sado	ear	39	mimi	m i m i	95	454	
390	Oki	ear	39	mimi	m i m i	95	454	
391	Kagoshima	ear	39	miɴ	m i ɴ	95	454	
392	Miyako	eye	40	miː	m iː	96	359	
393	Tōkyō	eye	40	me	m e	96	359	
394	Amami	eye	40	mɨː	m ɨː	96	359	
395	Kyōto	eye	40	meː	m eː	96	359	
396	Hachijō	eye	40	manako	m a n a k o	97	202	
397	Shuri	eye	40	miː	m iː	96	359	
398	Kōchi	eye	40	me	m e	96	359	
399	Sado	eye	40	me	m e	96	359	
400	Oki	eye	40	me	m e	96	359	
401	Kagoshima	eye	40	me	m e	96	359	
402	Miyako	nose	41	pana	p a n a	98	285	
403	Tōkyō	nose	41	hana	h a n a	98	285	
404	Amami	nose	41	hana	h a n a	98	285	
405	Kyōto	nose	41	hana	h a n a	98	285	
406	Hachijō	nose	41	hana	h a n a	98	285	
407	Shuri	nose	41	hana	h a n a	98	285	
408	Kōchi	nose	41	hana	h a n a	98	285	
409	Sado	nose	41	hana	h a n a	98	285	
410	Oki	nose	41	hana	h a n a	98	285	
411	Kagoshima	nose	41	haina	h ai n a	98	285	
412	Miyako	mouth	42	fuʦɨ	f u ʦ ɨ	99	548	
413	Tōkyō	mouth	42	kuʨi	k u ʨ i	99	548	
414	Amami	mouth	42	kuʨi	k u ʨ i	99	548	
415	Kyōto	mouth	42	kuʨi	k u ʨ i	99	548	
416	Hachijō	mouth	42	kuʨi	k u ʨ i	99	548	
417	Shuri	mouth	42	kuʨi	k u ʨ i	99	548	
418	Kōchi	mouth	42	kuti	k u t i	99	548	
419	Sado	mouth	42	kuʨi	k u ʨ i	99	548	
420	Oki	mouth	42	kuʨi	k u ʨ i	99	548	
421	Kagoshima	mouth	42	kui	k ui	99	548	
422	Miyako	tooth	43	paː	p aː	101	534	
423	Tōkyō	tooth	43	ha	h a	101	534	
424	Amami	tooth	43	hwa	h w a	101	534	
425	Kyōto	tooth	43	haː	h aː	101	534	
426	Hachijō	tooth	43	nukaba	n u k a b a	100	93	
427	Shuri	tooth	43	haː	h aː	101	534	
428	Kōchi	tooth	43	ha	h a	101	534	
429	Sado	tooth	43	ha	h a	101	534	
430	Oki	tooth	43	ɸa	ɸ a	101	534	
431	Kagoshima	tooth	43	ha	h a	101	534	
432	Miyako	tongue	44	sɨta	s ɨ t a	-102	421	
433	Tōkyō	tongue	44	sita	s i t a	-102	421	
434	Amami	tongue	44	sɨba	s ɨ b a	-102	421	
435	Kyōto	tongue	44	sita	s i t a	-102	421	
436	Hachijō	tongue	44	sita	s i t a	-102	421	
437	Shuri	tongue	44	ʃiba	ʃ i b a	-102	421	
438	Kōchi	tongue	44	sita	s i t a	-102	421	
439	Sado	tongue	44	sitabera	s i t a b e r a	-102	421	
440	Oki	tongue	44	bero	b e r o	-102	11	
441	Kagoshima	tongue	44	sita	s i t a	-102	421	
442	Miyako	claw	45	ʦɨmi	ʦ ɨ m i	103	428	
443	Tōkyō	claw	45	ʦume	ʦ u m e	103	428	
444	Amami	claw	45	ʦɨmɨ	ʦ ɨ m ɨ	103	428	
445	Kyōto	claw	45	ʦume	ʦ u m e	103	428	
446	Hachijō	claw	45	ʦume	ʦ u m e	103	428	
447	Shuri	claw	45	ɕimi	ɕ i m i	103	428	
448	Kōchi	claw	45	tume	t u m e	103	428	
449	Sado	claw	45	ʦume	ʦ u m e	103	428	
450	Oki	claw	45	ʦume	ʦ u m e	103	428	
451	Kagoshima	claw	45	ʦuime	ʦ ui m e	103	428	
452	Miyako	foot	46	pɨsa	p ɨ s a	106	16	
453	Tōkyō	foot	46	asi	a s i	104	357	
454	Amami	foot	46	hagi	h a g i	105	412	
455	Kyōto	foot	46	asi	a s i	104	357	
456	Hachijō	foot	46	asi	a s i	104	357	
457	Shuri	foot	46	hwiɕa	h w i ɕ a	106	358	
458	Kōchi	foot	46	asi	a s i	104	357	
459	Sado	foot	46	asi	a s i	104	357	
460	Oki	foot	46	asi	a s i	104	357	
461	Kagoshima	foot	46	aɕ	a ɕ	104	43	
462	Miyako	knee	47	ʦɨgusɨ	ʦ ɨ g u s ɨ	109	295	
463	Tōkyō	knee	47	hiza	h i z a	107	516	
464	Amami	knee	47	ʦɨbusi	ʦ ɨ b u s i	109	295	
465	Kyōto	knee	47	hiza	h i z a	107	516	
466	Hachijō	knee	47	hiʥakabura	h i ʥ a k a b u r a	107	256	
467	Shuri	knee	47	ʨiɴsi	ʨ i ɴ s i	109	295	
468	Kōchi	knee	47	sune	s u n e	108	472	
469	Sado	knee	47	hiza	h i z a	107	516	
470	Oki	knee	47	ɸuza	ɸ u z a	-107	516	
471	Kagoshima	knee	47	hiːza	h iː z a	-107	516	
472	Miyako	hand	48	tiː	t iː	110	334	
473	Tōkyō	hand	48	te	t e	110	334	
474	Amami	hand	48	θɨ	θ ɨ	110	334	
475	Kyōto	hand	48	teː	t eː	110	334	
476	Hachijō	hand	48	te	t e	110	334	
477	Shuri	hand	48	tiː	t iː	110	334	
478	Kōchi	hand	48	te	t e	110	334	
479	Sado	hand	48	te	t e	110	334	
480	Oki	hand	48	te	t e	110	334	
481	Kagoshima	hand	48	te	t e	110	334	
482	Miyako	belly	49	bata	b a t a	113	388	
483	Tōkyō	belly	49	onaka	o n a k a	112	223	
484	Amami	belly	49	waθa	w a θ a	113	388	
485	Kyōto	belly	49	hara	h a r a	111	448	
486	Hachijō	belly	49	hara	h a r a	111	448	
487	Shuri	belly	49	wata	w a t a	113	388	
488	Kōchi	belly	49	hara	h a r a	111	448	
489	Sado	belly	49	hara	h a r a	111	448	
490	Oki	belly	49	ɸara	ɸ a r a	111	448	
491	Kagoshima	belly	49	hara	h a r a	111	448	
492	Miyako	neck	50	nudufuʣɨ	n u d u f u ʣ ɨ	115	399	
493	Tōkyō	neck	50	kubi	k u b i	114	399	
494	Amami	neck	50	kubi	k u b i	114	399	
