ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
33	Kazym Khanty	ashes	2	raːtχiʃ	r aː t χ i ʃ	7	181	
34	Obdorsk Khanty	ashes	2	ræːtχis	r æː t χ i s	7	181	
35	North Mansi	bark	3	sul	s u l	-10	199	
36	Middle Lozva Mansi	bark	3	sul	s u l	-10	199	
37	Lower Lozva Mansi	bark	3	sul	s u l	-10	199	
38	Pelymka Mansi	bark	3	sul	s u l	-10	199	
39	Konda Mansi	bark	3	suːl	s uː l	-10	199	
40	Tavda Mansi	bark	3	su	s u	-10	511	
41	Vakh Khanty	bark	3	kæːr	k æː r	11	534	
42	Verkhne-Kalymsk Khanty	bark	3	kæːr	k æː r	11	534	
43	Vasjugan Khanty	bark	3	kæːr	k æː r	11	534	
44	Likrisovskoje Khanty	bark	3	kæːr	k æː r	11	534	
45	Malyj Jugan Khanty	bark	3	kæːr	k æː r	11	534	
46	Tremjugan Khanty	bark	3	kæːr	k æː r	11	534	
47	Jugan Khanty	bark	3	kæːr	k æː r	11	534	
48	Upper Demjanka Khanty	bark	3	kæːr	k æː r	11	534	
49	Konda Khanty	bark	3	kæːr	k æː r	11	534	
50	Nizjam Khanty	bark	3	kaːr	k aː r	11	534	
51	Kazym Khanty	bark	3	kaːr	k aː r	11	534	
52	Obdorsk Khanty	bark	3	kæːr	k æː r	11	534	
53	North Mansi	big	5	jænɨɣ	j æ n ɨ ɣ	15	354	
54	Middle Lozva Mansi	big	5	jæni	j æ n i	15	354	
55	Lower Lozva Mansi	big	5	jæni	j æ n i	15	354	
56	Pelymka Mansi	big	5	jæni	j æ n i	15	354	
57	Konda Mansi	big	5	jæni	j æ n i	15	354	
58	Tavda Mansi	big	5	jænu	j æ n u	15	354	
59	Vakh Khanty	big	5	eɭɭə	e ɭː ə	15	564	
60	Verkhne-Kalymsk Khanty	big	5	eɭə	e ɭ ə	15	564	
61	Vasjugan Khanty	big	5	eɭɭə	e ɭː ə	15	564	
62	Vartovskoje Khanty	big	5	eɭə	e ɭ ə	15	564	
63	Likrisovskoje Khanty	big	5	eɭə	e ɭ ə	15	564	
64	Malyj Jugan Khanty	big	5	enɬ	e n ɬ	15	300	
65	Tremjugan Khanty	big	5	enɬ	e n ɬ	15	300	
66	Jugan Khanty	big	5	entɬ	e n t ɬ	15	300	
67	Upper Demjanka Khanty	big	5	eːnə	eː n ə	15	317	
68	Konda Khanty	big	5	eːnə	eː n ə	15	317	
69	Nizjam Khanty	big	5	uːnə	uː n ə	16	97	
70	Sherkaly Khanty	big	5	uːnə	uː n ə	16	97	
71	Kazym Khanty	big	5	wɵːn	w ɵː n	16	67	
72	Synja Khanty	big	5	uːn	uː n	16	60	
73	North Mansi	belly	4	sorɨɣ	s o r ɨ ɣ	12	306	
74	Middle Lozva Mansi	belly	4	sɔr	s ɔ r	12	37	
75	Pelymka Mansi	belly	4	sori	s o r i	12	306	
76	Vakh Khanty	belly	4	koɳ	k o ɳ	13	570	
77	Verkhne-Kalymsk Khanty	belly	4	koɳ	k o ɳ	13	570	
78	Vasjugan Khanty	belly	4	koɳ	k o ɳ	13	570	
79	Vartovskoje Khanty	belly	4	koɳ	k o ɳ	13	570	
80	Likrisovskoje Khanty	belly	4	koɳ	k o ɳ	13	570	
81	Malyj Jugan Khanty	belly	4	kon	k o n	13	211	
82	Tremjugan Khanty	belly	4	koɳ	k o ɳ	13	570	
83	Jugan Khanty	belly	4	kon	k o n	13	211	
84	Upper Demjanka Khanty	belly	4	poːrəχ	p oː r ə χ	14	260	
85	Konda Khanty	belly	4	χon	χ o n	13	417	
86	Nizjam Khanty	belly	4	χon	χ o n	13	417	
87	Sherkaly Khanty	belly	4	χon	χ o n	13	417	
88	Kazym Khanty	belly	4	χoɳ	χ o ɳ	13	237	
89	Synja Khanty	belly	4	χoɳ	χ o ɳ	13	237	
90	Obdorsk Khanty	belly	4	χon	χ o n	13	417	
91	North Mansi	bird	6	tɔwləŋuj	t ɔ w l ə ŋ u j	17	477	
92	Middle Lozva Mansi	bird	6	tɔuləŋuj	t ɔu l ə ŋ u j	17	477	
93	Lower Lozva Mansi	bird	6	uj	u j	17	469	
94	Pelymka Mansi	bird	6	wuj	w u j	17	117	
95	Konda Mansi	bird	6	wuj	w u j	17	117	
96	Tavda Mansi	bird	6	sosqol	s o s q o l	18	73	
97	Vakh Khanty	bird	6	waːjəɣ	w aː j ə ɣ	17	106	
98	Vasjugan Khanty	bird	6	waːjəɣ	w aː j ə ɣ	17	106	
99	Tremjugan Khanty	bird	6	toɣɬəŋwɔːjəɣ	t o ɣ ɬ ə ŋ w ɔː j ə ɣ	17	171	
100	Upper Demjanka Khanty	bird	6	toχtəŋwoːjə	t o χ t ə ŋ w oː j ə	17	171	
101	Sherkaly Khanty	bird	6	wɔːj	w ɔː j	17	110	
102	Kazym Khanty	bird	6	toχɬəŋwɔːj	t o χ ɬ ə ŋ w ɔː j	17	171	
103	North Mansi	bite (V)	7	puri	p u r i	19	567	
104	Middle Lozva Mansi	bite (V)	7	puri	p u r i	19	567	
105	Lower Lozva Mansi	bite (V)	7	puri	p u r i	19	567	
106	Pelymka Mansi	bite (V)	7	puri	p u r i	19	567	
107	Konda Mansi	bite (V)	7	pori	p o r i	19	567	
108	Tavda Mansi	bite (V)	7	pur	p u r	19	567	
109	Vakh Khanty	bite (V)	7	por	p o r	19	567	
110	Verkhne-Kalymsk Khanty	bite (V)	7	por	p o r	19	567	
111	Vasjugan Khanty	bite (V)	7	por	p o r	19	567	
112	Likrisovskoje Khanty	bite (V)	7	por	p o r	19	567	
113	Malyj Jugan Khanty	bite (V)	7	por	p o r	19	567	
114	Tremjugan Khanty	bite (V)	7	por	p o r	19	567	
115	Jugan Khanty	bite (V)	7	por	p o r	19	567	
116	Upper Demjanka Khanty	bite (V)	7	par	p a r	19	556	
117	Konda Khanty	bite (V)	7	par	p a r	19	556	
118	Nizjam Khanty	bite (V)	7	por	p o r	19	567	
119	Sherkaly Khanty	bite (V)	7	por	p o r	19	567	
120	Kazym Khanty	bite (V)	7	por	p o r	19	567	
121	Synja Khanty	bite (V)	7	por	p o r	19	567	
122	Obdorsk Khanty	bite (V)	7	par	p a r	19	556	
123	North Mansi	black	8	seːməl	s eː m ə l	20	372	
124	Middle Lozva Mansi	black	8	ʃeːməl	ʃ eː m ə l	20	372	
125	Lower Lozva Mansi	black	8	ʃeːməl	ʃ eː m ə l	20	372	
126	Pelymka Mansi	black	8	ʃeːməl	ʃ eː m ə l	20	372	
127	Konda Mansi	black	8	seːməl	s eː m ə l	20	372	
128	Tavda Mansi	black	8	pæŋ	p æ ŋ	21	6	
129	Vakh Khanty	black	8	peɣtə	p e ɣ t ə	22	335	
130	Verkhne-Kalymsk Khanty	black	8	peɣtə	p e ɣ t ə	22	335	
131	Vasjugan Khanty	black	8	peɣtə	p e ɣ t ə	22	335	
132	Likrisovskoje Khanty	black	8	peɣtə	p e ɣ t ə	22	335	
133	Malyj Jugan Khanty	black	8	peɣtə	p e ɣ t ə	22	335	
134	Tremjugan Khanty	black	8	peɣtə	p e ɣ t ə	22	335	
135	Jugan Khanty	black	8	peɣtə	p e ɣ t ə	22	335	
136	Upper Demjanka Khanty	black	8	peɣtə	p e ɣ t ə	22	335	
137	Konda Khanty	black	8	peɣtə	p e ɣ t ə	22	335	
138	Nizjam Khanty	black	8	piɣtə	p i ɣ t ə	22	335	
139	Sherkaly Khanty	black	8	piɣtə	p i ɣ t ə	22	335	
140	Kazym Khanty	black	8	pitiː	p i t iː	22	292	
141	Synja Khanty	black	8	pitiː	p i t iː	22	292	
142	Obdorsk Khanty	black	8	puːtiː	p uː t iː	22	292	
143	North Mansi	blood	9	keːlp	k eː l p	23	427	
144	Middle Lozva Mansi	blood	9	wyir	w yi r	24	531	
145	Lower Lozva Mansi	blood	9	œːr	œː r	24	496	
146	Pelymka Mansi	blood	9	wyɨr	w yɨ r	24	531	
147	Konda Mansi	blood	9	wɨr	w ɨ r	24	531	
148	Tavda Mansi	blood	9	uːr	uː r	24	118	
149	Vakh Khanty	blood	9	wer	w e r	24	531	
150	Vasjugan Khanty	blood	9	wer	w e r	24	531	
151	Tremjugan Khanty	blood	9	wer	w e r	24	531	
152	Jugan Khanty	blood	9	wer	w e r	24	531	
153	Upper Demjanka Khanty	blood	9	wer	w e r	24	531	
154	Konda Khanty	blood	9	wer	w e r	24	531	
155	Nizjam Khanty	blood	9	katə	k a t ə	25	158	
156	Sherkaly Khanty	blood	9	katə	k a t ə	25	158	
157	Kazym Khanty	blood	9	kaɬiː	k a ɬ iː	25	40	
158	Synja Khanty	blood	9	wur	w u r	24	484	
159	Obdorsk Khanty	blood	9	wuːr	w uː r	24	484	
160	North Mansi	bone	10	lu	l u	26	342	
161	Middle Lozva Mansi	bone	10	lu	l u	26	342	
162	Lower Lozva Mansi	bone	10	luʃm	l u ʃ m	26	473	
163	Pelymka Mansi	bone	10	lu	l u	26	342	
164	Konda Mansi	bone	10	lo	l o	26	102	
165	Tavda Mansi	bone	10	loʃəm	l o ʃ ə m	26	124	
166	Vakh Khanty	bone	10	loɣ	l o ɣ	26	310	
167	Verkhne-Kalymsk Khanty	bone	10	loɣ	l o ɣ	26	310	
168	Vasjugan Khanty	bone	10	loɣ	l o ɣ	26	310	
169	Vartovskoje Khanty	bone	10	ɬoɣ	ɬ o ɣ	26	568	
170	Likrisovskoje Khanty	bone	10	θoɣ	θ o ɣ	26	286	
171	Malyj Jugan Khanty	bone	10	ɬoɣʷ	ɬ o ɣʷ	26	568	
172	Tremjugan Khanty	bone	10	ɬoɣʷ	ɬ o ɣʷ	26	568	
173	Jugan Khanty	bone	10	ɬow	ɬ o w	26	14	
174	Upper Demjanka Khanty	bone	10	tew	t e w	26	197	
175	Konda Khanty	bone	10	tow	t o w	26	3	
176	Nizjam Khanty	bone	10	tuw	t u w	26	582	
177	Sherkaly Khanty	bone	10	tuw	t u w	26	582	
178	Kazym Khanty	bone	10	ɬuw	ɬ u w	26	161	
179	Synja Khanty	bone	10	low	l o w	26	412	
180	Obdorsk Khanty	bone	10	law	l a w	26	79	
181	North Mansi	breast	11	maɣɨl	m a ɣ ɨ l	27	589	
182	Middle Lozva Mansi	breast	11	maɨl	m aɨ l	27	589	
183	Lower Lozva Mansi	breast	11	maɨl	m aɨ l	27	589	
184	Pelymka Mansi	breast	11	maɣɨl	m a ɣ ɨ l	27	589	
185	Konda Mansi	breast	11	mɔul	m ɔu l	27	601	
186	Tavda Mansi	breast	11	məul	m əu l	27	601	
187	Vakh Khanty	breast	11	mœːɣəl	m œː ɣ ə l	27	432	
188	Verkhne-Kalymsk Khanty	breast	11	mœːɣəl	m œː ɣ ə l	27	432	
189	Vasjugan Khanty	breast	11	mœːɣəl	m œː ɣ ə l	27	432	
190	Vartovskoje Khanty	breast	11	mœɣəɬ	m œ ɣ ə ɬ	27	432	
191	Likrisovskoje Khanty	breast	11	mæɣʷəθ	m æ ɣʷ ə θ	27	432	
192	Malyj Jugan Khanty	breast	11	mæɣʷəɬ	m æ ɣʷ ə ɬ	27	432	
193	Tremjugan Khanty	breast	11	mæɣʷəɬ	m æ ɣʷ ə ɬ	27	432	
194	Jugan Khanty	breast	11	mæwəɬ	m æ w ə ɬ	27	432	
195	Upper Demjanka Khanty	breast	11	meːɣət	m eː ɣ ə t	27	432	
196	Konda Khanty	breast	11	meːɣət	m eː ɣ ə t	27	432	
197	Nizjam Khanty	breast	11	meːwət	m eː w ə t	27	432	
198	Sherkaly Khanty	breast	11	meːɣət	m eː ɣ ə t	27	432	
199	Kazym Khanty	breast	11	meːwəɬ	m eː w ə ɬ	27	432	
200	Synja Khanty	breast	11	meːwəl	m eː w ə l	27	432	
201	Obdorsk Khanty	breast	11	meːwəl	m eː w ə l	27	432	
202	North Mansi	burn (V)	12	titti	t i tː i	28	516	
203	Middle Lozva Mansi	burn (V)	12	tiχti	t i χ t i	28	516	
204	Lower Lozva Mansi	burn (V)	12	tiχti	t i χ t i	28	516	
205	Pelymka Mansi	burn (V)	12	tiχti	t i χ t i	28	516	
206	Konda Mansi	burn (V)	12	təχti	t ə χ t i	28	516	
207	Tavda Mansi	burn (V)	12	tæitæl	t æi t æ l	28	152	
208	Jugan Khanty	burn (V)	12	ɬæːpət	ɬ æː p ə t	28	561	
209	Upper Demjanka Khanty	burn (V)	12	tæːpət	t æː p ə t	28	561	
210	Konda Khanty	burn (V)	12	tæːpət	t æː p ə t	28	561	
211	Kazym Khanty	burn (V)	12	ɬaːpət	ɬ aː p ə t	28	561	
212	Synja Khanty	burn (V)	12	laːpət	l aː p ə t	28	561	
213	North Mansi	claw	13	kʷons	kʷ o n s	29	583	
214	Middle Lozva Mansi	claw	13	kʷænʃ	kʷ æ n ʃ	29	583	
215	Lower Lozva Mansi	claw	13	kʷænʃ	kʷ æ n ʃ	29	583	
216	Pelymka Mansi	claw	13	kʷænʃ	kʷ æ n ʃ	29	583	
217	Konda Mansi	claw	13	kʷæns	kʷ æ n s	29	583	
218	Tavda Mansi	claw	13	kunʃ	k u n ʃ	29	267	
219	Vakh Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	583	
220	Verkhne-Kalymsk Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	583	
221	Vasjugan Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	583	
222	Vartovskoje Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	583	
223	Likrisovskoje Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	583	
224	Malyj Jugan Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	583	
225	Tremjugan Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	583	
226	Jugan Khanty	claw	13	kœnʧ	k œ n ʧ	29	583	
227	Upper Demjanka Khanty	claw	13	konʧ	k o n ʧ	29	583	
228	Konda Khanty	claw	13	konʧ	k o n ʧ	29	583	
229	Nizjam Khanty	claw	13	kuʃ	k u ʃ	29	267	
230	Sherkaly Khanty	claw	13	kuʃ	k u ʃ	29	267	
231	Kazym Khanty	claw	13	kuʃ	k u ʃ	29	267	
232	Synja Khanty	claw	13	kuʃ	k u ʃ	29	267	
233	Obdorsk Khanty	claw	13	kuːs	k uː s	29	364	
234	North Mansi	cloud	14	tul	t u l	30	387	
235	Middle Lozva Mansi	cloud	14	tul	t u l	30	387	
236	Lower Lozva Mansi	cloud	14	tul	t u l	30	387	
237	Pelymka Mansi	cloud	14	tul	t u l	30	387	
238	Konda Mansi	cloud	14	tol	t o l	30	285	
239	Tavda Mansi	cloud	14	tul	t u l	30	387	
240	Vakh Khanty	cloud	14	peləŋ	p e l ə ŋ	31	590	
241	Verkhne-Kalymsk Khanty	cloud	14	peləŋ	p e l ə ŋ	31	590	
242	Vasjugan Khanty	cloud	14	peləŋ	p e l ə ŋ	31	590	
243	Vartovskoje Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	590	
244	Likrisovskoje Khanty	cloud	14	peθəŋ	p e θ ə ŋ	31	590	
245	Malyj Jugan Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	590	
246	Tremjugan Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	590	
247	Jugan Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	590	
248	Upper Demjanka Khanty	cloud	14	petəŋ	p e t ə ŋ	31	590	
249	Nizjam Khanty	cloud	14	patəŋ	p a t ə ŋ	31	590	
250	Sherkaly Khanty	cloud	14	patəŋ	p a t ə ŋ	31	590	
251	Kazym Khanty	cloud	14	paɬəŋ	p a ɬ ə ŋ	31	590	
252	Synja Khanty	cloud	14	paləŋ	p a l ə ŋ	31	590	
253	Obdorsk Khanty	cloud	14	pæləŋ	p æ l ə ŋ	31	590	
254	North Mansi	cold	15	asʲerəm	a sʲ e r ə m	35	126	
255	Middle Lozva Mansi	cold	15	æsʲerəm	æ sʲ e r ə m	35	126	
256	Lower Lozva Mansi	cold	15	æsʲerəm	æ sʲ e r ə m	35	126	
257	Pelymka Mansi	cold	15	æsʲərəm	æ sʲ ə r ə m	35	126	
258	Konda Mansi	cold	15	asʲərəm	a sʲ ə r ə m	35	126	
259	Tavda Mansi	cold	15	iʧirəm	i ʧ i r ə m	35	170	
260	Vakh Khanty	cold	15	etjəɣ	e t j ə ɣ	32	401	
261	Verkhne-Kalymsk Khanty	cold	15	etjəɣ	e t j ə ɣ	32	401	
262	Vasjugan Khanty	cold	15	etjəɣ	e t j ə ɣ	32	401	
263	Malyj Jugan Khanty	cold	15	ɬiːɬ	ɬ iː ɬ	33	592	
264	Tremjugan Khanty	cold	15	jæɣɬiː	j æ ɣ ɬ iː	34	276	
265	Jugan Khanty	cold	15	jæɣɬiː	j æ ɣ ɬ iː	34	276	
266	Upper Demjanka Khanty	cold	15	etjək	e t j ə k	32	401	
267	Konda Khanty	cold	15	etjək	e t j ə k	32	401	
268	Nizjam Khanty	cold	15	isjkə	i s j k ə	32	241	
269	Sherkaly Khanty	cold	15	isjkə	i s j k ə	32	241	
270	Kazym Khanty	cold	15	isjkiː	i s j k iː	32	241	
271	Synja Khanty	cold	15	isjkiː	i s j k iː	32	241	
272	Obdorsk Khanty	cold	15	isjkiː	i s j k iː	32	241	
273	North Mansi	come (V)	16	jiw	j i w	36	213	
274	Middle Lozva Mansi	come (V)	16	jiw	j i w	36	213	
275	Lower Lozva Mansi	come (V)	16	iːw	iː w	36	49	
276	Pelymka Mansi	come (V)	16	jiw	j i w	36	213	
277	Konda Mansi	come (V)	16	jiw	j i w	36	213	
278	Tavda Mansi	come (V)	16	jæːnt	j æː n t	36	291	
279	Vakh Khanty	come (V)	16	jœ	j œ	36	553	
280	Vasjugan Khanty	come (V)	16	jœ	j œ	36	553	
281	Likrisovskoje Khanty	come (V)	16	jœ	j œ	36	553	
282	Malyj Jugan Khanty	come (V)	16	jœ	j œ	36	553	
283	Tremjugan Khanty	come (V)	16	jœ	j œ	36	553	
284	Jugan Khanty	come (V)	16	jœ	j œ	36	553	
285	Upper Demjanka Khanty	come (V)	16	je	j e	36	433	
286	Konda Khanty	come (V)	16	je	j e	36	433	
287	Sherkaly Khanty	come (V)	16	ji	j i	36	433	
288	Kazym Khanty	come (V)	16	ji	j i	36	433	
289	Synja Khanty	come (V)	16	ji	j i	36	433	
290	Obdorsk Khanty	come (V)	16	jiː	j iː	36	433	
291	North Mansi	die (V)	17	χɔːli	χ ɔː l i	37	259	
292	Middle Lozva Mansi	die (V)	17	qɔli	q ɔ l i	37	259	
293	Lower Lozva Mansi	die (V)	17	qɔːli	q ɔː l i	37	259	
294	Pelymka Mansi	die (V)	17	qoːli	q oː l i	37	259	
295	Konda Mansi	die (V)	17	qoːli	q oː l i	37	259	
296	Tavda Mansi	die (V)	17	qɔlɔnt	q ɔ l ɔ n t	37	114	
297	Vakh Khanty	die (V)	17	suːr	s uː r	38	221	
298	Verkhne-Kalymsk Khanty	die (V)	17	suːr	s uː r	38	221	
299	Vasjugan Khanty	die (V)	17	teːwərsæːɣjentæː	t eː w ə r s æː ɣ j e n t æː	39	56	
300	Vartovskoje Khanty	die (V)	17	suːr	s uː r	38	221	
301	Likrisovskoje Khanty	die (V)	17	suːr	s uː r	38	221	
302	Malyj Jugan Khanty	die (V)	17	suːræːɬ	s uː r æː ɬ	38	465	
303	Tremjugan Khanty	die (V)	17	suːræːɬ	s uː r æː ɬ	38	465	
304	Jugan Khanty	die (V)	17	suːraːɬ	s uː r aː ɬ	38	465	
305	Upper Demjanka Khanty	die (V)	17	suːraːt	s uː r aː t	38	465	
306	Konda Khanty	die (V)	17	joːχaːt	j oː χ aː t	40	160	
307	Nizjam Khanty	die (V)	17	toχaːt	t o χ aː t	41	160	
308	Kazym Khanty	die (V)	17	pɔːsaːɬə	p ɔː s aː ɬ ə	-42	318	
309	Synja Khanty	die (V)	17	posaːlə	p o s aː l ə	-42	318	
310	Obdorsk Khanty	die (V)	17	paːsæːlə	p aː s æː l ə	-42	318	
311	North Mansi	dog	18	aːmp	aː m p	43	608	
312	Middle Lozva Mansi	dog	18	oɔmp	oɔ m p	43	212	
313	Lower Lozva Mansi	dog	18	ɔːmp	ɔː m p	43	58	
314	Pelymka Mansi	dog	18	oɔmp	oɔ m p	43	212	
315	Konda Mansi	dog	18	oɔmp	oɔ m p	43	212	
316	Tavda Mansi	dog	18	æːmp	æː m p	43	608	
317	Vakh Khanty	dog	18	æːmp	æː m p	43	608	
318	Vasjugan Khanty	dog	18	æːmp	æː m p	43	608	
319	Likrisovskoje Khanty	dog	18	æːmp	æː m p	43	608	
320	Malyj Jugan Khanty	dog	18	æːmp	æː m p	43	608	
321	Tremjugan Khanty	dog	18	æːmp	æː m p	43	608	
322	Jugan Khanty	dog	18	æːmp	æː m p	43	608	
323	Upper Demjanka Khanty	dog	18	æːmp	æː m p	43	608	
324	Konda Khanty	dog	18	æːmp	æː m p	43	608	
325	Nizjam Khanty	dog	18	aːmp	aː m p	43	608	
326	Kazym Khanty	dog	18	aːmp	aː m p	43	608	
327	Synja Khanty	dog	18	aːp	aː p	43	350	
328	Obdorsk Khanty	dog	18	æːmp	æː m p	43	608	
329	North Mansi	drink (V)	19	aji	a j i	44	431	
330	Middle Lozva Mansi	drink (V)	19	æji	æ j i	44	431	
331	Lower Lozva Mansi	drink (V)	19	æji	æ j i	44	431	
332	Pelymka Mansi	drink (V)	19	æji	æ j i	44	431	
333	Konda Mansi	drink (V)	19	æji	æ j i	44	431	
334	Tavda Mansi	drink (V)	19	æjænt	æ j æ n t	44	18	
335	Vakh Khanty	drink (V)	19	liː	l iː	45	239	
336	Verkhne-Kalymsk Khanty	drink (V)	19	jiː	j iː	45	143	
337	Vasjugan Khanty	drink (V)	19	iː	iː	45	50	
338	Vartovskoje Khanty	drink (V)	19	ɬiː	ɬ iː	45	394	
339	Likrisovskoje Khanty	drink (V)	19	θiː	θ iː	45	144	
340	Malyj Jugan Khanty	drink (V)	19	ɬiː	ɬ iː	45	394	
341	Tremjugan Khanty	drink (V)	19	jeːɲtj	j eː ɲ t j	46	492	
342	Upper Demjanka Khanty	drink (V)	19	jæːɲtj	j æː ɲ t j	46	492	
343	Konda Khanty	drink (V)	19	jæːɲtj	j æː ɲ t j	46	492	
344	Nizjam Khanty	drink (V)	19	jaːɲsj	j aː ɲ s j	46	492	
345	Sherkaly Khanty	drink (V)	19	jaːɲsj	j aː ɲ s j	46	492	
346	Kazym Khanty	drink (V)	19	jaːɲsj	j aː ɲ s j	46	492	
347	Synja Khanty	drink (V)	19	jiɲsj	j i ɲ s j	46	492	
348	Obdorsk Khanty	drink (V)	19	jeːɲsj	j eː ɲ s j	46	492	
349	North Mansi	dry	20	tɔːsəm	t ɔː s ə m	47	595	
350	Middle Lozva Mansi	dry	20	toːʃəm	t oː ʃ ə m	47	595	
351	Lower Lozva Mansi	dry	20	toːʃəm	t oː ʃ ə m	47	595	
352	Pelymka Mansi	dry	20	toːʃəm	t oː ʃ ə m	47	595	
353	Konda Mansi	dry	20	toːsəm	t oː s ə m	47	595	
354	Tavda Mansi	dry	20	tɔʃɔm	t ɔ ʃ ɔ m	47	595	
355	Vakh Khanty	dry	20	pæːntəm	p æː n t ə m	48	410	
356	Vasjugan Khanty	dry	20	pæːntəm	p æː n t ə m	48	410	
357	Tremjugan Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	595	
358	Jugan Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	595	
359	Upper Demjanka Khanty	dry	20	soːrəm	s oː r ə m	49	595	
360	Konda Khanty	dry	20	soːrəm	s oː r ə m	49	595	
361	Nizjam Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	595	
362	Sherkaly Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	595	
363	Kazym Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	595	
364	Synja Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	595	
365	Obdorsk Khanty	dry	20	saːrəm	s aː r ə m	49	595	
366	North Mansi	ear	21	paʎ	p a ʎ	50	558	
367	Middle Lozva Mansi	ear	21	pæʎ	p æ ʎ	50	558	
368	Lower Lozva Mansi	ear	21	pæʎ	p æ ʎ	50	558	
369	Pelymka Mansi	ear	21	pæʎ	p æ ʎ	50	558	
370	Konda Mansi	ear	21	pæʎ	p æ ʎ	50	558	
371	Tavda Mansi	ear	21	piʎ	p i ʎ	50	10	
372	Vakh Khanty	ear	21	pel	p e l	50	344	
373	Verkhne-Kalymsk Khanty	ear	21	pel	p e l	50	344	
374	Vasjugan Khanty	ear	21	pel	p e l	50	344	
375	Vartovskoje Khanty	ear	21	peɬ	p e ɬ	50	184	
376	Likrisovskoje Khanty	ear	21	peθ	p e θ	50	69	
377	Malyj Jugan Khanty	ear	21	peɬ	p e ɬ	50	184	
378	Tremjugan Khanty	ear	21	peɬ	p e ɬ	50	184	
379	Jugan Khanty	ear	21	peɬ	p e ɬ	50	184	
380	Upper Demjanka Khanty	ear	21	pet	p e t	50	246	
381	Konda Khanty	ear	21	pet	p e t	50	246	
382	Nizjam Khanty	ear	21	pat	p a t	50	246	
383	Sherkaly Khanty	ear	21	pat	p a t	50	246	
384	Kazym Khanty	ear	21	paɬ	p a ɬ	50	184	
385	Obdorsk Khanty	ear	21	pæl	p æ l	50	344	
386	North Mansi	earth	22	maː	m aː	51	281	
