ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
152	Jugan Khanty	blood	9	wer	w e r	24	145	
153	Upper Demjanka Khanty	blood	9	wer	w e r	24	145	
154	Konda Khanty	blood	9	wer	w e r	24	145	
155	Nizjam Khanty	blood	9	katə	k a t ə	25	93	
156	Sherkaly Khanty	blood	9	katə	k a t ə	25	93	
157	Kazym Khanty	blood	9	kaɬiː	k a ɬ iː	25	93	
158	Synja Khanty	blood	9	wur	w u r	24	145	
159	Obdorsk Khanty	blood	9	wuːr	w uː r	24	145	
160	North Mansi	bone	10	lu	l u	26	181	
161	Middle Lozva Mansi	bone	10	lu	l u	26	181	
162	Lower Lozva Mansi	bone	10	luʃm	l u ʃ m	26	181	
163	Pelymka Mansi	bone	10	lu	l u	26	181	
164	Konda Mansi	bone	10	lo	l o	26	181	
165	Tavda Mansi	bone	10	loʃəm	l o ʃ ə m	26	181	
166	Vakh Khanty	bone	10	loɣ	l o ɣ	26	181	
167	Verkhne-Kalymsk Khanty	bone	10	loɣ	l o ɣ	26	181	
168	Vasjugan Khanty	bone	10	loɣ	l o ɣ	26	181	
169	Vartovskoje Khanty	bone	10	ɬoɣ	ɬ o ɣ	26	181	
170	Likrisovskoje Khanty	bone	10	θoɣ	θ o ɣ	26	181	
171	Malyj Jugan Khanty	bone	10	ɬoɣʷ	ɬ o ɣʷ	26	181	
172	Tremjugan Khanty	bone	10	ɬoɣʷ	ɬ o ɣʷ	26	181	
173	Jugan Khanty	bone	10	ɬow	ɬ o w	26	181	
174	Upper Demjanka Khanty	bone	10	tew	t e w	26	181	
175	Konda Khanty	bone	10	tow	t o w	26	181	
176	Nizjam Khanty	bone	10	tuw	t u w	26	181	
177	Sherkaly Khanty	bone	10	tuw	t u w	26	181	
178	Kazym Khanty	bone	10	ɬuw	ɬ u w	26	181	
179	Synja Khanty	bone	10	low	l o w	26	181	
180	Obdorsk Khanty	bone	10	law	l a w	26	181	
181	North Mansi	breast	11	maɣɨl	m a ɣ ɨ l	27	198	
182	Middle Lozva Mansi	breast	11	maɨl	m aɨ l	27	198	
183	Lower Lozva Mansi	breast	11	maɨl	m aɨ l	27	198	
184	Pelymka Mansi	breast	11	maɣɨl	m a ɣ ɨ l	27	198	
185	Konda Mansi	breast	11	mɔul	m ɔu l	27	198	
186	Tavda Mansi	breast	11	məul	m əu l	27	198	
187	Vakh Khanty	breast	11	mœːɣəl	m œː ɣ ə l	27	198	
188	Verkhne-Kalymsk Khanty	breast	11	mœːɣəl	m œː ɣ ə l	27	198	
189	Vasjugan Khanty	breast	11	mœːɣəl	m œː ɣ ə l	27	198	
190	Vartovskoje Khanty	breast	11	mœɣəɬ	m œ ɣ ə ɬ	27	198	
191	Likrisovskoje Khanty	breast	11	mæɣʷəθ	m æ ɣʷ ə θ	27	198	
192	Malyj Jugan Khanty	breast	11	mæɣʷəɬ	m æ ɣʷ ə ɬ	27	198	
193	Tremjugan Khanty	breast	11	mæɣʷəɬ	m æ ɣʷ ə ɬ	27	198	
194	Jugan Khanty	breast	11	mæwəɬ	m æ w ə ɬ	27	198	
195	Upper Demjanka Khanty	breast	11	meːɣət	m eː ɣ ə t	27	198	
196	Konda Khanty	breast	11	meːɣət	m eː ɣ ə t	27	198	
197	Nizjam Khanty	breast	11	meːwət	m eː w ə t	27	198	
198	Sherkaly Khanty	breast	11	meːɣət	m eː ɣ ə t	27	198	
199	Kazym Khanty	breast	11	meːwəɬ	m eː w ə ɬ	27	198	
200	Synja Khanty	breast	11	meːwəl	m eː w ə l	27	198	
201	Obdorsk Khanty	breast	11	meːwəl	m eː w ə l	27	198	
202	North Mansi	burn (V)	12	titti	t i tː i	28	169	
203	Middle Lozva Mansi	burn (V)	12	tiχti	t i χ t i	28	169	
204	Lower Lozva Mansi	burn (V)	12	tiχti	t i χ t i	28	169	
205	Pelymka Mansi	burn (V)	12	tiχti	t i χ t i	28	169	
206	Konda Mansi	burn (V)	12	təχti	t ə χ t i	28	169	
207	Tavda Mansi	burn (V)	12	tæitæl	t æi t æ l	28	22	
208	Jugan Khanty	burn (V)	12	ɬæːpət	ɬ æː p ə t	28	169	
209	Upper Demjanka Khanty	burn (V)	12	tæːpət	t æː p ə t	28	169	
210	Konda Khanty	burn (V)	12	tæːpət	t æː p ə t	28	169	
211	Kazym Khanty	burn (V)	12	ɬaːpət	ɬ aː p ə t	28	169	
212	Synja Khanty	burn (V)	12	laːpət	l aː p ə t	28	169	
213	North Mansi	claw	13	kʷons	kʷ o n s	29	182	
214	Middle Lozva Mansi	claw	13	kʷænʃ	kʷ æ n ʃ	29	182	
215	Lower Lozva Mansi	claw	13	kʷænʃ	kʷ æ n ʃ	29	182	
216	Pelymka Mansi	claw	13	kʷænʃ	kʷ æ n ʃ	29	182	
217	Konda Mansi	claw	13	kʷæns	kʷ æ n s	29	182	
218	Tavda Mansi	claw	13	kunʃ	k u n ʃ	29	182	
219	Vakh Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	182	
220	Verkhne-Kalymsk Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	182	
221	Vasjugan Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	182	
222	Vartovskoje Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	182	
223	Likrisovskoje Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	182	
224	Malyj Jugan Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	182	
225	Tremjugan Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	182	
226	Jugan Khanty	claw	13	kœnʧ	k œ n ʧ	29	182	
227	Upper Demjanka Khanty	claw	13	konʧ	k o n ʧ	29	182	
228	Konda Khanty	claw	13	konʧ	k o n ʧ	29	182	
229	Nizjam Khanty	claw	13	kuʃ	k u ʃ	29	182	
230	Sherkaly Khanty	claw	13	kuʃ	k u ʃ	29	182	
231	Kazym Khanty	claw	13	kuʃ	k u ʃ	29	182	
232	Synja Khanty	claw	13	kuʃ	k u ʃ	29	182	
233	Obdorsk Khanty	claw	13	kuːs	k uː s	29	182	
234	North Mansi	cloud	14	tul	t u l	30	79	
235	Middle Lozva Mansi	cloud	14	tul	t u l	30	79	
236	Lower Lozva Mansi	cloud	14	tul	t u l	30	79	
237	Pelymka Mansi	cloud	14	tul	t u l	30	79	
238	Konda Mansi	cloud	14	tol	t o l	30	79	
239	Tavda Mansi	cloud	14	tul	t u l	30	79	
240	Vakh Khanty	cloud	14	peləŋ	p e l ə ŋ	31	188	
241	Verkhne-Kalymsk Khanty	cloud	14	peləŋ	p e l ə ŋ	31	188	
242	Vasjugan Khanty	cloud	14	peləŋ	p e l ə ŋ	31	188	
243	Vartovskoje Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	188	
244	Likrisovskoje Khanty	cloud	14	peθəŋ	p e θ ə ŋ	31	188	
245	Malyj Jugan Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	188	
246	Tremjugan Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	188	
247	Jugan Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	188	
248	Upper Demjanka Khanty	cloud	14	petəŋ	p e t ə ŋ	31	188	
249	Nizjam Khanty	cloud	14	patəŋ	p a t ə ŋ	31	188	
250	Sherkaly Khanty	cloud	14	patəŋ	p a t ə ŋ	31	188	
251	Kazym Khanty	cloud	14	paɬəŋ	p a ɬ ə ŋ	31	188	
252	Synja Khanty	cloud	14	paləŋ	p a l ə ŋ	31	188	
253	Obdorsk Khanty	cloud	14	pæləŋ	p æ l ə ŋ	31	188	
254	North Mansi	cold	15	asʲerəm	a sʲ e r ə m	35	25	
255	Middle Lozva Mansi	cold	15	æsʲerəm	æ sʲ e r ə m	35	25	
256	Lower Lozva Mansi	cold	15	æsʲerəm	æ sʲ e r ə m	35	25	
257	Pelymka Mansi	cold	15	æsʲərəm	æ sʲ ə r ə m	35	25	
258	Konda Mansi	cold	15	asʲərəm	a sʲ ə r ə m	35	25	
259	Tavda Mansi	cold	15	iʧirəm	i ʧ i r ə m	35	25	
260	Vakh Khanty	cold	15	etjəɣ	e t j ə ɣ	32	85	
261	Verkhne-Kalymsk Khanty	cold	15	etjəɣ	e t j ə ɣ	32	85	
262	Vasjugan Khanty	cold	15	etjəɣ	e t j ə ɣ	32	85	
263	Malyj Jugan Khanty	cold	15	ɬiːɬ	ɬ iː ɬ	33	190	
264	Tremjugan Khanty	cold	15	jæɣɬiː	j æ ɣ ɬ iː	34	55	
265	Jugan Khanty	cold	15	jæɣɬiː	j æ ɣ ɬ iː	34	55	
266	Upper Demjanka Khanty	cold	15	etjək	e t j ə k	32	85	
267	Konda Khanty	cold	15	etjək	e t j ə k	32	85	
268	Nizjam Khanty	cold	15	isjkə	i s j k ə	32	85	
269	Sherkaly Khanty	cold	15	isjkə	i s j k ə	32	85	
270	Kazym Khanty	cold	15	isjkiː	i s j k iː	32	85	
271	Synja Khanty	cold	15	isjkiː	i s j k iː	32	85	
272	Obdorsk Khanty	cold	15	isjkiː	i s j k iː	32	85	
273	North Mansi	come (V)	16	jiw	j i w	36	164	
274	Middle Lozva Mansi	come (V)	16	jiw	j i w	36	164	
275	Lower Lozva Mansi	come (V)	16	iːw	iː w	36	164	
276	Pelymka Mansi	come (V)	16	jiw	j i w	36	164	
277	Konda Mansi	come (V)	16	jiw	j i w	36	164	
278	Tavda Mansi	come (V)	16	jæːnt	j æː n t	36	60	
279	Vakh Khanty	come (V)	16	jœ	j œ	36	164	
280	Vasjugan Khanty	come (V)	16	jœ	j œ	36	164	
281	Likrisovskoje Khanty	come (V)	16	jœ	j œ	36	164	
282	Malyj Jugan Khanty	come (V)	16	jœ	j œ	36	164	
283	Tremjugan Khanty	come (V)	16	jœ	j œ	36	164	
284	Jugan Khanty	come (V)	16	jœ	j œ	36	164	
285	Upper Demjanka Khanty	come (V)	16	je	j e	36	164	
286	Konda Khanty	come (V)	16	je	j e	36	164	
287	Sherkaly Khanty	come (V)	16	ji	j i	36	164	
288	Kazym Khanty	come (V)	16	ji	j i	36	164	
289	Synja Khanty	come (V)	16	ji	j i	36	164	
290	Obdorsk Khanty	come (V)	16	jiː	j iː	36	164	
291	North Mansi	die (V)	17	χɔːli	χ ɔː l i	37	48	
292	Middle Lozva Mansi	die (V)	17	qɔli	q ɔ l i	37	48	
293	Lower Lozva Mansi	die (V)	17	qɔːli	q ɔː l i	37	48	
294	Pelymka Mansi	die (V)	17	qoːli	q oː l i	37	48	
295	Konda Mansi	die (V)	17	qoːli	q oː l i	37	48	
296	Tavda Mansi	die (V)	17	qɔlɔnt	q ɔ l ɔ n t	37	48	
297	Vakh Khanty	die (V)	17	suːr	s uː r	38	108	
298	Verkhne-Kalymsk Khanty	die (V)	17	suːr	s uː r	38	108	
299	Vasjugan Khanty	die (V)	17	teːwərsæːɣjentæː	t eː w ə r s æː ɣ j e n t æː	39	6	
300	Vartovskoje Khanty	die (V)	17	suːr	s uː r	38	108	
301	Likrisovskoje Khanty	die (V)	17	suːr	s uː r	38	108	
302	Malyj Jugan Khanty	die (V)	17	suːræːɬ	s uː r æː ɬ	38	108	
303	Tremjugan Khanty	die (V)	17	suːræːɬ	s uː r æː ɬ	38	108	
304	Jugan Khanty	die (V)	17	suːraːɬ	s uː r aː ɬ	38	108	
305	Upper Demjanka Khanty	die (V)	17	suːraːt	s uː r aː t	38	108	
306	Konda Khanty	die (V)	17	joːχaːt	j oː χ aː t	40	23	
307	Nizjam Khanty	die (V)	17	toχaːt	t o χ aː t	41	23	
308	Kazym Khanty	die (V)	17	pɔːsaːɬə	p ɔː s aː ɬ ə	-42	67	
309	Synja Khanty	die (V)	17	posaːlə	p o s aː l ə	-42	67	
310	Obdorsk Khanty	die (V)	17	paːsæːlə	p aː s æː l ə	-42	67	
311	North Mansi	dog	18	aːmp	aː m p	43	205	
312	Middle Lozva Mansi	dog	18	oɔmp	oɔ m p	43	205	
313	Lower Lozva Mansi	dog	18	ɔːmp	ɔː m p	43	205	
314	Pelymka Mansi	dog	18	oɔmp	oɔ m p	43	205	
315	Konda Mansi	dog	18	oɔmp	oɔ m p	43	205	
316	Tavda Mansi	dog	18	æːmp	æː m p	43	205	
317	Vakh Khanty	dog	18	æːmp	æː m p	43	205	
318	Vasjugan Khanty	dog	18	æːmp	æː m p	43	205	
319	Likrisovskoje Khanty	dog	18	æːmp	æː m p	43	205	
320	Malyj Jugan Khanty	dog	18	æːmp	æː m p	43	205	
321	Tremjugan Khanty	dog	18	æːmp	æː m p	43	205	
322	Jugan Khanty	dog	18	æːmp	æː m p	43	205	
323	Upper Demjanka Khanty	dog	18	æːmp	æː m p	43	205	
324	Konda Khanty	dog	18	æːmp	æː m p	43	205	
325	Nizjam Khanty	dog	18	aːmp	aː m p	43	205	
326	Kazym Khanty	dog	18	aːmp	aː m p	43	205	
327	Synja Khanty	dog	18	aːp	aː p	43	205	
328	Obdorsk Khanty	dog	18	æːmp	æː m p	43	205	
329	North Mansi	drink (V)	19	aji	a j i	44	96	
330	Middle Lozva Mansi	drink (V)	19	æji	æ j i	44	96	
331	Lower Lozva Mansi	drink (V)	19	æji	æ j i	44	96	
332	Pelymka Mansi	drink (V)	19	æji	æ j i	44	96	
333	Konda Mansi	drink (V)	19	æji	æ j i	44	96	
334	Tavda Mansi	drink (V)	19	æjænt	æ j æ n t	44	0	
335	Vakh Khanty	drink (V)	19	liː	l iː	45	96	
336	Verkhne-Kalymsk Khanty	drink (V)	19	jiː	j iː	45	96	
337	Vasjugan Khanty	drink (V)	19	iː	iː	45	5	
338	Vartovskoje Khanty	drink (V)	19	ɬiː	ɬ iː	45	96	
339	Likrisovskoje Khanty	drink (V)	19	θiː	θ iː	45	96	
340	Malyj Jugan Khanty	drink (V)	19	ɬiː	ɬ iː	45	96	
341	Tremjugan Khanty	drink (V)	19	jeːɲtj	j eː ɲ t j	46	118	
342	Upper Demjanka Khanty	drink (V)	19	jæːɲtj	j æː ɲ t j	46	118	
343	Konda Khanty	drink (V)	19	jæːɲtj	j æː ɲ t j	46	118	
344	Nizjam Khanty	drink (V)	19	jaːɲsj	j aː ɲ s j	46	118	
345	Sherkaly Khanty	drink (V)	19	jaːɲsj	j aː ɲ s j	46	118	
346	Kazym Khanty	drink (V)	19	jaːɲsj	j aː ɲ s j	46	118	
347	Synja Khanty	drink (V)	19	jiɲsj	j i ɲ s j	46	118	
348	Obdorsk Khanty	drink (V)	19	jeːɲsj	j eː ɲ s j	46	118	
349	North Mansi	dry	20	tɔːsəm	t ɔː s ə m	47	192	
350	Middle Lozva Mansi	dry	20	toːʃəm	t oː ʃ ə m	47	192	
351	Lower Lozva Mansi	dry	20	toːʃəm	t oː ʃ ə m	47	192	
352	Pelymka Mansi	dry	20	toːʃəm	t oː ʃ ə m	47	192	
353	Konda Mansi	dry	20	toːsəm	t oː s ə m	47	192	
354	Tavda Mansi	dry	20	tɔʃɔm	t ɔ ʃ ɔ m	47	192	
355	Vakh Khanty	dry	20	pæːntəm	p æː n t ə m	48	88	
356	Vasjugan Khanty	dry	20	pæːntəm	p æː n t ə m	48	88	
357	Tremjugan Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	192	
358	Jugan Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	192	
359	Upper Demjanka Khanty	dry	20	soːrəm	s oː r ə m	49	192	
360	Konda Khanty	dry	20	soːrəm	s oː r ə m	49	192	
361	Nizjam Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	192	
362	Sherkaly Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	192	
363	Kazym Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	192	
364	Synja Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	192	
365	Obdorsk Khanty	dry	20	saːrəm	s aː r ə m	49	192	
366	North Mansi	ear	21	paʎ	p a ʎ	50	167	
367	Middle Lozva Mansi	ear	21	pæʎ	p æ ʎ	50	167	
368	Lower Lozva Mansi	ear	21	pæʎ	p æ ʎ	50	167	
369	Pelymka Mansi	ear	21	pæʎ	p æ ʎ	50	167	
370	Konda Mansi	ear	21	pæʎ	p æ ʎ	50	167	
371	Tavda Mansi	ear	21	piʎ	p i ʎ	50	167	
372	Vakh Khanty	ear	21	pel	p e l	50	167	
373	Verkhne-Kalymsk Khanty	ear	21	pel	p e l	50	167	
374	Vasjugan Khanty	ear	21	pel	p e l	50	167	
375	Vartovskoje Khanty	ear	21	peɬ	p e ɬ	50	167	
376	Likrisovskoje Khanty	ear	21	peθ	p e θ	50	167	
377	Malyj Jugan Khanty	ear	21	peɬ	p e ɬ	50	167	
378	Tremjugan Khanty	ear	21	peɬ	p e ɬ	50	167	
379	Jugan Khanty	ear	21	peɬ	p e ɬ	50	167	
380	Upper Demjanka Khanty	ear	21	pet	p e t	50	167	
381	Konda Khanty	ear	21	pet	p e t	50	167	
382	Nizjam Khanty	ear	21	pat	p a t	50	167	
383	Sherkaly Khanty	ear	21	pat	p a t	50	167	
384	Kazym Khanty	ear	21	paɬ	p a ɬ	50	167	
385	Obdorsk Khanty	ear	21	pæl	p æ l	50	167	
386	North Mansi	earth	22	maː	m aː	51	75	
