ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
375	Vartovskoje Khanty	ear	21	peɬ	p e ɬ	50	123	
376	Likrisovskoje Khanty	ear	21	peθ	p e θ	50	123	
377	Malyj Jugan Khanty	ear	21	peɬ	p e ɬ	50	123	
378	Tremjugan Khanty	ear	21	peɬ	p e ɬ	50	123	
379	Jugan Khanty	ear	21	peɬ	p e ɬ	50	123	
380	Upper Demjanka Khanty	ear	21	pet	p e t	50	123	
381	Konda Khanty	ear	21	pet	p e t	50	123	
382	Nizjam Khanty	ear	21	pat	p a t	50	123	
383	Sherkaly Khanty	ear	21	pat	p a t	50	123	
384	Kazym Khanty	ear	21	paɬ	p a ɬ	50	123	
385	Obdorsk Khanty	ear	21	pæl	p æ l	50	123	
386	North Mansi	earth	22	maː	m aː	51	47	
