ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
110	Kagoshima	one	11	hitoi	h i t oi	35	428	
111	Miyako	two	12	futaːʦɨ	f u t aː ʦ ɨ	36	751	
112	Tōkyō	two	12	hutaʦːu	h u t a ʦː u	36	751	
113	Amami	two	12	taːʦɨ	t aː ʦ ɨ	36	751	
114	Kyōto	two	12	hutaʦu	h u t a ʦ u	36	751	
115	Hachijō	two	12	hutaʦu	h u t a ʦ u	36	751	
116	Shuri	two	12	taːɕi	t aː ɕ i	36	658	
117	Kōchi	two	12	hutaːtu	h u t aː t u	36	751	
118	Sado	two	12	hutaʦu	h u t a ʦ u	36	751	
119	Oki	two	12	ɸutaːʦu	ɸ u t aː ʦ u	36	751	
120	Kagoshima	two	12	hutai	h u t ai	36	751	
121	Miyako	big	13	uku	u k u	38	79	
122	Tōkyō	big	13	oːkiː	oː k iː	38	329	
123	Amami	big	13	hwɨsːari	h w ɨ sː a r i	40	347	
124	Kyōto	big	13	oːkiː	oː k iː	38	329	
125	Hachijō	big	13	boːkʲa	b oː kʲ a	37	684	
126	Shuri	big	13	magisaɴ	m a g i s a ɴ	41	108	
127	Kōchi	big	13	hutoi	h u t oi	39	685	
128	Sado	big	13	oːkiː	oː k iː	38	329	
129	Oki	big	13	ɸuteː	ɸ u t eː	39	685	
130	Kagoshima	big	13	hute	h u t e	39	685	
131	Miyako	small	14	imi	i m i	47	299	
132	Tōkyō	small	14	ʨiʨːai	ʨ i ʨː ai	43	222	
133	Amami	small	14	ʔʲenasari	ʔʲ e n a s a r i	46	212	
134	Kyōto	small	14	ʨiːsai	ʨ iː s ai	43	222	
135	Hachijō	small	14	nekːokʲa	n e kː o kʲ a	42	224	
136	Shuri	small	14	gumasaɴ	g u m a s a ɴ	45	192	
137	Kōchi	small	14	hosoi	h o s oi	44	591	
138	Sado	small	14	ʨiːsai	ʨ iː s ai	43	222	
139	Oki	small	14	komeː	k o m eː	45	126	
140	Kagoshima	small	14	ʨiɴke	ʨ i ɴ k e	43	35	
141	Miyako	long	15	naga	n a g a	48	555	
142	Tōkyō	long	15	naŋai	n a ŋ ai	48	555	
143	Amami	long	15	nagasari	n a g a s a r i	48	555	
144	Kyōto	long	15	naŋai	n a ŋ ai	48	555	
145	Hachijō	long	15	nagakʲa	n a g a kʲ a	48	555	
146	Shuri	long	15	nagasaɴ	n a g a s a ɴ	48	555	
147	Kōchi	long	15	nagai	n a g ai	48	555	
148	Sado	long	15	nagai	n a g ai	48	555	
149	Oki	long	15	naŋeː	n a ŋ eː	48	555	
150	Kagoshima	long	15	nage	n a g e	48	555	
151	Miyako	woman	16	midum	m i d u m	51	55	
152	Tōkyō	woman	16	oɴna	o ɴ n a	49	613	
153	Amami	woman	16	onagu	o n a g u	49	613	
154	Kyōto	woman	16	onaŋo	o n a ŋ o	49	613	
155	Hachijō	woman	16	oɴnago	o ɴ n a g o	49	613	
156	Shuri	woman	16	winagu	w i n a g u	49	613	
157	Kōchi	woman	16	onago	o n a g o	49	613	
158	Sado	woman	16	oɴna	o ɴ n a	49	613	
159	Oki	woman	16	nʲoːba	nʲ oː b a	50	461	
160	Kagoshima	woman	16	onago	o n a g o	49	613	
161	Miyako	man	17	bɨkidum	b ɨ k i d u m	54	90	
162	Tōkyō	man	17	otoko	o t o k o	53	503	
163	Amami	man	17	jeɴga	j e ɴ g a	55	301	
164	Kyōto	man	17	otoko	o t o k o	53	503	
165	Hachijō	man	17	onokogo	o n o k o g o	52	557	
166	Shuri	man	17	wikiga	w i k i g a	54	142	
167	Kōchi	man	17	otoko	o t o k o	53	503	
168	Sado	man	17	otoko	o t o k o	53	503	
169	Oki	man	17	otoko	o t o k o	53	503	
170	Kagoshima	man	17	otoko	o t o k o	53	503	
171	Miyako	person	18	pɨtu	p ɨ t u	56	114	
172	Tōkyō	person	18	hito	h i t o	56	707	
173	Amami	person	18	ʨu	ʨ u	56	183	
174	Kyōto	person	18	hito	h i t o	56	707	
175	Hachijō	person	18	hito	h i t o	56	707	
176	Shuri	person	18	ʦːu	ʦː u	56	183	
177	Kōchi	person	18	hito	h i t o	56	707	
178	Sado	person	18	niɴgeɴ	n i ɴ g e ɴ	57	10	
179	Oki	person	18	ɸuto	ɸ u t o	56	401	
180	Kagoshima	person	18	hiːto	h iː t o	56	707	
181	Miyako	fish	19	izo	i z o	59	281	
182	Tōkyō	fish	19	sakana	s a k a n a	58	746	
183	Amami	fish	19	ʔʲu	ʔʲ u	59	717	
184	Kyōto	fish	19	sakana	s a k a n a	58	746	
185	Hachijō	fish	19	sakana	s a k a n a	58	746	
186	Shuri	fish	19	ʔiju	ʔ i j u	59	421	
187	Kōchi	fish	19	uo	uo	59	386	
188	Sado	fish	19	uo	uo	59	386	
189	Oki	fish	19	eo	eo	59	92	
190	Kagoshima	fish	19	iːo	iːo	59	364	
191	Miyako	bird	20	tui	t ui	60	648	
192	Tōkyō	bird	20	tori	t o r i	60	648	
193	Amami	bird	20	θuri	θ u r i	60	156	
194	Kyōto	bird	20	tori	t o r i	60	648	
195	Hachijō	bird	20	torime	t o r i m e	60	648	
196	Shuri	bird	20	tui	t ui	60	648	
197	Kōchi	bird	20	tori	t o r i	60	648	
198	Sado	bird	20	tori	t o r i	60	648	
199	Oki	bird	20	tori	t o r i	60	648	
200	Kagoshima	bird	20	toiː	t oiː	60	648	
201	Miyako	dog	21	in	i n	62	725	
202	Tōkyō	dog	21	inu	i n u	62	725	
203	Amami	dog	21	ʔiɴ	ʔ i ɴ	62	580	
204	Kyōto	dog	21	inu	i n u	62	725	
205	Hachijō	dog	21	ʨiɴme	ʨ i ɴ m e	61	333	
206	Shuri	dog	21	ʔiɴ	ʔ i ɴ	62	580	
207	Kōchi	dog	21	inu	i n u	62	725	
208	Sado	dog	21	inu	i n u	62	725	
209	Oki	dog	21	eno	e n o	62	86	
210	Kagoshima	dog	21	iɴ	i ɴ	62	580	
211	Miyako	louse	22	sːam	sː a m	63	667	
212	Tōkyō	louse	22	sirami	s i r a m i	63	471	
213	Amami	louse	22	siraɴ	s i r a ɴ	63	471	
214	Kyōto	louse	22	sirami	s i r a m i	63	471	
215	Hachijō	louse	22	ɕaɴme	ɕ a ɴ m e	63	270	
216	Shuri	louse	22	siraɴ	s i r a ɴ	63	471	
217	Kōchi	louse	22	sirami	s i r a m i	63	471	
218	Sado	louse	22	sirami	s i r a m i	63	471	
219	Oki	louse	22	sirame	s i r a m e	63	471	
220	Kagoshima	louse	22	sitame	s i t a m e	63	471	
221	Miyako	tree	23	kiː	k iː	64	711	
222	Tōkyō	tree	23	ki	k i	64	711	
223	Amami	tree	23	xɨ	x ɨ	64	711	
224	Kyōto	tree	23	kiː	k iː	64	711	
225	Hachijō	tree	23	ki	k i	64	711	
226	Shuri	tree	23	kiː	k iː	64	711	
227	Kōchi	tree	23	ki	k i	64	711	
228	Sado	tree	23	ki	k i	64	711	
229	Oki	tree	23	ki	k i	64	711	
230	Kagoshima	tree	23	ki	k i	64	711	
231	Miyako	bark (of tree)	24	kaː	k aː	65	373	
232	Tōkyō	bark (of tree)	24	kawa	k a w a	65	581	
233	Amami	bark (of tree)	24	xɨɴxo	x ɨ ɴ x o	66	342	
234	Kyōto	bark (of tree)	24	kawa	k a w a	65	581	
235	Hachijō	bark (of tree)	24	kua	k ua	65	43	
236	Shuri	bark (of tree)	24	kaː	k aː	65	373	
237	Kōchi	bark (of tree)	24	kawa	k a w a	65	581	
238	Sado	bark (of tree)	24	kawa	k a w a	65	581	
239	Oki	bark (of tree)	24	kawa	k a w a	65	581	
240	Kagoshima	bark (of tree)	24	kawa	k a w a	65	581	
241	Miyako	leaf	25	paː	p aː	67	377	
242	Tōkyō	leaf	25	hapːa	h a pː a	67	720	
243	Amami	leaf	25	hwa	h w a	67	441	
244	Kyōto	leaf	25	haː	h aː	67	615	
245	Hachijō	leaf	25	ha	h a	67	615	
246	Shuri	leaf	25	hwaː	h w aː	67	441	
247	Kōchi	leaf	25	ha	h a	67	615	
248	Sado	leaf	25	ha	h a	67	615	
249	Oki	leaf	25	ɸa	ɸ a	67	88	
250	Kagoshima	leaf	25	hai	h ai	67	611	
251	Miyako	root	26	niː	n iː	68	754	
252	Tōkyō	root	26	nekːo	n e kː o	68	209	
253	Amami	root	26	nɨguri	n ɨ g u r i	68	130	
254	Kyōto	root	26	neː	n eː	68	754	
255	Hachijō	root	26	ne	n e	68	754	
256	Shuri	root	26	niː	n iː	68	754	
257	Kōchi	root	26	ne	n e	68	754	
258	Sado	root	26	ne	n e	68	754	
259	Oki	root	26	ne	n e	68	754	
260	Kagoshima	root	26	ne	n e	68	754	
261	Miyako	seed	27	tani	t a n i	70	728	
262	Tōkyō	seed	27	tane	t a n e	70	728	
263	Amami	seed	27	θanɨ	θ a n ɨ	70	728	
264	Kyōto	seed	27	tane	t a n e	70	728	
265	Hachijō	seed	27	tane	t a n e	70	728	
266	Shuri	seed	27	sani	s a n i	69	728	
267	Kōchi	seed	27	tane	t a n e	70	728	
268	Sado	seed	27	tane	t a n e	70	728	
269	Oki	seed	27	tane	t a n e	70	728	
270	Kagoshima	seed	27	tane	t a n e	70	728	
271	Miyako	blood	28	akaʦɨ	a k a ʦ ɨ	71	146	
272	Tōkyō	blood	28	ʨi	ʨ i	71	654	
273	Amami	blood	28	ʨi	ʨ i	71	654	
274	Kyōto	blood	28	ʨiː	ʨ iː	71	654	
275	Hachijō	blood	28	ʨi	ʨ i	71	654	
276	Shuri	blood	28	ʨiː	ʨ iː	71	654	
277	Kōchi	blood	28	ti	t i	71	45	
278	Sado	blood	28	ʨi	ʨ i	71	654	
279	Oki	blood	28	ʨi	ʨ i	71	654	
280	Kagoshima	blood	28	ʨiː	ʨ iː	71	654	
281	Miyako	meat	29	sɨːsɨ	s ɨː s ɨ	73	289	
282	Tōkyō	meat	29	niku	n i k u	72	536	
283	Amami	meat	29	sisi	s i s i	73	289	
284	Kyōto	meat	29	niku	n i k u	72	536	
285	Hachijō	meat	29	niku	n i k u	72	536	
286	Shuri	meat	29	sisi	s i s i	73	289	
287	Kōchi	meat	29	niku	n i k u	72	536	
288	Sado	meat	29	niku	n i k u	72	536	
289	Oki	meat	29	niku	n i k u	72	536	
290	Kagoshima	meat	29	ni	n i	72	99	
291	Miyako	skin	30	kaː	k aː	75	490	
292	Tōkyō	skin	30	kawa	k a w a	75	369	
293	Amami	skin	30	duɴxo	d u ɴ x o	74	2	
294	Kyōto	skin	30	kawa	k a w a	75	369	
295	Hachijō	skin	30	kuabe	k ua b e	75	217	
296	Shuri	skin	30	kaː	k aː	75	490	
297	Kōchi	skin	30	kawa	k a w a	75	369	
298	Sado	skin	30	kawa	k a w a	75	369	
299	Oki	skin	30	kawa	k a w a	75	369	
300	Kagoshima	skin	30	kawa	k a w a	75	369	
301	Miyako	bone	31	puni	p u n i	76	488	
302	Tōkyō	bone	31	hone	h o n e	76	488	
303	Amami	bone	31	hunɨ	h u n ɨ	76	488	
304	Kyōto	bone	31	hone	h o n e	76	488	
305	Hachijō	bone	31	hone	h o n e	76	488	
306	Shuri	bone	31	huni	h u n i	76	488	
307	Kōchi	bone	31	hone	h o n e	76	488	
308	Sado	bone	31	hone	h o n e	76	488	
309	Oki	bone	31	ɸone	ɸ o n e	76	488	
310	Kagoshima	bone	31	hone	h o n e	76	488	
311	Miyako	grease (fat)	32	avːa	a vː a	78	78	
312	Tōkyō	grease (fat)	32	aburami	a b u r a m i	78	756	
313	Amami	grease (fat)	32	sirumi	s i r u m i	79	206	
314	Kyōto	grease (fat)	32	abura	a b u r a	78	756	
315	Hachijō	grease (fat)	32	aburaniku	a b u r a n i k u	78	756	
316	Shuri	grease (fat)	32	ʔaɴdaʥisi	ʔ a ɴ d a ʥ i s i	77	403	
317	Kōchi	grease (fat)	32	abura	a b u r a	78	756	
318	Sado	grease (fat)	32	aburaniku	a b u r a n i k u	78	756	
319	Oki	grease (fat)	32	abura	a b u r a	78	756	
320	Kagoshima	grease (fat)	32	aburami	a b u r a m i	78	756	
321	Miyako	egg	33	tunuka	t u n u k a	82	319	
322	Tōkyō	egg	33	tamaŋo	t a m a ŋ o	80	547	
323	Amami	egg	33	xoga	x o g a	81	85	
324	Kyōto	egg	33	tamaŋo	t a m a ŋ o	80	547	
325	Hachijō	egg	33	tamago	t a m a g o	80	547	
326	Shuri	egg	33	kuːga	k uː g a	81	85	
327	Kōchi	egg	33	tamago	t a m a g o	80	547	
328	Sado	egg	33	tamago	t a m a g o	80	547	
329	Oki	egg	33	tamaŋo	t a m a ŋ o	80	547	
330	Kagoshima	egg	33	tamago	t a m a g o	80	547	
331	Miyako	horn	34	ʦɨnu	ʦ ɨ n u	83	679	
332	Tōkyō	horn	34	ʦuno	ʦ u n o	83	679	
333	Amami	horn	34	ʦɨno	ʦ ɨ n o	83	679	
334	Kyōto	horn	34	ʦuno	ʦ u n o	83	679	
335	Hachijō	horn	34	ʦuno	ʦ u n o	83	679	
336	Shuri	horn	34	ɕinu	ɕ i n u	83	670	
337	Kōchi	horn	34	tuno	t u n o	83	679	
338	Sado	horn	34	ʦuno	ʦ u n o	83	679	
339	Oki	horn	34	ʦuno	ʦ u n o	83	679	
340	Kagoshima	horn	34	ʦuno	ʦ u n o	83	679	
341	Miyako	tail	35	ʣuː	ʣ uː	85	478	
342	Tōkyō	tail	35	sipːo	s i pː o	86	533	
343	Amami	tail	35	zubu	z u b u	85	663	
344	Kyōto	tail	35	oː	oː	84	94	
345	Hachijō	tail	35	oba	o b a	84	201	
346	Shuri	tail	35	zuː	z uː	85	478	
347	Kōchi	tail	35	o	o	84	476	
348	Sado	tail	35	o	o	84	476	
349	Oki	tail	35	o	o	84	476	
350	Kagoshima	tail	35	siːbo	s iː b o	86	533	
351	Miyako	feather	36	pani	p a n i	87	666	
352	Tōkyō	feather	36	hane	h a n e	87	666	
353	Amami	feather	36	haɴge	h a ɴ g e	87	666	
354	Kyōto	feather	36	hane	h a n e	87	666	
355	Hachijō	feather	36	hane	h a n e	87	666	
356	Shuri	feather	36	hanigiː	h a n i g iː	87	666	
357	Kōchi	feather	36	hane	h a n e	87	666	
358	Sado	feather	36	hane	h a n e	87	666	
359	Oki	feather	36	hane	h a n e	87	666	
360	Kagoshima	feather	36	haine	h ai n e	87	666	
361	Miyako	hair	37	p͡sɨgi	p͡s ɨ g i	88	327	
362	Tōkyō	hair	37	ke	k e	89	733	
363	Amami	hair	37	higi	h i g i	88	184	
364	Kyōto	hair	37	keː	k eː	89	733	
365	Hachijō	hair	37	kiː	k iː	89	733	
366	Shuri	hair	37	kiː	k iː	89	733	
367	Kōchi	hair	37	ke	k e	89	733	
368	Sado	hair	37	ke	k e	89	733	
369	Oki	hair	37	ke	k e	89	733	
370	Kagoshima	hair	37	kei	k ei	89	169	
371	Hachijō	hair	37	kebuɕo	k e b u ɕ o	89	38	
372	Miyako	head	38	kanamaɭ	k a n a m a ɭ	94	305	
373	Tōkyō	head	38	atama	a t a m a	91	305	
374	Amami	head	38	xamaʨi	x a m a ʨ i	93	228	
375	Kyōto	head	38	atama	a t a m a	91	305	
376	Hachijō	head	38	ʦuburi	ʦ u b u r i	90	260	
377	Shuri	head	38	ɕiburu	ɕ i b u r u	90	42	
378	Kōchi	head	38	atama	a t a m a	91	305	
379	Sado	head	38	atama	a t a m a	91	305	
380	Oki	head	38	atama	a t a m a	91	305	
381	Kagoshima	head	38	biɴta	b i ɴ t a	92	616	
382	Miyako	ear	39	mim	m i m	95	638	
383	Tōkyō	ear	39	mimi	m i m i	95	638	
384	Amami	ear	39	miɴ	m i ɴ	95	638	
385	Kyōto	ear	39	mimi	m i m i	95	638	
386	Hachijō	ear	39	mimi	m i m i	95	638	
387	Shuri	ear	39	mimi	m i m i	95	638	
388	Kōchi	ear	39	mimi	m i m i	95	638	
389	Sado	ear	39	mimi	m i m i	95	638	
390	Oki	ear	39	mimi	m i m i	95	638	
391	Kagoshima	ear	39	miɴ	m i ɴ	95	638	
392	Miyako	eye	40	miː	m iː	96	524	
393	Tōkyō	eye	40	me	m e	96	524	
394	Amami	eye	40	mɨː	m ɨː	96	524	
395	Kyōto	eye	40	meː	m eː	96	524	
396	Hachijō	eye	40	manako	m a n a k o	97	303	
397	Shuri	eye	40	miː	m iː	96	524	
398	Kōchi	eye	40	me	m e	96	524	
399	Sado	eye	40	me	m e	96	524	
400	Oki	eye	40	me	m e	96	524	
401	Kagoshima	eye	40	me	m e	96	524	
402	Miyako	nose	41	pana	p a n a	98	430	
403	Tōkyō	nose	41	hana	h a n a	98	430	
404	Amami	nose	41	hana	h a n a	98	430	
405	Kyōto	nose	41	hana	h a n a	98	430	
406	Hachijō	nose	41	hana	h a n a	98	430	
407	Shuri	nose	41	hana	h a n a	98	430	
408	Kōchi	nose	41	hana	h a n a	98	430	
409	Sado	nose	41	hana	h a n a	98	430	
410	Oki	nose	41	hana	h a n a	98	430	
411	Kagoshima	nose	41	haina	h ai n a	98	430	
412	Miyako	mouth	42	fuʦɨ	f u ʦ ɨ	99	741	
413	Tōkyō	mouth	42	kuʨi	k u ʨ i	99	741	
414	Amami	mouth	42	kuʨi	k u ʨ i	99	741	
415	Kyōto	mouth	42	kuʨi	k u ʨ i	99	741	
416	Hachijō	mouth	42	kuʨi	k u ʨ i	99	741	
417	Shuri	mouth	42	kuʨi	k u ʨ i	99	741	
418	Kōchi	mouth	42	kuti	k u t i	99	741	
419	Sado	mouth	42	kuʨi	k u ʨ i	99	741	
420	Oki	mouth	42	kuʨi	k u ʨ i	99	741	
421	Kagoshima	mouth	42	kui	k ui	99	741	
422	Miyako	tooth	43	paː	p aː	101	727	
423	Tōkyō	tooth	43	ha	h a	101	585	
424	Amami	tooth	43	hwa	h w a	101	585	
425	Kyōto	tooth	43	haː	h aː	101	585	
426	Hachijō	tooth	43	nukaba	n u k a b a	100	144	
427	Shuri	tooth	43	haː	h aː	101	585	
428	Kōchi	tooth	43	ha	h a	101	585	
429	Sado	tooth	43	ha	h a	101	585	
430	Oki	tooth	43	ɸa	ɸ a	101	706	
431	Kagoshima	tooth	43	ha	h a	101	585	
432	Miyako	tongue	44	sɨta	s ɨ t a	-102	600	
433	Tōkyō	tongue	44	sita	s i t a	-102	600	
434	Amami	tongue	44	sɨba	s ɨ b a	-102	600	
435	Kyōto	tongue	44	sita	s i t a	-102	600	
436	Hachijō	tongue	44	sita	s i t a	-102	600	
437	Shuri	tongue	44	ʃiba	ʃ i b a	-102	600	
438	Kōchi	tongue	44	sita	s i t a	-102	600	
439	Sado	tongue	44	sitabera	s i t a b e r a	-102	104	
440	Oki	tongue	44	bero	b e r o	-102	18	
441	Kagoshima	tongue	44	sita	s i t a	-102	600	
442	Miyako	claw	45	ʦɨmi	ʦ ɨ m i	103	609	
443	Tōkyō	claw	45	ʦume	ʦ u m e	103	609	
444	Amami	claw	45	ʦɨmɨ	ʦ ɨ m ɨ	103	609	
445	Kyōto	claw	45	ʦume	ʦ u m e	103	609	
446	Hachijō	claw	45	ʦume	ʦ u m e	103	609	
447	Shuri	claw	45	ɕimi	ɕ i m i	103	355	
448	Kōchi	claw	45	tume	t u m e	103	609	
449	Sado	claw	45	ʦume	ʦ u m e	103	609	
450	Oki	claw	45	ʦume	ʦ u m e	103	609	
451	Kagoshima	claw	45	ʦuime	ʦ ui m e	103	609	
452	Miyako	foot	46	pɨsa	p ɨ s a	106	25	
453	Tōkyō	foot	46	asi	a s i	104	522	
454	Amami	foot	46	hagi	h a g i	105	589	
455	Kyōto	foot	46	asi	a s i	104	522	
456	Hachijō	foot	46	asi	a s i	104	522	
457	Shuri	foot	46	hwiɕa	h w i ɕ a	106	523	
458	Kōchi	foot	46	asi	a s i	104	522	
459	Sado	foot	46	asi	a s i	104	522	
460	Oki	foot	46	asi	a s i	104	522	
461	Kagoshima	foot	46	aɕ	a ɕ	104	73	
462	Miyako	knee	47	ʦɨgusɨ	ʦ ɨ g u s ɨ	109	442	
463	Tōkyō	knee	47	hiza	h i z a	107	708	
464	Amami	knee	47	ʦɨbusi	ʦ ɨ b u s i	109	442	
465	Kyōto	knee	47	hiza	h i z a	107	708	
466	Hachijō	knee	47	hiʥakabura	h i ʥ a k a b u r a	107	382	
467	Shuri	knee	47	ʨiɴsi	ʨ i ɴ s i	109	290	
468	Kōchi	knee	47	sune	s u n e	108	659	
469	Sado	knee	47	hiza	h i z a	107	708	
470	Oki	knee	47	ɸuza	ɸ u z a	-107	420	
471	Kagoshima	knee	47	hiːza	h iː z a	-107	708	
472	Miyako	hand	48	tiː	t iː	110	487	
473	Tōkyō	hand	48	te	t e	110	487	
474	Amami	hand	48	θɨ	θ ɨ	110	462	
475	Kyōto	hand	48	teː	t eː	110	487	
476	Hachijō	hand	48	te	t e	110	487	
477	Shuri	hand	48	tiː	t iː	110	487	
478	Kōchi	hand	48	te	t e	110	487	
479	Sado	hand	48	te	t e	110	487	
480	Oki	hand	48	te	t e	110	487	
481	Kagoshima	hand	48	te	t e	110	487	
482	Miyako	belly	49	bata	b a t a	113	558	
483	Tōkyō	belly	49	onaka	o n a k a	112	331	
484	Amami	belly	49	waθa	w a θ a	113	558	
485	Kyōto	belly	49	hara	h a r a	111	632	
486	Hachijō	belly	49	hara	h a r a	111	632	
487	Shuri	belly	49	wata	w a t a	113	558	
488	Kōchi	belly	49	hara	h a r a	111	632	
489	Sado	belly	49	hara	h a r a	111	632	
490	Oki	belly	49	ɸara	ɸ a r a	111	632	
491	Kagoshima	belly	49	hara	h a r a	111	632	
492	Miyako	neck	50	nudufuʣɨ	n u d u f u ʣ ɨ	115	291	
493	Tōkyō	neck	50	kubi	k u b i	114	574	
494	Amami	neck	50	kubi	k u b i	114	574	
