ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
100	Kagoshima	many	10	dosːai	d o sː ai	28	918	
101	Miyako	one	11	pɨtiːsɨ	p ɨ t iː s ɨ	35	679	
102	Tōkyō	one	11	hitoʦu	h i t o ʦ u	35	579	
103	Amami	one	11	tɨːʦɨ	t ɨː ʦ ɨ	35	939	
104	Kyōto	one	11	hitoʦu	h i t o ʦ u	35	579	
105	Hachijō	one	11	teːʦu	t eː ʦ u	35	242	
106	Shuri	one	11	tiːɕi	t iː ɕ i	35	40	
107	Kōchi	one	11	hitotu	h i t o t u	35	579	
108	Sado	one	11	hitoʦu	h i t o ʦ u	35	579	
109	Oki	one	11	ɸutoʦu	ɸ u t o ʦ u	35	579	
110	Kagoshima	one	11	hitoi	h i t oi	35	646	
111	Miyako	two	12	futaːʦɨ	f u t aː ʦ ɨ	36	1021	
112	Tōkyō	two	12	hutaʦːu	h u t a ʦː u	36	1021	
113	Amami	two	12	taːʦɨ	t aː ʦ ɨ	36	1021	
114	Kyōto	two	12	hutaʦu	h u t a ʦ u	36	1021	
115	Hachijō	two	12	hutaʦu	h u t a ʦ u	36	1021	
116	Shuri	two	12	taːɕi	t aː ɕ i	36	920	
117	Kōchi	two	12	hutaːtu	h u t aː t u	36	1021	
118	Sado	two	12	hutaʦu	h u t a ʦ u	36	1021	
119	Oki	two	12	ɸutaːʦu	ɸ u t aː ʦ u	36	1021	
120	Kagoshima	two	12	hutai	h u t ai	36	564	
121	Miyako	big	13	uku	u k u	38	124	
122	Tōkyō	big	13	oːkiː	oː k iː	38	501	
123	Amami	big	13	hwɨsːari	h w ɨ sː a r i	40	527	
124	Kyōto	big	13	oːkiː	oː k iː	38	501	
125	Hachijō	big	13	boːkʲa	b oː kʲ a	37	948	
126	Shuri	big	13	magisaɴ	m a g i s a ɴ	41	169	
127	Kōchi	big	13	hutoi	h u t oi	39	949	
128	Sado	big	13	oːkiː	oː k iː	38	501	
129	Oki	big	13	ɸuteː	ɸ u t eː	39	334	
130	Kagoshima	big	13	hute	h u t e	39	949	
131	Miyako	small	14	imi	i m i	47	451	
132	Tōkyō	small	14	ʨiʨːai	ʨ i ʨː ai	43	347	
133	Amami	small	14	ʔʲenasari	ʔʲ e n a s a r i	46	331	
134	Kyōto	small	14	ʨiːsai	ʨ iː s ai	43	347	
135	Hachijō	small	14	nekːokʲa	n e kː o kʲ a	42	349	
136	Shuri	small	14	gumasaɴ	g u m a s a ɴ	45	300	
137	Kōchi	small	14	hosoi	h o s oi	44	848	
138	Sado	small	14	ʨiːsai	ʨ iː s ai	43	347	
139	Oki	small	14	komeː	k o m eː	45	194	
140	Kagoshima	small	14	ʨiɴke	ʨ i ɴ k e	43	52	
141	Miyako	long	15	naga	n a g a	48	804	
142	Tōkyō	long	15	naŋai	n a ŋ ai	48	804	
143	Amami	long	15	nagasari	n a g a s a r i	48	782	
144	Kyōto	long	15	naŋai	n a ŋ ai	48	804	
145	Hachijō	long	15	nagakʲa	n a g a kʲ a	48	782	
146	Shuri	long	15	nagasaɴ	n a g a s a ɴ	48	782	
147	Kōchi	long	15	nagai	n a g ai	48	804	
148	Sado	long	15	nagai	n a g ai	48	804	
149	Oki	long	15	naŋeː	n a ŋ eː	48	9	
150	Kagoshima	long	15	nage	n a g e	48	804	
151	Miyako	woman	16	midum	m i d u m	51	88	
152	Tōkyō	woman	16	oɴna	o ɴ n a	49	872	
153	Amami	woman	16	onagu	o n a g u	49	844	
154	Kyōto	woman	16	onaŋo	o n a ŋ o	49	844	
155	Hachijō	woman	16	oɴnago	o ɴ n a g o	49	844	
156	Shuri	woman	16	winagu	w i n a g u	49	165	
157	Kōchi	woman	16	onago	o n a g o	49	844	
158	Sado	woman	16	oɴna	o ɴ n a	49	872	
159	Oki	woman	16	nʲoːba	nʲ oː b a	50	691	
160	Kagoshima	woman	16	onago	o n a g o	49	844	
161	Miyako	man	17	bɨkidum	b ɨ k i d u m	54	144	
162	Tōkyō	man	17	otoko	o t o k o	53	742	
163	Amami	man	17	jeɴga	j e ɴ g a	55	453	
164	Kyōto	man	17	otoko	o t o k o	53	742	
165	Hachijō	man	17	onokogo	o n o k o g o	52	806	
166	Shuri	man	17	wikiga	w i k i g a	54	225	
167	Kōchi	man	17	otoko	o t o k o	53	742	
168	Sado	man	17	otoko	o t o k o	53	742	
169	Oki	man	17	otoko	o t o k o	53	742	
170	Kagoshima	man	17	otoko	o t o k o	53	742	
171	Miyako	person	18	pɨtu	p ɨ t u	56	178	
172	Tōkyō	person	18	hito	h i t o	56	973	
173	Amami	person	18	ʨu	ʨ u	56	71	
174	Kyōto	person	18	hito	h i t o	56	973	
175	Hachijō	person	18	hito	h i t o	56	973	
176	Shuri	person	18	ʦːu	ʦː u	56	286	
177	Kōchi	person	18	hito	h i t o	56	973	
178	Sado	person	18	niɴgeɴ	n i ɴ g e ɴ	57	13	
179	Oki	person	18	ɸuto	ɸ u t o	56	609	
180	Kagoshima	person	18	hiːto	h iː t o	56	973	
181	Miyako	fish	19	izo	i z o	59	430	
182	Tōkyō	fish	19	sakana	s a k a n a	58	1016	
183	Amami	fish	19	ʔʲu	ʔʲ u	59	986	
184	Kyōto	fish	19	sakana	s a k a n a	58	1016	
185	Hachijō	fish	19	sakana	s a k a n a	58	1016	
186	Shuri	fish	19	ʔiju	ʔ i j u	59	633	
187	Kōchi	fish	19	uo	uo	59	584	
188	Sado	fish	19	uo	uo	59	67	
189	Oki	fish	19	eo	eo	59	147	
190	Kagoshima	fish	19	iːo	iːo	59	553	
191	Miyako	bird	20	tui	t ui	60	518	
192	Tōkyō	bird	20	tori	t o r i	60	669	
193	Amami	bird	20	θuri	θ u r i	60	248	
194	Kyōto	bird	20	tori	t o r i	60	669	
195	Hachijō	bird	20	torime	t o r i m e	60	908	
196	Shuri	bird	20	tui	t ui	60	518	
197	Kōchi	bird	20	tori	t o r i	60	669	
198	Sado	bird	20	tori	t o r i	60	669	
199	Oki	bird	20	tori	t o r i	60	669	
200	Kagoshima	bird	20	toiː	t oiː	60	588	
201	Miyako	dog	21	in	i n	62	128	
202	Tōkyō	dog	21	inu	i n u	62	994	
203	Amami	dog	21	ʔiɴ	ʔ i ɴ	62	836	
204	Kyōto	dog	21	inu	i n u	62	994	
205	Hachijō	dog	21	ʨiɴme	ʨ i ɴ m e	61	506	
206	Shuri	dog	21	ʔiɴ	ʔ i ɴ	62	836	
207	Kōchi	dog	21	inu	i n u	62	994	
208	Sado	dog	21	inu	i n u	62	994	
209	Oki	dog	21	eno	e n o	62	137	
210	Kagoshima	dog	21	iɴ	i ɴ	62	89	
211	Miyako	louse	22	sːam	sː a m	63	929	
212	Tōkyō	louse	22	sirami	s i r a m i	63	705	
213	Amami	louse	22	siraɴ	s i r a ɴ	63	583	
214	Kyōto	louse	22	sirami	s i r a m i	63	705	
215	Hachijō	louse	22	ɕaɴme	ɕ a ɴ m e	63	415	
216	Shuri	louse	22	siraɴ	s i r a ɴ	63	583	
217	Kōchi	louse	22	sirami	s i r a m i	63	705	
218	Sado	louse	22	sirami	s i r a m i	63	705	
219	Oki	louse	22	sirame	s i r a m e	63	705	
220	Kagoshima	louse	22	sitame	s i t a m e	63	705	
221	Miyako	tree	23	kiː	k iː	64	978	
222	Tōkyō	tree	23	ki	k i	64	888	
223	Amami	tree	23	xɨ	x ɨ	64	676	
224	Kyōto	tree	23	kiː	k iː	64	978	
225	Hachijō	tree	23	ki	k i	64	33	
226	Shuri	tree	23	kiː	k iː	64	978	
227	Kōchi	tree	23	ki	k i	64	581	
228	Sado	tree	23	ki	k i	64	252	
229	Oki	tree	23	ki	k i	64	455	
230	Kagoshima	tree	23	ki	k i	64	916	
231	Miyako	bark (of tree)	24	kaː	k aː	65	565	
232	Tōkyō	bark (of tree)	24	kawa	k a w a	65	837	
233	Amami	bark (of tree)	24	xɨɴxo	x ɨ ɴ x o	66	519	
234	Kyōto	bark (of tree)	24	kawa	k a w a	65	837	
235	Hachijō	bark (of tree)	24	kua	k ua	65	64	
236	Shuri	bark (of tree)	24	kaː	k aː	65	565	
237	Kōchi	bark (of tree)	24	kawa	k a w a	65	837	
238	Sado	bark (of tree)	24	kawa	k a w a	65	837	
239	Oki	bark (of tree)	24	kawa	k a w a	65	837	
240	Kagoshima	bark (of tree)	24	kawa	k a w a	65	837	
241	Miyako	leaf	25	paː	p aː	67	569	
242	Tōkyō	leaf	25	hapːa	h a pː a	67	989	
243	Amami	leaf	25	hwa	h w a	67	662	
244	Kyōto	leaf	25	haː	h aː	67	80	
245	Hachijō	leaf	25	ha	h a	67	815	
246	Shuri	leaf	25	hwaː	h w aː	67	662	
247	Kōchi	leaf	25	ha	h a	67	874	
248	Sado	leaf	25	ha	h a	67	478	
249	Oki	leaf	25	ɸa	ɸ a	67	142	
250	Kagoshima	leaf	25	hai	h ai	67	870	
251	Miyako	root	26	niː	n iː	68	1024	
252	Tōkyō	root	26	nekːo	n e kː o	68	326	
253	Amami	root	26	nɨguri	n ɨ g u r i	68	200	
254	Kyōto	root	26	neː	n eː	68	809	
255	Hachijō	root	26	ne	n e	68	47	
256	Shuri	root	26	niː	n iː	68	1024	
257	Kōchi	root	26	ne	n e	68	589	
258	Sado	root	26	ne	n e	68	330	
259	Oki	root	26	ne	n e	68	30	
260	Kagoshima	root	26	ne	n e	68	135	
261	Miyako	seed	27	tani	t a n i	70	997	
262	Tōkyō	seed	27	tane	t a n e	70	997	
263	Amami	seed	27	θanɨ	θ a n ɨ	70	997	
264	Kyōto	seed	27	tane	t a n e	70	997	
265	Hachijō	seed	27	tane	t a n e	70	997	
266	Shuri	seed	27	sani	s a n i	69	997	
267	Kōchi	seed	27	tane	t a n e	70	997	
268	Sado	seed	27	tane	t a n e	70	997	
269	Oki	seed	27	tane	t a n e	70	997	
270	Kagoshima	seed	27	tane	t a n e	70	997	
271	Miyako	blood	28	akaʦɨ	a k a ʦ ɨ	71	231	
272	Tōkyō	blood	28	ʨi	ʨ i	71	915	
273	Amami	blood	28	ʨi	ʨ i	71	915	
274	Kyōto	blood	28	ʨiː	ʨ iː	71	915	
275	Hachijō	blood	28	ʨi	ʨ i	71	915	
276	Shuri	blood	28	ʨiː	ʨ iː	71	915	
277	Kōchi	blood	28	ti	t i	71	70	
278	Sado	blood	28	ʨi	ʨ i	71	915	
279	Oki	blood	28	ʨi	ʨ i	71	915	
280	Kagoshima	blood	28	ʨiː	ʨ iː	71	915	
281	Miyako	meat	29	sɨːsɨ	s ɨː s ɨ	73	439	
282	Tōkyō	meat	29	niku	n i k u	72	780	
283	Amami	meat	29	sisi	s i s i	73	439	
284	Kyōto	meat	29	niku	n i k u	72	780	
285	Hachijō	meat	29	niku	n i k u	72	780	
286	Shuri	meat	29	sisi	s i s i	73	439	
287	Kōchi	meat	29	niku	n i k u	72	780	
288	Sado	meat	29	niku	n i k u	72	780	
289	Oki	meat	29	niku	n i k u	72	780	
290	Kagoshima	meat	29	ni	n i	72	158	
291	Miyako	skin	30	kaː	k aː	75	727	
292	Tōkyō	skin	30	kawa	k a w a	75	559	
293	Amami	skin	30	duɴxo	d u ɴ x o	74	2	
294	Kyōto	skin	30	kawa	k a w a	75	559	
295	Hachijō	skin	30	kuabe	k ua b e	75	341	
296	Shuri	skin	30	kaː	k aː	75	727	
297	Kōchi	skin	30	kawa	k a w a	75	559	
298	Sado	skin	30	kawa	k a w a	75	559	
299	Oki	skin	30	kawa	k a w a	75	559	
300	Kagoshima	skin	30	kawa	k a w a	75	559	
301	Miyako	bone	31	puni	p u n i	76	694	
302	Tōkyō	bone	31	hone	h o n e	76	725	
303	Amami	bone	31	hunɨ	h u n ɨ	76	694	
304	Kyōto	bone	31	hone	h o n e	76	725	
305	Hachijō	bone	31	hone	h o n e	76	725	
306	Shuri	bone	31	huni	h u n i	76	694	
307	Kōchi	bone	31	hone	h o n e	76	725	
308	Sado	bone	31	hone	h o n e	76	725	
309	Oki	bone	31	ɸone	ɸ o n e	76	308	
310	Kagoshima	bone	31	hone	h o n e	76	725	
311	Miyako	grease (fat)	32	avːa	a vː a	78	123	
312	Tōkyō	grease (fat)	32	aburami	a b u r a m i	78	1026	
313	Amami	grease (fat)	32	sirumi	s i r u m i	79	322	
314	Kyōto	grease (fat)	32	abura	a b u r a	78	1026	
315	Hachijō	grease (fat)	32	aburaniku	a b u r a n i k u	78	1026	
316	Shuri	grease (fat)	32	ʔaɴdaʥisi	ʔ a ɴ d a ʥ i s i	77	611	
317	Kōchi	grease (fat)	32	abura	a b u r a	78	1026	
318	Sado	grease (fat)	32	aburaniku	a b u r a n i k u	78	1026	
319	Oki	grease (fat)	32	abura	a b u r a	78	1026	
320	Kagoshima	grease (fat)	32	aburami	a b u r a m i	78	1026	
321	Miyako	egg	33	tunuka	t u n u k a	82	485	
322	Tōkyō	egg	33	tamaŋo	t a m a ŋ o	80	796	
323	Amami	egg	33	xoga	x o g a	81	136	
324	Kyōto	egg	33	tamaŋo	t a m a ŋ o	80	796	
325	Hachijō	egg	33	tamago	t a m a g o	80	796	
326	Shuri	egg	33	kuːga	k uː g a	81	23	
327	Kōchi	egg	33	tamago	t a m a g o	80	796	
328	Sado	egg	33	tamago	t a m a g o	80	796	
329	Oki	egg	33	tamaŋo	t a m a ŋ o	80	796	
330	Kagoshima	egg	33	tamago	t a m a g o	80	796	
331	Miyako	horn	34	ʦɨnu	ʦ ɨ n u	83	942	
332	Tōkyō	horn	34	ʦuno	ʦ u n o	83	942	
333	Amami	horn	34	ʦɨno	ʦ ɨ n o	83	942	
334	Kyōto	horn	34	ʦuno	ʦ u n o	83	942	
335	Hachijō	horn	34	ʦuno	ʦ u n o	83	942	
336	Shuri	horn	34	ɕinu	ɕ i n u	83	932	
337	Kōchi	horn	34	tuno	t u n o	83	942	
338	Sado	horn	34	ʦuno	ʦ u n o	83	942	
339	Oki	horn	34	ʦuno	ʦ u n o	83	942	
340	Kagoshima	horn	34	ʦuno	ʦ u n o	83	942	
341	Miyako	tail	35	ʣuː	ʣ uː	85	715	
342	Tōkyō	tail	35	sipːo	s i pː o	86	775	
343	Amami	tail	35	zubu	z u b u	85	925	
344	Kyōto	tail	35	oː	oː	84	151	
345	Hachijō	tail	35	oba	o b a	84	315	
346	Shuri	tail	35	zuː	z uː	85	150	
347	Kōchi	tail	35	o	o	84	459	
348	Sado	tail	35	o	o	84	413	
349	Oki	tail	35	o	o	84	713	
350	Kagoshima	tail	35	siːbo	s iː b o	86	28	
351	Miyako	feather	36	pani	p a n i	87	761	
352	Tōkyō	feather	36	hane	h a n e	87	928	
353	Amami	feather	36	haɴge	h a ɴ g e	87	274	
354	Kyōto	feather	36	hane	h a n e	87	928	
355	Hachijō	feather	36	hane	h a n e	87	928	
356	Shuri	feather	36	hanigiː	h a n i g iː	87	605	
357	Kōchi	feather	36	hane	h a n e	87	928	
358	Sado	feather	36	hane	h a n e	87	928	
359	Oki	feather	36	hane	h a n e	87	928	
360	Kagoshima	feather	36	haine	h ai n e	87	928	
361	Miyako	hair	37	p͡sɨgi	p͡s ɨ g i	88	495	
362	Tōkyō	hair	37	ke	k e	89	17	
363	Amami	hair	37	higi	h i g i	88	288	
364	Kyōto	hair	37	keː	k eː	89	401	
365	Hachijō	hair	37	kiː	k iː	89	1003	
366	Shuri	hair	37	kiː	k iː	89	1003	
367	Kōchi	hair	37	ke	k e	89	635	
368	Sado	hair	37	ke	k e	89	706	
369	Oki	hair	37	ke	k e	89	606	
370	Kagoshima	hair	37	kei	k ei	89	268	
371	Hachijō	hair	37	kebuɕo	k e b u ɕ o	89	56	
372	Miyako	head	38	kanamaɭ	k a n a m a ɭ	94	139	
373	Tōkyō	head	38	atama	a t a m a	91	458	
374	Amami	head	38	xamaʨi	x a m a ʨ i	93	356	
375	Kyōto	head	38	atama	a t a m a	91	458	
376	Hachijō	head	38	ʦuburi	ʦ u b u r i	90	397	
377	Shuri	head	38	ɕiburu	ɕ i b u r u	90	61	
378	Kōchi	head	38	atama	a t a m a	91	458	
379	Sado	head	38	atama	a t a m a	91	458	
380	Oki	head	38	atama	a t a m a	91	458	
381	Kagoshima	head	38	biɴta	b i ɴ t a	92	875	
382	Miyako	ear	39	mim	m i m	95	898	
383	Tōkyō	ear	39	mimi	m i m i	95	898	
384	Amami	ear	39	miɴ	m i ɴ	95	321	
385	Kyōto	ear	39	mimi	m i m i	95	898	
386	Hachijō	ear	39	mimi	m i m i	95	898	
387	Shuri	ear	39	mimi	m i m i	95	898	
388	Kōchi	ear	39	mimi	m i m i	95	898	
389	Sado	ear	39	mimi	m i m i	95	898	
390	Oki	ear	39	mimi	m i m i	95	898	
391	Kagoshima	ear	39	miɴ	m i ɴ	95	321	
392	Miyako	eye	40	miː	m iː	96	336	
393	Tōkyō	eye	40	me	m e	96	766	
394	Amami	eye	40	mɨː	m ɨː	96	196	
395	Kyōto	eye	40	meː	m eː	96	140	
396	Hachijō	eye	40	manako	m a n a k o	97	456	
397	Shuri	eye	40	miː	m iː	96	336	
398	Kōchi	eye	40	me	m e	96	153	
399	Sado	eye	40	me	m e	96	239	
400	Oki	eye	40	me	m e	96	311	
401	Kagoshima	eye	40	me	m e	96	138	
402	Miyako	nose	41	pana	p a n a	98	649	
403	Tōkyō	nose	41	hana	h a n a	98	649	
404	Amami	nose	41	hana	h a n a	98	649	
405	Kyōto	nose	41	hana	h a n a	98	649	
406	Hachijō	nose	41	hana	h a n a	98	649	
407	Shuri	nose	41	hana	h a n a	98	649	
408	Kōchi	nose	41	hana	h a n a	98	649	
409	Sado	nose	41	hana	h a n a	98	649	
410	Oki	nose	41	hana	h a n a	98	649	
411	Kagoshima	nose	41	haina	h ai n a	98	649	
412	Miyako	mouth	42	fuʦɨ	f u ʦ ɨ	99	697	
413	Tōkyō	mouth	42	kuʨi	k u ʨ i	99	1011	
414	Amami	mouth	42	kuʨi	k u ʨ i	99	1011	
415	Kyōto	mouth	42	kuʨi	k u ʨ i	99	1011	
416	Hachijō	mouth	42	kuʨi	k u ʨ i	99	1011	
417	Shuri	mouth	42	kuʨi	k u ʨ i	99	1011	
418	Kōchi	mouth	42	kuti	k u t i	99	1011	
419	Sado	mouth	42	kuʨi	k u ʨ i	99	1011	
420	Oki	mouth	42	kuʨi	k u ʨ i	99	1011	
421	Kagoshima	mouth	42	kui	k ui	99	234	
422	Miyako	tooth	43	paː	p aː	101	996	
423	Tōkyō	tooth	43	ha	h a	101	101	
424	Amami	tooth	43	hwa	h w a	101	253	
425	Kyōto	tooth	43	haː	h aː	101	841	
426	Hachijō	tooth	43	nukaba	n u k a b a	100	227	
427	Shuri	tooth	43	haː	h aː	101	841	
428	Kōchi	tooth	43	ha	h a	101	461	
429	Sado	tooth	43	ha	h a	101	421	
430	Oki	tooth	43	ɸa	ɸ a	101	972	
431	Kagoshima	tooth	43	ha	h a	101	403	
432	Miyako	tongue	44	sɨta	s ɨ t a	-102	858	
433	Tōkyō	tongue	44	sita	s i t a	-102	858	
434	Amami	tongue	44	sɨba	s ɨ b a	-102	858	
435	Kyōto	tongue	44	sita	s i t a	-102	858	
436	Hachijō	tongue	44	sita	s i t a	-102	858	
437	Shuri	tongue	44	ʃiba	ʃ i b a	-102	758	
438	Kōchi	tongue	44	sita	s i t a	-102	858	
439	Sado	tongue	44	sitabera	s i t a b e r a	-102	163	
440	Oki	tongue	44	bero	b e r o	-102	24	
441	Kagoshima	tongue	44	sita	s i t a	-102	858	
442	Miyako	claw	45	ʦɨmi	ʦ ɨ m i	103	868	
443	Tōkyō	claw	45	ʦume	ʦ u m e	103	868	
444	Amami	claw	45	ʦɨmɨ	ʦ ɨ m ɨ	103	868	
445	Kyōto	claw	45	ʦume	ʦ u m e	103	868	
446	Hachijō	claw	45	ʦume	ʦ u m e	103	868	
447	Shuri	claw	45	ɕimi	ɕ i m i	103	540	
448	Kōchi	claw	45	tume	t u m e	103	868	
449	Sado	claw	45	ʦume	ʦ u m e	103	868	
450	Oki	claw	45	ʦume	ʦ u m e	103	868	
451	Kagoshima	claw	45	ʦuime	ʦ ui m e	103	868	
452	Miyako	foot	46	pɨsa	p ɨ s a	106	39	
453	Tōkyō	foot	46	asi	a s i	104	764	
454	Amami	foot	46	hagi	h a g i	105	846	
455	Kyōto	foot	46	asi	a s i	104	764	
456	Hachijō	foot	46	asi	a s i	104	764	
457	Shuri	foot	46	hwiɕa	h w i ɕ a	106	765	
458	Kōchi	foot	46	asi	a s i	104	764	
459	Sado	foot	46	asi	a s i	104	764	
460	Oki	foot	46	asi	a s i	104	764	
461	Kagoshima	foot	46	aɕ	a ɕ	104	114	
462	Miyako	knee	47	ʦɨgusɨ	ʦ ɨ g u s ɨ	109	665	
463	Tōkyō	knee	47	hiza	h i z a	107	974	
464	Amami	knee	47	ʦɨbusi	ʦ ɨ b u s i	109	665	
465	Kyōto	knee	47	hiza	h i z a	107	974	
466	Hachijō	knee	47	hiʥakabura	h i ʥ a k a b u r a	107	576	
467	Shuri	knee	47	ʨiɴsi	ʨ i ɴ s i	109	440	
468	Kōchi	knee	47	sune	s u n e	108	921	
469	Sado	knee	47	hiza	h i z a	107	974	
470	Oki	knee	47	ɸuza	ɸ u z a	-107	632	
471	Kagoshima	knee	47	hiːza	h iː z a	-107	974	
472	Miyako	hand	48	tiː	t iː	110	353	
473	Tōkyō	hand	48	te	t e	110	201	
474	Amami	hand	48	θɨ	θ ɨ	110	692	
475	Kyōto	hand	48	teː	t eː	110	338	
476	Hachijō	hand	48	te	t e	110	724	
477	Shuri	hand	48	tiː	t iː	110	353	
478	Kōchi	hand	48	te	t e	110	176	
479	Sado	hand	48	te	t e	110	395	
480	Oki	hand	48	te	t e	110	537	
481	Kagoshima	hand	48	te	t e	110	145	
482	Miyako	belly	49	bata	b a t a	113	807	
483	Tōkyō	belly	49	onaka	o n a k a	112	503	
484	Amami	belly	49	waθa	w a θ a	113	807	
485	Kyōto	belly	49	hara	h a r a	111	892	
486	Hachijō	belly	49	hara	h a r a	111	892	
487	Shuri	belly	49	wata	w a t a	113	807	
488	Kōchi	belly	49	hara	h a r a	111	892	
489	Sado	belly	49	hara	h a r a	111	892	
490	Oki	belly	49	ɸara	ɸ a r a	111	663	
491	Kagoshima	belly	49	hara	h a r a	111	892	
492	Miyako	neck	50	nudufuʣɨ	n u d u f u ʣ ɨ	115	442	
