ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
52	Ega	bird	6	ʦu₄₄	ʦ u ₄₄	14	610	
53	Gongxing	bite (V)	7	ŋa₂₄	ŋ a ₂₄	15	374	
54	Jinman	bite (V)	7	ŋa₄₄	ŋ a ₄₄	15	439	
55	Mazhelong	bite (V)	7	ŋɑ₄₄	ŋ ɑ ₄₄	15	263	
56	Dashi	bite (V)	7	ɣaŋ₄₄	ɣ a ŋ ₄₄	15	358	
57	Zhoucheng	bite (V)	7	ŋa₄₄	ŋ a ₄₄	15	296	
58	Jinxing	bite (V)	7	ɑ̃₄₄	ɑ̃ ₄₄	15	426	
59	Tuolo	bite (V)	7	ŋɔ₄₂	ŋ ɔ ₄₂	15	749	
60	Enqi	bite (V)	7	ɴa₅₅	ɴ a ₅₅	15	352	
61	Ega	bite (V)	7	ŋo₄₄	ŋ o ₄₄	15	603	
62	Gongxing	black	8	χe₂₄	χ e ₂₄	16	433	
63	Jinman	black	8	xɯ₅₅	x ɯ ₅₅	16	76	
64	Mazhelong	black	8	xɯ₄₄	x ɯ ₄₄	16	180	
65	Dashi	black	8	xɯ₄₄	x ɯ ₄₄	16	3	
66	Zhoucheng	black	8	xɯ₄₄	x ɯ ₄₄	16	320	
67	Jinxing	black	8	xɯ₄₄	x ɯ ₄₄	16	348	
68	Tuolo	black	8	xɚ₄₂	x ɚ ₄₂	16	762	
69	Enqi	black	8	χɯ₅₅	χ ɯ ₅₅	16	532	
70	Ega	black	8	xɯ₄₄	x ɯ ₄₄	16	23	
71	Gongxing	blood	9	swa₂₄	s w a ₂₄	17	801	
72	Jinman	blood	9	swa₅₅	s w a ₅₅	17	801	
73	Mazhelong	blood	9	swa₄₄	s w a ₄₄	17	801	
74	Dashi	blood	9	sʰwa₄₄	sʰ w a ₄₄	17	801	
75	Zhoucheng	blood	9	swa₄₄	s w a ₄₄	17	801	
76	Jinxing	blood	9	swɑ₄₄	s w ɑ ₄₄	17	53	
77	Tuolo	blood	9	swɔ₄₂	s w ɔ ₄₂	17	757	
78	Enqi	blood	9	swa₅₅	s w a ₅₅	17	801	
79	Ega	blood	9	swa₄₄	s w a ₄₄	17	801	
80	Gongxing	bone	10	qwa₂₄	q w a ₂₄	18	579	
81	Jinman	bone	10	qwa₅₅ʦe₅₅	q w a ₅₅ ʦ e ₅₅	18	138	
82	Mazhelong	bone	10	kwa₄₄twɤ₄₄	k w a ₄₄ t w ɤ ₄₄	18	528	
83	Dashi	bone	10	kwa₄₄tjǝ₃₃	k w a ₄₄ t j ǝ ₃₃	18	528	
84	Zhoucheng	bone	10	kwa₄₄tɯ₃₃	k w a ₄₄ t ɯ ₃₃	18	528	
85	Jinxing	bone	10	kwɑ₄₄tǝ₄₂	k w ɑ ₄₄ t ǝ ₄₂	18	528	
86	Tuolo	bone	10	ku₄₂djɯ₃₅ʦɛ₄₂	k u ₄₂ d j ɯ ₃₅ ʦ ɛ ₄₂	18	789	
87	Enqi	bone	10	qwa₅₅	q w a ₅₅	18	579	
88	Ega	bone	10	qwa₄₄	q w a ₄₄	18	579	
89	Gongxing	breast	11	ba₂₁	b a ₂₁	20	198	
90	Jinman	breast	11	pa₄₂	p a ₄₂	20	547	
91	Mazhelong	breast	11	noŋ₃₃	n o ŋ ₃₃	19	74	
92	Dashi	breast	11	pa₄₂	p a ₄₂	20	639	
93	Zhoucheng	breast	11	pa₄₂	p a ₄₂	20	628	
94	Jinxing	breast	11	pɑ₄₂	p ɑ ₄₂	20	33	
95	Tuolo	breast	11	bo₄₂	b o ₄₂	20	632	
96	Enqi	breast	11	pa₂₁	p a ₂₁	20	365	
97	Ega	breast	11	pa₄₂	p a ₄₂	20	569	
98	Gongxing	burn (V)	12	ɕy₂₂	ɕ y ₂₂	24	419	
99	Jinman	burn (V)	12	fɤ₅₅ji₅₅	f ɤ ₅₅ j i ₅₅	21	111	
100	Mazhelong	burn (V)	12	sɤ₅₅	s ɤ ₅₅	24	737	
101	Dashi	burn (V)	12	ʂu₅₅	ʂ u ₅₅	24	589	
102	Zhoucheng	burn (V)	12	ɲɯ₃₃	ɲ ɯ ₃₃	23	28	
103	Jinxing	burn (V)	12	jĩ₃₃	j ĩ ₃₃	23	752	
104	Tuolo	burn (V)	12	jen₃₃	j e n ₃₃	23	172	
105	Enqi	burn (V)	12	xu₂₄	x u ₂₄	22	207	
106	Ega	burn (V)	12	fi₂₂pɛ₂₂	f i ₂₂ p ɛ ₂₂	21	35	
107	Gongxing	burn (V)	12	ɕy₅₅	ɕ y ₅₅	24	299	
108	Mazhelong	burn (V)	12	fi₃₃kʰǝɯ₅₅	f i ₃₃ kʰ ǝɯ ₅₅	21	150	
109	Zhoucheng	burn (V)	12	su₅₅	s u ₅₅	24	504	
110	Gongxing	claw	13	t͡ʂi₂₄qa₂₄	t͡ʂ i ₂₄ q a ₂₄	25	563	
111	Jinman	claw	13	qa₄₄	q a ₄₄	25	328	
112	Mazhelong	claw	13	sǝɯ₃₃kɚ₄₄	s ǝɯ ₃₃ k ɚ ₄₄	25	797	
113	Dashi	claw	13	ʂɯ₃₃ka₄₄	ʂ ɯ ₃₃ k a ₄₄	25	798	
114	Zhoucheng	claw	13	sɯ₃₃ka₄₄	s ɯ ₃₃ k a ₄₄	25	798	
115	Jinxing	claw	13	sɯ₃₃ka₄₄	s ɯ ₃₃ k a ₄₄	25	798	
116	Tuolo	claw	13	ɕɯ₃₃qa₄₂	ɕ ɯ ₃₃ q a ₄₂	25	739	
117	Enqi	claw	13	tjɯ₂₁qa₂₄	t j ɯ ₂₁ q a ₂₄	25	798	
118	Ega	claw	13	ɕi₂₂qa₄₄	ɕ i ₂₂ q a ₄₄	25	739	
119	Gongxing	cloud	14	ŋɛ₁₂qǝ₅₅	ŋ ɛ ₁₂ q ǝ ₅₅	26	527	
120	Jinman	cloud	14	mɯ₂₁ko₄₂	m ɯ ₂₁ k o ₄₂	28	495	
121	Mazhelong	cloud	14	ɥen₂₁pe₂₁	ɥ e n ₂₁ p e ₂₁	27	110	
122	Dashi	cloud	14	vɤ̃₂₁nõ₂₁	v ɤ̃ ₂₁ n õ ₂₁	29	427	
123	Zhoucheng	cloud	14	ɤ₂₁	ɤ ₂₁	30	463	
124	Jinxing	cloud	14	ɤ̃₂₁	ɤ̃ ₂₁	30	145	
125	Tuolo	cloud	14	ŋɔ₃₅qa₄₂	ŋ ɔ ₃₅ q a ₄₂	26	759	
126	Enqi	cloud	14	ʁæ₂₁	ʁ æ ₂₁	30	151	
127	Ega	cloud	14	mɯ̃₂₁ko₄₂	m ɯ̃ ₂₁ k o ₄₂	28	495	
128	Gongxing	cold	15	ga₁₂	g a ₁₂	31	29	
129	Jinman	cold	15	kɯ₅₅	k ɯ ₅₅	32	288	
130	Mazhelong	cold	15	kɯ₅₅	k ɯ ₅₅	32	760	
131	Dashi	cold	15	kɯ₃₅	k ɯ ₃₅	32	381	
132	Zhoucheng	cold	15	kɯ₃₅	k ɯ ₃₅	32	45	
133	Jinxing	cold	15	kɯ₅₅	k ɯ ₅₅	32	304	
134	Tuolo	cold	15	kɯ₅₅	k ɯ ₅₅	32	304	
135	Enqi	cold	15	kɯ₂₄	k ɯ ₂₄	32	304	
136	Ega	cold	15	kɯ₅₅	k ɯ ₅₅	32	257	
137	Dashi	cold	15	ka₂₁	k a ₂₁	31	699	
138	Jinxing	cold	15	kɑ₂₁	k ɑ ₂₁	31	302	
139	Gongxing	come (V)	16	ji₂₁kǝ₂₂	j i ₂₁ k ǝ ₂₂	34	642	
140	Jinman	come (V)	16	ʨwa₅₅	ʨ w a ₅₅	36	44	
141	Mazhelong	come (V)	16	ɣǝɯ₂₁	ɣ ǝɯ ₂₁	35	308	
142	Dashi	come (V)	16	ɣǝ₃₅	ɣ ǝ ₃₅	35	677	
143	Zhoucheng	come (V)	16	jɯ₃₅	j ɯ ₃₅	34	574	
144	Jinxing	come (V)	16	ɣǝ₃₅	ɣ ǝ ₃₅	35	515	
145	Tuolo	come (V)	16	t͡ʂʰo₄₂	t͡ʂʰ o ₄₂	33	665	
146	Enqi	come (V)	16	ji₅₅ki₂₄	j i ₅₅ k i ₂₄	34	642	
147	Ega	come (V)	16	ji₅₅kɯ₂₂	j i ₅₅ k ɯ ₂₂	34	642	
148	Tuolo	come (V)	16	jɯ₃₃kɯ₅₅	j ɯ ₃₃ k ɯ ₅₅	34	642	
149	Gongxing	die (V)	17	ɕi₂₂	ɕ i ₂₂	37	695	
150	Jinman	die (V)	17	ɕi₂₂	ɕ i ₂₂	37	428	
151	Mazhelong	die (V)	17	ɕi₃₃	ɕ i ₃₃	37	79	
152	Dashi	die (V)	17	ɕi₃₃	ɕ i ₃₃	37	712	
153	Zhoucheng	die (V)	17	ɕi₃₃	ɕ i ₃₃	37	182	
154	Jinxing	die (V)	17	ɕi₃₃	ɕ i ₃₃	37	695	
155	Tuolo	die (V)	17	ɕi₃₃	ɕ i ₃₃	37	695	
156	Enqi	die (V)	17	si₂₂	s i ₂₂	37	147	
157	Ega	die (V)	17	si₂₂	s i ₂₂	37	229	
158	Gongxing	dog	18	qʰwaŋ₂₂	qʰ w a ŋ ₂₂	38	646	
159	Jinman	dog	18	qʰõ₂₂	qʰ õ ₂₂	38	595	
160	Mazhelong	dog	18	kʰwaŋ₃₃	kʰ w a ŋ ₃₃	38	646	
161	Dashi	dog	18	kʰwaŋ₃₃	kʰ w a ŋ ₃₃	38	646	
162	Zhoucheng	dog	18	kʰwa₃₃	kʰ w a ₃₃	38	679	
163	Jinxing	dog	18	kʰwɑ̃₃₃	kʰ w ɑ̃ ₃₃	38	383	
164	Tuolo	dog	18	qʰwaŋ₃₃	qʰ w a ŋ ₃₃	38	646	
165	Enqi	dog	18	qʰwa₂₂	qʰ w a ₂₂	38	679	
166	Ega	dog	18	qʰwa₂₂	qʰ w a ₂₂	38	679	
167	Gongxing	drink (V)	19	ʔoŋ₂₂	ʔ o ŋ ₂₂	39	47	
168	Jinman	drink (V)	19	ɯ̃₂₂	ɯ̃ ₂₂	39	337	
169	Mazhelong	drink (V)	19	oŋ₃₃	o ŋ ₃₃	39	404	
170	Dashi	drink (V)	19	ǝ̃₃₃	ǝ̃ ₃₃	39	291	
171	Zhoucheng	drink (V)	19	ɯ₃₃	ɯ ₃₃	39	163	
172	Jinxing	drink (V)	19	ǝ̃₃₃	ǝ̃ ₃₃	39	756	
173	Tuolo	drink (V)	19	ɯ̃₃₃	ɯ̃ ₃₃	39	71	
174	Enqi	drink (V)	19	ɯ₂₂	ɯ ₂₂	39	99	
175	Ega	drink (V)	19	ɯ̃₂₂	ɯ̃ ₂₂	39	17	
176	Gongxing	dry	20	qaŋ₅₅	q a ŋ ₅₅	40	245	
177	Jinman	dry	20	qã₅₅	q ã ₅₅	40	774	
178	Mazhelong	dry	20	kaŋ₅₅	k a ŋ ₅₅	40	245	
179	Dashi	dry	20	kã₃₅	k ã ₃₅	40	536	
180	Zhoucheng	dry	20	ka₃₅	k a ₃₅	40	403	
181	Jinxing	dry	20	kɑ̃₅₅	k ɑ̃ ₅₅	40	360	
182	Tuolo	dry	20	qɔŋ₅₅	q ɔ ŋ ₅₅	40	553	
183	Enqi	dry	20	qa₂₄	q a ₂₄	40	782	
184	Ega	dry	20	qo₅₅	q o ₅₅	40	701	
185	Gongxing	ear	21	jaŋ₂₂kʰwaŋ₂₂	j a ŋ ₂₂ kʰ w a ŋ ₂₂	42	795	
186	Jinman	ear	21	ẽ₄₂ʨwẽ₂₂	ẽ ₄₂ ʨ w ẽ ₂₂	43	552	
187	Mazhelong	ear	21	jɛ₃₃kɛ₃₃pjen₂₁	j ɛ ₃₃ k ɛ ₃₃ p j e n ₂₁	42	510	
188	Dashi	ear	21	jen₃₃toŋ₃₁	j e n ₃₃ t o ŋ ₃₁	42	67	
189	Zhoucheng	ear	21	ɲow₃₃to₄₂	ɲ o w ₃₃ t o ₄₂	44	132	
190	Jinxing	ear	21	jen₃₃tɯ₃₁kwɑ₅₅	j e n ₃₃ t ɯ ₃₁ k w ɑ ₅₅	42	487	
191	Tuolo	ear	21	wen₃₃zɥen₃₅	w e n ₃₃ z ɥ e n ₃₅	42	438	
192	Enqi	ear	21	ŋu₂₂ʦu₂₁qʰwa₂₄	ŋ u ₂₂ ʦ u ₂₁ qʰ w a ₂₄	41	21	
193	Ega	ear	21	ji₂₂ʨyj₂₁	j i ₂₂ ʨ y j ₂₁	42	211	
194	Gongxing	earth	22	ʥi₄₂	ʥ i ₄₂	45	732	
195	Jinman	earth	22	ʥi₄₂	ʥ i ₄₂	45	732	
196	Mazhelong	earth	22	ti₂₁	t i ₂₁	45	451	
197	Dashi	earth	22	ʨi₃₁	ʨ i ₃₁	45	732	
198	Zhoucheng	earth	22	ʨi₃₁	ʨ i ₃₁	45	732	
199	Jinxing	earth	22	ʨi₃₁	ʨ i ₃₁	45	732	
200	Tuolo	earth	22	ʑi₂₁	ʑ i ₂₁	45	512	
201	Enqi	earth	22	ʥi₄₃	ʥ i ₄₃	45	732	
202	Ega	earth	22	ʨi₄₂pa₂₂	ʨ i ₄₂ p a ₂₂	45	406	
203	Gongxing	eat (V)	23	ju₂₄	j u ₂₄	46	237	
204	Jinman	eat (V)	23	ji₅₅	j i ₅₅	46	63	
205	Mazhelong	eat (V)	23	ji₄₄	j i ₄₄	46	435	
206	Dashi	eat (V)	23	jɯ₄₄	j ɯ ₄₄	46	690	
207	Zhoucheng	eat (V)	23	jɯ₄₄	j ɯ ₄₄	46	786	
208	Jinxing	eat (V)	23	jɯ₄₄	j ɯ ₄₄	46	317	
209	Tuolo	eat (V)	23	ju₄₂	j u ₄₂	46	120	
210	Enqi	eat (V)	23	jɯ₅₅	j ɯ ₅₅	46	317	
211	Ega	eat (V)	23	ji₄₄	j i ₄₄	46	745	
212	Gongxing	egg	24	sen₄₂	s e n ₄₂	47	607	
213	Jinman	egg	24	sẽ₄₂	s ẽ ₄₂	47	509	
214	Mazhelong	egg	24	sɛ₄₂	s ɛ ₄₂	47	197	
215	Dashi	egg	24	sen₄₂	s e n ₄₂	47	607	
216	Zhoucheng	egg	24	se₄₂	s e ₄₂	47	156	
217	Jinxing	egg	24	sen₄₂	s e n ₄₂	47	607	
218	Tuolo	egg	24	sen₂₁	s e n ₂₁	47	607	
219	Enqi	egg	24	sɛ₄₃	s ɛ ₄₃	47	184	
220	Ega	egg	24	sɛ₄₂	s ɛ ₄₂	47	351	
221	Gongxing	eye	25	wen₂₂	w e n ₂₂	48	506	
222	Jinman	eye	25	mi₂₂	m i ₂₂	48	724	
223	Mazhelong	eye	25	ŋwɛ₃₃	ŋ w ɛ ₃₃	48	586	
224	Dashi	eye	25	wẽ₃₃	w ẽ ₃₃	48	777	
225	Zhoucheng	eye	25	we₃₃	w e ₃₃	48	31	
226	Jinxing	eye	25	wẽ₃₃	w ẽ ₃₃	48	208	
227	Tuolo	eye	25	wen₃₃	w e n ₃₃	48	506	
228	Enqi	eye	25	ŋwi₂₂	ŋ w i ₂₂	48	384	
229	Ega	eye	25	ŋwi₂₂	ŋ w i ₂₂	48	384	
230	Gongxing	fat	26	t͡ʂi₅₅	t͡ʂ i ₅₅	49	736	
231	Jinman	fat	26	t͡ʂi₅₅	t͡ʂ i ₅₅	49	736	
232	Mazhelong	fat	26	ʦi₅₅	ʦ i ₅₅	49	736	
233	Dashi	fat	26	t͡ʂi₅₅	t͡ʂ i ₅₅	49	736	
234	Zhoucheng	fat	26	ʦi₃₅	ʦ i ₃₅	49	736	
235	Jinxing	fat	26	ʦi₅₅	ʦ i ₅₅	49	736	
236	Tuolo	fat	26	t͡ʂi₅₅	t͡ʂ i ₅₅	49	736	
237	Enqi	fat	26	ʦi₂₄	ʦ i ₂₄	49	736	
238	Ega	fat	26	ʦɛ₅₅	ʦ ɛ ₅₅	49	287	
239	Gongxing	feather	27	mi₁₂	m i ₁₂	50	443	
240	Jinman	feather	27	mje₂₁	m j e ₂₁	50	576	
241	Mazhelong	feather	27	me₂₁	m e ₂₁	50	499	
242	Dashi	feather	27	ma₂₁	m a ₂₁	50	783	
243	Zhoucheng	feather	27	ma₂₁	m a ₂₁	50	51	
244	Jinxing	feather	27	mɑ̃₂₁	m ɑ̃ ₂₁	50	73	
245	Tuolo	feather	27	me₃₅	m e ₃₅	50	682	
246	Enqi	feather	27	mjɛ₂₁	m j ɛ ₂₁	50	576	
247	Ega	feather	27	mi₂₁	m i ₂₁	50	714	
248	Gongxing	fire	28	xwɛ₂₂	x w ɛ ₂₂	51	800	
249	Jinman	fire	28	fi₂₂	f i ₂₂	51	125	
250	Mazhelong	fire	28	fi₃₃	f i ₃₃	51	709	
251	Dashi	fire	28	xwi₃₃	x w i ₃₃	51	800	
252	Zhoucheng	fire	28	xwi₃₃	x w i ₃₃	51	800	
253	Jinxing	fire	28	xwi₃₃	x w i ₃₃	51	800	
254	Tuolo	fire	28	xwe₃₃	x w e ₃₃	51	800	
255	Enqi	fire	28	xwi₂₂	x w i ₂₂	51	800	
256	Ega	fire	28	fi₂₂	f i ₂₂	51	70	
257	Gongxing	fish	29	ŋo₅₅	ŋ o ₅₅	52	514	
258	Jinman	fish	29	ŋu₅₅	ŋ u ₅₅	52	283	
259	Mazhelong	fish	29	oŋ₅₅	o ŋ ₅₅	52	27	
260	Dashi	fish	29	wɤ̃₃₅	w ɤ̃ ₃₅	52	116	
261	Zhoucheng	fish	29	ŋo₃₅	ŋ o ₃₅	52	518	
262	Jinxing	fish	29	ṃ₅₅	ṃ ₅₅	52	82	
263	Tuolo	fish	29	ŋɤ₅₅	ŋ ɤ ₅₅	52	788	
264	Enqi	fish	29	ŋo₂₄	ŋ o ₂₄	52	766	
265	Ega	fish	29	ŋu₅₅	ŋ u ₅₅	52	260	
266	Gongxing	fly (V)	30	p͡fu₅₅	p͡f u ₅₅	53	608	
267	Jinman	fly (V)	30	fi₅₅	f i ₅₅	53	549	
268	Mazhelong	fly (V)	30	pi₅₅	p i ₅₅	53	459	
269	Dashi	fly (V)	30	fɤ₃₅	f ɤ ₃₅	53	95	
270	Zhoucheng	fly (V)	30	fɤ₃₅	f ɤ ₃₅	53	688	
271	Jinxing	fly (V)	30	fɤ₅₅	f ɤ ₅₅	53	202	
272	Tuolo	fly (V)	30	fɚ₅₅	f ɚ ₅₅	53	554	
273	Enqi	fly (V)	30	fɛ₂₄	f ɛ ₂₄	53	141	
274	Ega	fly (V)	30	xwɛ₅₅	x w ɛ ₅₅	53	194	
275	Gongxing	foot	31	ku₂₄	k u ₂₄	54	255	
276	Jinman	foot	31	ko₅₅	k o ₅₅	54	717	
277	Mazhelong	foot	31	ko₄₄	k o ₄₄	54	69	
278	Dashi	foot	31	kow₄₄	k o w ₄₄	54	318	
279	Zhoucheng	foot	31	ko₄₄	k o ₄₄	54	735	
280	Jinxing	foot	31	kow₄₄	k o w ₄₄	54	318	
281	Tuolo	foot	31	ko₄₂	k o ₄₂	54	109	
282	Enqi	foot	31	ku₅₅	k u ₅₅	54	659	
283	Ega	foot	31	ku₄₄	k u ₄₄	54	265	
284	Gongxing	full	32	mi₂₂	m i ₂₂	55	568	
285	Jinman	full	32	me₂₂	m e ₂₂	55	585	
286	Mazhelong	full	32	mɛ₃₃	m ɛ ₃₃	55	369	
287	Dashi	full	32	ma₃₃	m a ₃₃	55	617	
288	Zhoucheng	full	32	ma₃₃	m a ₃₃	55	274	
289	Jinxing	full	32	mɑ̃₃₃	m ɑ̃ ₃₃	55	400	
290	Tuolo	full	32	me₃₃	m e ₃₃	55	139	
291	Enqi	full	32	mjɛ₂₂	m j ɛ ₂₂	55	37	
292	Ega	full	32	mi₂₂	m i ₂₂	55	233	
293	Gongxing	give (V)	33	zi₄₂	z i ₄₂	56	2	
294	Jinman	give (V)	33	zi₄₂	z i ₄₂	56	131	
295	Mazhelong	give (V)	33	zǝɯ₂₁	z ǝɯ ₂₁	56	297	
296	Dashi	give (V)	33	zi₂₁	z i ₂₁	56	625	
297	Zhoucheng	give (V)	33	zɯ₄₂	z ɯ ₄₂	56	490	
298	Jinxing	give (V)	33	si₃₁	s i ₃₁	56	1	
299	Tuolo	give (V)	33	zi₂₁	z i ₂₁	56	273	
300	Enqi	give (V)	33	ʦi₄₃	ʦ i ₄₃	56	164	
301	Ega	give (V)	33	zi₄₂	z i ₄₂	56	48	
302	Gongxing	good	34	ʣan₁₂	ʣ a n ₁₂	58	165	
303	Jinman	good	34	xo₂₂	x o ₂₂	57	598	
304	Mazhelong	good	34	xǝ₃₃	x ǝ ₃₃	57	624	
305	Dashi	good	34	xu₃₃	x u ₃₃	57	462	
306	Zhoucheng	good	34	xu₃₃	x u ₃₃	57	10	
307	Jinxing	good	34	xu₃₃	x u ₃₃	57	519	
308	Tuolo	good	34	djaŋ₃₅	d j a ŋ ₃₅	58	350	
309	Enqi	good	34	djæ₂₁	d j æ ₂₁	58	264	
310	Ega	good	34	xo₅₅	x o ₅₅	57	413	
311	Dashi	good	34	ʨʰõ₄₄	ʨʰ õ ₄₄	58	279	
312	Zhoucheng	good	34	ʨʰow₅₅	ʨʰ o w ₅₅	58	140	
313	Jinxing	good	34	ʨʰõ₄₄	ʨʰ õ ₄₄	58	279	
314	Gongxing	green	35	ʦʰan₂₄	ʦʰ a n ₂₄	60	476	
315	Jinman	green	35	ʨʰã₅₅	ʨʰ ã ₅₅	60	466	
316	Mazhelong	green	35	lɤ₄₄	l ɤ ₄₄	59	540	
317	Dashi	green	35	lo₄₄	l o ₄₄	59	409	
318	Zhoucheng	green	35	lɤ₄₄	l ɤ ₄₄	59	412	
319	Jinxing	green	35	lu₄₄	l u ₄₄	59	802	
320	Tuolo	green	35	ʨʰaŋ₂₁	ʨʰ a ŋ ₂₁	60	81	
321	Enqi	green	35	ʨʰæ₂₄	ʨʰ æ ₂₄	60	466	
322	Ega	green	35	ʨʰa₄₂	ʨʰ a ₄₂	60	466	
323	Gongxing	hair	36	di₂₄mjɛ₁₂	d i ₂₄ m j ɛ ₁₂	62	119	
324	Jinman	hair	36	ʈe₂₁me₅₅	ʈ e ₂₁ m e ₅₅	62	671	
325	Mazhelong	hair	36	tɛ₂₁mɛ₅₅	t ɛ ₂₁ m ɛ ₅₅	62	671	
326	Dashi	hair	36	ɕa₄₄	ɕ a ₄₄	61	20	
327	Zhoucheng	hair	36	tɯ₂₁ma₃₅	t ɯ ₂₁ m a ₃₅	62	434	
328	Jinxing	hair	36	ɕɔ₄₄	ɕ ɔ ₄₄	61	537	
329	Tuolo	hair	36	djɯ₃₅me₅₅	d j ɯ ₃₅ m e ₅₅	62	570	
330	Enqi	hair	36	tjɯ₂₁mjɛ₂₄	t j ɯ ₂₁ m j ɛ ₂₄	62	570	
331	Ega	hair	36	ti₂₁mi₅₅	t i ₂₁ m i ₅₅	62	671	
332	Jinxing	hair	36	tǝ₂₁mã₅₅	t ǝ ₂₁ m ã ₅₅	62	434	
333	Gongxing	hand	37	ʂi₂₂	ʂ i ₂₂	63	339	
