ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
263	Romanian	liver	48	fikat	f i k a t	77	208	
264	Italian	liver	48	feɡato	f e ɡ a t o	77	208	
265	Spanish	long	49	laɾɣo	l a ɾ ɣ o	79	118	
266	French	long	49	lõ	l õ	78	118	
267	Portuguese	long	49	lõgu	l õ g u	78	118	
268	Romanian	long	49	luŋ	l u ŋ	78	118	
269	Italian	long	49	lunɡo	l u n ɡ o	78	118	
270	Spanish	louse	50	pjoxo	p j o x o	80	129	
271	French	louse	50	pu	p u	80	76	
272	Portuguese	louse	50	pi.oʎu	p i o ʎ u	80	129	
273	Romanian	louse	50	pəduke	p ə d u k e	80	129	
274	Italian	louse	50	pidɔkkjo	p i d ɔ kː j o	80	129	
275	Portuguese	man	51	ɔmɐ̃	ɔ m ɐ̃	82	111	
276	Romanian	man	51	bərbat	b ə r b a t	81	157	
277	Romanian	man	51	om	o m	82	111	
278	Spanish	many	52	muʧo	m u ʧ o	83	183	
279	French	many	52	boku	b o k u	84	170	
280	Portuguese	many	52	mũj̃tu	m ũ j̃ t u	83	183	
281	Romanian	many	52	mulʦʲ	m u l ʦʲ	83	183	
282	Italian	many	52	molto	m o l t o	83	183	
283	Spanish	meat	53	kaɾne	k a ɾ n e	85	119	
284	French	meat	53	ʃɛʁ	ʃ ɛ ʁ	85	67	
285	Portuguese	meat	53	karnə	k a r n ə	85	119	
286	Romanian	meat	53	karne	k a r n e	85	119	
287	Italian	meat	53	karne	k a r n e	85	119	
288	French	meat	53	vjɑ̃d	v j ɑ̃ d	86	130	
289	Spanish	moon	54	luna	l u n a	87	93	
290	French	moon	54	lyn	l y n	87	93	
291	Portuguese	moon	54	luɐ	l uɐ	87	93	
292	Romanian	moon	54	lunə	l u n ə	87	93	
293	Italian	moon	54	luna	l u n a	87	93	
294	Spanish	mountain	55	montaɲa	m o n t a ɲ a	88	153	
295	French	mountain	55	mɔ̃taɲ	m ɔ̃ t a ɲ	88	153	
296	Portuguese	mountain	55	mõtə	m õ t ə	88	153	
297	Romanian	mountain	55	munte	m u n t e	88	153	
298	Italian	mountain	55	montaɲɲa	m o n t a ɲː a	88	153	
299	Spanish	mouth	56	boka	b o k a	89	127	
300	French	mouth	56	buʃ	b u ʃ	89	127	
301	Portuguese	mouth	56	bokɐ	b o k ɐ	89	127	
302	Romanian	mouth	56	gurə	g u r ə	90	55	
303	Italian	mouth	56	bokka	b o kː a	89	127	
304	Spanish	name	57	nombɾe	n o m b ɾ e	91	229	
305	French	name	57	nɔ̃	n ɔ̃	91	26	
306	Portuguese	name	57	nomə	n o m ə	91	229	
307	Romanian	name	57	nume	n u m e	91	229	
308	Italian	name	57	nome	n o m e	91	229	
309	Spanish	neck	58	kweʎo	k w e ʎ o	92	136	
310	French	neck	58	ku	k u	92	14	
311	Portuguese	neck	58	kɔlu	k ɔ l u	92	136	
312	Romanian	neck	58	gɨt	g ɨ t	-93	44	
313	Italian	neck	58	kɔllo	k ɔ lː o	92	136	
314	Spanish	new	59	nweβo	n w e β o	94	58	
315	French	new	59	nœf	n œ f	94	58	
316	Portuguese	new	59	novu	n o v u	94	58	
317	Romanian	new	59	now	n o w	94	58	
318	Italian	new	59	nwɔvo	n w ɔ v o	94	58	
319	Spanish	night	60	noʧe	n o ʧ e	95	226	
320	French	night	60	nɥi	n ɥ i	95	22	
321	Portuguese	night	60	nojtə	n o j t ə	95	226	
322	Romanian	night	60	nwapte	n w a p t e	95	226	
323	Italian	night	60	nɔtte	n ɔ tː e	95	226	
324	Spanish	nose	61	naɾiθ	n a ɾ i θ	96	117	
325	French	nose	61	ne	n e	96	117	
326	Portuguese	nose	61	nɐriʃ	n ɐ r i ʃ	96	117	
327	Romanian	nose	61	nas	n a s	96	117	
328	Italian	nose	61	naso	n a s o	96	117	
329	Spanish	not	62	no	n o	97	68	
330	French	not	62	nə	n ə	97	68	
331	Portuguese	not	62	nɐ̃w	n ɐ̃ w	97	73	
332	Romanian	not	62	nu	n u	97	68	
333	Italian	not	62	non	n o n	97	213	
334	Spanish	one	63	uno	u n o	98	112	
335	French	one	63	œ̃	œ̃	98	180	
336	Portuguese	one	63	ũ	ũ	98	180	
337	Romanian	one	63	unu	u n u	98	112	
338	Italian	one	63	uno	u n o	98	112	
339	Spanish	person	64	ombɾe	o m b ɾ e	99	187	
340	French	person	64	ɔm	ɔ m	99	187	
341	Portuguese	person	64	ɔmɐ̃	ɔ m ɐ̃	99	187	
342	Romanian	person	64	om	o m	99	187	
343	Italian	person	64	wɔmo	w ɔ m o	99	187	
344	Spanish	rain (V)	65	ʎuβja	ʎ u β j a	100	41	
345	French	rain (V)	65	plɥi	p l ɥ i	100	125	
346	Portuguese	rain (V)	65	ʃuvɐ	ʃ u v ɐ	100	41	
347	Romanian	rain (V)	65	plwaje	p l w a j e	100	7	
348	Italian	rain (V)	65	pjɔʤːa	p j ɔ ʤː a	100	221	
349	Spanish	red	66	roxo	r o x o	102	94	
350	French	red	66	ʁuj	ʁ u j	102	5	
351	Portuguese	red	66	vərmeʎu	v ə r m e ʎ u	101	107	
352	Romanian	red	66	roʃu	r o ʃ u	-102	94	
353	Italian	red	66	rosso	r o sː o	102	94	
354	Spanish	road	67	bia	b ia	104	128	
355	French	road	67	ʃɛmɛ̃	ʃ ɛ m ɛ̃	-105	17	
356	Portuguese	road	67	əʃtradɐ	ə ʃ t r a d ɐ	103	178	
357	Romanian	road	67	kale	k a l e	106	29	
358	Italian	road	67	strada	s t r a d a	103	178	
359	Portuguese	road	67	viɐ	v iɐ	104	128	
360	Italian	road	67	via	v ia	104	128	
361	Spanish	root	68	ra.iθ	r a i θ	107	215	
362	French	root	68	ʁasin	ʁ a s i n	107	2	
363	Portuguese	root	68	ʀɐ.iʃ	ʀ ɐ i ʃ	107	215	
364	Romanian	root	68	rədəʧinə	r ə d ə ʧ i n ə	107	215	
365	Italian	root	68	radiʧe	r a d i ʧ e	107	215	
366	Spanish	round	69	reðondo	r e ð o n d o	108	177	
367	French	round	69	ʁɔ̃	ʁ ɔ̃	108	177	
368	Portuguese	round	69	ʀədõdu	ʀ ə d õ d u	108	177	
369	Romanian	round	69	rotund	r o t u n d	108	177	
370	Italian	round	69	rotondo	r o t o n d o	108	177	
371	Spanish	sand	70	aɾena	a ɾ e n a	109	13	
372	French	sand	70	sabl	s a b l	111	35	
373	Portuguese	sand	70	ɐrɐjɐ	ɐ r ɐ j ɐ	109	13	
374	Romanian	sand	70	nisip	n i s i p	-110	167	
375	Italian	sand	70	sabbja	s a bː j a	111	35	
376	Spanish	say (V)	71	deθiɾ	d e θ i ɾ	112	202	
377	French	say (V)	71	diʁ	d i ʁ	112	202	
378	Portuguese	say (V)	71	dizer	d i z e r	112	202	
379	Romanian	say (V)	71	ziʧe	z i ʧ e	112	202	
380	Italian	say (V)	71	dire	d i r e	112	202	
381	Spanish	see (V)	72	beɾ	b e ɾ	113	152	
382	French	see (V)	72	vwaʁ	v w a ʁ	113	152	
383	Portuguese	see (V)	72	ver	v e r	113	152	
384	Romanian	see (V)	72	vedea	v e d ea	113	152	
385	Italian	see (V)	72	vedere	v e d e r e	113	152	
386	Spanish	seed	73	semiʎa	s e m i ʎ a	115	164	
387	French	seed	73	semɑ̃s	s e m ɑ̃ s	115	164	
388	Portuguese	seed	73	səmẽtə	s ə m ẽ t ə	115	164	
389	Romanian	seed	73	səmɨnʦə	s ə m ɨ n ʦ ə	115	164	
390	Italian	seed	73	seme	s e m e	115	164	
391	French	seed	73	ɡʁɛn	ɡ ʁ ɛ n	114	135	
392	Spanish	sit (V)	74	sentaðo	s e n t a ð o	116	91	
393	French	sit (V)	74	ɛtʁasi	ɛ t ʁ a s i	116	109	
394	Portuguese	sit (V)	74	sẽtar	s ẽ t a r	116	109	
395	Romanian	sit (V)	74	ʃedea	ʃ e d ea	116	109	
396	Italian	sit (V)	74	sedere	s e d e r e	116	109	
397	Spanish	skin	75	pjel	p j e l	117	147	
398	French	skin	75	po	p o	117	43	
399	Portuguese	skin	75	pɛlə	p ɛ l ə	117	147	
400	Romanian	skin	75	pjele	p j e l e	117	147	
401	Italian	skin	75	pɛlle	p ɛ lː e	117	147	
402	Portuguese	skin	75	koru	k o r u	118	65	
403	Spanish	sleep (V)	76	doɾmiɾ	d o ɾ m i ɾ	119	218	
404	French	sleep (V)	76	dɔʁmiʁ	d ɔ ʁ m i ʁ	119	218	
405	Portuguese	sleep (V)	76	durmir	d u r m i r	119	218	
406	Romanian	sleep (V)	76	dormi	d o r m i	119	218	
407	Italian	sleep (V)	76	dormire	d o r m i r e	119	218	
408	Spanish	small	77	pekeɲo	p e k e ɲ o	122	87	
409	French	small	77	pəti	p ə t i	120	39	
410	Portuguese	small	77	pəkenu	p ə k e n u	122	87	
411	Romanian	small	77	mik	m i k	-121	15	
412	Italian	small	77	pikkolo	p i kː o l o	122	87	
413	Spanish	smoke	78	umo	u m o	123	216	
414	French	smoke	78	fyme	f y m e	123	216	
415	Portuguese	smoke	78	fumu	f u m u	123	216	
416	Romanian	smoke	78	fum	f u m	123	216	
417	Italian	smoke	78	fumo	f u m o	123	216	
418	Romanian	stand (V)	79	sta	s t a	124	113	
419	Italian	stand (V)	79	stare	s t a r e	124	113	
420	Spanish	star	80	estɾeʎa	e s t ɾ e ʎ a	125	219	
421	French	star	80	etwal	e t w a l	125	219	
422	Portuguese	star	80	əʃtrelɐ	ə ʃ t r e l ɐ	125	219	
423	Romanian	star	80	stea	s t ea	125	219	
424	Italian	star	80	stella	s t e lː a	125	219	
425	Spanish	stone	81	pjeðɾa	p j e ð ɾ a	126	232	
426	French	stone	81	pjɛʁ	p j ɛ ʁ	126	232	
427	Portuguese	stone	81	pɛdrɐ	p ɛ d r ɐ	126	232	
428	Romanian	stone	81	pjatrə	p j a t r ə	126	232	
429	Italian	stone	81	sasso	s a sː o	127	233	
430	Spanish	sun	82	sol	s o l	128	209	
431	French	sun	82	sɔlɛj	s ɔ l ɛ j	128	209	
432	Portuguese	sun	82	sɔl	s ɔ l	128	209	
433	Romanian	sun	82	sware	s w a r e	128	30	
434	Italian	sun	82	sole	s o l e	128	209	
435	Spanish	swim (V)	83	naðaɾ	n a ð a ɾ	130	142	
436	French	swim (V)	83	naʒe	n a ʒ e	129	142	
437	Portuguese	swim (V)	83	nɐdar	n ɐ d a r	130	142	
438	Romanian	swim (V)	83	ɨnota	ɨ n o t a	130	142	
439	Italian	swim (V)	83	nwotare	n w o t a r e	130	142	
440	Spanish	tail	84	kola	k o l a	131	114	
441	French	tail	84	kø	k ø	131	50	
442	Portuguese	tail	84	kawdɐ	k a w d ɐ	131	49	
443	Romanian	tail	84	kwadə	k w a d ə	131	49	
444	Italian	tail	84	koda	k o d a	131	114	
445	Spanish	tail	84	ravo	r a v o	132	37	
446	Portuguese	tail	84	ʀabu	ʀ a b u	132	37	
447	Spanish	that	85	akel	a k e l	133	165	
448	French	that	85	səla	s ə l a	133	144	
449	Portuguese	that	85	ɐkelə	ɐ k e l ə	133	165	
450	Romanian	that	85	aʧel	a ʧ e l	133	165	
451	Italian	that	85	kwello	k w e lː o	133	165	
452	Spanish	this	86	este	e s t e	134	137	
453	French	this	86	səsi	s ə s i	135	36	
454	Portuguese	this	86	əʃtə	ə ʃ t ə	134	137	
455	Romanian	this	86	aʧest	a ʧ e s t	135	9	
456	Italian	this	86	kwesto	k w e s t o	135	137	
457	Spanish	thou	87	tu	t u	136	108	
458	French	thou	87	ty	t y	136	108	
459	Portuguese	thou	87	tu	t u	136	108	
