ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
177	Kōchi	person	18	hito	h i t o	56	217	
178	Sado	person	18	niɴgeɴ	n i ɴ g e ɴ	57	217	
179	Oki	person	18	ɸuto	ɸ u t o	56	217	
180	Kagoshima	person	18	hiːto	h iː t o	56	217	
181	Miyako	fish	19	izo	i z o	59	226	
182	Tōkyō	fish	19	sakana	s a k a n a	58	253	
183	Amami	fish	19	ʔʲu	ʔʲ u	59	226	
184	Kyōto	fish	19	sakana	s a k a n a	58	253	
185	Hachijō	fish	19	sakana	s a k a n a	58	253	
186	Shuri	fish	19	ʔiju	ʔ i j u	59	226	
187	Kōchi	fish	19	uo	uo	59	226	
188	Sado	fish	19	uo	uo	59	226	
189	Oki	fish	19	eo	eo	59	226	
190	Kagoshima	fish	19	iːo	iːo	59	226	
191	Miyako	bird	20	tui	t ui	60	174	
192	Tōkyō	bird	20	tori	t o r i	60	174	
193	Amami	bird	20	θuri	θ u r i	60	174	
194	Kyōto	bird	20	tori	t o r i	60	174	
195	Hachijō	bird	20	torime	t o r i m e	60	174	
196	Shuri	bird	20	tui	t ui	60	174	
197	Kōchi	bird	20	tori	t o r i	60	174	
198	Sado	bird	20	tori	t o r i	60	174	
199	Oki	bird	20	tori	t o r i	60	174	
200	Kagoshima	bird	20	toiː	t oiː	60	174	
201	Miyako	dog	21	in	i n	62	232	
202	Tōkyō	dog	21	inu	i n u	62	232	
203	Amami	dog	21	ʔiɴ	ʔ i ɴ	62	232	
204	Kyōto	dog	21	inu	i n u	62	232	
205	Hachijō	dog	21	ʨiɴme	ʨ i ɴ m e	61	232	
206	Shuri	dog	21	ʔiɴ	ʔ i ɴ	62	232	
207	Kōchi	dog	21	inu	i n u	62	232	
208	Sado	dog	21	inu	i n u	62	232	
209	Oki	dog	21	eno	e n o	62	232	
210	Kagoshima	dog	21	iɴ	i ɴ	62	232	
211	Miyako	louse	22	sːam	sː a m	63	188	
212	Tōkyō	louse	22	sirami	s i r a m i	63	188	
213	Amami	louse	22	siraɴ	s i r a ɴ	63	188	
214	Kyōto	louse	22	sirami	s i r a m i	63	188	
215	Hachijō	louse	22	ɕaɴme	ɕ a ɴ m e	63	188	
216	Shuri	louse	22	siraɴ	s i r a ɴ	63	188	
217	Kōchi	louse	22	sirami	s i r a m i	63	188	
218	Sado	louse	22	sirami	s i r a m i	63	188	
219	Oki	louse	22	sirame	s i r a m e	63	188	
220	Kagoshima	louse	22	sitame	s i t a m e	63	188	
221	Miyako	tree	23	kiː	k iː	64	221	
222	Tōkyō	tree	23	ki	k i	64	221	
223	Amami	tree	23	xɨ	x ɨ	64	221	
224	Kyōto	tree	23	kiː	k iː	64	221	
225	Hachijō	tree	23	ki	k i	64	221	
226	Shuri	tree	23	kiː	k iː	64	221	
227	Kōchi	tree	23	ki	k i	64	221	
228	Sado	tree	23	ki	k i	64	221	
229	Oki	tree	23	ki	k i	64	221	
230	Kagoshima	tree	23	ki	k i	64	221	
231	Miyako	bark (of tree)	24	kaː	k aː	65	126	
232	Tōkyō	bark (of tree)	24	kawa	k a w a	65	126	
233	Amami	bark (of tree)	24	xɨɴxo	x ɨ ɴ x o	66	126	
234	Kyōto	bark (of tree)	24	kawa	k a w a	65	126	
235	Hachijō	bark (of tree)	24	kua	k ua	65	126	
236	Shuri	bark (of tree)	24	kaː	k aː	65	126	
237	Kōchi	bark (of tree)	24	kawa	k a w a	65	126	
238	Sado	bark (of tree)	24	kawa	k a w a	65	126	
239	Oki	bark (of tree)	24	kawa	k a w a	65	126	
240	Kagoshima	bark (of tree)	24	kawa	k a w a	65	126	
241	Miyako	leaf	25	paː	p aː	67	228	
242	Tōkyō	leaf	25	hapːa	h a pː a	67	228	
243	Amami	leaf	25	hwa	h w a	67	228	
244	Kyōto	leaf	25	haː	h aː	67	228	
245	Hachijō	leaf	25	ha	h a	67	228	
246	Shuri	leaf	25	hwaː	h w aː	67	228	
247	Kōchi	leaf	25	ha	h a	67	228	
248	Sado	leaf	25	ha	h a	67	228	
249	Oki	leaf	25	ɸa	ɸ a	67	228	
250	Kagoshima	leaf	25	hai	h ai	67	228	
251	Miyako	root	26	niː	n iː	68	261	
252	Tōkyō	root	26	nekːo	n e kː o	68	261	
253	Amami	root	26	nɨguri	n ɨ g u r i	68	261	
254	Kyōto	root	26	neː	n eː	68	261	
255	Hachijō	root	26	ne	n e	68	261	
256	Shuri	root	26	niː	n iː	68	261	
257	Kōchi	root	26	ne	n e	68	261	
258	Sado	root	26	ne	n e	68	261	
259	Oki	root	26	ne	n e	68	261	
260	Kagoshima	root	26	ne	n e	68	261	
261	Miyako	seed	27	tani	t a n i	70	235	
262	Tōkyō	seed	27	tane	t a n e	70	235	
263	Amami	seed	27	θanɨ	θ a n ɨ	70	235	
264	Kyōto	seed	27	tane	t a n e	70	235	
265	Hachijō	seed	27	tane	t a n e	70	235	
266	Shuri	seed	27	sani	s a n i	69	235	
267	Kōchi	seed	27	tane	t a n e	70	235	
268	Sado	seed	27	tane	t a n e	70	235	
269	Oki	seed	27	tane	t a n e	70	235	
270	Kagoshima	seed	27	tane	t a n e	70	235	
271	Miyako	blood	28	akaʦɨ	a k a ʦ ɨ	71	178	
272	Tōkyō	blood	28	ʨi	ʨ i	71	178	
273	Amami	blood	28	ʨi	ʨ i	71	178	
274	Kyōto	blood	28	ʨiː	ʨ iː	71	178	
275	Hachijō	blood	28	ʨi	ʨ i	71	178	
276	Shuri	blood	28	ʨiː	ʨ iː	71	178	
277	Kōchi	blood	28	ti	t i	71	178	
278	Sado	blood	28	ʨi	ʨ i	71	178	
279	Oki	blood	28	ʨi	ʨ i	71	178	
280	Kagoshima	blood	28	ʨiː	ʨ iː	71	178	
281	Miyako	meat	29	sɨːsɨ	s ɨː s ɨ	73	105	
282	Tōkyō	meat	29	niku	n i k u	72	105	
283	Amami	meat	29	sisi	s i s i	73	105	
284	Kyōto	meat	29	niku	n i k u	72	105	
285	Hachijō	meat	29	niku	n i k u	72	105	
286	Shuri	meat	29	sisi	s i s i	73	105	
287	Kōchi	meat	29	niku	n i k u	72	105	
288	Sado	meat	29	niku	n i k u	72	105	
289	Oki	meat	29	niku	n i k u	72	105	
290	Kagoshima	meat	29	ni	n i	72	105	
291	Miyako	skin	30	kaː	k aː	75	87	
292	Tōkyō	skin	30	kawa	k a w a	75	87	
293	Amami	skin	30	duɴxo	d u ɴ x o	74	87	
294	Kyōto	skin	30	kawa	k a w a	75	87	
295	Hachijō	skin	30	kuabe	k ua b e	75	87	
296	Shuri	skin	30	kaː	k aː	75	87	
297	Kōchi	skin	30	kawa	k a w a	75	87	
298	Sado	skin	30	kawa	k a w a	75	87	
299	Oki	skin	30	kawa	k a w a	75	87	
300	Kagoshima	skin	30	kawa	k a w a	75	87	
301	Miyako	bone	31	puni	p u n i	76	86	
302	Tōkyō	bone	31	hone	h o n e	76	86	
303	Amami	bone	31	hunɨ	h u n ɨ	76	86	
304	Kyōto	bone	31	hone	h o n e	76	86	
305	Hachijō	bone	31	hone	h o n e	76	86	
306	Shuri	bone	31	huni	h u n i	76	86	
307	Kōchi	bone	31	hone	h o n e	76	86	
308	Sado	bone	31	hone	h o n e	76	86	
309	Oki	bone	31	ɸone	ɸ o n e	76	86	
310	Kagoshima	bone	31	hone	h o n e	76	86	
311	Miyako	grease (fat)	32	avːa	a vː a	78	263	
312	Tōkyō	grease (fat)	32	aburami	a b u r a m i	78	263	
313	Amami	grease (fat)	32	sirumi	s i r u m i	79	263	
314	Kyōto	grease (fat)	32	abura	a b u r a	78	263	
315	Hachijō	grease (fat)	32	aburaniku	a b u r a n i k u	78	263	
316	Shuri	grease (fat)	32	ʔaɴdaʥisi	ʔ a ɴ d a ʥ i s i	77	263	
317	Kōchi	grease (fat)	32	abura	a b u r a	78	263	
318	Sado	grease (fat)	32	aburaniku	a b u r a n i k u	78	263	
319	Oki	grease (fat)	32	abura	a b u r a	78	263	
320	Kagoshima	grease (fat)	32	aburami	a b u r a m i	78	263	
321	Miyako	egg	33	tunuka	t u n u k a	82	40	
322	Tōkyō	egg	33	tamaŋo	t a m a ŋ o	80	109	
323	Amami	egg	33	xoga	x o g a	81	40	
324	Kyōto	egg	33	tamaŋo	t a m a ŋ o	80	109	
325	Hachijō	egg	33	tamago	t a m a g o	80	109	
326	Shuri	egg	33	kuːga	k uː g a	81	40	
327	Kōchi	egg	33	tamago	t a m a g o	80	109	
328	Sado	egg	33	tamago	t a m a g o	80	109	
329	Oki	egg	33	tamaŋo	t a m a ŋ o	80	109	
330	Kagoshima	egg	33	tamago	t a m a g o	80	109	
331	Miyako	horn	34	ʦɨnu	ʦ ɨ n u	83	197	
332	Tōkyō	horn	34	ʦuno	ʦ u n o	83	197	
333	Amami	horn	34	ʦɨno	ʦ ɨ n o	83	197	
334	Kyōto	horn	34	ʦuno	ʦ u n o	83	197	
335	Hachijō	horn	34	ʦuno	ʦ u n o	83	197	
336	Shuri	horn	34	ɕinu	ɕ i n u	83	197	
337	Kōchi	horn	34	tuno	t u n o	83	197	
338	Sado	horn	34	ʦuno	ʦ u n o	83	197	
339	Oki	horn	34	ʦuno	ʦ u n o	83	197	
340	Kagoshima	horn	34	ʦuno	ʦ u n o	83	197	
341	Miyako	tail	35	ʣuː	ʣ uː	85	184	
342	Tōkyō	tail	35	sipːo	s i pː o	86	184	
343	Amami	tail	35	zubu	z u b u	85	184	
344	Kyōto	tail	35	oː	oː	84	184	
345	Hachijō	tail	35	oba	o b a	84	184	
346	Shuri	tail	35	zuː	z uː	85	184	
347	Kōchi	tail	35	o	o	84	184	
348	Sado	tail	35	o	o	84	184	
349	Oki	tail	35	o	o	84	184	
350	Kagoshima	tail	35	siːbo	s iː b o	86	184	
351	Miyako	feather	36	pani	p a n i	87	187	
352	Tōkyō	feather	36	hane	h a n e	87	187	
353	Amami	feather	36	haɴge	h a ɴ g e	87	187	
354	Kyōto	feather	36	hane	h a n e	87	187	
355	Hachijō	feather	36	hane	h a n e	87	187	
356	Shuri	feather	36	hanigiː	h a n i g iː	87	187	
357	Kōchi	feather	36	hane	h a n e	87	187	
358	Sado	feather	36	hane	h a n e	87	187	
359	Oki	feather	36	hane	h a n e	87	187	
360	Kagoshima	feather	36	haine	h ai n e	87	187	
361	Miyako	hair	37	p͡sɨgi	p͡s ɨ g i	88	240	
362	Tōkyō	hair	37	ke	k e	89	240	
363	Amami	hair	37	higi	h i g i	88	240	
364	Kyōto	hair	37	keː	k eː	89	240	
365	Hachijō	hair	37	kiː	k iː	89	240	
366	Shuri	hair	37	kiː	k iː	89	240	
367	Kōchi	hair	37	ke	k e	89	240	
368	Sado	hair	37	ke	k e	89	240	
369	Oki	hair	37	ke	k e	89	240	
370	Kagoshima	hair	37	kei	k ei	89	240	
371	Hachijō	hair	37	kebuɕo	k e b u ɕ o	89	240	
372	Miyako	head	38	kanamaɭ	k a n a m a ɭ	94	146	
373	Tōkyō	head	38	atama	a t a m a	91	146	
374	Amami	head	38	xamaʨi	x a m a ʨ i	93	146	
375	Kyōto	head	38	atama	a t a m a	91	146	
376	Hachijō	head	38	ʦuburi	ʦ u b u r i	90	146	
377	Shuri	head	38	ɕiburu	ɕ i b u r u	90	146	
378	Kōchi	head	38	atama	a t a m a	91	146	
379	Sado	head	38	atama	a t a m a	91	146	
380	Oki	head	38	atama	a t a m a	91	146	
381	Kagoshima	head	38	biɴta	b i ɴ t a	92	146	
382	Miyako	ear	39	mim	m i m	95	166	
383	Tōkyō	ear	39	mimi	m i m i	95	166	
384	Amami	ear	39	miɴ	m i ɴ	95	166	
385	Kyōto	ear	39	mimi	m i m i	95	166	
386	Hachijō	ear	39	mimi	m i m i	95	166	
387	Shuri	ear	39	mimi	m i m i	95	166	
388	Kōchi	ear	39	mimi	m i m i	95	166	
389	Sado	ear	39	mimi	m i m i	95	166	
390	Oki	ear	39	mimi	m i m i	95	166	
391	Kagoshima	ear	39	miɴ	m i ɴ	95	166	
392	Miyako	eye	40	miː	m iː	96	98	
393	Tōkyō	eye	40	me	m e	96	98	
394	Amami	eye	40	mɨː	m ɨː	96	98	
395	Kyōto	eye	40	meː	m eː	96	98	
396	Hachijō	eye	40	manako	m a n a k o	97	98	
397	Shuri	eye	40	miː	m iː	96	98	
398	Kōchi	eye	40	me	m e	96	98	
399	Sado	eye	40	me	m e	96	98	
400	Oki	eye	40	me	m e	96	98	
401	Kagoshima	eye	40	me	m e	96	98	
402	Miyako	nose	41	pana	p a n a	98	58	
403	Tōkyō	nose	41	hana	h a n a	98	58	
404	Amami	nose	41	hana	h a n a	98	58	
405	Kyōto	nose	41	hana	h a n a	98	58	
406	Hachijō	nose	41	hana	h a n a	98	58	
407	Shuri	nose	41	hana	h a n a	98	58	
408	Kōchi	nose	41	hana	h a n a	98	58	
409	Sado	nose	41	hana	h a n a	98	58	
410	Oki	nose	41	hana	h a n a	98	58	
411	Kagoshima	nose	41	haina	h ai n a	98	58	
412	Miyako	mouth	42	fuʦɨ	f u ʦ ɨ	99	248	
413	Tōkyō	mouth	42	kuʨi	k u ʨ i	99	248	
414	Amami	mouth	42	kuʨi	k u ʨ i	99	248	
415	Kyōto	mouth	42	kuʨi	k u ʨ i	99	248	
416	Hachijō	mouth	42	kuʨi	k u ʨ i	99	248	
417	Shuri	mouth	42	kuʨi	k u ʨ i	99	248	
418	Kōchi	mouth	42	kuti	k u t i	99	248	
419	Sado	mouth	42	kuʨi	k u ʨ i	99	248	
420	Oki	mouth	42	kuʨi	k u ʨ i	99	248	
421	Kagoshima	mouth	42	kui	k ui	99	248	
422	Miyako	tooth	43	paː	p aː	101	234	
423	Tōkyō	tooth	43	ha	h a	101	234	
424	Amami	tooth	43	hwa	h w a	101	234	
425	Kyōto	tooth	43	haː	h aː	101	234	
426	Hachijō	tooth	43	nukaba	n u k a b a	100	234	
427	Shuri	tooth	43	haː	h aː	101	234	
428	Kōchi	tooth	43	ha	h a	101	234	
429	Sado	tooth	43	ha	h a	101	234	
430	Oki	tooth	43	ɸa	ɸ a	101	234	
431	Kagoshima	tooth	43	ha	h a	101	234	
432	Miyako	tongue	44	sɨta	s ɨ t a	-102	138	
433	Tōkyō	tongue	44	sita	s i t a	-102	138	
434	Amami	tongue	44	sɨba	s ɨ b a	-102	138	
435	Kyōto	tongue	44	sita	s i t a	-102	138	
436	Hachijō	tongue	44	sita	s i t a	-102	138	
437	Shuri	tongue	44	ʃiba	ʃ i b a	-102	138	
438	Kōchi	tongue	44	sita	s i t a	-102	138	
439	Sado	tongue	44	sitabera	s i t a b e r a	-102	138	
440	Oki	tongue	44	bero	b e r o	-102	138	
441	Kagoshima	tongue	44	sita	s i t a	-102	138	
442	Miyako	claw	45	ʦɨmi	ʦ ɨ m i	103	143	
443	Tōkyō	claw	45	ʦume	ʦ u m e	103	143	
444	Amami	claw	45	ʦɨmɨ	ʦ ɨ m ɨ	103	143	
445	Kyōto	claw	45	ʦume	ʦ u m e	103	143	
446	Hachijō	claw	45	ʦume	ʦ u m e	103	143	
447	Shuri	claw	45	ɕimi	ɕ i m i	103	143	
448	Kōchi	claw	45	tume	t u m e	103	143	
449	Sado	claw	45	ʦume	ʦ u m e	103	143	
450	Oki	claw	45	ʦume	ʦ u m e	103	143	
451	Kagoshima	claw	45	ʦuime	ʦ ui m e	103	143	
452	Miyako	foot	46	pɨsa	p ɨ s a	106	131	
453	Tōkyō	foot	46	asi	a s i	104	131	
454	Amami	foot	46	hagi	h a g i	105	131	
455	Kyōto	foot	46	asi	a s i	104	131	
456	Hachijō	foot	46	asi	a s i	104	131	
457	Shuri	foot	46	hwiɕa	h w i ɕ a	106	131	
458	Kōchi	foot	46	asi	a s i	104	131	
459	Sado	foot	46	asi	a s i	104	131	
460	Oki	foot	46	asi	a s i	104	131	
461	Kagoshima	foot	46	aɕ	a ɕ	104	131	
462	Miyako	knee	47	ʦɨgusɨ	ʦ ɨ g u s ɨ	109	182	
463	Tōkyō	knee	47	hiza	h i z a	107	218	
464	Amami	knee	47	ʦɨbusi	ʦ ɨ b u s i	109	182	
465	Kyōto	knee	47	hiza	h i z a	107	218	
466	Hachijō	knee	47	hiʥakabura	h i ʥ a k a b u r a	107	218	
467	Shuri	knee	47	ʨiɴsi	ʨ i ɴ s i	109	182	
468	Kōchi	knee	47	sune	s u n e	108	182	
469	Sado	knee	47	hiza	h i z a	107	218	
470	Oki	knee	47	ɸuza	ɸ u z a	-107	218	
471	Kagoshima	knee	47	hiːza	h iː z a	-107	218	
472	Miyako	hand	48	tiː	t iː	110	85	
473	Tōkyō	hand	48	te	t e	110	85	
474	Amami	hand	48	θɨ	θ ɨ	110	85	
475	Kyōto	hand	48	teː	t eː	110	85	
476	Hachijō	hand	48	te	t e	110	85	
477	Shuri	hand	48	tiː	t iː	110	85	
478	Kōchi	hand	48	te	t e	110	85	
479	Sado	hand	48	te	t e	110	85	
480	Oki	hand	48	te	t e	110	85	
481	Kagoshima	hand	48	te	t e	110	85	
482	Miyako	belly	49	bata	b a t a	113	161	
483	Tōkyō	belly	49	onaka	o n a k a	112	161	
484	Amami	belly	49	waθa	w a θ a	113	161	
485	Kyōto	belly	49	hara	h a r a	111	161	
486	Hachijō	belly	49	hara	h a r a	111	161	
487	Shuri	belly	49	wata	w a t a	113	161	
488	Kōchi	belly	49	hara	h a r a	111	161	
489	Sado	belly	49	hara	h a r a	111	161	
490	Oki	belly	49	ɸara	ɸ a r a	111	161	
491	Kagoshima	belly	49	hara	h a r a	111	161	
492	Miyako	neck	50	nudufuʣɨ	n u d u f u ʣ ɨ	115	122	
493	Tōkyō	neck	50	kubi	k u b i	114	122	
494	Amami	neck	50	kubi	k u b i	114	122	
