ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
20	Dashi	bark	3	t͡ʂɯ₂₁pe₂₁	t͡ʂ ɯ ₂₁ p e ₂₁	8	562	
21	Zhoucheng	bark	3	ʦɯ₃₁pe₂₁	ʦ ɯ ₃₁ p e ₂₁	8	562	
22	Jinxing	bark	3	ʦɯ₃₁pe₂₁	ʦ ɯ ₃₁ p e ₂₁	8	562	
23	Tuolo	bark	3	djɯ₂₁bi₃₅	d j ɯ ₂₁ b i ₃₅	8	562	
24	Enqi	bark	3	djɯ₄₃pi₂₁	d j ɯ ₄₃ p i ₂₁	8	562	
25	Ega	bark	3	ʥi₄₂ʨyj₂₁qa₅₅	ʥ i ₄₂ ʨ y j ₂₁ q a ₅₅	9	437	
26	Gongxing	belly	4	ʐi₂₁	ʐ i ₂₁	11	195	
27	Jinman	belly	4	ʐɚ₄₂	ʐ ɚ ₄₂	11	87	
28	Mazhelong	belly	4	pɯ₄₄	p ɯ ₄₄	12	154	
29	Dashi	belly	4	fo₄₄	f o ₄₄	12	485	
30	Zhoucheng	belly	4	fɤ₄₄	f ɤ ₄₄	12	418	
31	Jinxing	belly	4	fɤ₄₄	f ɤ ₄₄	12	418	
32	Tuolo	belly	4	fɚ₄₂	f ɚ ₄₂	12	290	
33	Enqi	belly	4	fo₂₄	f o ₂₄	12	485	
34	Ega	belly	4	xu₄₄qʰo₂₂	x u ₄₄ qʰ o ₂₂	10	32	
35	Gongxing	big	5	da₄₂	d a ₄₂	13	224	
36	Jinman	big	5	do₄₂	d o ₄₂	13	557	
37	Mazhelong	big	5	do₄₂	d o ₄₂	13	557	
38	Dashi	big	5	tow₄₂	t o w ₄₂	13	484	
39	Zhoucheng	big	5	to₄₂	t o ₄₂	13	95	
40	Jinxing	big	5	tow₄₂	t o w ₄₂	13	484	
41	Tuolo	big	5	dɔ₂₁	d ɔ ₂₁	13	557	
42	Enqi	big	5	da₄₃	d a ₄₃	13	224	
43	Ega	big	5	do₄₂	d o ₄₂	13	557	
44	Gongxing	bird	6	ʦu₂₄	ʦ u ₂₄	14	422	
45	Jinman	bird	6	ʦo₅₅	ʦ o ₅₅	14	512	
46	Mazhelong	bird	6	ʦo₄₄	ʦ o ₄₄	14	512	
47	Dashi	bird	6	ʦow₃₃	ʦ o w ₃₃	14	512	
48	Zhoucheng	bird	6	ʦow₄₄	ʦ o w ₄₄	14	512	
49	Jinxing	bird	6	ʦow₄₄	ʦ o w ₄₄	14	512	
50	Tuolo	bird	6	ʦu₄₂	ʦ u ₄₂	14	422	
51	Enqi	bird	6	ʦu₅₅	ʦ u ₅₅	14	422	
52	Ega	bird	6	ʦu₄₄	ʦ u ₄₄	14	422	
53	Gongxing	bite (V)	7	ŋa₂₄	ŋ a ₂₄	15	280	
54	Jinman	bite (V)	7	ŋa₄₄	ŋ a ₄₄	15	280	
55	Mazhelong	bite (V)	7	ŋɑ₄₄	ŋ ɑ ₄₄	15	166	
56	Dashi	bite (V)	7	ɣaŋ₄₄	ɣ a ŋ ₄₄	15	225	
57	Zhoucheng	bite (V)	7	ŋa₄₄	ŋ a ₄₄	15	280	
58	Jinxing	bite (V)	7	ɑ̃₄₄	ɑ̃ ₄₄	15	271	
59	Tuolo	bite (V)	7	ŋɔ₄₂	ŋ ɔ ₄₂	15	542	
60	Enqi	bite (V)	7	ɴa₅₅	ɴ a ₅₅	15	280	
61	Ega	bite (V)	7	ŋo₄₄	ŋ o ₄₄	15	542	
62	Gongxing	black	8	χe₂₄	χ e ₂₄	16	276	
63	Jinman	black	8	xɯ₅₅	x ɯ ₅₅	16	554	
64	Mazhelong	black	8	xɯ₄₄	x ɯ ₄₄	16	554	
65	Dashi	black	8	xɯ₄₄	x ɯ ₄₄	16	554	
66	Zhoucheng	black	8	xɯ₄₄	x ɯ ₄₄	16	554	
67	Jinxing	black	8	xɯ₄₄	x ɯ ₄₄	16	554	
68	Tuolo	black	8	xɚ₄₂	x ɚ ₄₂	16	554	
69	Enqi	black	8	χɯ₅₅	χ ɯ ₅₅	16	554	
70	Ega	black	8	xɯ₄₄	x ɯ ₄₄	16	554	
71	Gongxing	blood	9	swa₂₄	s w a ₂₄	17	590	
72	Jinman	blood	9	swa₅₅	s w a ₅₅	17	590	
73	Mazhelong	blood	9	swa₄₄	s w a ₄₄	17	590	
74	Dashi	blood	9	sʰwa₄₄	sʰ w a ₄₄	17	590	
75	Zhoucheng	blood	9	swa₄₄	s w a ₄₄	17	590	
76	Jinxing	blood	9	swɑ₄₄	s w ɑ ₄₄	17	33	
77	Tuolo	blood	9	swɔ₄₂	s w ɔ ₄₂	17	549	
78	Enqi	blood	9	swa₅₅	s w a ₅₅	17	590	
79	Ega	blood	9	swa₄₄	s w a ₄₄	17	590	
80	Gongxing	bone	10	qwa₂₄	q w a ₂₄	18	397	
81	Jinman	bone	10	qwa₅₅ʦe₅₅	q w a ₅₅ ʦ e ₅₅	18	356	
82	Mazhelong	bone	10	kwa₄₄twɤ₄₄	k w a ₄₄ t w ɤ ₄₄	18	356	
83	Dashi	bone	10	kwa₄₄tjǝ₃₃	k w a ₄₄ t j ǝ ₃₃	18	356	
84	Zhoucheng	bone	10	kwa₄₄tɯ₃₃	k w a ₄₄ t ɯ ₃₃	18	356	
85	Jinxing	bone	10	kwɑ₄₄tǝ₄₂	k w ɑ ₄₄ t ǝ ₄₂	18	356	
86	Tuolo	bone	10	ku₄₂djɯ₃₅ʦɛ₄₂	k u ₄₂ d j ɯ ₃₅ ʦ ɛ ₄₂	18	578	
87	Enqi	bone	10	qwa₅₅	q w a ₅₅	18	397	
88	Ega	bone	10	qwa₄₄	q w a ₄₄	18	397	
89	Gongxing	breast	11	ba₂₁	b a ₂₁	20	445	
90	Jinman	breast	11	pa₄₂	p a ₄₂	20	445	
91	Mazhelong	breast	11	noŋ₃₃	n o ŋ ₃₃	19	47	
92	Dashi	breast	11	pa₄₂	p a ₄₂	20	445	
93	Zhoucheng	breast	11	pa₄₂	p a ₄₂	20	445	
94	Jinxing	breast	11	pɑ₄₂	p ɑ ₄₂	20	22	
95	Tuolo	breast	11	bo₄₂	b o ₄₂	20	439	
96	Enqi	breast	11	pa₂₁	p a ₂₁	20	445	
97	Ega	breast	11	pa₄₂	p a ₄₂	20	445	
98	Gongxing	burn (V)	12	ɕy₂₂	ɕ y ₂₂	24	266	
99	Jinman	burn (V)	12	fɤ₅₅ji₅₅	f ɤ ₅₅ j i ₅₅	21	68	
100	Mazhelong	burn (V)	12	sɤ₅₅	s ɤ ₅₅	24	532	
101	Dashi	burn (V)	12	ʂu₅₅	ʂ u ₅₅	24	405	
102	Zhoucheng	burn (V)	12	ɲɯ₃₃	ɲ ɯ ₃₃	23	18	
103	Jinxing	burn (V)	12	jĩ₃₃	j ĩ ₃₃	23	545	
104	Tuolo	burn (V)	12	jen₃₃	j e n ₃₃	23	107	
105	Enqi	burn (V)	12	xu₂₄	x u ₂₄	22	130	
106	Ega	burn (V)	12	fi₂₂pɛ₂₂	f i ₂₂ p ɛ ₂₂	21	23	
107	Gongxing	burn (V)	12	ɕy₅₅	ɕ y ₅₅	24	184	
108	Mazhelong	burn (V)	12	fi₃₃kʰǝɯ₅₅	f i ₃₃ kʰ ǝɯ ₅₅	21	91	
109	Zhoucheng	burn (V)	12	su₅₅	s u ₅₅	24	337	
110	Gongxing	claw	13	t͡ʂi₂₄qa₂₄	t͡ʂ i ₂₄ q a ₂₄	25	384	
111	Jinman	claw	13	qa₄₄	q a ₄₄	25	203	
112	Mazhelong	claw	13	sǝɯ₃₃kɚ₄₄	s ǝɯ ₃₃ k ɚ ₄₄	25	586	
113	Dashi	claw	13	ʂɯ₃₃ka₄₄	ʂ ɯ ₃₃ k a ₄₄	25	587	
114	Zhoucheng	claw	13	sɯ₃₃ka₄₄	s ɯ ₃₃ k a ₄₄	25	587	
115	Jinxing	claw	13	sɯ₃₃ka₄₄	s ɯ ₃₃ k a ₄₄	25	587	
116	Tuolo	claw	13	ɕɯ₃₃qa₄₂	ɕ ɯ ₃₃ q a ₄₂	25	587	
117	Enqi	claw	13	tjɯ₂₁qa₂₄	t j ɯ ₂₁ q a ₂₄	25	587	
118	Ega	claw	13	ɕi₂₂qa₄₄	ɕ i ₂₂ q a ₄₄	25	587	
119	Gongxing	cloud	14	ŋɛ₁₂qǝ₅₅	ŋ ɛ ₁₂ q ǝ ₅₅	26	355	
120	Jinman	cloud	14	mɯ₂₁ko₄₂	m ɯ ₂₁ k o ₄₂	28	330	
121	Mazhelong	cloud	14	ɥen₂₁pe₂₁	ɥ e n ₂₁ p e ₂₁	27	67	
122	Dashi	cloud	14	vɤ̃₂₁nõ₂₁	v ɤ̃ ₂₁ n õ ₂₁	29	272	
123	Zhoucheng	cloud	14	ɤ₂₁	ɤ ₂₁	30	299	
124	Jinxing	cloud	14	ɤ̃₂₁	ɤ̃ ₂₁	30	89	
125	Tuolo	cloud	14	ŋɔ₃₅qa₄₂	ŋ ɔ ₃₅ q a ₄₂	26	551	
126	Enqi	cloud	14	ʁæ₂₁	ʁ æ ₂₁	30	92	
127	Ega	cloud	14	mɯ̃₂₁ko₄₂	m ɯ̃ ₂₁ k o ₄₂	28	330	
128	Gongxing	cold	15	ga₁₂	g a ₁₂	31	496	
129	Jinman	cold	15	kɯ₅₅	k ɯ ₅₅	32	552	
130	Mazhelong	cold	15	kɯ₅₅	k ɯ ₅₅	32	552	
131	Dashi	cold	15	kɯ₃₅	k ɯ ₃₅	32	552	
132	Zhoucheng	cold	15	kɯ₃₅	k ɯ ₃₅	32	552	
133	Jinxing	cold	15	kɯ₅₅	k ɯ ₅₅	32	552	
134	Tuolo	cold	15	kɯ₅₅	k ɯ ₅₅	32	552	
135	Enqi	cold	15	kɯ₂₄	k ɯ ₂₄	32	552	
136	Ega	cold	15	kɯ₅₅	k ɯ ₅₅	32	552	
137	Dashi	cold	15	ka₂₁	k a ₂₁	31	496	
138	Jinxing	cold	15	kɑ₂₁	k ɑ ₂₁	31	187	
139	Gongxing	come (V)	16	ji₂₁kǝ₂₂	j i ₂₁ k ǝ ₂₂	34	448	
140	Jinman	come (V)	16	ʨwa₅₅	ʨ w a ₅₅	36	29	
141	Mazhelong	come (V)	16	ɣǝɯ₂₁	ɣ ǝɯ ₂₁	35	189	
142	Dashi	come (V)	16	ɣǝ₃₅	ɣ ǝ ₃₅	35	480	
143	Zhoucheng	come (V)	16	jɯ₃₅	j ɯ ₃₅	34	392	
144	Jinxing	come (V)	16	ɣǝ₃₅	ɣ ǝ ₃₅	35	480	
145	Tuolo	come (V)	16	t͡ʂʰo₄₂	t͡ʂʰ o ₄₂	33	468	
146	Enqi	come (V)	16	ji₅₅ki₂₄	j i ₅₅ k i ₂₄	34	448	
147	Ega	come (V)	16	ji₅₅kɯ₂₂	j i ₅₅ k ɯ ₂₂	34	448	
148	Tuolo	come (V)	16	jɯ₃₃kɯ₅₅	j ɯ ₃₃ k ɯ ₅₅	34	448	
149	Gongxing	die (V)	17	ɕi₂₂	ɕ i ₂₂	37	509	
150	Jinman	die (V)	17	ɕi₂₂	ɕ i ₂₂	37	509	
151	Mazhelong	die (V)	17	ɕi₃₃	ɕ i ₃₃	37	509	
152	Dashi	die (V)	17	ɕi₃₃	ɕ i ₃₃	37	509	
153	Zhoucheng	die (V)	17	ɕi₃₃	ɕ i ₃₃	37	509	
154	Jinxing	die (V)	17	ɕi₃₃	ɕ i ₃₃	37	509	
155	Tuolo	die (V)	17	ɕi₃₃	ɕ i ₃₃	37	509	
156	Enqi	die (V)	17	si₂₂	s i ₂₂	37	146	
157	Ega	die (V)	17	si₂₂	s i ₂₂	37	146	
158	Gongxing	dog	18	qʰwaŋ₂₂	qʰ w a ŋ ₂₂	38	481	
159	Jinman	dog	18	qʰõ₂₂	qʰ õ ₂₂	38	410	
160	Mazhelong	dog	18	kʰwaŋ₃₃	kʰ w a ŋ ₃₃	38	481	
161	Dashi	dog	18	kʰwaŋ₃₃	kʰ w a ŋ ₃₃	38	481	
162	Zhoucheng	dog	18	kʰwa₃₃	kʰ w a ₃₃	38	481	
163	Jinxing	dog	18	kʰwɑ̃₃₃	kʰ w ɑ̃ ₃₃	38	240	
164	Tuolo	dog	18	qʰwaŋ₃₃	qʰ w a ŋ ₃₃	38	481	
165	Enqi	dog	18	qʰwa₂₂	qʰ w a ₂₂	38	481	
166	Ega	dog	18	qʰwa₂₂	qʰ w a ₂₂	38	481	
167	Gongxing	drink (V)	19	ʔoŋ₂₂	ʔ o ŋ ₂₂	39	30	
168	Jinman	drink (V)	19	ɯ̃₂₂	ɯ̃ ₂₂	39	210	
169	Mazhelong	drink (V)	19	oŋ₃₃	o ŋ ₃₃	39	257	
170	Dashi	drink (V)	19	ǝ̃₃₃	ǝ̃ ₃₃	39	180	
171	Zhoucheng	drink (V)	19	ɯ₃₃	ɯ ₃₃	39	99	
172	Jinxing	drink (V)	19	ǝ̃₃₃	ǝ̃ ₃₃	39	548	
173	Tuolo	drink (V)	19	ɯ̃₃₃	ɯ̃ ₃₃	39	44	
174	Enqi	drink (V)	19	ɯ₂₂	ɯ ₂₂	39	61	
175	Ega	drink (V)	19	ɯ̃₂₂	ɯ̃ ₂₂	39	8	
176	Gongxing	dry	20	qaŋ₅₅	q a ŋ ₅₅	40	157	
177	Jinman	dry	20	qã₅₅	q ã ₅₅	40	571	
178	Mazhelong	dry	20	kaŋ₅₅	k a ŋ ₅₅	40	157	
179	Dashi	dry	20	kã₃₅	k ã ₃₅	40	363	
180	Zhoucheng	dry	20	ka₃₅	k a ₃₅	40	256	
181	Jinxing	dry	20	kɑ̃₅₅	k ɑ̃ ₅₅	40	227	
182	Tuolo	dry	20	qɔŋ₅₅	q ɔ ŋ ₅₅	40	376	
183	Enqi	dry	20	qa₂₄	q a ₂₄	40	571	
184	Ega	dry	20	qo₅₅	q o ₅₅	40	498	
185	Gongxing	ear	21	jaŋ₂₂kʰwaŋ₂₂	j a ŋ ₂₂ kʰ w a ŋ ₂₂	42	584	
186	Jinman	ear	21	ẽ₄₂ʨwẽ₂₂	ẽ ₄₂ ʨ w ẽ ₂₂	43	375	
187	Mazhelong	ear	21	jɛ₃₃kɛ₃₃pjen₂₁	j ɛ ₃₃ k ɛ ₃₃ p j e n ₂₁	42	343	
188	Dashi	ear	21	jen₃₃toŋ₃₁	j e n ₃₃ t o ŋ ₃₁	42	42	
189	Zhoucheng	ear	21	ɲow₃₃to₄₂	ɲ o w ₃₃ t o ₄₂	44	82	
190	Jinxing	ear	21	jen₃₃tɯ₃₁kwɑ₅₅	j e n ₃₃ t ɯ ₃₁ k w ɑ ₅₅	42	323	
191	Tuolo	ear	21	wen₃₃zɥen₃₅	w e n ₃₃ z ɥ e n ₃₅	42	279	
192	Enqi	ear	21	ŋu₂₂ʦu₂₁qʰwa₂₄	ŋ u ₂₂ ʦ u ₂₁ qʰ w a ₂₄	41	12	
193	Ega	ear	21	ji₂₂ʨyj₂₁	j i ₂₂ ʨ y j ₂₁	42	133	
194	Gongxing	earth	22	ʥi₄₂	ʥ i ₄₂	45	527	
195	Jinman	earth	22	ʥi₄₂	ʥ i ₄₂	45	527	
196	Mazhelong	earth	22	ti₂₁	t i ₂₁	45	288	
197	Dashi	earth	22	ʨi₃₁	ʨ i ₃₁	45	527	
198	Zhoucheng	earth	22	ʨi₃₁	ʨ i ₃₁	45	527	
199	Jinxing	earth	22	ʨi₃₁	ʨ i ₃₁	45	527	
200	Tuolo	earth	22	ʑi₂₁	ʑ i ₂₁	45	344	
201	Enqi	earth	22	ʥi₄₃	ʥ i ₄₃	45	527	
202	Ega	earth	22	ʨi₄₂pa₂₂	ʨ i ₄₂ p a ₂₂	45	259	
203	Gongxing	eat (V)	23	ju₂₄	j u ₂₄	46	151	
204	Jinman	eat (V)	23	ji₅₅	j i ₅₅	46	538	
205	Mazhelong	eat (V)	23	ji₄₄	j i ₄₄	46	538	
206	Dashi	eat (V)	23	jɯ₄₄	j ɯ ₄₄	46	575	
207	Zhoucheng	eat (V)	23	jɯ₄₄	j ɯ ₄₄	46	575	
208	Jinxing	eat (V)	23	jɯ₄₄	j ɯ ₄₄	46	575	
209	Tuolo	eat (V)	23	ju₄₂	j u ₄₂	46	151	
210	Enqi	eat (V)	23	jɯ₅₅	j ɯ ₅₅	46	575	
211	Ega	eat (V)	23	ji₄₄	j i ₄₄	46	538	
212	Gongxing	egg	24	sen₄₂	s e n ₄₂	47	419	
213	Jinman	egg	24	sẽ₄₂	s ẽ ₄₂	47	342	
214	Mazhelong	egg	24	sɛ₄₂	s ɛ ₄₂	47	220	
215	Dashi	egg	24	sen₄₂	s e n ₄₂	47	419	
216	Zhoucheng	egg	24	se₄₂	s e ₄₂	47	94	
217	Jinxing	egg	24	sen₄₂	s e n ₄₂	47	419	
218	Tuolo	egg	24	sen₂₁	s e n ₂₁	47	419	
219	Enqi	egg	24	sɛ₄₃	s ɛ ₄₃	47	220	
220	Ega	egg	24	sɛ₄₂	s ɛ ₄₂	47	220	
221	Gongxing	eye	25	wen₂₂	w e n ₂₂	48	339	
222	Jinman	eye	25	mi₂₂	m i ₂₂	48	519	
223	Mazhelong	eye	25	ŋwɛ₃₃	ŋ w ɛ ₃₃	48	402	
224	Dashi	eye	25	wẽ₃₃	w ẽ ₃₃	48	567	
225	Zhoucheng	eye	25	we₃₃	w e ₃₃	48	20	
226	Jinxing	eye	25	wẽ₃₃	w ẽ ₃₃	48	567	
227	Tuolo	eye	25	wen₃₃	w e n ₃₃	48	339	
228	Enqi	eye	25	ŋwi₂₂	ŋ w i ₂₂	48	241	
229	Ega	eye	25	ŋwi₂₂	ŋ w i ₂₂	48	241	
230	Gongxing	fat	26	t͡ʂi₅₅	t͡ʂ i ₅₅	49	531	
231	Jinman	fat	26	t͡ʂi₅₅	t͡ʂ i ₅₅	49	531	
232	Mazhelong	fat	26	ʦi₅₅	ʦ i ₅₅	49	531	
233	Dashi	fat	26	t͡ʂi₅₅	t͡ʂ i ₅₅	49	531	
234	Zhoucheng	fat	26	ʦi₃₅	ʦ i ₃₅	49	531	
235	Jinxing	fat	26	ʦi₅₅	ʦ i ₅₅	49	531	
236	Tuolo	fat	26	t͡ʂi₅₅	t͡ʂ i ₅₅	49	531	
237	Enqi	fat	26	ʦi₂₄	ʦ i ₂₄	49	531	
238	Ega	fat	26	ʦɛ₅₅	ʦ ɛ ₅₅	49	178	
239	Gongxing	feather	27	mi₁₂	m i ₁₂	50	572	
240	Jinman	feather	27	mje₂₁	m j e ₂₁	50	394	
241	Mazhelong	feather	27	me₂₁	m e ₂₁	50	572	
242	Dashi	feather	27	ma₂₁	m a ₂₁	50	572	
243	Zhoucheng	feather	27	ma₂₁	m a ₂₁	50	572	
244	Jinxing	feather	27	mɑ̃₂₁	m ɑ̃ ₂₁	50	46	
245	Tuolo	feather	27	me₃₅	m e ₃₅	50	572	
246	Enqi	feather	27	mjɛ₂₁	m j ɛ ₂₁	50	394	
247	Ega	feather	27	mi₂₁	m i ₂₁	50	572	
248	Gongxing	fire	28	xwɛ₂₂	x w ɛ ₂₂	51	589	
249	Jinman	fire	28	fi₂₂	f i ₂₂	51	506	
250	Mazhelong	fire	28	fi₃₃	f i ₃₃	51	506	
251	Dashi	fire	28	xwi₃₃	x w i ₃₃	51	589	
252	Zhoucheng	fire	28	xwi₃₃	x w i ₃₃	51	589	
253	Jinxing	fire	28	xwi₃₃	x w i ₃₃	51	589	
254	Tuolo	fire	28	xwe₃₃	x w e ₃₃	51	589	
255	Enqi	fire	28	xwi₂₂	x w i ₂₂	51	589	
256	Ega	fire	28	fi₂₂	f i ₂₂	51	506	
257	Gongxing	fish	29	ŋo₅₅	ŋ o ₅₅	52	558	
258	Jinman	fish	29	ŋu₅₅	ŋ u ₅₅	52	176	
259	Mazhelong	fish	29	oŋ₅₅	o ŋ ₅₅	52	17	
260	Dashi	fish	29	wɤ̃₃₅	w ɤ̃ ₃₅	52	72	
261	Zhoucheng	fish	29	ŋo₃₅	ŋ o ₃₅	52	558	
262	Jinxing	fish	29	ṃ₅₅	ṃ ₅₅	52	51	
263	Tuolo	fish	29	ŋɤ₅₅	ŋ ɤ ₅₅	52	577	
264	Enqi	fish	29	ŋo₂₄	ŋ o ₂₄	52	558	
265	Ega	fish	29	ŋu₅₅	ŋ u ₅₅	52	176	
266	Gongxing	fly (V)	30	p͡fu₅₅	p͡f u ₅₅	53	420	
267	Jinman	fly (V)	30	fi₅₅	f i ₅₅	53	373	
268	Mazhelong	fly (V)	30	pi₅₅	p i ₅₅	53	296	
269	Dashi	fly (V)	30	fɤ₃₅	f ɤ ₃₅	53	487	
270	Zhoucheng	fly (V)	30	fɤ₃₅	f ɤ ₃₅	53	487	
271	Jinxing	fly (V)	30	fɤ₅₅	f ɤ ₅₅	53	487	
272	Tuolo	fly (V)	30	fɚ₅₅	f ɚ ₅₅	53	377	
273	Enqi	fly (V)	30	fɛ₂₄	f ɛ ₂₄	53	377	
274	Ega	fly (V)	30	xwɛ₅₅	x w ɛ ₅₅	53	120	
275	Gongxing	foot	31	ku₂₄	k u ₂₄	54	463	
276	Jinman	foot	31	ko₅₅	k o ₅₅	54	530	
277	Mazhelong	foot	31	ko₄₄	k o ₄₄	54	530	
278	Dashi	foot	31	kow₄₄	k o w ₄₄	54	197	
279	Zhoucheng	foot	31	ko₄₄	k o ₄₄	54	530	
280	Jinxing	foot	31	kow₄₄	k o w ₄₄	54	197	
281	Tuolo	foot	31	ko₄₂	k o ₄₂	54	530	
282	Enqi	foot	31	ku₅₅	k u ₅₅	54	463	
283	Ega	foot	31	ku₄₄	k u ₄₄	54	463	
284	Gongxing	full	32	mi₂₂	m i ₂₂	55	427	
285	Jinman	full	32	me₂₂	m e ₂₂	55	427	
286	Mazhelong	full	32	mɛ₃₃	m ɛ ₃₃	55	427	
287	Dashi	full	32	ma₃₃	m a ₃₃	55	427	
288	Zhoucheng	full	32	ma₃₃	m a ₃₃	55	427	
289	Jinxing	full	32	mɑ̃₃₃	m ɑ̃ ₃₃	55	253	
290	Tuolo	full	32	me₃₃	m e ₃₃	55	427	
291	Enqi	full	32	mjɛ₂₂	m j ɛ ₂₂	55	24	
292	Ega	full	32	mi₂₂	m i ₂₂	55	427	
293	Gongxing	give (V)	33	zi₄₂	z i ₄₂	56	433	
294	Jinman	give (V)	33	zi₄₂	z i ₄₂	56	433	
295	Mazhelong	give (V)	33	zǝɯ₂₁	z ǝɯ ₂₁	56	183	
296	Dashi	give (V)	33	zi₂₁	z i ₂₁	56	433	
297	Zhoucheng	give (V)	33	zɯ₄₂	z ɯ ₄₂	56	326	
298	Jinxing	give (V)	33	si₃₁	s i ₃₁	56	433	
299	Tuolo	give (V)	33	zi₂₁	z i ₂₁	56	433	
300	Enqi	give (V)	33	ʦi₄₃	ʦ i ₄₃	56	100	
301	Ega	give (V)	33	zi₄₂	z i ₄₂	56	433	
302	Gongxing	good	34	ʣan₁₂	ʣ a n ₁₂	58	101	
303	Jinman	good	34	xo₂₂	x o ₂₂	57	413	
304	Mazhelong	good	34	xǝ₃₃	x ǝ ₃₃	57	432	
305	Dashi	good	34	xu₃₃	x u ₃₃	57	347	
306	Zhoucheng	good	34	xu₃₃	x u ₃₃	57	347	
307	Jinxing	good	34	xu₃₃	x u ₃₃	57	347	
308	Tuolo	good	34	djaŋ₃₅	d j a ŋ ₃₅	58	219	
309	Enqi	good	34	djæ₂₁	d j æ ₂₁	58	219	
310	Ega	good	34	xo₅₅	x o ₅₅	57	413	
311	Dashi	good	34	ʨʰõ₄₄	ʨʰ õ ₄₄	58	172	
312	Zhoucheng	good	34	ʨʰow₅₅	ʨʰ o w ₅₅	58	86	
313	Jinxing	good	34	ʨʰõ₄₄	ʨʰ õ ₄₄	58	172	
314	Gongxing	green	35	ʦʰan₂₄	ʦʰ a n ₂₄	60	312	
315	Jinman	green	35	ʨʰã₅₅	ʨʰ ã ₅₅	60	302	
316	Mazhelong	green	35	lɤ₄₄	l ɤ ₄₄	59	366	
317	Dashi	green	35	lo₄₄	l o ₄₄	59	261	
318	Zhoucheng	green	35	lɤ₄₄	l ɤ ₄₄	59	366	
319	Jinxing	green	35	lu₄₄	l u ₄₄	59	591	
320	Tuolo	green	35	ʨʰaŋ₂₁	ʨʰ a ŋ ₂₁	60	302	
321	Enqi	green	35	ʨʰæ₂₄	ʨʰ æ ₂₄	60	302	
322	Ega	green	35	ʨʰa₄₂	ʨʰ a ₄₂	60	302	
323	Gongxing	hair	36	di₂₄mjɛ₁₂	d i ₂₄ m j ɛ ₁₂	62	388	
324	Jinman	hair	36	ʈe₂₁me₅₅	ʈ e ₂₁ m e ₅₅	62	474	
325	Mazhelong	hair	36	tɛ₂₁mɛ₅₅	t ɛ ₂₁ m ɛ ₅₅	62	474	
326	Dashi	hair	36	ɕa₄₄	ɕ a ₄₄	61	11	
327	Zhoucheng	hair	36	tɯ₂₁ma₃₅	t ɯ ₂₁ m a ₃₅	62	388	
328	Jinxing	hair	36	ɕɔ₄₄	ɕ ɔ ₄₄	61	364	
329	Tuolo	hair	36	djɯ₃₅me₅₅	d j ɯ ₃₅ m e ₅₅	62	388	
330	Enqi	hair	36	tjɯ₂₁mjɛ₂₄	t j ɯ ₂₁ m j ɛ ₂₄	62	388	
331	Ega	hair	36	ti₂₁mi₅₅	t i ₂₁ m i ₅₅	62	474	
332	Jinxing	hair	36	tǝ₂₁mã₅₅	t ǝ ₂₁ m ã ₅₅	62	388	
333	Gongxing	hand	37	ʂi₂₂	ʂ i ₂₂	63	212	
