ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
147	Kōchi	long	15	nagai	n a g ai	48	880	
148	Sado	long	15	nagai	n a g ai	48	880	
149	Oki	long	15	naŋeː	n a ŋ eː	48	9	
150	Kagoshima	long	15	nage	n a g e	48	880	
151	Miyako	woman	16	midum	m i d u m	51	97	
152	Tōkyō	woman	16	oɴna	o ɴ n a	49	950	
153	Amami	woman	16	onagu	o n a g u	49	920	
154	Kyōto	woman	16	onaŋo	o n a ŋ o	49	920	
155	Hachijō	woman	16	oɴnago	o ɴ n a g o	49	920	
156	Shuri	woman	16	winagu	w i n a g u	49	180	
157	Kōchi	woman	16	onago	o n a g o	49	920	
158	Sado	woman	16	oɴna	o ɴ n a	49	950	
159	Oki	woman	16	nʲoːba	nʲ oː b a	50	756	
160	Kagoshima	woman	16	onago	o n a g o	49	920	
161	Miyako	man	17	bɨkidum	b ɨ k i d u m	54	157	
162	Tōkyō	man	17	otoko	o t o k o	53	810	
163	Amami	man	17	jeɴga	j e ɴ g a	55	502	
164	Kyōto	man	17	otoko	o t o k o	53	810	
165	Hachijō	man	17	onokogo	o n o k o g o	52	882	
166	Shuri	man	17	wikiga	w i k i g a	54	248	
167	Kōchi	man	17	otoko	o t o k o	53	810	
168	Sado	man	17	otoko	o t o k o	53	810	
169	Oki	man	17	otoko	o t o k o	53	810	
170	Kagoshima	man	17	otoko	o t o k o	53	810	
171	Miyako	person	18	pɨtu	p ɨ t u	56	194	
172	Tōkyō	person	18	hito	h i t o	56	1056	
173	Amami	person	18	ʨu	ʨ u	56	78	
174	Kyōto	person	18	hito	h i t o	56	1056	
175	Hachijō	person	18	hito	h i t o	56	1056	
176	Shuri	person	18	ʦːu	ʦː u	56	317	
177	Kōchi	person	18	hito	h i t o	56	1056	
178	Sado	person	18	niɴgeɴ	n i ɴ g e ɴ	57	14	
179	Oki	person	18	ɸuto	ɸ u t o	56	670	
180	Kagoshima	person	18	hiːto	h iː t o	56	1056	
181	Miyako	fish	19	izo	i z o	59	479	
182	Tōkyō	fish	19	sakana	s a k a n a	58	1099	
183	Amami	fish	19	ʔʲu	ʔʲ u	59	1069	
184	Kyōto	fish	19	sakana	s a k a n a	58	1099	
185	Hachijō	fish	19	sakana	s a k a n a	58	1099	
186	Shuri	fish	19	ʔiju	ʔ i j u	59	697	
187	Kōchi	fish	19	uo	uo	59	642	
188	Sado	fish	19	uo	uo	59	73	
189	Oki	fish	19	eo	eo	59	160	
190	Kagoshima	fish	19	iːo	iːo	59	608	
191	Miyako	bird	20	tui	t ui	60	570	
192	Tōkyō	bird	20	tori	t o r i	60	734	
193	Amami	bird	20	θuri	θ u r i	60	273	
194	Kyōto	bird	20	tori	t o r i	60	734	
195	Hachijō	bird	20	torime	t o r i m e	60	990	
196	Shuri	bird	20	tui	t ui	60	570	
197	Kōchi	bird	20	tori	t o r i	60	734	
198	Sado	bird	20	tori	t o r i	60	734	
199	Oki	bird	20	tori	t o r i	60	734	
200	Kagoshima	bird	20	toiː	t oiː	60	646	
201	Miyako	dog	21	in	i n	62	140	
202	Tōkyō	dog	21	inu	i n u	62	1077	
203	Amami	dog	21	ʔiɴ	ʔ i ɴ	62	912	
204	Kyōto	dog	21	inu	i n u	62	1077	
205	Hachijō	dog	21	ʨiɴme	ʨ i ɴ m e	61	558	
206	Shuri	dog	21	ʔiɴ	ʔ i ɴ	62	912	
207	Kōchi	dog	21	inu	i n u	62	1077	
208	Sado	dog	21	inu	i n u	62	1077	
209	Oki	dog	21	eno	e n o	62	150	
210	Kagoshima	dog	21	iɴ	i ɴ	62	98	
211	Miyako	louse	22	sːam	sː a m	63	1012	
212	Tōkyō	louse	22	sirami	s i r a m i	63	771	
213	Amami	louse	22	siraɴ	s i r a ɴ	63	641	
214	Kyōto	louse	22	sirami	s i r a m i	63	771	
215	Hachijō	louse	22	ɕaɴme	ɕ a ɴ m e	63	459	
216	Shuri	louse	22	siraɴ	s i r a ɴ	63	641	
217	Kōchi	louse	22	sirami	s i r a m i	63	771	
218	Sado	louse	22	sirami	s i r a m i	63	771	
219	Oki	louse	22	sirame	s i r a m e	63	771	
220	Kagoshima	louse	22	sitame	s i t a m e	63	771	
221	Miyako	tree	23	kiː	k iː	64	23	
222	Tōkyō	tree	23	ki	k i	64	969	
223	Amami	tree	23	xɨ	x ɨ	64	741	
224	Kyōto	tree	23	kiː	k iː	64	1061	
225	Hachijō	tree	23	ki	k i	64	36	
226	Shuri	tree	23	kiː	k iː	64	269	
227	Kōchi	tree	23	ki	k i	64	639	
228	Sado	tree	23	ki	k i	64	277	
229	Oki	tree	23	ki	k i	64	504	
230	Kagoshima	tree	23	ki	k i	64	998	
231	Miyako	bark (of tree)	24	kaː	k aː	65	343	
232	Tōkyō	bark (of tree)	24	kawa	k a w a	65	913	
233	Amami	bark (of tree)	24	xɨɴxo	x ɨ ɴ x o	66	571	
234	Kyōto	bark (of tree)	24	kawa	k a w a	65	913	
235	Hachijō	bark (of tree)	24	kua	k ua	65	70	
236	Shuri	bark (of tree)	24	kaː	k aː	65	620	
237	Kōchi	bark (of tree)	24	kawa	k a w a	65	913	
238	Sado	bark (of tree)	24	kawa	k a w a	65	913	
239	Oki	bark (of tree)	24	kawa	k a w a	65	913	
240	Kagoshima	bark (of tree)	24	kawa	k a w a	65	913	
241	Miyako	leaf	25	paː	p aː	67	626	
242	Tōkyō	leaf	25	hapːa	h a pː a	67	1072	
243	Amami	leaf	25	hwa	h w a	67	726	
244	Kyōto	leaf	25	haː	h aː	67	88	
245	Hachijō	leaf	25	ha	h a	67	891	
246	Shuri	leaf	25	hwaː	h w aː	67	726	
247	Kōchi	leaf	25	ha	h a	67	953	
248	Sado	leaf	25	ha	h a	67	528	
249	Oki	leaf	25	ɸa	ɸ a	67	155	
250	Kagoshima	leaf	25	hai	h ai	67	946	
251	Miyako	root	26	niː	n iː	68	1107	
252	Tōkyō	root	26	nekːo	n e kː o	68	361	
253	Amami	root	26	nɨguri	n ɨ g u r i	68	217	
254	Kyōto	root	26	neː	n eː	68	885	
255	Hachijō	root	26	ne	n e	68	52	
256	Shuri	root	26	niː	n iː	68	77	
257	Kōchi	root	26	ne	n e	68	648	
258	Sado	root	26	ne	n e	68	366	
259	Oki	root	26	ne	n e	68	33	
260	Kagoshima	root	26	ne	n e	68	148	
261	Miyako	seed	27	tani	t a n i	70	1080	
262	Tōkyō	seed	27	tane	t a n e	70	1080	
263	Amami	seed	27	θanɨ	θ a n ɨ	70	1080	
264	Kyōto	seed	27	tane	t a n e	70	1080	
265	Hachijō	seed	27	tane	t a n e	70	1080	
266	Shuri	seed	27	sani	s a n i	69	1080	
267	Kōchi	seed	27	tane	t a n e	70	1080	
268	Sado	seed	27	tane	t a n e	70	1080	
269	Oki	seed	27	tane	t a n e	70	1080	
270	Kagoshima	seed	27	tane	t a n e	70	1080	
271	Miyako	blood	28	akaʦɨ	a k a ʦ ɨ	71	254	
272	Tōkyō	blood	28	ʨi	ʨ i	71	997	
273	Amami	blood	28	ʨi	ʨ i	71	997	
274	Kyōto	blood	28	ʨiː	ʨ iː	71	997	
275	Hachijō	blood	28	ʨi	ʨ i	71	997	
276	Shuri	blood	28	ʨiː	ʨ iː	71	997	
277	Kōchi	blood	28	ti	t i	71	76	
278	Sado	blood	28	ʨi	ʨ i	71	997	
279	Oki	blood	28	ʨi	ʨ i	71	997	
280	Kagoshima	blood	28	ʨiː	ʨ iː	71	997	
281	Miyako	meat	29	sɨːsɨ	s ɨː s ɨ	73	134	
282	Tōkyō	meat	29	niku	n i k u	72	854	
283	Amami	meat	29	sisi	s i s i	73	488	
284	Kyōto	meat	29	niku	n i k u	72	854	
285	Hachijō	meat	29	niku	n i k u	72	854	
286	Shuri	meat	29	sisi	s i s i	73	488	
287	Kōchi	meat	29	niku	n i k u	72	854	
288	Sado	meat	29	niku	n i k u	72	854	
289	Oki	meat	29	niku	n i k u	72	854	
290	Kagoshima	meat	29	ni	n i	72	171	
291	Miyako	skin	30	kaː	k aː	75	47	
292	Tōkyō	skin	30	kawa	k a w a	75	614	
293	Amami	skin	30	duɴxo	d u ɴ x o	74	2	
294	Kyōto	skin	30	kawa	k a w a	75	614	
295	Hachijō	skin	30	kuabe	k ua b e	75	378	
296	Shuri	skin	30	kaː	k aː	75	793	
297	Kōchi	skin	30	kawa	k a w a	75	614	
298	Sado	skin	30	kawa	k a w a	75	614	
299	Oki	skin	30	kawa	k a w a	75	614	
300	Kagoshima	skin	30	kawa	k a w a	75	614	
301	Miyako	bone	31	puni	p u n i	76	58	
302	Tōkyō	bone	31	hone	h o n e	76	791	
303	Amami	bone	31	hunɨ	h u n ɨ	76	759	
304	Kyōto	bone	31	hone	h o n e	76	791	
305	Hachijō	bone	31	hone	h o n e	76	791	
306	Shuri	bone	31	huni	h u n i	76	759	
307	Kōchi	bone	31	hone	h o n e	76	791	
308	Sado	bone	31	hone	h o n e	76	791	
309	Oki	bone	31	ɸone	ɸ o n e	76	339	
310	Kagoshima	bone	31	hone	h o n e	76	791	
311	Miyako	grease (fat)	32	avːa	a vː a	78	135	
312	Tōkyō	grease (fat)	32	aburami	a b u r a m i	78	172	
313	Amami	grease (fat)	32	sirumi	s i r u m i	79	357	
314	Kyōto	grease (fat)	32	abura	a b u r a	78	1109	
315	Hachijō	grease (fat)	32	aburaniku	a b u r a n i k u	78	583	
316	Shuri	grease (fat)	32	ʔaɴdaʥisi	ʔ a ɴ d a ʥ i s i	77	672	
317	Kōchi	grease (fat)	32	abura	a b u r a	78	1109	
318	Sado	grease (fat)	32	aburaniku	a b u r a n i k u	78	583	
319	Oki	grease (fat)	32	abura	a b u r a	78	1109	
320	Kagoshima	grease (fat)	32	aburami	a b u r a m i	78	172	
321	Miyako	egg	33	tunuka	t u n u k a	82	537	
322	Tōkyō	egg	33	tamaŋo	t a m a ŋ o	80	871	
323	Amami	egg	33	xoga	x o g a	81	149	
324	Kyōto	egg	33	tamaŋo	t a m a ŋ o	80	871	
325	Hachijō	egg	33	tamago	t a m a g o	80	871	
326	Shuri	egg	33	kuːga	k uː g a	81	26	
327	Kōchi	egg	33	tamago	t a m a g o	80	871	
328	Sado	egg	33	tamago	t a m a g o	80	871	
329	Oki	egg	33	tamaŋo	t a m a ŋ o	80	871	
330	Kagoshima	egg	33	tamago	t a m a g o	80	871	
331	Miyako	horn	34	ʦɨnu	ʦ ɨ n u	83	1025	
332	Tōkyō	horn	34	ʦuno	ʦ u n o	83	1025	
333	Amami	horn	34	ʦɨno	ʦ ɨ n o	83	1025	
334	Kyōto	horn	34	ʦuno	ʦ u n o	83	1025	
335	Hachijō	horn	34	ʦuno	ʦ u n o	83	1025	
336	Shuri	horn	34	ɕinu	ɕ i n u	83	1015	
337	Kōchi	horn	34	tuno	t u n o	83	1025	
338	Sado	horn	34	ʦuno	ʦ u n o	83	1025	
339	Oki	horn	34	ʦuno	ʦ u n o	83	1025	
340	Kagoshima	horn	34	ʦuno	ʦ u n o	83	1025	
341	Miyako	tail	35	ʣuː	ʣ uː	85	781	
342	Tōkyō	tail	35	sipːo	s i pː o	86	849	
343	Amami	tail	35	zubu	z u b u	85	1008	
344	Kyōto	tail	35	oː	oː	84	164	
345	Hachijō	tail	35	oba	o b a	84	350	
346	Shuri	tail	35	zuː	z uː	85	163	
347	Kōchi	tail	35	o	o	84	508	
348	Sado	tail	35	o	o	84	457	
349	Oki	tail	35	o	o	84	779	
350	Kagoshima	tail	35	siːbo	s iː b o	86	31	
351	Miyako	feather	36	pani	p a n i	87	834	
352	Tōkyō	feather	36	hane	h a n e	87	1011	
353	Amami	feather	36	haɴge	h a ɴ g e	87	304	
354	Kyōto	feather	36	hane	h a n e	87	1011	
355	Hachijō	feather	36	hane	h a n e	87	1011	
356	Shuri	feather	36	hanigiː	h a n i g iː	87	666	
357	Kōchi	feather	36	hane	h a n e	87	1011	
358	Sado	feather	36	hane	h a n e	87	1011	
359	Oki	feather	36	hane	h a n e	87	1011	
360	Kagoshima	feather	36	haine	h ai n e	87	1011	
361	Miyako	hair	37	p͡sɨgi	p͡s ɨ g i	88	547	
362	Tōkyō	hair	37	ke	k e	89	18	
363	Amami	hair	37	higi	h i g i	88	319	
364	Kyōto	hair	37	keː	k eː	89	443	
365	Hachijō	hair	37	kiː	k iː	89	1086	
366	Shuri	hair	37	kiː	k iː	89	1006	
367	Kōchi	hair	37	ke	k e	89	699	
368	Sado	hair	37	ke	k e	89	772	
369	Oki	hair	37	ke	k e	89	667	
370	Kagoshima	hair	37	kei	k ei	89	295	
371	Hachijō	hair	37	kebuɕo	k e b u ɕ o	89	62	
372	Miyako	head	38	kanamaɭ	k a n a m a ɭ	94	152	
373	Tōkyō	head	38	atama	a t a m a	91	507	
374	Amami	head	38	xamaʨi	x a m a ʨ i	93	394	
375	Kyōto	head	38	atama	a t a m a	91	507	
376	Hachijō	head	38	ʦuburi	ʦ u b u r i	90	439	
377	Shuri	head	38	ɕiburu	ɕ i b u r u	90	67	
378	Kōchi	head	38	atama	a t a m a	91	507	
379	Sado	head	38	atama	a t a m a	91	507	
380	Oki	head	38	atama	a t a m a	91	507	
381	Kagoshima	head	38	biɴta	b i ɴ t a	92	954	
382	Miyako	ear	39	mim	m i m	95	181	
383	Tōkyō	ear	39	mimi	m i m i	95	979	
384	Amami	ear	39	miɴ	m i ɴ	95	356	
385	Kyōto	ear	39	mimi	m i m i	95	979	
386	Hachijō	ear	39	mimi	m i m i	95	979	
387	Shuri	ear	39	mimi	m i m i	95	979	
388	Kōchi	ear	39	mimi	m i m i	95	979	
389	Sado	ear	39	mimi	m i m i	95	979	
390	Oki	ear	39	mimi	m i m i	95	979	
391	Kagoshima	ear	39	miɴ	m i ɴ	95	356	
392	Miyako	eye	40	miː	m iː	96	297	
393	Tōkyō	eye	40	me	m e	96	840	
394	Amami	eye	40	mɨː	m ɨː	96	213	
395	Kyōto	eye	40	meː	m eː	96	153	
396	Hachijō	eye	40	manako	m a n a k o	97	505	
397	Shuri	eye	40	miː	m iː	96	373	
398	Kōchi	eye	40	me	m e	96	166	
399	Sado	eye	40	me	m e	96	262	
400	Oki	eye	40	me	m e	96	344	
401	Kagoshima	eye	40	me	m e	96	151	
402	Miyako	nose	41	pana	p a n a	98	713	
403	Tōkyō	nose	41	hana	h a n a	98	660	
404	Amami	nose	41	hana	h a n a	98	660	
405	Kyōto	nose	41	hana	h a n a	98	660	
406	Hachijō	nose	41	hana	h a n a	98	660	
407	Shuri	nose	41	hana	h a n a	98	660	
408	Kōchi	nose	41	hana	h a n a	98	660	
409	Sado	nose	41	hana	h a n a	98	660	
410	Oki	nose	41	hana	h a n a	98	660	
411	Kagoshima	nose	41	haina	h ai n a	98	660	
412	Miyako	mouth	42	fuʦɨ	f u ʦ ɨ	99	763	
413	Tōkyō	mouth	42	kuʨi	k u ʨ i	99	1094	
414	Amami	mouth	42	kuʨi	k u ʨ i	99	1094	
415	Kyōto	mouth	42	kuʨi	k u ʨ i	99	1094	
416	Hachijō	mouth	42	kuʨi	k u ʨ i	99	1094	
417	Shuri	mouth	42	kuʨi	k u ʨ i	99	1094	
418	Kōchi	mouth	42	kuti	k u t i	99	1094	
419	Sado	mouth	42	kuʨi	k u ʨ i	99	1094	
420	Oki	mouth	42	kuʨi	k u ʨ i	99	1094	
421	Kagoshima	mouth	42	kui	k ui	99	257	
422	Miyako	tooth	43	paː	p aː	101	1079	
423	Tōkyō	tooth	43	ha	h a	101	110	
424	Amami	tooth	43	hwa	h w a	101	278	
425	Kyōto	tooth	43	haː	h aː	101	467	
426	Hachijō	tooth	43	nukaba	n u k a b a	100	250	
427	Shuri	tooth	43	haː	h aː	101	917	
428	Kōchi	tooth	43	ha	h a	101	510	
429	Sado	tooth	43	ha	h a	101	468	
430	Oki	tooth	43	ɸa	ɸ a	101	1055	
431	Kagoshima	tooth	43	ha	h a	101	445	
432	Miyako	tongue	44	sɨta	s ɨ t a	-102	934	
433	Tōkyō	tongue	44	sita	s i t a	-102	934	
434	Amami	tongue	44	sɨba	s ɨ b a	-102	82	
435	Kyōto	tongue	44	sita	s i t a	-102	934	
436	Hachijō	tongue	44	sita	s i t a	-102	934	
437	Shuri	tongue	44	ʃiba	ʃ i b a	-102	831	
438	Kōchi	tongue	44	sita	s i t a	-102	934	
439	Sado	tongue	44	sitabera	s i t a b e r a	-102	178	
440	Oki	tongue	44	bero	b e r o	-102	27	
441	Kagoshima	tongue	44	sita	s i t a	-102	934	
442	Miyako	claw	45	ʦɨmi	ʦ ɨ m i	103	944	
443	Tōkyō	claw	45	ʦume	ʦ u m e	103	944	
444	Amami	claw	45	ʦɨmɨ	ʦ ɨ m ɨ	103	944	
445	Kyōto	claw	45	ʦume	ʦ u m e	103	944	
446	Hachijō	claw	45	ʦume	ʦ u m e	103	944	
447	Shuri	claw	45	ɕimi	ɕ i m i	103	595	
448	Kōchi	claw	45	tume	t u m e	103	944	
449	Sado	claw	45	ʦume	ʦ u m e	103	944	
450	Oki	claw	45	ʦume	ʦ u m e	103	944	
451	Kagoshima	claw	45	ʦuime	ʦ ui m e	103	944	
452	Miyako	foot	46	pɨsa	p ɨ s a	106	42	
453	Tōkyō	foot	46	asi	a s i	104	838	
454	Amami	foot	46	hagi	h a g i	105	922	
455	Kyōto	foot	46	asi	a s i	104	838	
456	Hachijō	foot	46	asi	a s i	104	838	
457	Shuri	foot	46	hwiɕa	h w i ɕ a	106	839	
458	Kōchi	foot	46	asi	a s i	104	838	
459	Sado	foot	46	asi	a s i	104	838	
460	Oki	foot	46	asi	a s i	104	838	
461	Kagoshima	foot	46	aɕ	a ɕ	104	124	
462	Miyako	knee	47	ʦɨgusɨ	ʦ ɨ g u s ɨ	109	730	
463	Tōkyō	knee	47	hiza	h i z a	107	1057	
464	Amami	knee	47	ʦɨbusi	ʦ ɨ b u s i	109	730	
465	Kyōto	knee	47	hiza	h i z a	107	1057	
466	Hachijō	knee	47	hiʥakabura	h i ʥ a k a b u r a	107	633	
467	Shuri	knee	47	ʨiɴsi	ʨ i ɴ s i	109	489	
468	Kōchi	knee	47	sune	s u n e	108	1003	
469	Sado	knee	47	hiza	h i z a	107	1057	
470	Oki	knee	47	ɸuza	ɸ u z a	-107	696	
471	Kagoshima	knee	47	hiːza	h iː z a	-107	1057	
472	Miyako	hand	48	tiː	t iː	110	11	
473	Tōkyō	hand	48	te	t e	110	218	
474	Amami	hand	48	θɨ	θ ɨ	110	757	
475	Kyōto	hand	48	teː	t eː	110	375	
476	Hachijō	hand	48	te	t e	110	790	
477	Shuri	hand	48	tiː	t iː	110	391	
478	Kōchi	hand	48	te	t e	110	192	
479	Sado	hand	48	te	t e	110	437	
480	Oki	hand	48	te	t e	110	591	
481	Kagoshima	hand	48	te	t e	110	158	
482	Miyako	belly	49	bata	b a t a	113	883	
483	Tōkyō	belly	49	onaka	o n a k a	112	555	
484	Amami	belly	49	waθa	w a θ a	113	647	
485	Kyōto	belly	49	hara	h a r a	111	973	
486	Hachijō	belly	49	hara	h a r a	111	973	
487	Shuri	belly	49	wata	w a t a	113	662	
488	Kōchi	belly	49	hara	h a r a	111	973	
489	Sado	belly	49	hara	h a r a	111	973	
490	Oki	belly	49	ɸara	ɸ a r a	111	727	
491	Kagoshima	belly	49	hara	h a r a	111	973	
