ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
75	Hachijō	not	8	nakːja	n a kː j a	22	476	
76	Shuri	not	8	neːɴ	n eː ɴ	22	37	
77	Kōchi	not	8	nai	n ai	22	720	
78	Sado	not	8	nai	n ai	22	720	
79	Oki	not	8	neː	n eː	22	691	
80	Kagoshima	not	8	naka	n a k a	22	476	
81	Miyako	all	9	mːna	mː n a	24	770	
82	Tōkyō	all	9	miɴna	m i ɴ n a	24	428	
83	Amami	all	9	ʔaɴxaːri	ʔ a ɴ x aː r i	26	90	
84	Kyōto	all	9	miɴna	m i ɴ n a	24	428	
85	Hachijō	all	9	miɴna	m i ɴ n a	24	428	
86	Shuri	all	9	ɴna	ɴ n a	24	770	
87	Kōchi	all	9	miɴna	m i ɴ n a	24	428	
88	Sado	all	9	miɴna	m i ɴ n a	24	428	
89	Oki	all	9	ɴːna	ɴː n a	24	770	
90	Kagoshima	all	9	sukːai	s u kː ai	25	444	
91	Miyako	many	10	ukaːʃa	u k aː ʃ a	34	52	
92	Tōkyō	many	10	takusaɴ	t a k u s a ɴ	31	546	
93	Amami	many	10	ɕogoɕaɴ	ɕ o g o ɕ a ɴ	34	530	
94	Kyōto	many	10	joːke	j oː k e	32	468	
95	Hachijō	many	10	sikːari	s i kː a r i	30	536	
96	Shuri	many	10	ʔuhoːku	ʔ u h oː k u	29	307	
97	Kōchi	many	10	joke	j o k e	32	468	
98	Sado	many	10	ikai	i k ai	33	349	
99	Oki	many	10	etːo	e tː o	27	86	
100	Kagoshima	many	10	dosːai	d o sː ai	28	694	
101	Miyako	one	11	pɨtiːsɨ	p ɨ t iː s ɨ	35	715	
102	Tōkyō	one	11	hitoʦu	h i t o ʦ u	35	460	
103	Amami	one	11	tɨːʦɨ	t ɨː ʦ ɨ	35	715	
104	Kyōto	one	11	hitoʦu	h i t o ʦ u	35	460	
105	Hachijō	one	11	teːʦu	t eː ʦ u	35	715	
106	Shuri	one	11	tiːɕi	t iː ɕ i	35	26	
107	Kōchi	one	11	hitotu	h i t o t u	35	460	
108	Sado	one	11	hitoʦu	h i t o ʦ u	35	460	
109	Oki	one	11	ɸutoʦu	ɸ u t o ʦ u	35	460	
110	Kagoshima	one	11	hitoi	h i t oi	35	460	
111	Miyako	two	12	futaːʦɨ	f u t aː ʦ ɨ	36	792	
112	Tōkyō	two	12	hutaʦːu	h u t a ʦː u	36	792	
113	Amami	two	12	taːʦɨ	t aː ʦ ɨ	36	792	
114	Kyōto	two	12	hutaʦu	h u t a ʦ u	36	792	
115	Hachijō	two	12	hutaʦu	h u t a ʦ u	36	792	
116	Shuri	two	12	taːɕi	t aː ɕ i	36	696	
117	Kōchi	two	12	hutaːtu	h u t aː t u	36	792	
118	Sado	two	12	hutaʦu	h u t a ʦ u	36	792	
119	Oki	two	12	ɸutaːʦu	ɸ u t aː ʦ u	36	792	
120	Kagoshima	two	12	hutai	h u t ai	36	402	
121	Miyako	big	13	uku	u k u	38	85	
122	Tōkyō	big	13	oːkiː	oː k iː	38	354	
123	Amami	big	13	hwɨsːari	h w ɨ sː a r i	40	376	
124	Kyōto	big	13	oːkiː	oː k iː	38	354	
125	Hachijō	big	13	boːkʲa	b oː kʲ a	37	722	
126	Shuri	big	13	magisaɴ	m a g i s a ɴ	41	118	
127	Kōchi	big	13	hutoi	h u t oi	39	723	
128	Sado	big	13	oːkiː	oː k iː	38	354	
129	Oki	big	13	ɸuteː	ɸ u t eː	39	723	
130	Kagoshima	big	13	hute	h u t e	39	723	
131	Miyako	small	14	imi	i m i	47	321	
132	Tōkyō	small	14	ʨiʨːai	ʨ i ʨː ai	43	240	
133	Amami	small	14	ʔʲenasari	ʔʲ e n a s a r i	46	230	
134	Kyōto	small	14	ʨiːsai	ʨ iː s ai	43	240	
135	Hachijō	small	14	nekːokʲa	n e kː o kʲ a	42	242	
136	Shuri	small	14	gumasaɴ	g u m a s a ɴ	45	208	
137	Kōchi	small	14	hosoi	h o s oi	44	628	
138	Sado	small	14	ʨiːsai	ʨ iː s ai	43	240	
139	Oki	small	14	komeː	k o m eː	45	137	
140	Kagoshima	small	14	ʨiɴke	ʨ i ɴ k e	43	35	
141	Miyako	long	15	naga	n a g a	48	592	
142	Tōkyō	long	15	naŋai	n a ŋ ai	48	592	
143	Amami	long	15	nagasari	n a g a s a r i	48	592	
144	Kyōto	long	15	naŋai	n a ŋ ai	48	592	
145	Hachijō	long	15	nagakʲa	n a g a kʲ a	48	592	
146	Shuri	long	15	nagasaɴ	n a g a s a ɴ	48	592	
147	Kōchi	long	15	nagai	n a g ai	48	592	
148	Sado	long	15	nagai	n a g ai	48	592	
149	Oki	long	15	naŋeː	n a ŋ eː	48	592	
150	Kagoshima	long	15	nage	n a g e	48	592	
151	Miyako	woman	16	midum	m i d u m	51	57	
152	Tōkyō	woman	16	oɴna	o ɴ n a	49	650	
153	Amami	woman	16	onagu	o n a g u	49	650	
154	Kyōto	woman	16	onaŋo	o n a ŋ o	49	650	
155	Hachijō	woman	16	oɴnago	o ɴ n a g o	49	650	
156	Shuri	woman	16	winagu	w i n a g u	49	650	
157	Kōchi	woman	16	onago	o n a g o	49	650	
158	Sado	woman	16	oɴna	o ɴ n a	49	650	
159	Oki	woman	16	nʲoːba	nʲ oː b a	50	495	
160	Kagoshima	woman	16	onago	o n a g o	49	650	
161	Miyako	man	17	bɨkidum	b ɨ k i d u m	54	98	
162	Tōkyō	man	17	otoko	o t o k o	53	538	
163	Amami	man	17	jeɴga	j e ɴ g a	55	323	
164	Kyōto	man	17	otoko	o t o k o	53	538	
165	Hachijō	man	17	onokogo	o n o k o g o	52	594	
166	Shuri	man	17	wikiga	w i k i g a	54	155	
167	Kōchi	man	17	otoko	o t o k o	53	538	
168	Sado	man	17	otoko	o t o k o	53	538	
169	Oki	man	17	otoko	o t o k o	53	538	
170	Kagoshima	man	17	otoko	o t o k o	53	538	
171	Miyako	person	18	pɨtu	p ɨ t u	56	125	
172	Tōkyō	person	18	hito	h i t o	56	745	
173	Amami	person	18	ʨu	ʨ u	56	199	
174	Kyōto	person	18	hito	h i t o	56	745	
175	Hachijō	person	18	hito	h i t o	56	745	
176	Shuri	person	18	ʦːu	ʦː u	56	199	
177	Kōchi	person	18	hito	h i t o	56	745	
178	Sado	person	18	niɴgeɴ	n i ɴ g e ɴ	57	10	
179	Oki	person	18	ɸuto	ɸ u t o	56	433	
180	Kagoshima	person	18	hiːto	h iː t o	56	745	
181	Miyako	fish	19	izo	i z o	59	303	
182	Tōkyō	fish	19	sakana	s a k a n a	58	787	
183	Amami	fish	19	ʔʲu	ʔʲ u	59	758	
184	Kyōto	fish	19	sakana	s a k a n a	58	787	
185	Hachijō	fish	19	sakana	s a k a n a	58	787	
186	Shuri	fish	19	ʔiju	ʔ i j u	59	453	
187	Kōchi	fish	19	uo	uo	59	417	
188	Sado	fish	19	uo	uo	59	417	
189	Oki	fish	19	eo	eo	59	100	
190	Kagoshima	fish	19	iːo	iːo	59	393	
191	Miyako	bird	20	tui	t ui	60	369	
192	Tōkyō	bird	20	tori	t o r i	60	685	
193	Amami	bird	20	θuri	θ u r i	60	169	
194	Kyōto	bird	20	tori	t o r i	60	685	
195	Hachijō	bird	20	torime	t o r i m e	60	685	
196	Shuri	bird	20	tui	t ui	60	369	
197	Kōchi	bird	20	tori	t o r i	60	685	
198	Sado	bird	20	tori	t o r i	60	685	
199	Oki	bird	20	tori	t o r i	60	685	
200	Kagoshima	bird	20	toiː	t oiː	60	685	
201	Miyako	dog	21	in	i n	62	89	
202	Tōkyō	dog	21	inu	i n u	62	766	
203	Amami	dog	21	ʔiɴ	ʔ i ɴ	62	617	
204	Kyōto	dog	21	inu	i n u	62	766	
205	Hachijō	dog	21	ʨiɴme	ʨ i ɴ m e	61	358	
206	Shuri	dog	21	ʔiɴ	ʔ i ɴ	62	617	
207	Kōchi	dog	21	inu	i n u	62	766	
208	Sado	dog	21	inu	i n u	62	766	
209	Oki	dog	21	eno	e n o	62	93	
210	Kagoshima	dog	21	iɴ	i ɴ	62	58	
211	Miyako	louse	22	sːam	sː a m	63	705	
212	Tōkyō	louse	22	sirami	s i r a m i	63	506	
213	Amami	louse	22	siraɴ	s i r a ɴ	63	506	
214	Kyōto	louse	22	sirami	s i r a m i	63	506	
215	Hachijō	louse	22	ɕaɴme	ɕ a ɴ m e	63	292	
216	Shuri	louse	22	siraɴ	s i r a ɴ	63	506	
217	Kōchi	louse	22	sirami	s i r a m i	63	506	
218	Sado	louse	22	sirami	s i r a m i	63	506	
219	Oki	louse	22	sirame	s i r a m e	63	506	
220	Kagoshima	louse	22	sitame	s i t a m e	63	506	
221	Miyako	tree	23	kiː	k iː	64	750	
222	Tōkyō	tree	23	ki	k i	64	750	
223	Amami	tree	23	xɨ	x ɨ	64	750	
224	Kyōto	tree	23	kiː	k iː	64	750	
225	Hachijō	tree	23	ki	k i	64	750	
226	Shuri	tree	23	kiː	k iː	64	750	
227	Kōchi	tree	23	ki	k i	64	750	
228	Sado	tree	23	ki	k i	64	750	
229	Oki	tree	23	ki	k i	64	750	
230	Kagoshima	tree	23	ki	k i	64	750	
231	Miyako	bark (of tree)	24	kaː	k aː	65	403	
232	Tōkyō	bark (of tree)	24	kawa	k a w a	65	618	
233	Amami	bark (of tree)	24	xɨɴxo	x ɨ ɴ x o	66	370	
234	Kyōto	bark (of tree)	24	kawa	k a w a	65	618	
235	Hachijō	bark (of tree)	24	kua	k ua	65	43	
236	Shuri	bark (of tree)	24	kaː	k aː	65	403	
237	Kōchi	bark (of tree)	24	kawa	k a w a	65	618	
238	Sado	bark (of tree)	24	kawa	k a w a	65	618	
239	Oki	bark (of tree)	24	kawa	k a w a	65	618	
240	Kagoshima	bark (of tree)	24	kawa	k a w a	65	618	
241	Miyako	leaf	25	paː	p aː	67	407	
242	Tōkyō	leaf	25	hapːa	h a pː a	67	761	
243	Amami	leaf	25	hwa	h w a	67	474	
244	Kyōto	leaf	25	haː	h aː	67	652	
245	Hachijō	leaf	25	ha	h a	67	652	
246	Shuri	leaf	25	hwaː	h w aː	67	474	
247	Kōchi	leaf	25	ha	h a	67	652	
248	Sado	leaf	25	ha	h a	67	652	
249	Oki	leaf	25	ɸa	ɸ a	67	96	
250	Kagoshima	leaf	25	hai	h ai	67	648	
251	Miyako	root	26	niː	n iː	68	795	
252	Tōkyō	root	26	nekːo	n e kː o	68	226	
253	Amami	root	26	nɨguri	n ɨ g u r i	68	141	
254	Kyōto	root	26	neː	n eː	68	795	
255	Hachijō	root	26	ne	n e	68	795	
256	Shuri	root	26	niː	n iː	68	795	
257	Kōchi	root	26	ne	n e	68	795	
258	Sado	root	26	ne	n e	68	795	
259	Oki	root	26	ne	n e	68	795	
260	Kagoshima	root	26	ne	n e	68	795	
261	Miyako	seed	27	tani	t a n i	70	769	
262	Tōkyō	seed	27	tane	t a n e	70	769	
263	Amami	seed	27	θanɨ	θ a n ɨ	70	769	
264	Kyōto	seed	27	tane	t a n e	70	769	
265	Hachijō	seed	27	tane	t a n e	70	769	
266	Shuri	seed	27	sani	s a n i	69	769	
267	Kōchi	seed	27	tane	t a n e	70	769	
268	Sado	seed	27	tane	t a n e	70	769	
269	Oki	seed	27	tane	t a n e	70	769	
270	Kagoshima	seed	27	tane	t a n e	70	769	
271	Miyako	blood	28	akaʦɨ	a k a ʦ ɨ	71	159	
272	Tōkyō	blood	28	ʨi	ʨ i	71	692	
273	Amami	blood	28	ʨi	ʨ i	71	692	
274	Kyōto	blood	28	ʨiː	ʨ iː	71	692	
275	Hachijō	blood	28	ʨi	ʨ i	71	692	
276	Shuri	blood	28	ʨiː	ʨ iː	71	692	
277	Kōchi	blood	28	ti	t i	71	45	
278	Sado	blood	28	ʨi	ʨ i	71	692	
279	Oki	blood	28	ʨi	ʨ i	71	692	
280	Kagoshima	blood	28	ʨiː	ʨ iː	71	692	
281	Miyako	meat	29	sɨːsɨ	s ɨː s ɨ	73	311	
282	Tōkyō	meat	29	niku	n i k u	72	572	
283	Amami	meat	29	sisi	s i s i	73	311	
284	Kyōto	meat	29	niku	n i k u	72	572	
285	Hachijō	meat	29	niku	n i k u	72	572	
286	Shuri	meat	29	sisi	s i s i	73	311	
287	Kōchi	meat	29	niku	n i k u	72	572	
288	Sado	meat	29	niku	n i k u	72	572	
289	Oki	meat	29	niku	n i k u	72	572	
290	Kagoshima	meat	29	ni	n i	72	109	
291	Miyako	skin	30	kaː	k aː	75	525	
292	Tōkyō	skin	30	kawa	k a w a	75	398	
293	Amami	skin	30	duɴxo	d u ɴ x o	74	2	
294	Kyōto	skin	30	kawa	k a w a	75	398	
295	Hachijō	skin	30	kuabe	k ua b e	75	235	
296	Shuri	skin	30	kaː	k aː	75	525	
297	Kōchi	skin	30	kawa	k a w a	75	398	
298	Sado	skin	30	kawa	k a w a	75	398	
299	Oki	skin	30	kawa	k a w a	75	398	
300	Kagoshima	skin	30	kawa	k a w a	75	398	
301	Miyako	bone	31	puni	p u n i	76	523	
302	Tōkyō	bone	31	hone	h o n e	76	523	
303	Amami	bone	31	hunɨ	h u n ɨ	76	523	
304	Kyōto	bone	31	hone	h o n e	76	523	
305	Hachijō	bone	31	hone	h o n e	76	523	
306	Shuri	bone	31	huni	h u n i	76	523	
307	Kōchi	bone	31	hone	h o n e	76	523	
308	Sado	bone	31	hone	h o n e	76	523	
309	Oki	bone	31	ɸone	ɸ o n e	76	523	
310	Kagoshima	bone	31	hone	h o n e	76	523	
311	Miyako	grease (fat)	32	avːa	a vː a	78	84	
312	Tōkyō	grease (fat)	32	aburami	a b u r a m i	78	797	
313	Amami	grease (fat)	32	sirumi	s i r u m i	79	223	
314	Kyōto	grease (fat)	32	abura	a b u r a	78	797	
315	Hachijō	grease (fat)	32	aburaniku	a b u r a n i k u	78	797	
316	Shuri	grease (fat)	32	ʔaɴdaʥisi	ʔ a ɴ d a ʥ i s i	77	435	
317	Kōchi	grease (fat)	32	abura	a b u r a	78	797	
318	Sado	grease (fat)	32	aburaniku	a b u r a n i k u	78	797	
319	Oki	grease (fat)	32	abura	a b u r a	78	797	
320	Kagoshima	grease (fat)	32	aburami	a b u r a m i	78	797	
321	Miyako	egg	33	tunuka	t u n u k a	82	344	
322	Tōkyō	egg	33	tamaŋo	t a m a ŋ o	80	584	
323	Amami	egg	33	xoga	x o g a	81	92	
324	Kyōto	egg	33	tamaŋo	t a m a ŋ o	80	584	
325	Hachijō	egg	33	tamago	t a m a g o	80	584	
326	Shuri	egg	33	kuːga	k uː g a	81	92	
327	Kōchi	egg	33	tamago	t a m a g o	80	584	
328	Sado	egg	33	tamago	t a m a g o	80	584	
329	Oki	egg	33	tamaŋo	t a m a ŋ o	80	584	
330	Kagoshima	egg	33	tamago	t a m a g o	80	584	
331	Miyako	horn	34	ʦɨnu	ʦ ɨ n u	83	717	
332	Tōkyō	horn	34	ʦuno	ʦ u n o	83	717	
333	Amami	horn	34	ʦɨno	ʦ ɨ n o	83	717	
334	Kyōto	horn	34	ʦuno	ʦ u n o	83	717	
335	Hachijō	horn	34	ʦuno	ʦ u n o	83	717	
336	Shuri	horn	34	ɕinu	ɕ i n u	83	708	
337	Kōchi	horn	34	tuno	t u n o	83	717	
338	Sado	horn	34	ʦuno	ʦ u n o	83	717	
339	Oki	horn	34	ʦuno	ʦ u n o	83	717	
340	Kagoshima	horn	34	ʦuno	ʦ u n o	83	717	
341	Miyako	tail	35	ʣuː	ʣ uː	85	513	
342	Tōkyō	tail	35	sipːo	s i pː o	86	569	
343	Amami	tail	35	zubu	z u b u	85	701	
344	Kyōto	tail	35	oː	oː	84	104	
345	Hachijō	tail	35	oba	o b a	84	218	
346	Shuri	tail	35	zuː	z uː	85	103	
347	Kōchi	tail	35	o	o	84	328	
348	Sado	tail	35	o	o	84	291	
349	Oki	tail	35	o	o	84	511	
350	Kagoshima	tail	35	siːbo	s iː b o	86	569	
351	Miyako	feather	36	pani	p a n i	87	704	
352	Tōkyō	feather	36	hane	h a n e	87	704	
353	Amami	feather	36	haɴge	h a ɴ g e	87	189	
354	Kyōto	feather	36	hane	h a n e	87	704	
355	Hachijō	feather	36	hane	h a n e	87	704	
356	Shuri	feather	36	hanigiː	h a n i g iː	87	704	
357	Kōchi	feather	36	hane	h a n e	87	704	
358	Sado	feather	36	hane	h a n e	87	704	
359	Oki	feather	36	hane	h a n e	87	704	
360	Kagoshima	feather	36	haine	h ai n e	87	704	
361	Miyako	hair	37	p͡sɨgi	p͡s ɨ g i	88	352	
362	Tōkyō	hair	37	ke	k e	89	774	
363	Amami	hair	37	higi	h i g i	88	200	
364	Kyōto	hair	37	keː	k eː	89	774	
365	Hachijō	hair	37	kiː	k iː	89	774	
366	Shuri	hair	37	kiː	k iː	89	774	
367	Kōchi	hair	37	ke	k e	89	774	
368	Sado	hair	37	ke	k e	89	774	
369	Oki	hair	37	ke	k e	89	774	
370	Kagoshima	hair	37	kei	k ei	89	184	
371	Hachijō	hair	37	kebuɕo	k e b u ɕ o	89	38	
372	Miyako	head	38	kanamaɭ	k a n a m a ɭ	94	94	
373	Tōkyō	head	38	atama	a t a m a	91	327	
374	Amami	head	38	xamaʨi	x a m a ʨ i	93	246	
375	Kyōto	head	38	atama	a t a m a	91	327	
376	Hachijō	head	38	ʦuburi	ʦ u b u r i	90	280	
377	Shuri	head	38	ɕiburu	ɕ i b u r u	90	42	
378	Kōchi	head	38	atama	a t a m a	91	327	
379	Sado	head	38	atama	a t a m a	91	327	
380	Oki	head	38	atama	a t a m a	91	327	
381	Kagoshima	head	38	biɴta	b i ɴ t a	92	653	
382	Miyako	ear	39	mim	m i m	95	675	
383	Tōkyō	ear	39	mimi	m i m i	95	675	
384	Amami	ear	39	miɴ	m i ɴ	95	675	
385	Kyōto	ear	39	mimi	m i m i	95	675	
386	Hachijō	ear	39	mimi	m i m i	95	675	
387	Shuri	ear	39	mimi	m i m i	95	675	
388	Kōchi	ear	39	mimi	m i m i	95	675	
389	Sado	ear	39	mimi	m i m i	95	675	
390	Oki	ear	39	mimi	m i m i	95	675	
391	Kagoshima	ear	39	miɴ	m i ɴ	95	675	
392	Miyako	eye	40	miː	m iː	96	560	
393	Tōkyō	eye	40	me	m e	96	560	
394	Amami	eye	40	mɨː	m ɨː	96	560	
395	Kyōto	eye	40	meː	m eː	96	560	
396	Hachijō	eye	40	manako	m a n a k o	97	325	
397	Shuri	eye	40	miː	m iː	96	560	
398	Kōchi	eye	40	me	m e	96	560	
399	Sado	eye	40	me	m e	96	560	
400	Oki	eye	40	me	m e	96	560	
401	Kagoshima	eye	40	me	m e	96	560	
402	Miyako	nose	41	pana	p a n a	98	462	
403	Tōkyō	nose	41	hana	h a n a	98	462	
404	Amami	nose	41	hana	h a n a	98	462	
405	Kyōto	nose	41	hana	h a n a	98	462	
406	Hachijō	nose	41	hana	h a n a	98	462	
407	Shuri	nose	41	hana	h a n a	98	462	
408	Kōchi	nose	41	hana	h a n a	98	462	
409	Sado	nose	41	hana	h a n a	98	462	
410	Oki	nose	41	hana	h a n a	98	462	
411	Kagoshima	nose	41	haina	h ai n a	98	462	
412	Miyako	mouth	42	fuʦɨ	f u ʦ ɨ	99	500	
413	Tōkyō	mouth	42	kuʨi	k u ʨ i	99	782	
414	Amami	mouth	42	kuʨi	k u ʨ i	99	782	
415	Kyōto	mouth	42	kuʨi	k u ʨ i	99	782	
416	Hachijō	mouth	42	kuʨi	k u ʨ i	99	782	
417	Shuri	mouth	42	kuʨi	k u ʨ i	99	782	
418	Kōchi	mouth	42	kuti	k u t i	99	782	
419	Sado	mouth	42	kuʨi	k u ʨ i	99	782	
420	Oki	mouth	42	kuʨi	k u ʨ i	99	782	
421	Kagoshima	mouth	42	kui	k ui	99	782	
422	Miyako	tooth	43	paː	p aː	101	768	
423	Tōkyō	tooth	43	ha	h a	101	622	
424	Amami	tooth	43	hwa	h w a	101	173	
425	Kyōto	tooth	43	haː	h aː	101	622	
426	Hachijō	tooth	43	nukaba	n u k a b a	100	157	
427	Shuri	tooth	43	haː	h aː	101	622	
428	Kōchi	tooth	43	ha	h a	101	622	
429	Sado	tooth	43	ha	h a	101	622	
430	Oki	tooth	43	ɸa	ɸ a	101	744	
431	Kagoshima	tooth	43	ha	h a	101	622	
432	Miyako	tongue	44	sɨta	s ɨ t a	-102	637	
433	Tōkyō	tongue	44	sita	s i t a	-102	637	
434	Amami	tongue	44	sɨba	s ɨ b a	-102	637	
435	Kyōto	tongue	44	sita	s i t a	-102	637	
436	Hachijō	tongue	44	sita	s i t a	-102	637	
437	Shuri	tongue	44	ʃiba	ʃ i b a	-102	637	
438	Kōchi	tongue	44	sita	s i t a	-102	637	
439	Sado	tongue	44	sitabera	s i t a b e r a	-102	114	
440	Oki	tongue	44	bero	b e r o	-102	18	
441	Kagoshima	tongue	44	sita	s i t a	-102	637	
442	Miyako	claw	45	ʦɨmi	ʦ ɨ m i	103	646	
443	Tōkyō	claw	45	ʦume	ʦ u m e	103	646	
444	Amami	claw	45	ʦɨmɨ	ʦ ɨ m ɨ	103	646	
445	Kyōto	claw	45	ʦume	ʦ u m e	103	646	
446	Hachijō	claw	45	ʦume	ʦ u m e	103	646	
447	Shuri	claw	45	ɕimi	ɕ i m i	103	384	
448	Kōchi	claw	45	tume	t u m e	103	646	
449	Sado	claw	45	ʦume	ʦ u m e	103	646	
450	Oki	claw	45	ʦume	ʦ u m e	103	646	
451	Kagoshima	claw	45	ʦuime	ʦ ui m e	103	646	
452	Miyako	foot	46	pɨsa	p ɨ s a	106	25	
453	Tōkyō	foot	46	asi	a s i	104	558	
454	Amami	foot	46	hagi	h a g i	105	626	
455	Kyōto	foot	46	asi	a s i	104	558	
456	Hachijō	foot	46	asi	a s i	104	558	
457	Shuri	foot	46	hwiɕa	h w i ɕ a	106	559	
458	Kōchi	foot	46	asi	a s i	104	558	
459	Sado	foot	46	asi	a s i	104	558	
460	Oki	foot	46	asi	a s i	104	558	
461	Kagoshima	foot	46	aɕ	a ɕ	104	78	
462	Miyako	knee	47	ʦɨgusɨ	ʦ ɨ g u s ɨ	109	475	
463	Tōkyō	knee	47	hiza	h i z a	107	746	
464	Amami	knee	47	ʦɨbusi	ʦ ɨ b u s i	109	475	
465	Kyōto	knee	47	hiza	h i z a	107	746	
466	Hachijō	knee	47	hiʥakabura	h i ʥ a k a b u r a	107	413	
467	Shuri	knee	47	ʨiɴsi	ʨ i ɴ s i	109	312	
468	Kōchi	knee	47	sune	s u n e	108	697	
469	Sado	knee	47	hiza	h i z a	107	746	
470	Oki	knee	47	ɸuza	ɸ u z a	-107	452	
471	Kagoshima	knee	47	hiːza	h iː z a	-107	746	
472	Miyako	hand	48	tiː	t iː	110	522	
473	Tōkyō	hand	48	te	t e	110	522	
474	Amami	hand	48	θɨ	θ ɨ	110	496	
475	Kyōto	hand	48	teː	t eː	110	522	
476	Hachijō	hand	48	te	t e	110	522	
477	Shuri	hand	48	tiː	t iː	110	522	
478	Kōchi	hand	48	te	t e	110	522	
479	Sado	hand	48	te	t e	110	522	
480	Oki	hand	48	te	t e	110	522	
481	Kagoshima	hand	48	te	t e	110	522	
482	Miyako	belly	49	bata	b a t a	113	595	
483	Tōkyō	belly	49	onaka	o n a k a	112	356	
484	Amami	belly	49	waθa	w a θ a	113	595	
485	Kyōto	belly	49	hara	h a r a	111	669	
486	Hachijō	belly	49	hara	h a r a	111	669	
487	Shuri	belly	49	wata	w a t a	113	595	
488	Kōchi	belly	49	hara	h a r a	111	669	
489	Sado	belly	49	hara	h a r a	111	669	
490	Oki	belly	49	ɸara	ɸ a r a	111	669	
491	Kagoshima	belly	49	hara	h a r a	111	669	
492	Miyako	neck	50	nudufuʣɨ	n u d u f u ʣ ɨ	115	313	
493	Tōkyō	neck	50	kubi	k u b i	114	611	
494	Amami	neck	50	kubi	k u b i	114	611	
