ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
156	Sherkaly Khanty	blood	9	katə	k a t ə	25	84	
157	Kazym Khanty	blood	9	kaɬiː	k a ɬ iː	25	84	
158	Synja Khanty	blood	9	wur	w u r	24	321	
159	Obdorsk Khanty	blood	9	wuːr	w uː r	24	321	
160	North Mansi	bone	10	lu	l u	26	363	
161	Middle Lozva Mansi	bone	10	lu	l u	26	363	
162	Lower Lozva Mansi	bone	10	luʃm	l u ʃ m	26	275	
163	Pelymka Mansi	bone	10	lu	l u	26	363	
164	Konda Mansi	bone	10	lo	l o	26	363	
165	Tavda Mansi	bone	10	loʃəm	l o ʃ ə m	26	275	
166	Vakh Khanty	bone	10	loɣ	l o ɣ	26	363	
167	Verkhne-Kalymsk Khanty	bone	10	loɣ	l o ɣ	26	363	
168	Vasjugan Khanty	bone	10	loɣ	l o ɣ	26	363	
169	Vartovskoje Khanty	bone	10	ɬoɣ	ɬ o ɣ	26	363	
170	Likrisovskoje Khanty	bone	10	θoɣ	θ o ɣ	26	363	
171	Malyj Jugan Khanty	bone	10	ɬoɣʷ	ɬ o ɣʷ	26	363	
172	Tremjugan Khanty	bone	10	ɬoɣʷ	ɬ o ɣʷ	26	363	
173	Jugan Khanty	bone	10	ɬow	ɬ o w	26	363	
174	Upper Demjanka Khanty	bone	10	tew	t e w	26	363	
175	Konda Khanty	bone	10	tow	t o w	26	363	
176	Nizjam Khanty	bone	10	tuw	t u w	26	363	
177	Sherkaly Khanty	bone	10	tuw	t u w	26	363	
178	Kazym Khanty	bone	10	ɬuw	ɬ u w	26	363	
179	Synja Khanty	bone	10	low	l o w	26	363	
180	Obdorsk Khanty	bone	10	law	l a w	26	363	
181	North Mansi	breast	11	maɣɨl	m a ɣ ɨ l	27	381	
182	Middle Lozva Mansi	breast	11	maɨl	m aɨ l	27	381	
183	Lower Lozva Mansi	breast	11	maɨl	m aɨ l	27	381	
184	Pelymka Mansi	breast	11	maɣɨl	m a ɣ ɨ l	27	381	
185	Konda Mansi	breast	11	mɔul	m ɔu l	27	381	
186	Tavda Mansi	breast	11	məul	m əu l	27	381	
187	Vakh Khanty	breast	11	mœːɣəl	m œː ɣ ə l	27	381	
188	Verkhne-Kalymsk Khanty	breast	11	mœːɣəl	m œː ɣ ə l	27	381	
189	Vasjugan Khanty	breast	11	mœːɣəl	m œː ɣ ə l	27	381	
190	Vartovskoje Khanty	breast	11	mœɣəɬ	m œ ɣ ə ɬ	27	381	
191	Likrisovskoje Khanty	breast	11	mæɣʷəθ	m æ ɣʷ ə θ	27	381	
192	Malyj Jugan Khanty	breast	11	mæɣʷəɬ	m æ ɣʷ ə ɬ	27	381	
193	Tremjugan Khanty	breast	11	mæɣʷəɬ	m æ ɣʷ ə ɬ	27	381	
194	Jugan Khanty	breast	11	mæwəɬ	m æ w ə ɬ	27	381	
195	Upper Demjanka Khanty	breast	11	meːɣət	m eː ɣ ə t	27	381	
196	Konda Khanty	breast	11	meːɣət	m eː ɣ ə t	27	381	
197	Nizjam Khanty	breast	11	meːwət	m eː w ə t	27	381	
198	Sherkaly Khanty	breast	11	meːɣət	m eː ɣ ə t	27	381	
199	Kazym Khanty	breast	11	meːwəɬ	m eː w ə ɬ	27	381	
200	Synja Khanty	breast	11	meːwəl	m eː w ə l	27	381	
201	Obdorsk Khanty	breast	11	meːwəl	m eː w ə l	27	381	
202	North Mansi	burn (V)	12	titti	t i tː i	28	306	
203	Middle Lozva Mansi	burn (V)	12	tiχti	t i χ t i	28	306	
204	Lower Lozva Mansi	burn (V)	12	tiχti	t i χ t i	28	306	
205	Pelymka Mansi	burn (V)	12	tiχti	t i χ t i	28	306	
206	Konda Mansi	burn (V)	12	təχti	t ə χ t i	28	306	
207	Tavda Mansi	burn (V)	12	tæitæl	t æi t æ l	28	82	
208	Jugan Khanty	burn (V)	12	ɬæːpət	ɬ æː p ə t	28	347	
209	Upper Demjanka Khanty	burn (V)	12	tæːpət	t æː p ə t	28	347	
210	Konda Khanty	burn (V)	12	tæːpət	t æː p ə t	28	347	
211	Kazym Khanty	burn (V)	12	ɬaːpət	ɬ aː p ə t	28	347	
212	Synja Khanty	burn (V)	12	laːpət	l aː p ə t	28	347	
213	North Mansi	claw	13	kʷons	kʷ o n s	29	364	
214	Middle Lozva Mansi	claw	13	kʷænʃ	kʷ æ n ʃ	29	364	
215	Lower Lozva Mansi	claw	13	kʷænʃ	kʷ æ n ʃ	29	364	
216	Pelymka Mansi	claw	13	kʷænʃ	kʷ æ n ʃ	29	364	
217	Konda Mansi	claw	13	kʷæns	kʷ æ n s	29	364	
218	Tavda Mansi	claw	13	kunʃ	k u n ʃ	29	364	
219	Vakh Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	364	
220	Verkhne-Kalymsk Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	364	
221	Vasjugan Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	364	
222	Vartovskoje Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	364	
223	Likrisovskoje Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	364	
224	Malyj Jugan Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	364	
225	Tremjugan Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	364	
226	Jugan Khanty	claw	13	kœnʧ	k œ n ʧ	29	364	
227	Upper Demjanka Khanty	claw	13	konʧ	k o n ʧ	29	364	
228	Konda Khanty	claw	13	konʧ	k o n ʧ	29	364	
229	Nizjam Khanty	claw	13	kuʃ	k u ʃ	29	364	
230	Sherkaly Khanty	claw	13	kuʃ	k u ʃ	29	364	
231	Kazym Khanty	claw	13	kuʃ	k u ʃ	29	364	
232	Synja Khanty	claw	13	kuʃ	k u ʃ	29	364	
233	Obdorsk Khanty	claw	13	kuːs	k uː s	29	364	
234	North Mansi	cloud	14	tul	t u l	30	215	
235	Middle Lozva Mansi	cloud	14	tul	t u l	30	215	
236	Lower Lozva Mansi	cloud	14	tul	t u l	30	215	
237	Pelymka Mansi	cloud	14	tul	t u l	30	215	
238	Konda Mansi	cloud	14	tol	t o l	30	215	
239	Tavda Mansi	cloud	14	tul	t u l	30	215	
240	Vakh Khanty	cloud	14	peləŋ	p e l ə ŋ	31	370	
241	Verkhne-Kalymsk Khanty	cloud	14	peləŋ	p e l ə ŋ	31	370	
242	Vasjugan Khanty	cloud	14	peləŋ	p e l ə ŋ	31	370	
243	Vartovskoje Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	370	
244	Likrisovskoje Khanty	cloud	14	peθəŋ	p e θ ə ŋ	31	370	
245	Malyj Jugan Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	370	
246	Tremjugan Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	370	
247	Jugan Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	370	
248	Upper Demjanka Khanty	cloud	14	petəŋ	p e t ə ŋ	31	370	
249	Nizjam Khanty	cloud	14	patəŋ	p a t ə ŋ	31	370	
250	Sherkaly Khanty	cloud	14	patəŋ	p a t ə ŋ	31	370	
251	Kazym Khanty	cloud	14	paɬəŋ	p a ɬ ə ŋ	31	370	
252	Synja Khanty	cloud	14	paləŋ	p a l ə ŋ	31	370	
253	Obdorsk Khanty	cloud	14	pæləŋ	p æ l ə ŋ	31	370	
254	North Mansi	cold	15	asʲerəm	a sʲ e r ə m	35	89	
255	Middle Lozva Mansi	cold	15	æsʲerəm	æ sʲ e r ə m	35	89	
256	Lower Lozva Mansi	cold	15	æsʲerəm	æ sʲ e r ə m	35	89	
257	Pelymka Mansi	cold	15	æsʲərəm	æ sʲ ə r ə m	35	89	
258	Konda Mansi	cold	15	asʲərəm	a sʲ ə r ə m	35	89	
259	Tavda Mansi	cold	15	iʧirəm	i ʧ i r ə m	35	89	
260	Vakh Khanty	cold	15	etjəɣ	e t j ə ɣ	32	225	
261	Verkhne-Kalymsk Khanty	cold	15	etjəɣ	e t j ə ɣ	32	225	
262	Vasjugan Khanty	cold	15	etjəɣ	e t j ə ɣ	32	225	
263	Malyj Jugan Khanty	cold	15	ɬiːɬ	ɬ iː ɬ	33	372	
264	Tremjugan Khanty	cold	15	jæɣɬiː	j æ ɣ ɬ iː	34	154	
265	Jugan Khanty	cold	15	jæɣɬiː	j æ ɣ ɬ iː	34	154	
266	Upper Demjanka Khanty	cold	15	etjək	e t j ə k	32	225	
267	Konda Khanty	cold	15	etjək	e t j ə k	32	225	
268	Nizjam Khanty	cold	15	isjkə	i s j k ə	32	225	
269	Sherkaly Khanty	cold	15	isjkə	i s j k ə	32	225	
270	Kazym Khanty	cold	15	isjkiː	i s j k iː	32	225	
271	Synja Khanty	cold	15	isjkiː	i s j k iː	32	225	
272	Obdorsk Khanty	cold	15	isjkiː	i s j k iː	32	225	
273	North Mansi	come (V)	16	jiw	j i w	36	115	
274	Middle Lozva Mansi	come (V)	16	jiw	j i w	36	115	
275	Lower Lozva Mansi	come (V)	16	iːw	iː w	36	26	
276	Pelymka Mansi	come (V)	16	jiw	j i w	36	115	
277	Konda Mansi	come (V)	16	jiw	j i w	36	115	
278	Tavda Mansi	come (V)	16	jæːnt	j æː n t	36	164	
279	Vakh Khanty	come (V)	16	jœ	j œ	36	340	
280	Vasjugan Khanty	come (V)	16	jœ	j œ	36	340	
281	Likrisovskoje Khanty	come (V)	16	jœ	j œ	36	340	
282	Malyj Jugan Khanty	come (V)	16	jœ	j œ	36	340	
283	Tremjugan Khanty	come (V)	16	jœ	j œ	36	340	
284	Jugan Khanty	come (V)	16	jœ	j œ	36	340	
285	Upper Demjanka Khanty	come (V)	16	je	j e	36	249	
286	Konda Khanty	come (V)	16	je	j e	36	249	
287	Sherkaly Khanty	come (V)	16	ji	j i	36	249	
288	Kazym Khanty	come (V)	16	ji	j i	36	249	
289	Synja Khanty	come (V)	16	ji	j i	36	249	
290	Obdorsk Khanty	come (V)	16	jiː	j iː	36	249	
291	North Mansi	die (V)	17	χɔːli	χ ɔː l i	37	142	
292	Middle Lozva Mansi	die (V)	17	qɔli	q ɔ l i	37	142	
293	Lower Lozva Mansi	die (V)	17	qɔːli	q ɔː l i	37	142	
294	Pelymka Mansi	die (V)	17	qoːli	q oː l i	37	142	
295	Konda Mansi	die (V)	17	qoːli	q oː l i	37	142	
296	Tavda Mansi	die (V)	17	qɔlɔnt	q ɔ l ɔ n t	37	61	
297	Vakh Khanty	die (V)	17	suːr	s uː r	38	270	
298	Verkhne-Kalymsk Khanty	die (V)	17	suːr	s uː r	38	270	
299	Vasjugan Khanty	die (V)	17	teːwərsæːɣjentæː	t eː w ə r s æː ɣ j e n t æː	39	30	
300	Vartovskoje Khanty	die (V)	17	suːr	s uː r	38	270	
301	Likrisovskoje Khanty	die (V)	17	suːr	s uː r	38	270	
302	Malyj Jugan Khanty	die (V)	17	suːræːɬ	s uː r æː ɬ	38	270	
303	Tremjugan Khanty	die (V)	17	suːræːɬ	s uː r æː ɬ	38	270	
304	Jugan Khanty	die (V)	17	suːraːɬ	s uː r aː ɬ	38	270	
305	Upper Demjanka Khanty	die (V)	17	suːraːt	s uː r aː t	38	270	
306	Konda Khanty	die (V)	17	joːχaːt	j oː χ aː t	40	85	
307	Nizjam Khanty	die (V)	17	toχaːt	t o χ aː t	41	85	
308	Kazym Khanty	die (V)	17	pɔːsaːɬə	p ɔː s aː ɬ ə	-42	178	
309	Synja Khanty	die (V)	17	posaːlə	p o s aː l ə	-42	178	
310	Obdorsk Khanty	die (V)	17	paːsæːlə	p aː s æː l ə	-42	178	
311	North Mansi	dog	18	aːmp	aː m p	43	388	
312	Middle Lozva Mansi	dog	18	oɔmp	oɔ m p	43	388	
313	Lower Lozva Mansi	dog	18	ɔːmp	ɔː m p	43	388	
314	Pelymka Mansi	dog	18	oɔmp	oɔ m p	43	388	
315	Konda Mansi	dog	18	oɔmp	oɔ m p	43	388	
316	Tavda Mansi	dog	18	æːmp	æː m p	43	388	
317	Vakh Khanty	dog	18	æːmp	æː m p	43	388	
318	Vasjugan Khanty	dog	18	æːmp	æː m p	43	388	
319	Likrisovskoje Khanty	dog	18	æːmp	æː m p	43	388	
320	Malyj Jugan Khanty	dog	18	æːmp	æː m p	43	388	
321	Tremjugan Khanty	dog	18	æːmp	æː m p	43	388	
322	Jugan Khanty	dog	18	æːmp	æː m p	43	388	
323	Upper Demjanka Khanty	dog	18	æːmp	æː m p	43	388	
324	Konda Khanty	dog	18	æːmp	æː m p	43	388	
325	Nizjam Khanty	dog	18	aːmp	aː m p	43	388	
326	Kazym Khanty	dog	18	aːmp	aː m p	43	388	
327	Synja Khanty	dog	18	aːp	aː p	43	388	
328	Obdorsk Khanty	dog	18	æːmp	æː m p	43	388	
329	North Mansi	drink (V)	19	aji	a j i	44	248	
330	Middle Lozva Mansi	drink (V)	19	æji	æ j i	44	248	
331	Lower Lozva Mansi	drink (V)	19	æji	æ j i	44	248	
332	Pelymka Mansi	drink (V)	19	æji	æ j i	44	248	
333	Konda Mansi	drink (V)	19	æji	æ j i	44	248	
334	Tavda Mansi	drink (V)	19	æjænt	æ j æ n t	44	8	
335	Vakh Khanty	drink (V)	19	liː	l iː	45	131	
336	Verkhne-Kalymsk Khanty	drink (V)	19	jiː	j iː	45	74	
337	Vasjugan Khanty	drink (V)	19	iː	iː	45	27	
338	Vartovskoje Khanty	drink (V)	19	ɬiː	ɬ iː	45	219	
339	Likrisovskoje Khanty	drink (V)	19	θiː	θ iː	45	75	
340	Malyj Jugan Khanty	drink (V)	19	ɬiː	ɬ iː	45	219	
341	Tremjugan Khanty	drink (V)	19	jeːɲtj	j eː ɲ t j	46	286	
342	Upper Demjanka Khanty	drink (V)	19	jæːɲtj	j æː ɲ t j	46	286	
343	Konda Khanty	drink (V)	19	jæːɲtj	j æː ɲ t j	46	286	
344	Nizjam Khanty	drink (V)	19	jaːɲsj	j aː ɲ s j	46	286	
345	Sherkaly Khanty	drink (V)	19	jaːɲsj	j aː ɲ s j	46	286	
346	Kazym Khanty	drink (V)	19	jaːɲsj	j aː ɲ s j	46	286	
347	Synja Khanty	drink (V)	19	jiɲsj	j i ɲ s j	46	286	
348	Obdorsk Khanty	drink (V)	19	jeːɲsj	j eː ɲ s j	46	286	
349	North Mansi	dry	20	tɔːsəm	t ɔː s ə m	47	375	
350	Middle Lozva Mansi	dry	20	toːʃəm	t oː ʃ ə m	47	375	
351	Lower Lozva Mansi	dry	20	toːʃəm	t oː ʃ ə m	47	375	
352	Pelymka Mansi	dry	20	toːʃəm	t oː ʃ ə m	47	375	
353	Konda Mansi	dry	20	toːsəm	t oː s ə m	47	375	
354	Tavda Mansi	dry	20	tɔʃɔm	t ɔ ʃ ɔ m	47	375	
355	Vakh Khanty	dry	20	pæːntəm	p æː n t ə m	48	231	
356	Vasjugan Khanty	dry	20	pæːntəm	p æː n t ə m	48	231	
357	Tremjugan Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	375	
358	Jugan Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	375	
359	Upper Demjanka Khanty	dry	20	soːrəm	s oː r ə m	49	375	
360	Konda Khanty	dry	20	soːrəm	s oː r ə m	49	375	
361	Nizjam Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	375	
362	Sherkaly Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	375	
363	Kazym Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	375	
364	Synja Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	375	
365	Obdorsk Khanty	dry	20	saːrəm	s aː r ə m	49	375	
366	North Mansi	ear	21	paʎ	p a ʎ	50	344	
367	Middle Lozva Mansi	ear	21	pæʎ	p æ ʎ	50	344	
368	Lower Lozva Mansi	ear	21	pæʎ	p æ ʎ	50	344	
369	Pelymka Mansi	ear	21	pæʎ	p æ ʎ	50	344	
370	Konda Mansi	ear	21	pæʎ	p æ ʎ	50	344	
371	Tavda Mansi	ear	21	piʎ	p i ʎ	50	344	
372	Vakh Khanty	ear	21	pel	p e l	50	344	
373	Verkhne-Kalymsk Khanty	ear	21	pel	p e l	50	344	
374	Vasjugan Khanty	ear	21	pel	p e l	50	344	
375	Vartovskoje Khanty	ear	21	peɬ	p e ɬ	50	344	
376	Likrisovskoje Khanty	ear	21	peθ	p e θ	50	344	
377	Malyj Jugan Khanty	ear	21	peɬ	p e ɬ	50	344	
378	Tremjugan Khanty	ear	21	peɬ	p e ɬ	50	344	
379	Jugan Khanty	ear	21	peɬ	p e ɬ	50	344	
380	Upper Demjanka Khanty	ear	21	pet	p e t	50	344	
381	Konda Khanty	ear	21	pet	p e t	50	344	
382	Nizjam Khanty	ear	21	pat	p a t	50	344	
383	Sherkaly Khanty	ear	21	pat	p a t	50	344	
384	Kazym Khanty	ear	21	paɬ	p a ɬ	50	344	
385	Obdorsk Khanty	ear	21	pæl	p æ l	50	344	
386	North Mansi	earth	22	maː	m aː	51	158	
