ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
165	Hachijō	man	17	onokogo	o n o k o g o	52	670	
166	Shuri	man	17	wikiga	w i k i g a	54	177	
167	Kōchi	man	17	otoko	o t o k o	53	611	
168	Sado	man	17	otoko	o t o k o	53	611	
169	Oki	man	17	otoko	o t o k o	53	611	
170	Kagoshima	man	17	otoko	o t o k o	53	611	
171	Miyako	person	18	pɨtu	p ɨ t u	56	142	
172	Tōkyō	person	18	hito	h i t o	56	827	
173	Amami	person	18	ʨu	ʨ u	56	54	
174	Kyōto	person	18	hito	h i t o	56	827	
175	Hachijō	person	18	hito	h i t o	56	827	
176	Shuri	person	18	ʦːu	ʦː u	56	230	
177	Kōchi	person	18	hito	h i t o	56	827	
178	Sado	person	18	niɴgeɴ	n i ɴ g e ɴ	57	10	
179	Oki	person	18	ɸuto	ɸ u t o	56	496	
180	Kagoshima	person	18	hiːto	h iː t o	56	827	
181	Miyako	fish	19	izo	i z o	59	347	
182	Tōkyō	fish	19	sakana	s a k a n a	58	869	
183	Amami	fish	19	ʔʲu	ʔʲ u	59	840	
184	Kyōto	fish	19	sakana	s a k a n a	58	869	
185	Hachijō	fish	19	sakana	s a k a n a	58	869	
186	Shuri	fish	19	ʔiju	ʔ i j u	59	516	
187	Kōchi	fish	19	uo	uo	59	476	
188	Sado	fish	19	uo	uo	59	476	
189	Oki	fish	19	eo	eo	59	116	
190	Kagoshima	fish	19	iːo	iːo	59	449	
191	Miyako	bird	20	tui	t ui	60	424	
192	Tōkyō	bird	20	tori	t o r i	60	543	
193	Amami	bird	20	θuri	θ u r i	60	195	
194	Kyōto	bird	20	tori	t o r i	60	543	
195	Hachijō	bird	20	torime	t o r i m e	60	765	
196	Shuri	bird	20	tui	t ui	60	424	
197	Kōchi	bird	20	tori	t o r i	60	543	
198	Sado	bird	20	tori	t o r i	60	543	
199	Oki	bird	20	tori	t o r i	60	543	
200	Kagoshima	bird	20	toiː	t oiː	60	478	
201	Miyako	dog	21	in	i n	62	104	
202	Tōkyō	dog	21	inu	i n u	62	848	
203	Amami	dog	21	ʔiɴ	ʔ i ɴ	62	695	
204	Kyōto	dog	21	inu	i n u	62	848	
205	Hachijō	dog	21	ʨiɴme	ʨ i ɴ m e	61	413	
206	Shuri	dog	21	ʔiɴ	ʔ i ɴ	62	695	
207	Kōchi	dog	21	inu	i n u	62	848	
208	Sado	dog	21	inu	i n u	62	848	
209	Oki	dog	21	eno	e n o	62	109	
210	Kagoshima	dog	21	iɴ	i ɴ	62	69	
211	Miyako	louse	22	sːam	sː a m	63	785	
212	Tōkyō	louse	22	sirami	s i r a m i	63	575	
213	Amami	louse	22	siraɴ	s i r a ɴ	63	575	
214	Kyōto	louse	22	sirami	s i r a m i	63	575	
215	Hachijō	louse	22	ɕaɴme	ɕ a ɴ m e	63	335	
216	Shuri	louse	22	siraɴ	s i r a ɴ	63	575	
217	Kōchi	louse	22	sirami	s i r a m i	63	575	
218	Sado	louse	22	sirami	s i r a m i	63	575	
219	Oki	louse	22	sirame	s i r a m e	63	575	
220	Kagoshima	louse	22	sitame	s i t a m e	63	575	
221	Miyako	tree	23	kiː	k iː	64	832	
222	Tōkyō	tree	23	ki	k i	64	832	
223	Amami	tree	23	xɨ	x ɨ	64	549	
224	Kyōto	tree	23	kiː	k iː	64	832	
225	Hachijō	tree	23	ki	k i	64	832	
226	Shuri	tree	23	kiː	k iː	64	832	
227	Kōchi	tree	23	ki	k i	64	832	
228	Sado	tree	23	ki	k i	64	832	
229	Oki	tree	23	ki	k i	64	832	
230	Kagoshima	tree	23	ki	k i	64	832	
231	Miyako	bark (of tree)	24	kaː	k aː	65	459	
232	Tōkyō	bark (of tree)	24	kawa	k a w a	65	696	
233	Amami	bark (of tree)	24	xɨɴxo	x ɨ ɴ x o	66	425	
234	Kyōto	bark (of tree)	24	kawa	k a w a	65	696	
235	Hachijō	bark (of tree)	24	kua	k ua	65	50	
236	Shuri	bark (of tree)	24	kaː	k aː	65	459	
237	Kōchi	bark (of tree)	24	kawa	k a w a	65	696	
238	Sado	bark (of tree)	24	kawa	k a w a	65	696	
239	Oki	bark (of tree)	24	kawa	k a w a	65	696	
240	Kagoshima	bark (of tree)	24	kawa	k a w a	65	696	
241	Miyako	leaf	25	paː	p aː	67	463	
242	Tōkyō	leaf	25	hapːa	h a pː a	67	843	
243	Amami	leaf	25	hwa	h w a	67	539	
244	Kyōto	leaf	25	haː	h aː	67	62	
245	Hachijō	leaf	25	ha	h a	67	732	
246	Shuri	leaf	25	hwaː	h w aː	67	539	
247	Kōchi	leaf	25	ha	h a	67	732	
248	Sado	leaf	25	ha	h a	67	732	
249	Oki	leaf	25	ɸa	ɸ a	67	112	
250	Kagoshima	leaf	25	hai	h ai	67	728	
251	Miyako	root	26	niː	n iː	68	877	
252	Tōkyō	root	26	nekːo	n e kː o	68	260	
253	Amami	root	26	nɨguri	n ɨ g u r i	68	159	
254	Kyōto	root	26	neː	n eː	68	877	
255	Hachijō	root	26	ne	n e	68	479	
256	Shuri	root	26	niː	n iː	68	877	
257	Kōchi	root	26	ne	n e	68	479	
258	Sado	root	26	ne	n e	68	479	
259	Oki	root	26	ne	n e	68	479	
260	Kagoshima	root	26	ne	n e	68	479	
261	Miyako	seed	27	tani	t a n i	70	851	
262	Tōkyō	seed	27	tane	t a n e	70	851	
263	Amami	seed	27	θanɨ	θ a n ɨ	70	851	
264	Kyōto	seed	27	tane	t a n e	70	851	
265	Hachijō	seed	27	tane	t a n e	70	851	
266	Shuri	seed	27	sani	s a n i	69	851	
267	Kōchi	seed	27	tane	t a n e	70	851	
268	Sado	seed	27	tane	t a n e	70	851	
269	Oki	seed	27	tane	t a n e	70	851	
270	Kagoshima	seed	27	tane	t a n e	70	851	
271	Miyako	blood	28	akaʦɨ	a k a ʦ ɨ	71	181	
272	Tōkyō	blood	28	ʨi	ʨ i	71	772	
273	Amami	blood	28	ʨi	ʨ i	71	772	
274	Kyōto	blood	28	ʨiː	ʨ iː	71	772	
275	Hachijō	blood	28	ʨi	ʨ i	71	772	
276	Shuri	blood	28	ʨiː	ʨ iː	71	772	
277	Kōchi	blood	28	ti	t i	71	53	
278	Sado	blood	28	ʨi	ʨ i	71	772	
279	Oki	blood	28	ʨi	ʨ i	71	772	
280	Kagoshima	blood	28	ʨiː	ʨ iː	71	772	
281	Miyako	meat	29	sɨːsɨ	s ɨː s ɨ	73	355	
282	Tōkyō	meat	29	niku	n i k u	72	646	
283	Amami	meat	29	sisi	s i s i	73	355	
284	Kyōto	meat	29	niku	n i k u	72	646	
285	Hachijō	meat	29	niku	n i k u	72	646	
286	Shuri	meat	29	sisi	s i s i	73	355	
287	Kōchi	meat	29	niku	n i k u	72	646	
288	Sado	meat	29	niku	n i k u	72	646	
289	Oki	meat	29	niku	n i k u	72	646	
290	Kagoshima	meat	29	ni	n i	72	126	
291	Miyako	skin	30	kaː	k aː	75	596	
292	Tōkyō	skin	30	kawa	k a w a	75	454	
293	Amami	skin	30	duɴxo	d u ɴ x o	74	2	
294	Kyōto	skin	30	kawa	k a w a	75	454	
295	Hachijō	skin	30	kuabe	k ua b e	75	271	
296	Shuri	skin	30	kaː	k aː	75	596	
297	Kōchi	skin	30	kawa	k a w a	75	454	
298	Sado	skin	30	kawa	k a w a	75	454	
299	Oki	skin	30	kawa	k a w a	75	454	
300	Kagoshima	skin	30	kawa	k a w a	75	454	
301	Miyako	bone	31	puni	p u n i	76	594	
302	Tōkyō	bone	31	hone	h o n e	76	594	
303	Amami	bone	31	hunɨ	h u n ɨ	76	594	
304	Kyōto	bone	31	hone	h o n e	76	594	
305	Hachijō	bone	31	hone	h o n e	76	594	
306	Shuri	bone	31	huni	h u n i	76	594	
307	Kōchi	bone	31	hone	h o n e	76	594	
308	Sado	bone	31	hone	h o n e	76	594	
309	Oki	bone	31	ɸone	ɸ o n e	76	594	
310	Kagoshima	bone	31	hone	h o n e	76	594	
311	Miyako	grease (fat)	32	avːa	a vː a	78	99	
312	Tōkyō	grease (fat)	32	aburami	a b u r a m i	78	879	
313	Amami	grease (fat)	32	sirumi	s i r u m i	79	257	
314	Kyōto	grease (fat)	32	abura	a b u r a	78	879	
315	Hachijō	grease (fat)	32	aburaniku	a b u r a n i k u	78	879	
316	Shuri	grease (fat)	32	ʔaɴdaʥisi	ʔ a ɴ d a ʥ i s i	77	498	
317	Kōchi	grease (fat)	32	abura	a b u r a	78	879	
318	Sado	grease (fat)	32	aburaniku	a b u r a n i k u	78	879	
319	Oki	grease (fat)	32	abura	a b u r a	78	879	
320	Kagoshima	grease (fat)	32	aburami	a b u r a m i	78	879	
321	Miyako	egg	33	tunuka	t u n u k a	82	394	
322	Tōkyō	egg	33	tamaŋo	t a m a ŋ o	80	660	
323	Amami	egg	33	xoga	x o g a	81	108	
324	Kyōto	egg	33	tamaŋo	t a m a ŋ o	80	660	
325	Hachijō	egg	33	tamago	t a m a g o	80	660	
326	Shuri	egg	33	kuːga	k uː g a	81	108	
327	Kōchi	egg	33	tamago	t a m a g o	80	660	
328	Sado	egg	33	tamago	t a m a g o	80	660	
329	Oki	egg	33	tamaŋo	t a m a ŋ o	80	660	
330	Kagoshima	egg	33	tamago	t a m a g o	80	660	
331	Miyako	horn	34	ʦɨnu	ʦ ɨ n u	83	798	
332	Tōkyō	horn	34	ʦuno	ʦ u n o	83	798	
333	Amami	horn	34	ʦɨno	ʦ ɨ n o	83	798	
334	Kyōto	horn	34	ʦuno	ʦ u n o	83	798	
335	Hachijō	horn	34	ʦuno	ʦ u n o	83	798	
336	Shuri	horn	34	ɕinu	ɕ i n u	83	788	
337	Kōchi	horn	34	tuno	t u n o	83	798	
338	Sado	horn	34	ʦuno	ʦ u n o	83	798	
339	Oki	horn	34	ʦuno	ʦ u n o	83	798	
340	Kagoshima	horn	34	ʦuno	ʦ u n o	83	798	
341	Miyako	tail	35	ʣuː	ʣ uː	85	584	
342	Tōkyō	tail	35	sipːo	s i pː o	86	642	
343	Amami	tail	35	zubu	z u b u	85	781	
344	Kyōto	tail	35	oː	oː	84	120	
345	Hachijō	tail	35	oba	o b a	84	251	
346	Shuri	tail	35	zuː	z uː	85	119	
347	Kōchi	tail	35	o	o	84	373	
348	Sado	tail	35	o	o	84	333	
349	Oki	tail	35	o	o	84	582	
350	Kagoshima	tail	35	siːbo	s iː b o	86	642	
351	Miyako	feather	36	pani	p a n i	87	784	
352	Tōkyō	feather	36	hane	h a n e	87	784	
353	Amami	feather	36	haɴge	h a ɴ g e	87	218	
354	Kyōto	feather	36	hane	h a n e	87	784	
355	Hachijō	feather	36	hane	h a n e	87	784	
356	Shuri	feather	36	hanigiː	h a n i g iː	87	493	
357	Kōchi	feather	36	hane	h a n e	87	784	
358	Sado	feather	36	hane	h a n e	87	784	
359	Oki	feather	36	hane	h a n e	87	784	
360	Kagoshima	feather	36	haine	h ai n e	87	784	
361	Miyako	hair	37	p͡sɨgi	p͡s ɨ g i	88	403	
362	Tōkyō	hair	37	ke	k e	89	576	
363	Amami	hair	37	higi	h i g i	88	231	
364	Kyōto	hair	37	keː	k eː	89	324	
365	Hachijō	hair	37	kiː	k iː	89	856	
366	Shuri	hair	37	kiː	k iː	89	856	
367	Kōchi	hair	37	ke	k e	89	576	
368	Sado	hair	37	ke	k e	89	576	
369	Oki	hair	37	ke	k e	89	576	
370	Kagoshima	hair	37	kei	k ei	89	212	
371	Hachijō	hair	37	kebuɕo	k e b u ɕ o	89	43	
372	Miyako	head	38	kanamaɭ	k a n a m a ɭ	94	110	
373	Tōkyō	head	38	atama	a t a m a	91	372	
374	Amami	head	38	xamaʨi	x a m a ʨ i	93	284	
375	Kyōto	head	38	atama	a t a m a	91	372	
376	Hachijō	head	38	ʦuburi	ʦ u b u r i	90	320	
377	Shuri	head	38	ɕiburu	ɕ i b u r u	90	47	
378	Kōchi	head	38	atama	a t a m a	91	372	
379	Sado	head	38	atama	a t a m a	91	372	
380	Oki	head	38	atama	a t a m a	91	372	
381	Kagoshima	head	38	biɴta	b i ɴ t a	92	733	
382	Miyako	ear	39	mim	m i m	95	755	
383	Tōkyō	ear	39	mimi	m i m i	95	755	
384	Amami	ear	39	miɴ	m i ɴ	95	256	
385	Kyōto	ear	39	mimi	m i m i	95	755	
386	Hachijō	ear	39	mimi	m i m i	95	755	
387	Shuri	ear	39	mimi	m i m i	95	755	
388	Kōchi	ear	39	mimi	m i m i	95	755	
389	Sado	ear	39	mimi	m i m i	95	755	
390	Oki	ear	39	mimi	m i m i	95	755	
391	Kagoshima	ear	39	miɴ	m i ɴ	95	256	
392	Miyako	eye	40	miː	m iː	96	268	
393	Tōkyō	eye	40	me	m e	96	633	
394	Amami	eye	40	mɨː	m ɨː	96	268	
395	Kyōto	eye	40	meː	m eː	96	268	
396	Hachijō	eye	40	manako	m a n a k o	97	370	
397	Shuri	eye	40	miː	m iː	96	268	
398	Kōchi	eye	40	me	m e	96	633	
399	Sado	eye	40	me	m e	96	633	
400	Oki	eye	40	me	m e	96	633	
401	Kagoshima	eye	40	me	m e	96	633	
402	Miyako	nose	41	pana	p a n a	98	527	
403	Tōkyō	nose	41	hana	h a n a	98	527	
404	Amami	nose	41	hana	h a n a	98	527	
405	Kyōto	nose	41	hana	h a n a	98	527	
406	Hachijō	nose	41	hana	h a n a	98	527	
407	Shuri	nose	41	hana	h a n a	98	527	
408	Kōchi	nose	41	hana	h a n a	98	527	
409	Sado	nose	41	hana	h a n a	98	527	
410	Oki	nose	41	hana	h a n a	98	527	
411	Kagoshima	nose	41	haina	h ai n a	98	527	
412	Miyako	mouth	42	fuʦɨ	f u ʦ ɨ	99	568	
413	Tōkyō	mouth	42	kuʨi	k u ʨ i	99	864	
414	Amami	mouth	42	kuʨi	k u ʨ i	99	864	
415	Kyōto	mouth	42	kuʨi	k u ʨ i	99	864	
416	Hachijō	mouth	42	kuʨi	k u ʨ i	99	864	
417	Shuri	mouth	42	kuʨi	k u ʨ i	99	864	
418	Kōchi	mouth	42	kuti	k u t i	99	864	
419	Sado	mouth	42	kuʨi	k u ʨ i	99	864	
420	Oki	mouth	42	kuʨi	k u ʨ i	99	864	
421	Kagoshima	mouth	42	kui	k ui	99	864	
422	Miyako	tooth	43	paː	p aː	101	850	
423	Tōkyō	tooth	43	ha	h a	101	374	
424	Amami	tooth	43	hwa	h w a	101	199	
425	Kyōto	tooth	43	haː	h aː	101	700	
426	Hachijō	tooth	43	nukaba	n u k a b a	100	179	
427	Shuri	tooth	43	haː	h aː	101	700	
428	Kōchi	tooth	43	ha	h a	101	374	
429	Sado	tooth	43	ha	h a	101	374	
430	Oki	tooth	43	ɸa	ɸ a	101	826	
431	Kagoshima	tooth	43	ha	h a	101	374	
432	Miyako	tongue	44	sɨta	s ɨ t a	-102	717	
433	Tōkyō	tongue	44	sita	s i t a	-102	717	
434	Amami	tongue	44	sɨba	s ɨ b a	-102	717	
435	Kyōto	tongue	44	sita	s i t a	-102	717	
436	Hachijō	tongue	44	sita	s i t a	-102	717	
437	Shuri	tongue	44	ʃiba	ʃ i b a	-102	717	
438	Kōchi	tongue	44	sita	s i t a	-102	717	
439	Sado	tongue	44	sitabera	s i t a b e r a	-102	131	
440	Oki	tongue	44	bero	b e r o	-102	19	
441	Kagoshima	tongue	44	sita	s i t a	-102	717	
442	Miyako	claw	45	ʦɨmi	ʦ ɨ m i	103	726	
443	Tōkyō	claw	45	ʦume	ʦ u m e	103	726	
444	Amami	claw	45	ʦɨmɨ	ʦ ɨ m ɨ	103	726	
445	Kyōto	claw	45	ʦume	ʦ u m e	103	726	
446	Hachijō	claw	45	ʦume	ʦ u m e	103	726	
447	Shuri	claw	45	ɕimi	ɕ i m i	103	439	
448	Kōchi	claw	45	tume	t u m e	103	726	
449	Sado	claw	45	ʦume	ʦ u m e	103	726	
450	Oki	claw	45	ʦume	ʦ u m e	103	726	
451	Kagoshima	claw	45	ʦuime	ʦ ui m e	103	726	
452	Miyako	foot	46	pɨsa	p ɨ s a	106	28	
453	Tōkyō	foot	46	asi	a s i	104	631	
454	Amami	foot	46	hagi	h a g i	105	705	
455	Kyōto	foot	46	asi	a s i	104	631	
456	Hachijō	foot	46	asi	a s i	104	631	
457	Shuri	foot	46	hwiɕa	h w i ɕ a	106	632	
458	Kōchi	foot	46	asi	a s i	104	631	
459	Sado	foot	46	asi	a s i	104	631	
460	Oki	foot	46	asi	a s i	104	631	
461	Kagoshima	foot	46	aɕ	a ɕ	104	91	
462	Miyako	knee	47	ʦɨgusɨ	ʦ ɨ g u s ɨ	109	540	
463	Tōkyō	knee	47	hiza	h i z a	107	828	
464	Amami	knee	47	ʦɨbusi	ʦ ɨ b u s i	109	540	
465	Kyōto	knee	47	hiza	h i z a	107	828	
466	Hachijō	knee	47	hiʥakabura	h i ʥ a k a b u r a	107	470	
467	Shuri	knee	47	ʨiɴsi	ʨ i ɴ s i	109	356	
468	Kōchi	knee	47	sune	s u n e	108	777	
469	Sado	knee	47	hiza	h i z a	107	828	
470	Oki	knee	47	ɸuza	ɸ u z a	-107	515	
471	Kagoshima	knee	47	hiːza	h iː z a	-107	828	
472	Miyako	hand	48	tiː	t iː	110	282	
473	Tōkyō	hand	48	te	t e	110	593	
474	Amami	hand	48	θɨ	θ ɨ	110	564	
475	Kyōto	hand	48	teː	t eː	110	282	
476	Hachijō	hand	48	te	t e	110	593	
477	Shuri	hand	48	tiː	t iː	110	282	
478	Kōchi	hand	48	te	t e	110	593	
479	Sado	hand	48	te	t e	110	593	
480	Oki	hand	48	te	t e	110	593	
481	Kagoshima	hand	48	te	t e	110	593	
482	Miyako	belly	49	bata	b a t a	113	671	
483	Tōkyō	belly	49	onaka	o n a k a	112	410	
484	Amami	belly	49	waθa	w a θ a	113	671	
485	Kyōto	belly	49	hara	h a r a	111	749	
486	Hachijō	belly	49	hara	h a r a	111	749	
487	Shuri	belly	49	wata	w a t a	113	671	
488	Kōchi	belly	49	hara	h a r a	111	749	
489	Sado	belly	49	hara	h a r a	111	749	
490	Oki	belly	49	ɸara	ɸ a r a	111	749	
491	Kagoshima	belly	49	hara	h a r a	111	749	
492	Miyako	neck	50	nudufuʣɨ	n u d u f u ʣ ɨ	115	358	
493	Tōkyō	neck	50	kubi	k u b i	114	688	
494	Amami	neck	50	kubi	k u b i	114	688	
