ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
47	Jugan Khanty	bark	3	kæːr	k æː r	11	520	
48	Upper Demjanka Khanty	bark	3	kæːr	k æː r	11	520	
49	Konda Khanty	bark	3	kæːr	k æː r	11	520	
50	Nizjam Khanty	bark	3	kaːr	k aː r	11	520	
51	Kazym Khanty	bark	3	kaːr	k aː r	11	520	
52	Obdorsk Khanty	bark	3	kæːr	k æː r	11	520	
53	North Mansi	big	5	jænɨɣ	j æ n ɨ ɣ	15	348	
54	Middle Lozva Mansi	big	5	jæni	j æ n i	15	348	
55	Lower Lozva Mansi	big	5	jæni	j æ n i	15	348	
56	Pelymka Mansi	big	5	jæni	j æ n i	15	348	
57	Konda Mansi	big	5	jæni	j æ n i	15	348	
58	Tavda Mansi	big	5	jænu	j æ n u	15	348	
59	Vakh Khanty	big	5	eɭɭə	e ɭː ə	15	550	
60	Verkhne-Kalymsk Khanty	big	5	eɭə	e ɭ ə	15	550	
61	Vasjugan Khanty	big	5	eɭɭə	e ɭː ə	15	550	
62	Vartovskoje Khanty	big	5	eɭə	e ɭ ə	15	550	
63	Likrisovskoje Khanty	big	5	eɭə	e ɭ ə	15	550	
64	Malyj Jugan Khanty	big	5	enɬ	e n ɬ	15	296	
65	Tremjugan Khanty	big	5	enɬ	e n ɬ	15	296	
66	Jugan Khanty	big	5	entɬ	e n t ɬ	15	296	
67	Upper Demjanka Khanty	big	5	eːnə	eː n ə	15	312	
68	Konda Khanty	big	5	eːnə	eː n ə	15	312	
69	Nizjam Khanty	big	5	uːnə	uː n ə	16	96	
70	Sherkaly Khanty	big	5	uːnə	uː n ə	16	96	
71	Kazym Khanty	big	5	wɵːn	w ɵː n	16	66	
72	Synja Khanty	big	5	uːn	uː n	16	59	
73	North Mansi	belly	4	sorɨɣ	s o r ɨ ɣ	12	301	
74	Middle Lozva Mansi	belly	4	sɔr	s ɔ r	12	36	
75	Pelymka Mansi	belly	4	sori	s o r i	12	301	
76	Vakh Khanty	belly	4	koɳ	k o ɳ	13	556	
77	Verkhne-Kalymsk Khanty	belly	4	koɳ	k o ɳ	13	556	
78	Vasjugan Khanty	belly	4	koɳ	k o ɳ	13	556	
79	Vartovskoje Khanty	belly	4	koɳ	k o ɳ	13	556	
80	Likrisovskoje Khanty	belly	4	koɳ	k o ɳ	13	556	
81	Malyj Jugan Khanty	belly	4	kon	k o n	13	208	
82	Tremjugan Khanty	belly	4	koɳ	k o ɳ	13	556	
83	Jugan Khanty	belly	4	kon	k o n	13	208	
84	Upper Demjanka Khanty	belly	4	poːrəχ	p oː r ə χ	14	257	
85	Konda Khanty	belly	4	χon	χ o n	13	409	
86	Nizjam Khanty	belly	4	χon	χ o n	13	409	
87	Sherkaly Khanty	belly	4	χon	χ o n	13	409	
88	Kazym Khanty	belly	4	χoɳ	χ o ɳ	13	234	
89	Synja Khanty	belly	4	χoɳ	χ o ɳ	13	234	
90	Obdorsk Khanty	belly	4	χon	χ o n	13	409	
91	North Mansi	bird	6	tɔwləŋuj	t ɔ w l ə ŋ u j	17	466	
92	Middle Lozva Mansi	bird	6	tɔuləŋuj	t ɔu l ə ŋ u j	17	466	
93	Lower Lozva Mansi	bird	6	uj	u j	17	458	
94	Pelymka Mansi	bird	6	wuj	w u j	17	116	
95	Konda Mansi	bird	6	wuj	w u j	17	116	
96	Tavda Mansi	bird	6	sosqol	s o s q o l	18	72	
97	Vakh Khanty	bird	6	waːjəɣ	w aː j ə ɣ	17	105	
98	Vasjugan Khanty	bird	6	waːjəɣ	w aː j ə ɣ	17	105	
99	Tremjugan Khanty	bird	6	toɣɬəŋwɔːjəɣ	t o ɣ ɬ ə ŋ w ɔː j ə ɣ	17	168	
100	Upper Demjanka Khanty	bird	6	toχtəŋwoːjə	t o χ t ə ŋ w oː j ə	17	168	
101	Sherkaly Khanty	bird	6	wɔːj	w ɔː j	17	109	
102	Kazym Khanty	bird	6	toχɬəŋwɔːj	t o χ ɬ ə ŋ w ɔː j	17	168	
103	North Mansi	bite (V)	7	puri	p u r i	19	553	
104	Middle Lozva Mansi	bite (V)	7	puri	p u r i	19	553	
105	Lower Lozva Mansi	bite (V)	7	puri	p u r i	19	553	
106	Pelymka Mansi	bite (V)	7	puri	p u r i	19	553	
107	Konda Mansi	bite (V)	7	pori	p o r i	19	553	
108	Tavda Mansi	bite (V)	7	pur	p u r	19	553	
109	Vakh Khanty	bite (V)	7	por	p o r	19	553	
110	Verkhne-Kalymsk Khanty	bite (V)	7	por	p o r	19	553	
111	Vasjugan Khanty	bite (V)	7	por	p o r	19	553	
112	Likrisovskoje Khanty	bite (V)	7	por	p o r	19	553	
113	Malyj Jugan Khanty	bite (V)	7	por	p o r	19	553	
114	Tremjugan Khanty	bite (V)	7	por	p o r	19	553	
115	Jugan Khanty	bite (V)	7	por	p o r	19	553	
116	Upper Demjanka Khanty	bite (V)	7	par	p a r	19	542	
117	Konda Khanty	bite (V)	7	par	p a r	19	542	
118	Nizjam Khanty	bite (V)	7	por	p o r	19	553	
119	Sherkaly Khanty	bite (V)	7	por	p o r	19	553	
120	Kazym Khanty	bite (V)	7	por	p o r	19	553	
121	Synja Khanty	bite (V)	7	por	p o r	19	553	
122	Obdorsk Khanty	bite (V)	7	par	p a r	19	542	
123	North Mansi	black	8	seːməl	s eː m ə l	20	366	
124	Middle Lozva Mansi	black	8	ʃeːməl	ʃ eː m ə l	20	366	
125	Lower Lozva Mansi	black	8	ʃeːməl	ʃ eː m ə l	20	366	
126	Pelymka Mansi	black	8	ʃeːməl	ʃ eː m ə l	20	366	
127	Konda Mansi	black	8	seːməl	s eː m ə l	20	366	
128	Tavda Mansi	black	8	pæŋ	p æ ŋ	21	5	
129	Vakh Khanty	black	8	peɣtə	p e ɣ t ə	22	329	
130	Verkhne-Kalymsk Khanty	black	8	peɣtə	p e ɣ t ə	22	329	
131	Vasjugan Khanty	black	8	peɣtə	p e ɣ t ə	22	329	
132	Likrisovskoje Khanty	black	8	peɣtə	p e ɣ t ə	22	329	
133	Malyj Jugan Khanty	black	8	peɣtə	p e ɣ t ə	22	329	
134	Tremjugan Khanty	black	8	peɣtə	p e ɣ t ə	22	329	
135	Jugan Khanty	black	8	peɣtə	p e ɣ t ə	22	329	
136	Upper Demjanka Khanty	black	8	peɣtə	p e ɣ t ə	22	329	
137	Konda Khanty	black	8	peɣtə	p e ɣ t ə	22	329	
138	Nizjam Khanty	black	8	piɣtə	p i ɣ t ə	22	329	
139	Sherkaly Khanty	black	8	piɣtə	p i ɣ t ə	22	329	
140	Kazym Khanty	black	8	pitiː	p i t iː	22	288	
141	Synja Khanty	black	8	pitiː	p i t iː	22	288	
142	Obdorsk Khanty	black	8	puːtiː	p uː t iː	22	288	
143	North Mansi	blood	9	keːlp	k eː l p	23	419	
144	Middle Lozva Mansi	blood	9	wyir	w yi r	24	517	
145	Lower Lozva Mansi	blood	9	œːr	œː r	24	482	
146	Pelymka Mansi	blood	9	wyɨr	w yɨ r	24	517	
147	Konda Mansi	blood	9	wɨr	w ɨ r	24	517	
148	Tavda Mansi	blood	9	uːr	uː r	24	117	
149	Vakh Khanty	blood	9	wer	w e r	24	517	
150	Vasjugan Khanty	blood	9	wer	w e r	24	517	
151	Tremjugan Khanty	blood	9	wer	w e r	24	517	
152	Jugan Khanty	blood	9	wer	w e r	24	517	
153	Upper Demjanka Khanty	blood	9	wer	w e r	24	517	
154	Konda Khanty	blood	9	wer	w e r	24	517	
155	Nizjam Khanty	blood	9	katə	k a t ə	25	155	
156	Sherkaly Khanty	blood	9	katə	k a t ə	25	155	
157	Kazym Khanty	blood	9	kaɬiː	k a ɬ iː	25	39	
158	Synja Khanty	blood	9	wur	w u r	24	517	
159	Obdorsk Khanty	blood	9	wuːr	w uː r	24	517	
160	North Mansi	bone	10	lu	l u	26	336	
161	Middle Lozva Mansi	bone	10	lu	l u	26	336	
162	Lower Lozva Mansi	bone	10	luʃm	l u ʃ m	26	462	
163	Pelymka Mansi	bone	10	lu	l u	26	336	
164	Konda Mansi	bone	10	lo	l o	26	101	
165	Tavda Mansi	bone	10	loʃəm	l o ʃ ə m	26	123	
166	Vakh Khanty	bone	10	loɣ	l o ɣ	26	305	
167	Verkhne-Kalymsk Khanty	bone	10	loɣ	l o ɣ	26	305	
168	Vasjugan Khanty	bone	10	loɣ	l o ɣ	26	305	
169	Vartovskoje Khanty	bone	10	ɬoɣ	ɬ o ɣ	26	554	
170	Likrisovskoje Khanty	bone	10	θoɣ	θ o ɣ	26	282	
171	Malyj Jugan Khanty	bone	10	ɬoɣʷ	ɬ o ɣʷ	26	554	
172	Tremjugan Khanty	bone	10	ɬoɣʷ	ɬ o ɣʷ	26	554	
173	Jugan Khanty	bone	10	ɬow	ɬ o w	26	13	
174	Upper Demjanka Khanty	bone	10	tew	t e w	26	194	
175	Konda Khanty	bone	10	tow	t o w	26	2	
176	Nizjam Khanty	bone	10	tuw	t u w	26	567	
177	Sherkaly Khanty	bone	10	tuw	t u w	26	567	
178	Kazym Khanty	bone	10	ɬuw	ɬ u w	26	158	
179	Synja Khanty	bone	10	low	l o w	26	404	
180	Obdorsk Khanty	bone	10	law	l a w	26	78	
181	North Mansi	breast	11	maɣɨl	m a ɣ ɨ l	27	574	
182	Middle Lozva Mansi	breast	11	maɨl	m aɨ l	27	574	
183	Lower Lozva Mansi	breast	11	maɨl	m aɨ l	27	574	
184	Pelymka Mansi	breast	11	maɣɨl	m a ɣ ɨ l	27	574	
185	Konda Mansi	breast	11	mɔul	m ɔu l	27	586	
186	Tavda Mansi	breast	11	məul	m əu l	27	586	
187	Vakh Khanty	breast	11	mœːɣəl	m œː ɣ ə l	27	574	
188	Verkhne-Kalymsk Khanty	breast	11	mœːɣəl	m œː ɣ ə l	27	574	
189	Vasjugan Khanty	breast	11	mœːɣəl	m œː ɣ ə l	27	574	
190	Vartovskoje Khanty	breast	11	mœɣəɬ	m œ ɣ ə ɬ	27	574	
191	Likrisovskoje Khanty	breast	11	mæɣʷəθ	m æ ɣʷ ə θ	27	574	
192	Malyj Jugan Khanty	breast	11	mæɣʷəɬ	m æ ɣʷ ə ɬ	27	574	
193	Tremjugan Khanty	breast	11	mæɣʷəɬ	m æ ɣʷ ə ɬ	27	574	
194	Jugan Khanty	breast	11	mæwəɬ	m æ w ə ɬ	27	574	
195	Upper Demjanka Khanty	breast	11	meːɣət	m eː ɣ ə t	27	574	
196	Konda Khanty	breast	11	meːɣət	m eː ɣ ə t	27	574	
197	Nizjam Khanty	breast	11	meːwət	m eː w ə t	27	574	
198	Sherkaly Khanty	breast	11	meːɣət	m eː ɣ ə t	27	574	
199	Kazym Khanty	breast	11	meːwəɬ	m eː w ə ɬ	27	574	
200	Synja Khanty	breast	11	meːwəl	m eː w ə l	27	574	
201	Obdorsk Khanty	breast	11	meːwəl	m eː w ə l	27	574	
202	North Mansi	burn (V)	12	titti	t i tː i	28	502	
203	Middle Lozva Mansi	burn (V)	12	tiχti	t i χ t i	28	502	
204	Lower Lozva Mansi	burn (V)	12	tiχti	t i χ t i	28	502	
205	Pelymka Mansi	burn (V)	12	tiχti	t i χ t i	28	502	
206	Konda Mansi	burn (V)	12	təχti	t ə χ t i	28	502	
207	Tavda Mansi	burn (V)	12	tæitæl	t æi t æ l	28	150	
208	Jugan Khanty	burn (V)	12	ɬæːpət	ɬ æː p ə t	28	547	
209	Upper Demjanka Khanty	burn (V)	12	tæːpət	t æː p ə t	28	547	
210	Konda Khanty	burn (V)	12	tæːpət	t æː p ə t	28	547	
211	Kazym Khanty	burn (V)	12	ɬaːpət	ɬ aː p ə t	28	547	
212	Synja Khanty	burn (V)	12	laːpət	l aː p ə t	28	547	
213	North Mansi	claw	13	kʷons	kʷ o n s	29	568	
214	Middle Lozva Mansi	claw	13	kʷænʃ	kʷ æ n ʃ	29	568	
215	Lower Lozva Mansi	claw	13	kʷænʃ	kʷ æ n ʃ	29	568	
216	Pelymka Mansi	claw	13	kʷænʃ	kʷ æ n ʃ	29	568	
217	Konda Mansi	claw	13	kʷæns	kʷ æ n s	29	568	
218	Tavda Mansi	claw	13	kunʃ	k u n ʃ	29	568	
219	Vakh Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	568	
220	Verkhne-Kalymsk Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	568	
221	Vasjugan Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	568	
222	Vartovskoje Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	568	
223	Likrisovskoje Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	568	
224	Malyj Jugan Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	568	
225	Tremjugan Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	568	
226	Jugan Khanty	claw	13	kœnʧ	k œ n ʧ	29	568	
227	Upper Demjanka Khanty	claw	13	konʧ	k o n ʧ	29	568	
228	Konda Khanty	claw	13	konʧ	k o n ʧ	29	568	
229	Nizjam Khanty	claw	13	kuʃ	k u ʃ	29	568	
230	Sherkaly Khanty	claw	13	kuʃ	k u ʃ	29	568	
231	Kazym Khanty	claw	13	kuʃ	k u ʃ	29	568	
232	Synja Khanty	claw	13	kuʃ	k u ʃ	29	568	
233	Obdorsk Khanty	claw	13	kuːs	k uː s	29	358	
234	North Mansi	cloud	14	tul	t u l	30	380	
235	Middle Lozva Mansi	cloud	14	tul	t u l	30	380	
236	Lower Lozva Mansi	cloud	14	tul	t u l	30	380	
237	Pelymka Mansi	cloud	14	tul	t u l	30	380	
238	Konda Mansi	cloud	14	tol	t o l	30	281	
239	Tavda Mansi	cloud	14	tul	t u l	30	380	
240	Vakh Khanty	cloud	14	peləŋ	p e l ə ŋ	31	575	
241	Verkhne-Kalymsk Khanty	cloud	14	peləŋ	p e l ə ŋ	31	575	
242	Vasjugan Khanty	cloud	14	peləŋ	p e l ə ŋ	31	575	
243	Vartovskoje Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	575	
244	Likrisovskoje Khanty	cloud	14	peθəŋ	p e θ ə ŋ	31	575	
245	Malyj Jugan Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	575	
246	Tremjugan Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	575	
247	Jugan Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	575	
248	Upper Demjanka Khanty	cloud	14	petəŋ	p e t ə ŋ	31	575	
249	Nizjam Khanty	cloud	14	patəŋ	p a t ə ŋ	31	575	
250	Sherkaly Khanty	cloud	14	patəŋ	p a t ə ŋ	31	575	
251	Kazym Khanty	cloud	14	paɬəŋ	p a ɬ ə ŋ	31	575	
252	Synja Khanty	cloud	14	paləŋ	p a l ə ŋ	31	575	
253	Obdorsk Khanty	cloud	14	pæləŋ	p æ l ə ŋ	31	575	
254	North Mansi	cold	15	asʲerəm	a sʲ e r ə m	35	125	
255	Middle Lozva Mansi	cold	15	æsʲerəm	æ sʲ e r ə m	35	125	
256	Lower Lozva Mansi	cold	15	æsʲerəm	æ sʲ e r ə m	35	125	
257	Pelymka Mansi	cold	15	æsʲərəm	æ sʲ ə r ə m	35	125	
258	Konda Mansi	cold	15	asʲərəm	a sʲ ə r ə m	35	125	
259	Tavda Mansi	cold	15	iʧirəm	i ʧ i r ə m	35	167	
260	Vakh Khanty	cold	15	etjəɣ	e t j ə ɣ	32	394	
261	Verkhne-Kalymsk Khanty	cold	15	etjəɣ	e t j ə ɣ	32	394	
262	Vasjugan Khanty	cold	15	etjəɣ	e t j ə ɣ	32	394	
263	Malyj Jugan Khanty	cold	15	ɬiːɬ	ɬ iː ɬ	33	577	
264	Tremjugan Khanty	cold	15	jæɣɬiː	j æ ɣ ɬ iː	34	272	
265	Jugan Khanty	cold	15	jæɣɬiː	j æ ɣ ɬ iː	34	272	
266	Upper Demjanka Khanty	cold	15	etjək	e t j ə k	32	394	
267	Konda Khanty	cold	15	etjək	e t j ə k	32	394	
268	Nizjam Khanty	cold	15	isjkə	i s j k ə	32	238	
269	Sherkaly Khanty	cold	15	isjkə	i s j k ə	32	238	
270	Kazym Khanty	cold	15	isjkiː	i s j k iː	32	238	
271	Synja Khanty	cold	15	isjkiː	i s j k iː	32	238	
272	Obdorsk Khanty	cold	15	isjkiː	i s j k iː	32	238	
273	North Mansi	come (V)	16	jiw	j i w	36	210	
274	Middle Lozva Mansi	come (V)	16	jiw	j i w	36	210	
275	Lower Lozva Mansi	come (V)	16	iːw	iː w	36	48	
276	Pelymka Mansi	come (V)	16	jiw	j i w	36	210	
277	Konda Mansi	come (V)	16	jiw	j i w	36	210	
278	Tavda Mansi	come (V)	16	jæːnt	j æː n t	36	287	
279	Vakh Khanty	come (V)	16	jœ	j œ	36	539	
280	Vasjugan Khanty	come (V)	16	jœ	j œ	36	539	
281	Likrisovskoje Khanty	come (V)	16	jœ	j œ	36	539	
282	Malyj Jugan Khanty	come (V)	16	jœ	j œ	36	539	
283	Tremjugan Khanty	come (V)	16	jœ	j œ	36	539	
284	Jugan Khanty	come (V)	16	jœ	j œ	36	539	
285	Upper Demjanka Khanty	come (V)	16	je	j e	36	424	
286	Konda Khanty	come (V)	16	je	j e	36	424	
287	Sherkaly Khanty	come (V)	16	ji	j i	36	424	
288	Kazym Khanty	come (V)	16	ji	j i	36	424	
289	Synja Khanty	come (V)	16	ji	j i	36	424	
290	Obdorsk Khanty	come (V)	16	jiː	j iː	36	424	
291	North Mansi	die (V)	17	χɔːli	χ ɔː l i	37	256	
292	Middle Lozva Mansi	die (V)	17	qɔli	q ɔ l i	37	256	
293	Lower Lozva Mansi	die (V)	17	qɔːli	q ɔː l i	37	256	
294	Pelymka Mansi	die (V)	17	qoːli	q oː l i	37	256	
295	Konda Mansi	die (V)	17	qoːli	q oː l i	37	256	
296	Tavda Mansi	die (V)	17	qɔlɔnt	q ɔ l ɔ n t	37	113	
297	Vakh Khanty	die (V)	17	suːr	s uː r	38	218	
298	Verkhne-Kalymsk Khanty	die (V)	17	suːr	s uː r	38	218	
299	Vasjugan Khanty	die (V)	17	teːwərsæːɣjentæː	t eː w ə r s æː ɣ j e n t æː	39	55	
300	Vartovskoje Khanty	die (V)	17	suːr	s uː r	38	218	
301	Likrisovskoje Khanty	die (V)	17	suːr	s uː r	38	218	
302	Malyj Jugan Khanty	die (V)	17	suːræːɬ	s uː r æː ɬ	38	454	
303	Tremjugan Khanty	die (V)	17	suːræːɬ	s uː r æː ɬ	38	454	
304	Jugan Khanty	die (V)	17	suːraːɬ	s uː r aː ɬ	38	454	
305	Upper Demjanka Khanty	die (V)	17	suːraːt	s uː r aː t	38	454	
306	Konda Khanty	die (V)	17	joːχaːt	j oː χ aː t	40	157	
307	Nizjam Khanty	die (V)	17	toχaːt	t o χ aː t	41	157	
308	Kazym Khanty	die (V)	17	pɔːsaːɬə	p ɔː s aː ɬ ə	-42	313	
309	Synja Khanty	die (V)	17	posaːlə	p o s aː l ə	-42	313	
310	Obdorsk Khanty	die (V)	17	paːsæːlə	p aː s æː l ə	-42	313	
311	North Mansi	dog	18	aːmp	aː m p	43	593	
312	Middle Lozva Mansi	dog	18	oɔmp	oɔ m p	43	209	
313	Lower Lozva Mansi	dog	18	ɔːmp	ɔː m p	43	57	
314	Pelymka Mansi	dog	18	oɔmp	oɔ m p	43	209	
315	Konda Mansi	dog	18	oɔmp	oɔ m p	43	209	
316	Tavda Mansi	dog	18	æːmp	æː m p	43	593	
317	Vakh Khanty	dog	18	æːmp	æː m p	43	593	
318	Vasjugan Khanty	dog	18	æːmp	æː m p	43	593	
319	Likrisovskoje Khanty	dog	18	æːmp	æː m p	43	593	
320	Malyj Jugan Khanty	dog	18	æːmp	æː m p	43	593	
321	Tremjugan Khanty	dog	18	æːmp	æː m p	43	593	
322	Jugan Khanty	dog	18	æːmp	æː m p	43	593	
323	Upper Demjanka Khanty	dog	18	æːmp	æː m p	43	593	
324	Konda Khanty	dog	18	æːmp	æː m p	43	593	
325	Nizjam Khanty	dog	18	aːmp	aː m p	43	593	
326	Kazym Khanty	dog	18	aːmp	aː m p	43	593	
327	Synja Khanty	dog	18	aːp	aː p	43	344	
328	Obdorsk Khanty	dog	18	æːmp	æː m p	43	593	
329	North Mansi	drink (V)	19	aji	a j i	44	423	
330	Middle Lozva Mansi	drink (V)	19	æji	æ j i	44	423	
331	Lower Lozva Mansi	drink (V)	19	æji	æ j i	44	423	
332	Pelymka Mansi	drink (V)	19	æji	æ j i	44	423	
333	Konda Mansi	drink (V)	19	æji	æ j i	44	423	
334	Tavda Mansi	drink (V)	19	æjænt	æ j æ n t	44	17	
335	Vakh Khanty	drink (V)	19	liː	l iː	45	236	
336	Verkhne-Kalymsk Khanty	drink (V)	19	jiː	j iː	45	141	
337	Vasjugan Khanty	drink (V)	19	iː	iː	45	49	
338	Vartovskoje Khanty	drink (V)	19	ɬiː	ɬ iː	45	387	
339	Likrisovskoje Khanty	drink (V)	19	θiː	θ iː	45	142	
340	Malyj Jugan Khanty	drink (V)	19	ɬiː	ɬ iː	45	387	
341	Tremjugan Khanty	drink (V)	19	jeːɲtj	j eː ɲ t j	46	478	
342	Upper Demjanka Khanty	drink (V)	19	jæːɲtj	j æː ɲ t j	46	478	
343	Konda Khanty	drink (V)	19	jæːɲtj	j æː ɲ t j	46	478	
344	Nizjam Khanty	drink (V)	19	jaːɲsj	j aː ɲ s j	46	478	
345	Sherkaly Khanty	drink (V)	19	jaːɲsj	j aː ɲ s j	46	478	
346	Kazym Khanty	drink (V)	19	jaːɲsj	j aː ɲ s j	46	478	
347	Synja Khanty	drink (V)	19	jiɲsj	j i ɲ s j	46	478	
348	Obdorsk Khanty	drink (V)	19	jeːɲsj	j eː ɲ s j	46	478	
349	North Mansi	dry	20	tɔːsəm	t ɔː s ə m	47	580	
350	Middle Lozva Mansi	dry	20	toːʃəm	t oː ʃ ə m	47	580	
351	Lower Lozva Mansi	dry	20	toːʃəm	t oː ʃ ə m	47	580	
352	Pelymka Mansi	dry	20	toːʃəm	t oː ʃ ə m	47	580	
353	Konda Mansi	dry	20	toːsəm	t oː s ə m	47	580	
354	Tavda Mansi	dry	20	tɔʃɔm	t ɔ ʃ ɔ m	47	580	
355	Vakh Khanty	dry	20	pæːntəm	p æː n t ə m	48	402	
356	Vasjugan Khanty	dry	20	pæːntəm	p æː n t ə m	48	402	
357	Tremjugan Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	580	
358	Jugan Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	580	
359	Upper Demjanka Khanty	dry	20	soːrəm	s oː r ə m	49	580	
360	Konda Khanty	dry	20	soːrəm	s oː r ə m	49	580	
361	Nizjam Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	580	
362	Sherkaly Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	580	
363	Kazym Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	580	
364	Synja Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	580	
365	Obdorsk Khanty	dry	20	saːrəm	s aː r ə m	49	580	
366	North Mansi	ear	21	paʎ	p a ʎ	50	544	
367	Middle Lozva Mansi	ear	21	pæʎ	p æ ʎ	50	544	
368	Lower Lozva Mansi	ear	21	pæʎ	p æ ʎ	50	544	
369	Pelymka Mansi	ear	21	pæʎ	p æ ʎ	50	544	
370	Konda Mansi	ear	21	pæʎ	p æ ʎ	50	544	
371	Tavda Mansi	ear	21	piʎ	p i ʎ	50	9	
372	Vakh Khanty	ear	21	pel	p e l	50	338	
373	Verkhne-Kalymsk Khanty	ear	21	pel	p e l	50	338	
374	Vasjugan Khanty	ear	21	pel	p e l	50	338	
375	Vartovskoje Khanty	ear	21	peɬ	p e ɬ	50	181	
376	Likrisovskoje Khanty	ear	21	peθ	p e θ	50	68	
377	Malyj Jugan Khanty	ear	21	peɬ	p e ɬ	50	181	
378	Tremjugan Khanty	ear	21	peɬ	p e ɬ	50	181	
379	Jugan Khanty	ear	21	peɬ	p e ɬ	50	181	
380	Upper Demjanka Khanty	ear	21	pet	p e t	50	243	
381	Konda Khanty	ear	21	pet	p e t	50	243	
382	Nizjam Khanty	ear	21	pat	p a t	50	243	
383	Sherkaly Khanty	ear	21	pat	p a t	50	243	
384	Kazym Khanty	ear	21	paɬ	p a ɬ	50	181	
385	Obdorsk Khanty	ear	21	pæl	p æ l	50	338	
386	North Mansi	earth	22	maː	m aː	51	277	
