ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
149	Oki	long	15	naŋeː	n a ŋ eː	48	142	
150	Kagoshima	long	15	nage	n a g e	48	142	
151	Miyako	woman	16	midum	m i d u m	51	9	
152	Tōkyō	woman	16	oɴna	o ɴ n a	49	173	
153	Amami	woman	16	onagu	o n a g u	49	173	
154	Kyōto	woman	16	onaŋo	o n a ŋ o	49	173	
155	Hachijō	woman	16	oɴnago	o ɴ n a g o	49	173	
156	Shuri	woman	16	winagu	w i n a g u	49	173	
157	Kōchi	woman	16	onago	o n a g o	49	173	
158	Sado	woman	16	oɴna	o ɴ n a	49	173	
159	Oki	woman	16	nʲoːba	nʲ oː b a	50	97	
160	Kagoshima	woman	16	onago	o n a g o	49	173	
161	Miyako	man	17	bɨkidum	b ɨ k i d u m	54	27	
162	Tōkyō	man	17	otoko	o t o k o	53	144	
163	Amami	man	17	jeɴga	j e ɴ g a	55	55	
164	Kyōto	man	17	otoko	o t o k o	53	144	
165	Hachijō	man	17	onokogo	o n o k o g o	52	144	
166	Shuri	man	17	wikiga	w i k i g a	54	27	
167	Kōchi	man	17	otoko	o t o k o	53	144	
168	Sado	man	17	otoko	o t o k o	53	144	
169	Oki	man	17	otoko	o t o k o	53	144	
170	Kagoshima	man	17	otoko	o t o k o	53	144	
171	Miyako	person	18	pɨtu	p ɨ t u	56	247	
172	Tōkyō	person	18	hito	h i t o	56	247	
173	Amami	person	18	ʨu	ʨ u	56	247	
174	Kyōto	person	18	hito	h i t o	56	247	
175	Hachijō	person	18	hito	h i t o	56	247	
176	Shuri	person	18	ʦːu	ʦː u	56	247	
177	Kōchi	person	18	hito	h i t o	56	247	
178	Sado	person	18	niɴgeɴ	n i ɴ g e ɴ	57	2	
179	Oki	person	18	ɸuto	ɸ u t o	56	247	
180	Kagoshima	person	18	hiːto	h iː t o	56	247	
181	Miyako	fish	19	izo	i z o	59	256	
182	Tōkyō	fish	19	sakana	s a k a n a	58	284	
183	Amami	fish	19	ʔʲu	ʔʲ u	59	256	
184	Kyōto	fish	19	sakana	s a k a n a	58	284	
185	Hachijō	fish	19	sakana	s a k a n a	58	284	
186	Shuri	fish	19	ʔiju	ʔ i j u	59	256	
187	Kōchi	fish	19	uo	uo	59	256	
188	Sado	fish	19	uo	uo	59	256	
189	Oki	fish	19	eo	eo	59	256	
190	Kagoshima	fish	19	iːo	iːo	59	256	
191	Miyako	bird	20	tui	t ui	60	203	
192	Tōkyō	bird	20	tori	t o r i	60	203	
193	Amami	bird	20	θuri	θ u r i	60	203	
194	Kyōto	bird	20	tori	t o r i	60	203	
195	Hachijō	bird	20	torime	t o r i m e	60	203	
196	Shuri	bird	20	tui	t ui	60	203	
197	Kōchi	bird	20	tori	t o r i	60	203	
198	Sado	bird	20	tori	t o r i	60	203	
199	Oki	bird	20	tori	t o r i	60	203	
200	Kagoshima	bird	20	toiː	t oiː	60	203	
201	Miyako	dog	21	in	i n	62	263	
202	Tōkyō	dog	21	inu	i n u	62	263	
203	Amami	dog	21	ʔiɴ	ʔ i ɴ	62	263	
204	Kyōto	dog	21	inu	i n u	62	263	
205	Hachijō	dog	21	ʨiɴme	ʨ i ɴ m e	61	263	
206	Shuri	dog	21	ʔiɴ	ʔ i ɴ	62	263	
207	Kōchi	dog	21	inu	i n u	62	263	
208	Sado	dog	21	inu	i n u	62	263	
209	Oki	dog	21	eno	e n o	62	263	
210	Kagoshima	dog	21	iɴ	i ɴ	62	263	
211	Miyako	louse	22	sːam	sː a m	63	217	
212	Tōkyō	louse	22	sirami	s i r a m i	63	217	
213	Amami	louse	22	siraɴ	s i r a ɴ	63	217	
214	Kyōto	louse	22	sirami	s i r a m i	63	217	
215	Hachijō	louse	22	ɕaɴme	ɕ a ɴ m e	63	217	
216	Shuri	louse	22	siraɴ	s i r a ɴ	63	217	
217	Kōchi	louse	22	sirami	s i r a m i	63	217	
218	Sado	louse	22	sirami	s i r a m i	63	217	
219	Oki	louse	22	sirame	s i r a m e	63	217	
220	Kagoshima	louse	22	sitame	s i t a m e	63	217	
221	Miyako	tree	23	kiː	k iː	64	251	
222	Tōkyō	tree	23	ki	k i	64	251	
223	Amami	tree	23	xɨ	x ɨ	64	251	
224	Kyōto	tree	23	kiː	k iː	64	251	
225	Hachijō	tree	23	ki	k i	64	251	
226	Shuri	tree	23	kiː	k iː	64	251	
227	Kōchi	tree	23	ki	k i	64	251	
228	Sado	tree	23	ki	k i	64	251	
229	Oki	tree	23	ki	k i	64	251	
230	Kagoshima	tree	23	ki	k i	64	251	
231	Miyako	bark (of tree)	24	kaː	k aː	65	155	
232	Tōkyō	bark (of tree)	24	kawa	k a w a	65	155	
233	Amami	bark (of tree)	24	xɨɴxo	x ɨ ɴ x o	66	155	
234	Kyōto	bark (of tree)	24	kawa	k a w a	65	155	
235	Hachijō	bark (of tree)	24	kua	k ua	65	155	
236	Shuri	bark (of tree)	24	kaː	k aː	65	155	
237	Kōchi	bark (of tree)	24	kawa	k a w a	65	155	
238	Sado	bark (of tree)	24	kawa	k a w a	65	155	
239	Oki	bark (of tree)	24	kawa	k a w a	65	155	
240	Kagoshima	bark (of tree)	24	kawa	k a w a	65	155	
241	Miyako	leaf	25	paː	p aː	67	258	
242	Tōkyō	leaf	25	hapːa	h a pː a	67	258	
243	Amami	leaf	25	hwa	h w a	67	258	
244	Kyōto	leaf	25	haː	h aː	67	258	
245	Hachijō	leaf	25	ha	h a	67	258	
246	Shuri	leaf	25	hwaː	h w aː	67	258	
247	Kōchi	leaf	25	ha	h a	67	258	
248	Sado	leaf	25	ha	h a	67	258	
249	Oki	leaf	25	ɸa	ɸ a	67	258	
250	Kagoshima	leaf	25	hai	h ai	67	258	
251	Miyako	root	26	niː	n iː	68	292	
252	Tōkyō	root	26	nekːo	n e kː o	68	292	
253	Amami	root	26	nɨguri	n ɨ g u r i	68	292	
254	Kyōto	root	26	neː	n eː	68	292	
255	Hachijō	root	26	ne	n e	68	292	
256	Shuri	root	26	niː	n iː	68	292	
257	Kōchi	root	26	ne	n e	68	292	
258	Sado	root	26	ne	n e	68	292	
259	Oki	root	26	ne	n e	68	292	
260	Kagoshima	root	26	ne	n e	68	292	
261	Miyako	seed	27	tani	t a n i	70	266	
262	Tōkyō	seed	27	tane	t a n e	70	266	
263	Amami	seed	27	θanɨ	θ a n ɨ	70	266	
264	Kyōto	seed	27	tane	t a n e	70	266	
265	Hachijō	seed	27	tane	t a n e	70	266	
266	Shuri	seed	27	sani	s a n i	69	266	
267	Kōchi	seed	27	tane	t a n e	70	266	
268	Sado	seed	27	tane	t a n e	70	266	
269	Oki	seed	27	tane	t a n e	70	266	
270	Kagoshima	seed	27	tane	t a n e	70	266	
271	Miyako	blood	28	akaʦɨ	a k a ʦ ɨ	71	207	
272	Tōkyō	blood	28	ʨi	ʨ i	71	207	
273	Amami	blood	28	ʨi	ʨ i	71	207	
274	Kyōto	blood	28	ʨiː	ʨ iː	71	207	
275	Hachijō	blood	28	ʨi	ʨ i	71	207	
276	Shuri	blood	28	ʨiː	ʨ iː	71	207	
277	Kōchi	blood	28	ti	t i	71	207	
278	Sado	blood	28	ʨi	ʨ i	71	207	
279	Oki	blood	28	ʨi	ʨ i	71	207	
280	Kagoshima	blood	28	ʨiː	ʨ iː	71	207	
281	Miyako	meat	29	sɨːsɨ	s ɨː s ɨ	73	134	
282	Tōkyō	meat	29	niku	n i k u	72	134	
283	Amami	meat	29	sisi	s i s i	73	134	
284	Kyōto	meat	29	niku	n i k u	72	134	
285	Hachijō	meat	29	niku	n i k u	72	134	
286	Shuri	meat	29	sisi	s i s i	73	134	
287	Kōchi	meat	29	niku	n i k u	72	134	
288	Sado	meat	29	niku	n i k u	72	134	
289	Oki	meat	29	niku	n i k u	72	134	
290	Kagoshima	meat	29	ni	n i	72	134	
291	Miyako	skin	30	kaː	k aː	75	114	
292	Tōkyō	skin	30	kawa	k a w a	75	114	
293	Amami	skin	30	duɴxo	d u ɴ x o	74	0	
294	Kyōto	skin	30	kawa	k a w a	75	114	
295	Hachijō	skin	30	kuabe	k ua b e	75	114	
296	Shuri	skin	30	kaː	k aː	75	114	
297	Kōchi	skin	30	kawa	k a w a	75	114	
298	Sado	skin	30	kawa	k a w a	75	114	
299	Oki	skin	30	kawa	k a w a	75	114	
300	Kagoshima	skin	30	kawa	k a w a	75	114	
301	Miyako	bone	31	puni	p u n i	76	112	
302	Tōkyō	bone	31	hone	h o n e	76	112	
303	Amami	bone	31	hunɨ	h u n ɨ	76	112	
304	Kyōto	bone	31	hone	h o n e	76	112	
305	Hachijō	bone	31	hone	h o n e	76	112	
306	Shuri	bone	31	huni	h u n i	76	112	
307	Kōchi	bone	31	hone	h o n e	76	112	
308	Sado	bone	31	hone	h o n e	76	112	
309	Oki	bone	31	ɸone	ɸ o n e	76	112	
310	Kagoshima	bone	31	hone	h o n e	76	112	
311	Miyako	grease (fat)	32	avːa	a vː a	78	294	
312	Tōkyō	grease (fat)	32	aburami	a b u r a m i	78	294	
313	Amami	grease (fat)	32	sirumi	s i r u m i	79	294	
314	Kyōto	grease (fat)	32	abura	a b u r a	78	294	
315	Hachijō	grease (fat)	32	aburaniku	a b u r a n i k u	78	294	
316	Shuri	grease (fat)	32	ʔaɴdaʥisi	ʔ a ɴ d a ʥ i s i	77	294	
317	Kōchi	grease (fat)	32	abura	a b u r a	78	294	
318	Sado	grease (fat)	32	aburaniku	a b u r a n i k u	78	294	
319	Oki	grease (fat)	32	abura	a b u r a	78	294	
320	Kagoshima	grease (fat)	32	aburami	a b u r a m i	78	294	
321	Miyako	egg	33	tunuka	t u n u k a	82	60	
322	Tōkyō	egg	33	tamaŋo	t a m a ŋ o	80	138	
323	Amami	egg	33	xoga	x o g a	81	60	
324	Kyōto	egg	33	tamaŋo	t a m a ŋ o	80	138	
325	Hachijō	egg	33	tamago	t a m a g o	80	138	
326	Shuri	egg	33	kuːga	k uː g a	81	60	
327	Kōchi	egg	33	tamago	t a m a g o	80	138	
328	Sado	egg	33	tamago	t a m a g o	80	138	
329	Oki	egg	33	tamaŋo	t a m a ŋ o	80	138	
330	Kagoshima	egg	33	tamago	t a m a g o	80	138	
331	Miyako	horn	34	ʦɨnu	ʦ ɨ n u	83	226	
332	Tōkyō	horn	34	ʦuno	ʦ u n o	83	226	
333	Amami	horn	34	ʦɨno	ʦ ɨ n o	83	226	
334	Kyōto	horn	34	ʦuno	ʦ u n o	83	226	
335	Hachijō	horn	34	ʦuno	ʦ u n o	83	226	
336	Shuri	horn	34	ɕinu	ɕ i n u	83	226	
337	Kōchi	horn	34	tuno	t u n o	83	226	
338	Sado	horn	34	ʦuno	ʦ u n o	83	226	
339	Oki	horn	34	ʦuno	ʦ u n o	83	226	
340	Kagoshima	horn	34	ʦuno	ʦ u n o	83	226	
341	Miyako	tail	35	ʣuː	ʣ uː	85	213	
342	Tōkyō	tail	35	sipːo	s i pː o	86	213	
343	Amami	tail	35	zubu	z u b u	85	213	
344	Kyōto	tail	35	oː	oː	84	213	
345	Hachijō	tail	35	oba	o b a	84	213	
346	Shuri	tail	35	zuː	z uː	85	213	
347	Kōchi	tail	35	o	o	84	213	
348	Sado	tail	35	o	o	84	213	
349	Oki	tail	35	o	o	84	213	
350	Kagoshima	tail	35	siːbo	s iː b o	86	213	
351	Miyako	feather	36	pani	p a n i	87	216	
352	Tōkyō	feather	36	hane	h a n e	87	216	
353	Amami	feather	36	haɴge	h a ɴ g e	87	216	
354	Kyōto	feather	36	hane	h a n e	87	216	
355	Hachijō	feather	36	hane	h a n e	87	216	
356	Shuri	feather	36	hanigiː	h a n i g iː	87	216	
357	Kōchi	feather	36	hane	h a n e	87	216	
358	Sado	feather	36	hane	h a n e	87	216	
359	Oki	feather	36	hane	h a n e	87	216	
360	Kagoshima	feather	36	haine	h ai n e	87	216	
361	Miyako	hair	37	p͡sɨgi	p͡s ɨ g i	88	271	
362	Tōkyō	hair	37	ke	k e	89	271	
363	Amami	hair	37	higi	h i g i	88	271	
364	Kyōto	hair	37	keː	k eː	89	271	
365	Hachijō	hair	37	kiː	k iː	89	271	
366	Shuri	hair	37	kiː	k iː	89	271	
367	Kōchi	hair	37	ke	k e	89	271	
368	Sado	hair	37	ke	k e	89	271	
369	Oki	hair	37	ke	k e	89	271	
370	Kagoshima	hair	37	kei	k ei	89	271	
371	Hachijō	hair	37	kebuɕo	k e b u ɕ o	89	271	
372	Miyako	head	38	kanamaɭ	k a n a m a ɭ	94	175	
373	Tōkyō	head	38	atama	a t a m a	91	175	
374	Amami	head	38	xamaʨi	x a m a ʨ i	93	175	
375	Kyōto	head	38	atama	a t a m a	91	175	
376	Hachijō	head	38	ʦuburi	ʦ u b u r i	90	175	
377	Shuri	head	38	ɕiburu	ɕ i b u r u	90	175	
378	Kōchi	head	38	atama	a t a m a	91	175	
379	Sado	head	38	atama	a t a m a	91	175	
380	Oki	head	38	atama	a t a m a	91	175	
381	Kagoshima	head	38	biɴta	b i ɴ t a	92	175	
382	Miyako	ear	39	mim	m i m	95	195	
383	Tōkyō	ear	39	mimi	m i m i	95	195	
384	Amami	ear	39	miɴ	m i ɴ	95	195	
385	Kyōto	ear	39	mimi	m i m i	95	195	
386	Hachijō	ear	39	mimi	m i m i	95	195	
387	Shuri	ear	39	mimi	m i m i	95	195	
388	Kōchi	ear	39	mimi	m i m i	95	195	
389	Sado	ear	39	mimi	m i m i	95	195	
390	Oki	ear	39	mimi	m i m i	95	195	
391	Kagoshima	ear	39	miɴ	m i ɴ	95	195	
392	Miyako	eye	40	miː	m iː	96	125	
393	Tōkyō	eye	40	me	m e	96	125	
394	Amami	eye	40	mɨː	m ɨː	96	125	
395	Kyōto	eye	40	meː	m eː	96	125	
396	Hachijō	eye	40	manako	m a n a k o	97	125	
397	Shuri	eye	40	miː	m iː	96	125	
398	Kōchi	eye	40	me	m e	96	125	
399	Sado	eye	40	me	m e	96	125	
400	Oki	eye	40	me	m e	96	125	
401	Kagoshima	eye	40	me	m e	96	125	
402	Miyako	nose	41	pana	p a n a	98	84	
403	Tōkyō	nose	41	hana	h a n a	98	84	
404	Amami	nose	41	hana	h a n a	98	84	
405	Kyōto	nose	41	hana	h a n a	98	84	
406	Hachijō	nose	41	hana	h a n a	98	84	
407	Shuri	nose	41	hana	h a n a	98	84	
408	Kōchi	nose	41	hana	h a n a	98	84	
409	Sado	nose	41	hana	h a n a	98	84	
410	Oki	nose	41	hana	h a n a	98	84	
411	Kagoshima	nose	41	haina	h ai n a	98	84	
412	Miyako	mouth	42	fuʦɨ	f u ʦ ɨ	99	279	
413	Tōkyō	mouth	42	kuʨi	k u ʨ i	99	279	
414	Amami	mouth	42	kuʨi	k u ʨ i	99	279	
415	Kyōto	mouth	42	kuʨi	k u ʨ i	99	279	
416	Hachijō	mouth	42	kuʨi	k u ʨ i	99	279	
417	Shuri	mouth	42	kuʨi	k u ʨ i	99	279	
418	Kōchi	mouth	42	kuti	k u t i	99	279	
419	Sado	mouth	42	kuʨi	k u ʨ i	99	279	
420	Oki	mouth	42	kuʨi	k u ʨ i	99	279	
421	Kagoshima	mouth	42	kui	k ui	99	279	
422	Miyako	tooth	43	paː	p aː	101	265	
423	Tōkyō	tooth	43	ha	h a	101	265	
424	Amami	tooth	43	hwa	h w a	101	265	
425	Kyōto	tooth	43	haː	h aː	101	265	
426	Hachijō	tooth	43	nukaba	n u k a b a	100	265	
427	Shuri	tooth	43	haː	h aː	101	265	
428	Kōchi	tooth	43	ha	h a	101	265	
429	Sado	tooth	43	ha	h a	101	265	
430	Oki	tooth	43	ɸa	ɸ a	101	265	
431	Kagoshima	tooth	43	ha	h a	101	265	
432	Miyako	tongue	44	sɨta	s ɨ t a	-102	167	
433	Tōkyō	tongue	44	sita	s i t a	-102	167	
434	Amami	tongue	44	sɨba	s ɨ b a	-102	167	
435	Kyōto	tongue	44	sita	s i t a	-102	167	
436	Hachijō	tongue	44	sita	s i t a	-102	167	
437	Shuri	tongue	44	ʃiba	ʃ i b a	-102	167	
438	Kōchi	tongue	44	sita	s i t a	-102	167	
439	Sado	tongue	44	sitabera	s i t a b e r a	-102	167	
440	Oki	tongue	44	bero	b e r o	-102	167	
441	Kagoshima	tongue	44	sita	s i t a	-102	167	
442	Miyako	claw	45	ʦɨmi	ʦ ɨ m i	103	172	
443	Tōkyō	claw	45	ʦume	ʦ u m e	103	172	
444	Amami	claw	45	ʦɨmɨ	ʦ ɨ m ɨ	103	172	
445	Kyōto	claw	45	ʦume	ʦ u m e	103	172	
446	Hachijō	claw	45	ʦume	ʦ u m e	103	172	
447	Shuri	claw	45	ɕimi	ɕ i m i	103	172	
448	Kōchi	claw	45	tume	t u m e	103	172	
449	Sado	claw	45	ʦume	ʦ u m e	103	172	
450	Oki	claw	45	ʦume	ʦ u m e	103	172	
451	Kagoshima	claw	45	ʦuime	ʦ ui m e	103	172	
452	Miyako	foot	46	pɨsa	p ɨ s a	106	160	
453	Tōkyō	foot	46	asi	a s i	104	160	
454	Amami	foot	46	hagi	h a g i	105	160	
455	Kyōto	foot	46	asi	a s i	104	160	
456	Hachijō	foot	46	asi	a s i	104	160	
457	Shuri	foot	46	hwiɕa	h w i ɕ a	106	160	
458	Kōchi	foot	46	asi	a s i	104	160	
459	Sado	foot	46	asi	a s i	104	160	
460	Oki	foot	46	asi	a s i	104	160	
461	Kagoshima	foot	46	aɕ	a ɕ	104	160	
462	Miyako	knee	47	ʦɨgusɨ	ʦ ɨ g u s ɨ	109	211	
463	Tōkyō	knee	47	hiza	h i z a	107	248	
464	Amami	knee	47	ʦɨbusi	ʦ ɨ b u s i	109	211	
465	Kyōto	knee	47	hiza	h i z a	107	248	
466	Hachijō	knee	47	hiʥakabura	h i ʥ a k a b u r a	107	248	
467	Shuri	knee	47	ʨiɴsi	ʨ i ɴ s i	109	211	
468	Kōchi	knee	47	sune	s u n e	108	211	
469	Sado	knee	47	hiza	h i z a	107	248	
470	Oki	knee	47	ɸuza	ɸ u z a	-107	248	
471	Kagoshima	knee	47	hiːza	h iː z a	-107	248	
472	Miyako	hand	48	tiː	t iː	110	111	
473	Tōkyō	hand	48	te	t e	110	111	
474	Amami	hand	48	θɨ	θ ɨ	110	111	
475	Kyōto	hand	48	teː	t eː	110	111	
476	Hachijō	hand	48	te	t e	110	111	
477	Shuri	hand	48	tiː	t iː	110	111	
478	Kōchi	hand	48	te	t e	110	111	
479	Sado	hand	48	te	t e	110	111	
480	Oki	hand	48	te	t e	110	111	
481	Kagoshima	hand	48	te	t e	110	111	
482	Miyako	belly	49	bata	b a t a	113	190	
483	Tōkyō	belly	49	onaka	o n a k a	112	190	
484	Amami	belly	49	waθa	w a θ a	113	190	
485	Kyōto	belly	49	hara	h a r a	111	190	
486	Hachijō	belly	49	hara	h a r a	111	190	
487	Shuri	belly	49	wata	w a t a	113	190	
488	Kōchi	belly	49	hara	h a r a	111	190	
489	Sado	belly	49	hara	h a r a	111	190	
490	Oki	belly	49	ɸara	ɸ a r a	111	190	
491	Kagoshima	belly	49	hara	h a r a	111	190	
492	Miyako	neck	50	nudufuʣɨ	n u d u f u ʣ ɨ	115	151	
493	Tōkyō	neck	50	kubi	k u b i	114	151	
494	Amami	neck	50	kubi	k u b i	114	151	
