ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
44	Swedish	bird	6	foːgel	f oː g e l	16	186	
45	Icelandic	bird	6	fʏkl	f ʏ k l	16	186	
46	Dutch	bird	6	voːɣəl	v oː ɣ ə l	16	186	
47	Norwegian	bird	6	fʉːl	f ʉː l	16	186	
48	German	bite (V)	7	baisən	b ai s ə n	17	62	
49	English	bite (V)	7	baɪt	b aɪ t	17	62	
50	Danish	bite (V)	7	biːðə	b iː ð ə	17	62	
51	Swedish	bite (V)	7	biːta	b iː t a	17	62	
52	Icelandic	bite (V)	7	piːta	p iː t a	17	62	
53	Dutch	bite (V)	7	bɛɪtə	b ɛɪ t ə	17	62	
54	Norwegian	bite (V)	7	biːtə	b iː t ə	17	62	
55	German	black	8	ʃvart͡s	ʃ v a r t͡s	19	240	
56	English	black	8	blæk	b l æ k	18	246	
57	Danish	black	8	sɒːd	s ɒː d	19	140	
58	Swedish	black	8	svartː	s v a r tː	19	240	
59	Icelandic	black	8	svar̥tʏr	s v a r̥ t ʏ r	19	240	
60	Dutch	black	8	zʋɑrt	z ʋ ɑ r t	19	240	
61	Norwegian	black	8	sɔʈ	s ɔ ʈ	19	140	
62	German	blood	9	bluːt	b l uː t	20	234	
63	English	blood	9	blʌd	b l ʌ d	20	234	
64	Danish	blood	9	bloˀð	b l oˀ ð	20	234	
65	Swedish	blood	9	bloːd	b l oː d	20	234	
66	Icelandic	blood	9	plouːθ	p l ouː θ	20	234	
67	Dutch	blood	9	bluːt	b l uː t	20	234	
68	Norwegian	blood	9	bluː	b l uː	20	234	
69	German	bone	10	knɔxən	k n ɔ x ə n	22	42	
70	English	bone	10	bəʊn	b əʊ n	21	229	
71	Danish	bone	10	beˀn	b eˀ n	21	229	
72	Swedish	bone	10	beːn	b eː n	21	229	
73	Icelandic	bone	10	peiːn	p eiː n	21	229	
74	Dutch	bone	10	beːn	b eː n	21	229	
75	Norwegian	bone	10	beːn	b eː n	21	229	
76	German	breast	11	brʊst	b r ʊ s t	23	182	
77	English	breast	11	brɛst	b r ɛ s t	23	182	
78	Danish	breast	11	bʁœsd	b ʁ œ s d	23	182	
79	Swedish	breast	11	brøst	b r ø s t	23	182	
80	Icelandic	breast	11	b̥rjousd̥	b̥ r j ou s d̥	23	182	
81	Dutch	breast	11	bɔrst	b ɔ r s t	23	182	
82	Norwegian	breast	11	bɾyst	b ɾ y s t	-23	182	
83	German	burn (V)	12	brɛnən	b r ɛ n ə n	24	212	
84	English	burn (V)	12	bɜːrn	b ɜː r n	24	212	
85	Danish	burn (V)	12	bʁanə	b ʁ a n ə	24	212	
86	Swedish	burn (V)	12	brɛnːa	b r ɛ nː a	24	212	
87	Icelandic	burn (V)	12	b̥rɛtna	b̥ r ɛ t n a	24	212	
88	Dutch	burn (V)	12	brɑndə	b r ɑ n d ə	24	212	
89	Norwegian	burn (V)	12	bɾenə	b ɾ e n ə	24	212	
90	German	claw	13	naːɡəl	n aː ɡ ə l	25	89	
91	English	claw	13	neɪl	n eɪ l	25	89	
92	Danish	claw	13	nɑjˀl	n ɑ jˀ l	25	89	
93	Swedish	claw	13	naːgel	n aː g e l	25	89	
94	Icelandic	claw	13	nakl	n a k l	25	89	
95	Dutch	claw	13	naːɣəl	n aː ɣ ə l	25	89	
96	Norwegian	claw	13	næjl	n æ j l	25	89	
97	German	cloud	14	vɔlkə	v ɔ l k ə	26	57	
98	English	cloud	14	klaʊd	k l aʊ d	29	15	
99	Danish	cloud	14	sgyˀ	s g yˀ	28	65	
100	Swedish	cloud	14	ɧyː	ɧ yː	28	173	
101	Icelandic	cloud	14	sciː	s c iː	28	65	
102	Dutch	cloud	14	ʋɔlk	ʋ ɔ l k	26	57	
103	Norwegian	cloud	14	ʃyː	ʃ yː	-28	173	
104	Swedish	cloud	14	moːln	m oː l n	27	47	
105	German	cold	15	kalt	k a l t	30	194	
106	English	cold	15	kəʊld	k əʊ l d	30	194	
107	Danish	cold	15	kʌlˀ	k ʌ lˀ	30	194	
108	Swedish	cold	15	kalː	k a lː	30	194	
109	Icelandic	cold	15	kʰaltʏr	kʰ a l t ʏ r	30	194	
110	Dutch	cold	15	kɑut	k ɑu t	30	194	
111	Norwegian	cold	15	kɑl	k ɑ l	-30	194	
112	German	come (V)	16	kɔmən	k ɔ m ə n	31	225	
113	English	come (V)	16	kʌm	k ʌ m	31	225	
114	Danish	come (V)	16	kʌmə	k ʌ m ə	31	225	
115	Swedish	come (V)	16	komːa	k o mː a	31	225	
116	Icelandic	come (V)	16	kʰɔːma	kʰ ɔː m a	31	225	
117	Dutch	come (V)	16	aːŋkoːmə	aː ŋ k oː m ə	31	225	
118	Norwegian	come (V)	16	kɔmə	k ɔ m ə	31	225	
119	German	die (V)	17	ʃtɛrbən	ʃ t ɛ r b ə n	32	41	
120	English	die (V)	17	daɪ	d aɪ	-33	33	
121	Danish	die (V)	17	døˀ	d øˀ	33	180	
122	Swedish	die (V)	17	dø	d ø	33	180	
123	Icelandic	die (V)	17	teiːja	t eiː j a	33	22	
124	Dutch	die (V)	17	stɛrvə	s t ɛ r v ə	32	41	
125	Norwegian	die (V)	17	døː	d øː	33	180	
126	German	dog	18	hʊnt	h ʊ n t	35	181	
127	English	dog	18	dɔɡ	d ɔ ɡ	34	165	
128	Danish	dog	18	hunˀ	h u nˀ	35	181	
129	Swedish	dog	18	hunːd	h u nː d	35	181	
130	Icelandic	dog	18	hʏntʏr	h ʏ n t ʏ r	35	181	
131	Dutch	dog	18	hɔnt	h ɔ n t	35	181	
132	Norwegian	dog	18	hʉn	h ʉ n	-35	181	
133	German	drink (V)	19	trɪŋkən	t r ɪ ŋ k ə n	36	150	
134	English	drink (V)	19	drɪŋk	d r ɪ ŋ k	36	150	
135	Danish	drink (V)	19	dʁɛgə	d ʁ ɛ g ə	36	150	
136	Swedish	drink (V)	19	drikːa	d r i kː a	36	150	
137	Icelandic	drink (V)	19	trɛʰka	t r ɛʰ k a	36	150	
138	Dutch	drink (V)	19	drɪŋkə	d r ɪ ŋ k ə	36	150	
139	Norwegian	drink (V)	19	dɾikə	d ɾ i k ə	-36	150	
140	German	dry	20	trɔkən	t r ɔ k ə n	38	154	
141	English	dry	20	draɪ	d r aɪ	38	154	
142	Danish	dry	20	tɶˀʁ	t ɶˀ ʁ	37	106	
143	Swedish	dry	20	torː	t o rː	37	73	
144	Icelandic	dry	20	θʏrː	θ ʏ rː	37	73	
145	Dutch	dry	20	droːx	d r oː x	38	154	
146	Norwegian	dry	20	tœɾ	t œ ɾ	37	73	
147	German	ear	21	oːr	oː r	39	137	
148	English	ear	21	ɪər	ɪə r	39	91	
149	Danish	ear	21	øːʌ	øːʌ	39	137	
150	Swedish	ear	21	øːra	øː r a	39	137	
151	Icelandic	ear	21	eiːra	eiː r a	39	137	
152	Dutch	ear	21	oːr	oː r	39	137	
153	Norwegian	ear	21	øːɾə	øː ɾ ə	39	137	
154	German	earth	22	eːrdə	eː r d ə	40	122	
155	English	earth	22	ɜːrθ	ɜː r θ	40	122	
156	Danish	earth	22	joˀʁ	j oˀ ʁ	40	122	
157	Swedish	earth	22	joːrd	j oː r d	40	122	
158	Icelandic	earth	22	jœrð	j œ r ð	40	122	
159	Dutch	earth	22	aːrdə	aː r d ə	40	122	
160	Norwegian	earth	22	juːɾ	j uː ɾ	-40	122	
161	German	eat (V)	23	ɛsən	ɛ s ə n	42	35	
162	English	eat (V)	23	iːt	iː t	42	83	
163	Danish	eat (V)	23	sbiːsə	s b iː s ə	-41	10	
164	Swedish	eat (V)	23	ɛːta	ɛː t a	42	83	
165	Icelandic	eat (V)	23	pɔrða	p ɔ r ð a	43	107	
166	Dutch	eat (V)	23	eːtə	eː t ə	42	83	
167	Norwegian	eat (V)	23	spiːsə	s p iː s ə	-41	10	
168	German	egg	24	ai	ai	44	211	
169	English	egg	24	ɛɡ	ɛ ɡ	44	176	
170	Danish	egg	24	ɛˀg	ɛˀ g	44	176	
171	Swedish	egg	24	egː	e gː	44	176	
172	Icelandic	egg	24	ɛkː	ɛ kː	44	176	
173	Dutch	egg	24	ɛɪ	ɛɪ	44	211	
174	Norwegian	egg	24	eg	e g	44	176	
175	German	eye	25	auɡə	au ɡ ə	45	1	
176	English	eye	25	aɪ	aɪ	45	94	
177	Danish	eye	25	ʌjə	ʌ j ə	45	197	
178	Swedish	eye	25	øːga	øː g a	45	197	
179	Icelandic	eye	25	øyːɣa	øyː ɣ a	45	197	
180	Dutch	eye	25	oːx	oː x	45	197	
181	Norwegian	eye	25	œjə	œ j ə	45	197	
182	German	fat	26	fɛt	f ɛ t	-46	223	
183	English	fat	26	fæt	f æ t	46	223	
184	Danish	fat	26	fed	f e d	46	223	
185	Swedish	fat	26	fɛt	f ɛ t	46	223	
186	Icelandic	fat	26	fɪːta	f ɪː t a	46	223	
187	Dutch	fat	26	vɛt	v ɛ t	46	223	
188	Norwegian	fat	26	fet	f e t	-46	223	
189	German	feather	27	feːdər	f eː d ə r	47	158	
190	English	feather	27	fɛðər	f ɛ ð ə r	47	158	
191	Danish	feather	27	fjeðˀʌ	f j e ðˀ ʌ	47	158	
192	Swedish	feather	27	fjɛːder	f j ɛː d e r	47	158	
193	Icelandic	feather	27	fjœːðʏr	f j œː ð ʏ r	47	158	
194	Dutch	feather	27	veːr	v eː r	47	158	
195	Norwegian	feather	27	fjæːɾ	f j æː ɾ	47	158	
196	German	fire	28	fɔyər	f ɔyə r	48	19	
197	English	fire	28	faɪər	f aɪə r	48	19	
198	Danish	fire	28	ilˀ	i lˀ	50	81	
199	Swedish	fire	28	elːd	e lː d	50	38	
200	Icelandic	fire	28	ɛltʏr	ɛ l t ʏ r	50	38	
201	Dutch	fire	28	vyːr	v yː r	48	30	
202	Norwegian	fire	28	ʋɑɾmə	ʋ ɑ ɾ m ə	49	8	
203	Norwegian	fire	28	il	i l	50	81	
204	German	fish	29	fɪʃ	f ɪ ʃ	51	208	
205	English	fish	29	fɪʃ	f ɪ ʃ	51	208	
206	Danish	fish	29	fesg	f e s g	51	208	
207	Swedish	fish	29	fisːk	f i sː k	51	208	
208	Icelandic	fish	29	fɪskʏr	f ɪ s k ʏ r	51	208	
209	Dutch	fish	29	vɪs	v ɪ s	51	208	
210	Norwegian	fish	29	fisk	f i s k	51	208	
211	German	fly (V)	30	fliːɡən	f l iː ɡ ə n	52	232	
212	English	fly (V)	30	flaɪ	f l aɪ	52	232	
213	Danish	fly (V)	30	flyːvə	f l yː v ə	52	232	
214	Swedish	fly (V)	30	flʉga	f l ʉ g a	52	232	
215	Icelandic	fly (V)	30	fljuːa	f l j uːa	52	232	
216	Dutch	fly (V)	30	vliːɣə	v l iː ɣ ə	52	232	
217	Norwegian	fly (V)	30	flyː	f l yː	52	232	
218	German	foot	31	fuːs	f uː s	53	238	
219	English	foot	31	fʊt	f ʊ t	53	238	
220	Danish	foot	31	foˀð	f oˀ ð	53	238	
221	Swedish	foot	31	foːt	f oː t	53	238	
222	Icelandic	foot	31	fouːtʏr	f ouː t ʏ r	53	238	
223	Dutch	foot	31	vuːt	v uː t	53	238	
224	Norwegian	foot	31	fuːt	f uː t	53	238	
225	German	full	32	fɔl	f ɔ l	54	161	
226	English	full	32	fʊl	f ʊ l	54	161	
227	Danish	full	32	fulˀ	f u lˀ	54	161	
228	Swedish	full	32	fulː	f u lː	54	161	
229	Icelandic	full	32	fʏt͡lʏr	f ʏ t͡l ʏ r	54	161	
230	Dutch	full	32	vɔl	v ɔ l	54	161	
231	Norwegian	full	32	fʉl	f ʉ l	54	161	
232	German	give (V)	33	ɡeːbən	ɡ eː b ə n	55	117	
233	English	give (V)	33	ɡɪv	ɡ ɪ v	55	117	
234	Danish	give (V)	33	giˀ	g iˀ	55	52	
235	Swedish	give (V)	33	jiːva	j iː v a	55	117	
236	Icelandic	give (V)	33	cɛːva	c ɛː v a	55	117	
237	Dutch	give (V)	33	xeːvə	x eː v ə	55	117	
238	Norwegian	give (V)	33	jiː	j iː	55	134	
239	German	good	34	ɡuːt	ɡ uː t	56	204	
240	English	good	34	ɡʊd	ɡ ʊ d	56	204	
241	Danish	good	34	goˀ	g oˀ	56	204	
242	Swedish	good	34	guːd	g uː d	56	204	
243	Icelandic	good	34	kouːðʏr	k ouː ð ʏ r	56	204	
244	Dutch	good	34	xuːt	x uː t	56	204	
245	Norwegian	good	34	guː	g uː	56	204	
246	German	green	35	ɡryːn	ɡ r yː n	57	228	
247	English	green	35	ɡriːn	ɡ r iː n	57	228	
248	Danish	green	35	gʁɶnˀ	g ʁ ɶ nˀ	57	228	
249	Swedish	green	35	grøːn	g r øː n	57	228	
250	Icelandic	green	35	krait͡n	k r ai t͡n	57	228	
251	Dutch	green	35	xruːn	x r uː n	57	228	
252	Norwegian	green	35	gɾœn	g ɾ œ n	57	228	
253	German	hair	36	haːr	h aː r	58	127	
254	English	hair	36	hɛər	h ɛə r	58	127	
255	Danish	hair	36	hɒˀ	h ɒˀ	58	7	
256	Swedish	hair	36	hoːr	h oː r	58	127	
257	Icelandic	hair	36	hauːr	h auː r	58	127	
258	Dutch	hair	36	haːr	h aː r	58	127	
259	Norwegian	hair	36	hoːɾ	h oː ɾ	58	127	
260	German	hand	37	hant	h a n t	59	210	
261	English	hand	37	hænd	h æ n d	59	210	
262	Danish	hand	37	hʌnˀ	h ʌ nˀ	59	210	
263	Swedish	hand	37	hanːd	h a nː d	59	210	
264	Icelandic	hand	37	hœnt	h œ n t	59	210	
265	Dutch	hand	37	hɑnt	h ɑ n t	59	210	
266	Norwegian	hand	37	hɔn	h ɔ n	-59	210	
267	German	head	38	kɔp͡f	k ɔ p͡f	-60	50	
268	English	head	38	hɛd	h ɛ d	61	114	
269	Danish	head	38	hoːəð	h oːə ð	61	24	
270	Swedish	head	38	huːvud	h uː v u d	61	114	
271	Icelandic	head	38	hœvʏð	h œ v ʏ ð	61	114	
272	Dutch	head	38	hoːft	h oː f t	61	114	
273	Norwegian	head	38	huːdə	h uː d ə	61	39	
274	German	hear (V)	39	høːrən	h øː r ə n	62	172	
275	English	hear (V)	39	hɪər	h ɪə r	62	172	
276	Danish	hear (V)	39	høːʌ	h øːʌ	62	172	
277	Swedish	hear (V)	39	høːra	h øː r a	62	172	
278	Icelandic	hear (V)	39	heiːra	h eiː r a	62	172	
279	Dutch	hear (V)	39	hoːrə	h oː r ə	62	172	
280	Norwegian	hear (V)	39	høːɾə	h øː ɾ ə	62	172	
281	German	heart	40	hɛrt͡s	h ɛ r t͡s	63	108	
282	English	heart	40	hɑːrt	h ɑː r t	63	108	
283	Danish	heart	40	jæʁdə	j æ ʁ d ə	63	108	
284	Swedish	heart	40	jɛrta	j ɛ r t a	63	108	
285	Icelandic	heart	40	çar̥ta	ç a r̥ t a	63	108	
286	Dutch	heart	40	hɑrt	h ɑ r t	63	108	
287	Norwegian	heart	40	jæʈə	j æ ʈ ə	-63	108	
288	German	horn	41	hɔrn	h ɔ r n	64	115	
289	English	horn	41	hɔːrn	h ɔː r n	64	115	
290	Danish	horn	41	hoʁˀn	h o ʁˀ n	64	115	
291	Swedish	horn	41	hoːrn	h oː r n	64	115	
292	Icelandic	horn	41	hɔrt͡n	h ɔ r t͡n	64	115	
293	Dutch	horn	41	hoːrn	h oː r n	64	115	
294	Norwegian	horn	41	huːɳ	h uː ɳ	64	36	
295	German	I	42	ɪx	ɪ x	65	141	
296	English	I	42	aɪ	aɪ	65	141	
297	Danish	I	42	jɑj	j ɑ j	65	113	
298	Swedish	I	42	jaːg	j aː g	65	113	
299	Icelandic	I	42	jɛɣ	j ɛ ɣ	65	113	
300	Dutch	I	42	ɪk	ɪ k	65	141	
301	Norwegian	I	42	jæj	j æ j	65	113	
302	German	kill (V)	43	tøːtən	t øː t ə n	67	43	
303	English	kill (V)	43	kɪl	k ɪ l	68	67	
304	Danish	kill (V)	43	dʁɛːbə	d ʁ ɛː b ə	66	237	
305	Swedish	kill (V)	43	døːda	d øː d a	67	43	
306	Icelandic	kill (V)	43	trɛːpa	t r ɛː p a	66	237	
307	Dutch	kill (V)	43	doːdə	d oː d ə	67	43	
308	Norwegian	kill (V)	43	dɾeːpə	d ɾ eː p ə	66	237	
309	Swedish	kill (V)	43	drɛpa	d r ɛ p a	66	237	
310	German	knee	44	kniː	k n iː	69	120	
311	English	knee	44	niː	n iː	69	120	
312	Danish	knee	44	knɛˀ	k n ɛˀ	69	120	
313	Swedish	knee	44	knɛː	k n ɛː	69	120	
314	Icelandic	knee	44	kʰniɛː	kʰ n iɛː	69	120	
315	Dutch	knee	44	kniː	k n iː	69	120	
316	Norwegian	knee	44	kneː	k n eː	69	120	
317	German	know (V)	45	vɪsən	v ɪ s ə n	70	230	
318	English	know (V)	45	nəʊ	n əʊ	71	11	
319	Danish	know (V)	45	viːðə	v iː ð ə	70	230	
320	Swedish	know (V)	45	ɕɛnna	ɕ ɛ nː a	71	104	
321	Icelandic	know (V)	45	vɪːta	v ɪː t a	70	230	
322	Dutch	know (V)	45	ʋeːtə	ʋ eː t ə	70	230	
323	Norwegian	know (V)	45	ʋiːtə	ʋ iː t ə	70	230	
324	German	know (V)	45	kɛnən	k ɛ n ə n	71	104	
325	Danish	know (V)	45	kɛnə	k ɛ n ə	71	104	
326	Swedish	know (V)	45	veta	v e t a	70	230	
327	Dutch	know (V)	45	kɛnə	k ɛ n ə	71	104	
328	Norwegian	know (V)	45	çenə	ç e n ə	71	104	
329	German	leaf	46	blat	b l a t	72	215	
330	English	leaf	46	liːf	l iː f	73	58	
331	Danish	leaf	46	blað	b l a ð	72	215	
332	Swedish	leaf	46	blad	b l a d	72	215	
333	Icelandic	leaf	46	plaːð	p l aː ð	72	215	
334	Dutch	leaf	46	blɑt	b l ɑ t	72	215	
335	Norwegian	leaf	46	blɑː	b l ɑː	-72	215	
336	Swedish	leaf	46	blad	b l a d	72	215	
337	Icelandic	leaf	46	løyːv	l øyː v	73	97	
338	Norwegian	leaf	46	løːʋ	l øː ʋ	73	0	
339	German	lie (V)	47	liːɡən	l iː ɡ ə n	74	175	
340	English	lie (V)	47	laɪ	l aɪ	74	175	
341	Danish	lie (V)	47	legə	l e g ə	74	175	
342	Swedish	lie (V)	47	ligːa	l i gː a	74	175	
343	Icelandic	lie (V)	47	lɪcːa	l ɪ cː a	74	175	
344	Dutch	lie (V)	47	lɪɣə	l ɪ ɣ ə	74	175	
345	Norwegian	lie (V)	47	ligə	l i g ə	74	175	
346	German	liver	48	leːbər	l eː b ə r	75	224	
347	English	liver	48	lɪvər	l ɪ v ə r	75	224	
348	Danish	liver	48	lewˀʌ	l e wˀ ʌ	75	224	
349	Swedish	liver	48	leːver	l eː v e r	75	224	
350	Icelandic	liver	48	lɪːvʏr	l ɪː v ʏ r	75	224	
351	Dutch	liver	48	leːvər	l eː v ə r	75	224	
352	Norwegian	liver	48	leʋəɾ	l e ʋ ə ɾ	-75	224	
353	German	long	49	laŋ	l a ŋ	76	168	
354	English	long	49	lɔŋ	l ɔ ŋ	76	168	
355	Danish	long	49	lɑŋˀ	l ɑ ŋˀ	76	168	
356	Swedish	long	49	loŋː	l o ŋː	76	168	
357	Icelandic	long	49	laŋkʏr	l a ŋ k ʏ r	76	168	
358	Dutch	long	49	lɑŋ	l ɑ ŋ	76	168	
359	Norwegian	long	49	lɑŋ	l ɑ ŋ	76	168	
360	German	louse	50	laus	l au s	77	217	
361	English	louse	50	laʊs	l aʊ s	77	217	
362	Danish	louse	50	luˀs	l uˀ s	77	217	
363	Swedish	louse	50	luːs	l uː s	77	217	
364	Icelandic	louse	50	luːs	l uː s	77	217	
365	Dutch	louse	50	lœys	l œy s	77	217	
366	Norwegian	louse	50	lʉːs	l ʉː s	77	217	
367	German	man	51	man	m a n	78	77	
368	English	man	51	mæn	m æ n	78	77	
369	Danish	man	51	manˀ	m a nˀ	78	77	
370	Swedish	man	51	manː	m a nː	78	77	
371	Icelandic	man	51	maːðʏr	m aː ð ʏ r	78	12	
372	Dutch	man	51	mɑn	m ɑ n	78	77	
373	Norwegian	man	51	mɑn	m ɑ n	78	77	
374	German	many	52	fiːl	f iː l	81	155	
375	English	many	52	mɛnɪ	m ɛ n ɪ	79	3	
376	Danish	many	52	mɑŋən	m ɑ ŋ ə n	79	202	
377	Swedish	many	52	mʏkɛt	m ʏ k ɛ t	80	202	
378	Icelandic	many	52	mɪːcɪð	m ɪː c ɪ ð	80	202	
379	Dutch	many	52	veːl	v eː l	81	155	
380	Norwegian	many	52	mɑŋə	m ɑ ŋ ə	79	202	
381	English	many	52	mʌʧ	m ʌ ʧ	80	138	
382	Swedish	many	52	moŋːa	m o ŋː a	79	202	
383	Norwegian	many	52	meːgət	m eː g ə t	80	202	
384	German	meat	53	flaiʃ	f l ai ʃ	82	13	
385	English	meat	53	miːt	m iː t	84	151	
386	Danish	meat	53	køð	k ø ð	83	151	
387	Swedish	meat	53	ɕøtː	ɕ ø tː	83	151	
388	Icelandic	meat	53	kʰjœːt	kʰ j œː t	83	151	
389	Dutch	meat	53	vleːs	v l eː s	82	148	
390	Norwegian	meat	53	çœt	ç œ t	83	151	
391	German	moon	54	moːnt	m oː n t	86	135	
392	English	moon	54	muːn	m uː n	86	135	
393	Danish	moon	54	mɔːnə	m ɔː n ə	86	135	
394	Swedish	moon	54	moːne	m oː n e	86	135	
395	Icelandic	moon	54	tʰuŋl	tʰ u ŋ l	85	34	
396	Dutch	moon	54	maːn	m aː n	86	135	
397	Norwegian	moon	54	mɑːnə	m ɑː n ə	86	135	
398	Icelandic	moon	54	mauːnɪ	m auː n ɪ	86	135	
399	German	mountain	55	bɛrk	b ɛ r k	87	221	
400	English	mountain	55	maʊntɪn	m aʊ n t ɪ n	-89	111	
401	Danish	mountain	55	bjæʁˀw	b j æ ʁˀ w	87	48	
402	Swedish	mountain	55	bɛrːj	b ɛ rː j	87	221	
403	Icelandic	mountain	55	fjat͡l	f j a t͡l	88	48	
404	Dutch	mountain	55	bɛrx	b ɛ r x	87	221	
405	Norwegian	mountain	55	fjel	f j e l	88	48	
406	Danish	mountain	55	fjɛlˀ	f j ɛ lˀ	88	48	
407	German	mouth	56	mʊnt	m ʊ n t	90	68	
408	English	mouth	56	maʊð	m aʊ ð	90	68	
409	Danish	mouth	56	mɔnˀ	m ɔ nˀ	90	68	
410	Swedish	mouth	56	munː	m u nː	90	68	
411	Icelandic	mouth	56	mʏnːʏr	m ʏ nː ʏ r	90	14	
412	Dutch	mouth	56	mɔnt	m ɔ n t	90	68	
413	Norwegian	mouth	56	mʉn	m ʉ n	90	68	
414	German	name	57	naːmə	n aː m ə	91	222	
415	English	name	57	neɪm	n eɪ m	91	78	
416	Danish	name	57	nɑwˀn	n ɑ wˀ n	91	222	
417	Swedish	name	57	namːn	n a mː n	91	222	
418	Icelandic	name	57	napn	n a p n	91	222	
419	Dutch	name	57	naːm	n aː m	91	222	
420	Norwegian	name	57	nɑʋn	n ɑ ʋ n	-91	222	
421	German	neck	58	hals	h a l s	92	242	
422	English	neck	58	nɛk	n ɛ k	93	209	
423	Danish	neck	58	halˀs	h a lˀ s	92	242	
424	Swedish	neck	58	halːs	h a lː s	92	242	
425	Icelandic	neck	58	hauls	h au l s	92	242	
426	Dutch	neck	58	hɑls	h ɑ l s	92	242	
427	Norwegian	neck	58	hɑls	h ɑ l s	92	242	
428	Dutch	neck	58	nɛk	n ɛ k	93	209	
429	German	new	59	nɔy	n ɔy	94	243	
430	English	new	59	njuː	n j uː	94	243	
431	Danish	new	59	nyˀ	n yˀ	94	243	
432	Swedish	new	59	nyː	n yː	94	243	
433	Icelandic	new	59	niːr	n iː r	94	26	
434	Dutch	new	59	niːʋ	n iː ʋ	94	26	
435	Norwegian	new	59	nyː	n yː	94	243	
436	German	night	60	naxt	n a x t	95	128	
437	English	night	60	naɪt	n aɪ t	95	128	
438	Danish	night	60	nad	n a d	95	128	
439	Swedish	night	60	natː	n a tː	95	128	
440	Icelandic	night	60	nouʰt	n ouʰ t	95	128	
441	Dutch	night	60	nɑxt	n ɑ x t	95	128	
442	Norwegian	night	60	nɑt	n ɑ t	95	128	
443	German	nose	61	naːzə	n aː z ə	97	133	
444	English	nose	61	nəʊz	n əʊ z	97	99	
445	Danish	nose	61	nɛːsə	n ɛː s ə	97	133	
446	Swedish	nose	61	nɛːsa	n ɛː s a	97	133	
447	Icelandic	nose	61	nɛːv	n ɛː v	96	133	
448	Dutch	nose	61	nœːs	n œː s	97	133	
449	Norwegian	nose	61	neːsə	n eː s ə	97	133	
450	German	not	62	nɪxt	n ɪ x t	98	152	
451	English	not	62	nɔt	n ɔ t	98	86	
452	Danish	not	62	egə	e g ə	99	45	
453	Swedish	not	62	ikːe	i kː e	99	45	
454	Icelandic	not	62	ɛʰcɪ	ɛʰ c ɪ	99	124	
455	Dutch	not	62	niːt	n iː t	98	86	
456	Norwegian	not	62	ikə	i k ə	99	45	
457	German	one	63	ain	ai n	100	95	
458	English	one	63	ʋʌn	ʋ ʌ n	100	95	
459	Danish	one	63	eˀn	eˀ n	100	95	
460	Swedish	one	63	en	e n	100	95	
461	Icelandic	one	63	eit͡n	ei t͡n	100	95	
