ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
102	Tōkyō	one	11	hitoʦu	h i t o ʦ u	35	405	
103	Amami	one	11	tɨːʦɨ	t ɨː ʦ ɨ	35	405	
104	Kyōto	one	11	hitoʦu	h i t o ʦ u	35	405	
105	Hachijō	one	11	teːʦu	t eː ʦ u	35	405	
106	Shuri	one	11	tiːɕi	t iː ɕ i	35	405	
107	Kōchi	one	11	hitotu	h i t o t u	35	405	
108	Sado	one	11	hitoʦu	h i t o ʦ u	35	405	
109	Oki	one	11	ɸutoʦu	ɸ u t o ʦ u	35	405	
110	Kagoshima	one	11	hitoi	h i t oi	35	405	
111	Miyako	two	12	futaːʦɨ	f u t aː ʦ ɨ	36	473	
112	Tōkyō	two	12	hutaʦːu	h u t a ʦː u	36	473	
113	Amami	two	12	taːʦɨ	t aː ʦ ɨ	36	473	
114	Kyōto	two	12	hutaʦu	h u t a ʦ u	36	473	
115	Hachijō	two	12	hutaʦu	h u t a ʦ u	36	473	
116	Shuri	two	12	taːɕi	t aː ɕ i	36	473	
117	Kōchi	two	12	hutaːtu	h u t aː t u	36	473	
118	Sado	two	12	hutaʦu	h u t a ʦ u	36	473	
119	Oki	two	12	ɸutaːʦu	ɸ u t aː ʦ u	36	473	
120	Kagoshima	two	12	hutai	h u t ai	36	473	
121	Miyako	big	13	uku	u k u	38	32	
122	Tōkyō	big	13	oːkiː	oː k iː	38	172	
123	Amami	big	13	hwɨsːari	h w ɨ sː a r i	40	411	
124	Kyōto	big	13	oːkiː	oː k iː	38	172	
125	Hachijō	big	13	boːkʲa	b oː kʲ a	37	410	
126	Shuri	big	13	magisaɴ	m a g i s a ɴ	41	47	
127	Kōchi	big	13	hutoi	h u t oi	39	411	
128	Sado	big	13	oːkiː	oː k iː	38	172	
129	Oki	big	13	ɸuteː	ɸ u t eː	39	411	
130	Kagoshima	big	13	hute	h u t e	39	411	
131	Miyako	small	14	imi	i m i	47	152	
132	Tōkyō	small	14	ʨiʨːai	ʨ i ʨː ai	43	113	
133	Amami	small	14	ʔʲenasari	ʔʲ e n a s a r i	46	107	
134	Kyōto	small	14	ʨiːsai	ʨ iː s ai	43	113	
135	Hachijō	small	14	nekːokʲa	n e kː o kʲ a	42	115	
136	Shuri	small	14	gumasaɴ	g u m a s a ɴ	45	97	
137	Kōchi	small	14	hosoi	h o s oi	44	336	
138	Sado	small	14	ʨiːsai	ʨ iː s ai	43	113	
139	Oki	small	14	komeː	k o m eː	45	56	
140	Kagoshima	small	14	ʨiɴke	ʨ i ɴ k e	43	113	
141	Miyako	long	15	naga	n a g a	48	312	
142	Tōkyō	long	15	naŋai	n a ŋ ai	48	312	
143	Amami	long	15	nagasari	n a g a s a r i	48	312	
144	Kyōto	long	15	naŋai	n a ŋ ai	48	312	
145	Hachijō	long	15	nagakʲa	n a g a kʲ a	48	312	
146	Shuri	long	15	nagasaɴ	n a g a s a ɴ	48	312	
147	Kōchi	long	15	nagai	n a g ai	48	312	
148	Sado	long	15	nagai	n a g ai	48	312	
149	Oki	long	15	naŋeː	n a ŋ eː	48	312	
150	Kagoshima	long	15	nage	n a g e	48	312	
151	Miyako	woman	16	midum	m i d u m	51	23	
152	Tōkyō	woman	16	oɴna	o ɴ n a	49	350	
153	Amami	woman	16	onagu	o n a g u	49	350	
154	Kyōto	woman	16	onaŋo	o n a ŋ o	49	350	
155	Hachijō	woman	16	oɴnago	o ɴ n a g o	49	350	
156	Shuri	woman	16	winagu	w i n a g u	49	350	
157	Kōchi	woman	16	onago	o n a g o	49	350	
158	Sado	woman	16	oɴna	o ɴ n a	49	350	
159	Oki	woman	16	nʲoːba	nʲ oː b a	50	247	
160	Kagoshima	woman	16	onago	o n a g o	49	350	
161	Miyako	man	17	bɨkidum	b ɨ k i d u m	54	38	
162	Tōkyō	man	17	otoko	o t o k o	53	314	
163	Amami	man	17	jeɴga	j e ɴ g a	55	153	
164	Kyōto	man	17	otoko	o t o k o	53	314	
165	Hachijō	man	17	onokogo	o n o k o g o	52	314	
166	Shuri	man	17	wikiga	w i k i g a	54	66	
167	Kōchi	man	17	otoko	o t o k o	53	314	
168	Sado	man	17	otoko	o t o k o	53	314	
169	Oki	man	17	otoko	o t o k o	53	314	
170	Kagoshima	man	17	otoko	o t o k o	53	314	
171	Miyako	person	18	pɨtu	p ɨ t u	56	431	
172	Tōkyō	person	18	hito	h i t o	56	431	
173	Amami	person	18	ʨu	ʨ u	56	92	
174	Kyōto	person	18	hito	h i t o	56	431	
175	Hachijō	person	18	hito	h i t o	56	431	
176	Shuri	person	18	ʦːu	ʦː u	56	92	
177	Kōchi	person	18	hito	h i t o	56	431	
178	Sado	person	18	niɴgeɴ	n i ɴ g e ɴ	57	4	
179	Oki	person	18	ɸuto	ɸ u t o	56	431	
180	Kagoshima	person	18	hiːto	h iː t o	56	431	
181	Miyako	fish	19	izo	i z o	59	144	
182	Tōkyō	fish	19	sakana	s a k a n a	58	468	
183	Amami	fish	19	ʔʲu	ʔʲ u	59	440	
184	Kyōto	fish	19	sakana	s a k a n a	58	468	
185	Hachijō	fish	19	sakana	s a k a n a	58	468	
186	Shuri	fish	19	ʔiju	ʔ i j u	59	220	
187	Kōchi	fish	19	uo	uo	59	206	
188	Sado	fish	19	uo	uo	59	206	
189	Oki	fish	19	eo	eo	59	220	
190	Kagoshima	fish	19	iːo	iːo	59	191	
191	Miyako	bird	20	tui	t ui	60	382	
192	Tōkyō	bird	20	tori	t o r i	60	382	
193	Amami	bird	20	θuri	θ u r i	60	382	
194	Kyōto	bird	20	tori	t o r i	60	382	
195	Hachijō	bird	20	torime	t o r i m e	60	382	
196	Shuri	bird	20	tui	t ui	60	382	
197	Kōchi	bird	20	tori	t o r i	60	382	
198	Sado	bird	20	tori	t o r i	60	382	
199	Oki	bird	20	tori	t o r i	60	382	
200	Kagoshima	bird	20	toiː	t oiː	60	382	
201	Miyako	dog	21	in	i n	62	447	
202	Tōkyō	dog	21	inu	i n u	62	447	
203	Amami	dog	21	ʔiɴ	ʔ i ɴ	62	447	
204	Kyōto	dog	21	inu	i n u	62	447	
205	Hachijō	dog	21	ʨiɴme	ʨ i ɴ m e	61	175	
206	Shuri	dog	21	ʔiɴ	ʔ i ɴ	62	447	
207	Kōchi	dog	21	inu	i n u	62	447	
208	Sado	dog	21	inu	i n u	62	447	
209	Oki	dog	21	eno	e n o	62	447	
210	Kagoshima	dog	21	iɴ	i ɴ	62	447	
211	Miyako	louse	22	sːam	sː a m	63	397	
212	Tōkyō	louse	22	sirami	s i r a m i	63	397	
213	Amami	louse	22	siraɴ	s i r a ɴ	63	397	
214	Kyōto	louse	22	sirami	s i r a m i	63	397	
215	Hachijō	louse	22	ɕaɴme	ɕ a ɴ m e	63	397	
216	Shuri	louse	22	siraɴ	s i r a ɴ	63	397	
217	Kōchi	louse	22	sirami	s i r a m i	63	397	
218	Sado	louse	22	sirami	s i r a m i	63	397	
219	Oki	louse	22	sirame	s i r a m e	63	397	
220	Kagoshima	louse	22	sitame	s i t a m e	63	397	
221	Miyako	tree	23	kiː	k iː	64	435	
222	Tōkyō	tree	23	ki	k i	64	435	
223	Amami	tree	23	xɨ	x ɨ	64	435	
224	Kyōto	tree	23	kiː	k iː	64	435	
225	Hachijō	tree	23	ki	k i	64	435	
226	Shuri	tree	23	kiː	k iː	64	435	
227	Kōchi	tree	23	ki	k i	64	435	
228	Sado	tree	23	ki	k i	64	435	
229	Oki	tree	23	ki	k i	64	435	
230	Kagoshima	tree	23	ki	k i	64	435	
231	Miyako	bark (of tree)	24	kaː	k aː	65	328	
232	Tōkyō	bark (of tree)	24	kawa	k a w a	65	328	
233	Amami	bark (of tree)	24	xɨɴxo	x ɨ ɴ x o	66	179	
234	Kyōto	bark (of tree)	24	kawa	k a w a	65	328	
235	Hachijō	bark (of tree)	24	kua	k ua	65	328	
236	Shuri	bark (of tree)	24	kaː	k aː	65	328	
237	Kōchi	bark (of tree)	24	kawa	k a w a	65	328	
238	Sado	bark (of tree)	24	kawa	k a w a	65	328	
239	Oki	bark (of tree)	24	kawa	k a w a	65	328	
240	Kagoshima	bark (of tree)	24	kawa	k a w a	65	328	
241	Miyako	leaf	25	paː	p aː	67	442	
242	Tōkyō	leaf	25	hapːa	h a pː a	67	442	
243	Amami	leaf	25	hwa	h w a	67	442	
244	Kyōto	leaf	25	haː	h aː	67	442	
245	Hachijō	leaf	25	ha	h a	67	442	
246	Shuri	leaf	25	hwaː	h w aː	67	442	
247	Kōchi	leaf	25	ha	h a	67	442	
248	Sado	leaf	25	ha	h a	67	442	
249	Oki	leaf	25	ɸa	ɸ a	67	442	
250	Kagoshima	leaf	25	hai	h ai	67	442	
251	Miyako	root	26	niː	n iː	68	476	
252	Tōkyō	root	26	nekːo	n e kː o	68	476	
253	Amami	root	26	nɨguri	n ɨ g u r i	68	476	
254	Kyōto	root	26	neː	n eː	68	476	
255	Hachijō	root	26	ne	n e	68	476	
256	Shuri	root	26	niː	n iː	68	476	
257	Kōchi	root	26	ne	n e	68	476	
258	Sado	root	26	ne	n e	68	476	
259	Oki	root	26	ne	n e	68	476	
260	Kagoshima	root	26	ne	n e	68	476	
261	Miyako	seed	27	tani	t a n i	70	450	
262	Tōkyō	seed	27	tane	t a n e	70	450	
263	Amami	seed	27	θanɨ	θ a n ɨ	70	450	
264	Kyōto	seed	27	tane	t a n e	70	450	
265	Hachijō	seed	27	tane	t a n e	70	450	
266	Shuri	seed	27	sani	s a n i	69	450	
267	Kōchi	seed	27	tane	t a n e	70	450	
268	Sado	seed	27	tane	t a n e	70	450	
269	Oki	seed	27	tane	t a n e	70	450	
270	Kagoshima	seed	27	tane	t a n e	70	450	
271	Miyako	blood	28	akaʦɨ	a k a ʦ ɨ	71	68	
272	Tōkyō	blood	28	ʨi	ʨ i	71	386	
273	Amami	blood	28	ʨi	ʨ i	71	386	
274	Kyōto	blood	28	ʨiː	ʨ iː	71	386	
275	Hachijō	blood	28	ʨi	ʨ i	71	386	
276	Shuri	blood	28	ʨiː	ʨ iː	71	386	
277	Kōchi	blood	28	ti	t i	71	386	
278	Sado	blood	28	ʨi	ʨ i	71	386	
279	Oki	blood	28	ʨi	ʨ i	71	386	
280	Kagoshima	blood	28	ʨiː	ʨ iː	71	386	
281	Miyako	meat	29	sɨːsɨ	s ɨː s ɨ	73	149	
282	Tōkyō	meat	29	niku	n i k u	72	297	
283	Amami	meat	29	sisi	s i s i	73	149	
284	Kyōto	meat	29	niku	n i k u	72	297	
285	Hachijō	meat	29	niku	n i k u	72	297	
286	Shuri	meat	29	sisi	s i s i	73	149	
287	Kōchi	meat	29	niku	n i k u	72	297	
288	Sado	meat	29	niku	n i k u	72	297	
289	Oki	meat	29	niku	n i k u	72	297	
290	Kagoshima	meat	29	ni	n i	72	297	
291	Miyako	skin	30	kaː	k aː	75	269	
292	Tōkyō	skin	30	kawa	k a w a	75	195	
293	Amami	skin	30	duɴxo	d u ɴ x o	74	1	
294	Kyōto	skin	30	kawa	k a w a	75	195	
295	Hachijō	skin	30	kuabe	k ua b e	75	195	
296	Shuri	skin	30	kaː	k aː	75	269	
297	Kōchi	skin	30	kawa	k a w a	75	195	
298	Sado	skin	30	kawa	k a w a	75	195	
299	Oki	skin	30	kawa	k a w a	75	195	
300	Kagoshima	skin	30	kawa	k a w a	75	195	
301	Miyako	bone	31	puni	p u n i	76	267	
302	Tōkyō	bone	31	hone	h o n e	76	267	
303	Amami	bone	31	hunɨ	h u n ɨ	76	267	
304	Kyōto	bone	31	hone	h o n e	76	267	
305	Hachijō	bone	31	hone	h o n e	76	267	
306	Shuri	bone	31	huni	h u n i	76	267	
307	Kōchi	bone	31	hone	h o n e	76	267	
308	Sado	bone	31	hone	h o n e	76	267	
309	Oki	bone	31	ɸone	ɸ o n e	76	267	
310	Kagoshima	bone	31	hone	h o n e	76	267	
311	Miyako	grease (fat)	32	avːa	a vː a	78	31	
312	Tōkyō	grease (fat)	32	aburami	a b u r a m i	78	478	
313	Amami	grease (fat)	32	sirumi	s i r u m i	79	105	
314	Kyōto	grease (fat)	32	abura	a b u r a	78	478	
315	Hachijō	grease (fat)	32	aburaniku	a b u r a n i k u	78	478	
316	Shuri	grease (fat)	32	ʔaɴdaʥisi	ʔ a ɴ d a ʥ i s i	77	212	
317	Kōchi	grease (fat)	32	abura	a b u r a	78	478	
318	Sado	grease (fat)	32	aburaniku	a b u r a n i k u	78	478	
319	Oki	grease (fat)	32	abura	a b u r a	78	478	
320	Kagoshima	grease (fat)	32	aburami	a b u r a m i	78	478	
321	Miyako	egg	33	tunuka	t u n u k a	82	165	
322	Tōkyō	egg	33	tamaŋo	t a m a ŋ o	80	308	
323	Amami	egg	33	xoga	x o g a	81	37	
324	Kyōto	egg	33	tamaŋo	t a m a ŋ o	80	308	
325	Hachijō	egg	33	tamago	t a m a g o	80	308	
326	Shuri	egg	33	kuːga	k uː g a	81	37	
327	Kōchi	egg	33	tamago	t a m a g o	80	308	
328	Sado	egg	33	tamago	t a m a g o	80	308	
329	Oki	egg	33	tamaŋo	t a m a ŋ o	80	308	
330	Kagoshima	egg	33	tamago	t a m a g o	80	308	
331	Miyako	horn	34	ʦɨnu	ʦ ɨ n u	83	407	
332	Tōkyō	horn	34	ʦuno	ʦ u n o	83	407	
333	Amami	horn	34	ʦɨno	ʦ ɨ n o	83	407	
334	Kyōto	horn	34	ʦuno	ʦ u n o	83	407	
335	Hachijō	horn	34	ʦuno	ʦ u n o	83	407	
336	Shuri	horn	34	ɕinu	ɕ i n u	83	407	
337	Kōchi	horn	34	tuno	t u n o	83	407	
338	Sado	horn	34	ʦuno	ʦ u n o	83	407	
339	Oki	horn	34	ʦuno	ʦ u n o	83	407	
340	Kagoshima	horn	34	ʦuno	ʦ u n o	83	407	
341	Miyako	tail	35	ʣuː	ʣ uː	85	259	
342	Tōkyō	tail	35	sipːo	s i pː o	86	294	
343	Amami	tail	35	zubu	z u b u	85	393	
344	Kyōto	tail	35	oː	oː	84	40	
345	Hachijō	tail	35	oba	o b a	84	102	
346	Shuri	tail	35	zuː	z uː	85	259	
347	Kōchi	tail	35	o	o	84	157	
348	Sado	tail	35	o	o	84	138	
349	Oki	tail	35	o	o	84	258	
350	Kagoshima	tail	35	siːbo	s iː b o	86	294	
351	Miyako	feather	36	pani	p a n i	87	396	
352	Tōkyō	feather	36	hane	h a n e	87	396	
353	Amami	feather	36	haɴge	h a ɴ g e	87	396	
354	Kyōto	feather	36	hane	h a n e	87	396	
355	Hachijō	feather	36	hane	h a n e	87	396	
356	Shuri	feather	36	hanigiː	h a n i g iː	87	396	
357	Kōchi	feather	36	hane	h a n e	87	396	
358	Sado	feather	36	hane	h a n e	87	396	
359	Oki	feather	36	hane	h a n e	87	396	
360	Kagoshima	feather	36	haine	h ai n e	87	396	
361	Miyako	hair	37	p͡sɨgi	p͡s ɨ g i	88	170	
362	Tōkyō	hair	37	ke	k e	89	455	
363	Amami	hair	37	higi	h i g i	88	170	
364	Kyōto	hair	37	keː	k eː	89	455	
365	Hachijō	hair	37	kiː	k iː	89	455	
366	Shuri	hair	37	kiː	k iː	89	455	
367	Kōchi	hair	37	ke	k e	89	455	
368	Sado	hair	37	ke	k e	89	455	
369	Oki	hair	37	ke	k e	89	455	
370	Kagoshima	hair	37	kei	k ei	89	455	
371	Hachijō	hair	37	kebuɕo	k e b u ɕ o	89	455	
372	Miyako	head	38	kanamaɭ	k a n a m a ɭ	94	156	
373	Tōkyō	head	38	atama	a t a m a	91	156	
374	Amami	head	38	xamaʨi	x a m a ʨ i	93	156	
375	Kyōto	head	38	atama	a t a m a	91	156	
376	Hachijō	head	38	ʦuburi	ʦ u b u r i	90	132	
377	Shuri	head	38	ɕiburu	ɕ i b u r u	90	17	
378	Kōchi	head	38	atama	a t a m a	91	156	
379	Sado	head	38	atama	a t a m a	91	156	
380	Oki	head	38	atama	a t a m a	91	156	
381	Kagoshima	head	38	biɴta	b i ɴ t a	92	352	
382	Miyako	ear	39	mim	m i m	95	374	
383	Tōkyō	ear	39	mimi	m i m i	95	374	
384	Amami	ear	39	miɴ	m i ɴ	95	374	
385	Kyōto	ear	39	mimi	m i m i	95	374	
386	Hachijō	ear	39	mimi	m i m i	95	374	
387	Shuri	ear	39	mimi	m i m i	95	374	
388	Kōchi	ear	39	mimi	m i m i	95	374	
389	Sado	ear	39	mimi	m i m i	95	374	
390	Oki	ear	39	mimi	m i m i	95	374	
391	Kagoshima	ear	39	miɴ	m i ɴ	95	374	
392	Miyako	eye	40	miː	m iː	96	287	
393	Tōkyō	eye	40	me	m e	96	287	
394	Amami	eye	40	mɨː	m ɨː	96	287	
395	Kyōto	eye	40	meː	m eː	96	287	
396	Hachijō	eye	40	manako	m a n a k o	97	154	
397	Shuri	eye	40	miː	m iː	96	287	
398	Kōchi	eye	40	me	m e	96	287	
399	Sado	eye	40	me	m e	96	287	
400	Oki	eye	40	me	m e	96	287	
401	Kagoshima	eye	40	me	m e	96	287	
402	Miyako	nose	41	pana	p a n a	98	227	
403	Tōkyō	nose	41	hana	h a n a	98	227	
404	Amami	nose	41	hana	h a n a	98	227	
405	Kyōto	nose	41	hana	h a n a	98	227	
406	Hachijō	nose	41	hana	h a n a	98	227	
407	Shuri	nose	41	hana	h a n a	98	227	
408	Kōchi	nose	41	hana	h a n a	98	227	
409	Sado	nose	41	hana	h a n a	98	227	
410	Oki	nose	41	hana	h a n a	98	227	
411	Kagoshima	nose	41	haina	h ai n a	98	227	
412	Miyako	mouth	42	fuʦɨ	f u ʦ ɨ	99	463	
413	Tōkyō	mouth	42	kuʨi	k u ʨ i	99	463	
414	Amami	mouth	42	kuʨi	k u ʨ i	99	463	
415	Kyōto	mouth	42	kuʨi	k u ʨ i	99	463	
416	Hachijō	mouth	42	kuʨi	k u ʨ i	99	463	
417	Shuri	mouth	42	kuʨi	k u ʨ i	99	463	
418	Kōchi	mouth	42	kuti	k u t i	99	463	
419	Sado	mouth	42	kuʨi	k u ʨ i	99	463	
420	Oki	mouth	42	kuʨi	k u ʨ i	99	463	
421	Kagoshima	mouth	42	kui	k ui	99	463	
422	Miyako	tooth	43	paː	p aː	101	449	
423	Tōkyō	tooth	43	ha	h a	101	449	
424	Amami	tooth	43	hwa	h w a	101	449	
425	Kyōto	tooth	43	haː	h aː	101	449	
426	Hachijō	tooth	43	nukaba	n u k a b a	100	67	
427	Shuri	tooth	43	haː	h aː	101	449	
428	Kōchi	tooth	43	ha	h a	101	449	
429	Sado	tooth	43	ha	h a	101	449	
430	Oki	tooth	43	ɸa	ɸ a	101	449	
431	Kagoshima	tooth	43	ha	h a	101	449	
432	Miyako	tongue	44	sɨta	s ɨ t a	-102	343	
433	Tōkyō	tongue	44	sita	s i t a	-102	343	
434	Amami	tongue	44	sɨba	s ɨ b a	-102	343	
435	Kyōto	tongue	44	sita	s i t a	-102	343	
436	Hachijō	tongue	44	sita	s i t a	-102	343	
437	Shuri	tongue	44	ʃiba	ʃ i b a	-102	343	
438	Kōchi	tongue	44	sita	s i t a	-102	343	
439	Sado	tongue	44	sitabera	s i t a b e r a	-102	343	
440	Oki	tongue	44	bero	b e r o	-102	8	
441	Kagoshima	tongue	44	sita	s i t a	-102	343	
442	Miyako	claw	45	ʦɨmi	ʦ ɨ m i	103	348	
443	Tōkyō	claw	45	ʦume	ʦ u m e	103	348	
444	Amami	claw	45	ʦɨmɨ	ʦ ɨ m ɨ	103	348	
445	Kyōto	claw	45	ʦume	ʦ u m e	103	348	
446	Hachijō	claw	45	ʦume	ʦ u m e	103	348	
447	Shuri	claw	45	ɕimi	ɕ i m i	103	348	
448	Kōchi	claw	45	tume	t u m e	103	348	
449	Sado	claw	45	ʦume	ʦ u m e	103	348	
450	Oki	claw	45	ʦume	ʦ u m e	103	348	
451	Kagoshima	claw	45	ʦuime	ʦ ui m e	103	348	
452	Miyako	foot	46	pɨsa	p ɨ s a	106	286	
453	Tōkyō	foot	46	asi	a s i	104	334	
454	Amami	foot	46	hagi	h a g i	105	334	
455	Kyōto	foot	46	asi	a s i	104	334	
456	Hachijō	foot	46	asi	a s i	104	334	
457	Shuri	foot	46	hwiɕa	h w i ɕ a	106	286	
458	Kōchi	foot	46	asi	a s i	104	334	
459	Sado	foot	46	asi	a s i	104	334	
460	Oki	foot	46	asi	a s i	104	334	
461	Kagoshima	foot	46	aɕ	a ɕ	104	334	
462	Miyako	knee	47	ʦɨgusɨ	ʦ ɨ g u s ɨ	109	236	
463	Tōkyō	knee	47	hiza	h i z a	107	432	
464	Amami	knee	47	ʦɨbusi	ʦ ɨ b u s i	109	236	
465	Kyōto	knee	47	hiza	h i z a	107	432	
466	Hachijō	knee	47	hiʥakabura	h i ʥ a k a b u r a	107	204	
467	Shuri	knee	47	ʨiɴsi	ʨ i ɴ s i	109	236	
468	Kōchi	knee	47	sune	s u n e	108	390	
469	Sado	knee	47	hiza	h i z a	107	432	
470	Oki	knee	47	ɸuza	ɸ u z a	-107	432	
471	Kagoshima	knee	47	hiːza	h iː z a	-107	432	
472	Miyako	hand	48	tiː	t iː	110	266	
473	Tōkyō	hand	48	te	t e	110	266	
474	Amami	hand	48	θɨ	θ ɨ	110	266	
475	Kyōto	hand	48	teː	t eː	110	266	
476	Hachijō	hand	48	te	t e	110	266	
477	Shuri	hand	48	tiː	t iː	110	266	
478	Kōchi	hand	48	te	t e	110	266	
479	Sado	hand	48	te	t e	110	266	
480	Oki	hand	48	te	t e	110	266	
481	Kagoshima	hand	48	te	t e	110	266	
482	Miyako	belly	49	bata	b a t a	113	368	
483	Tōkyō	belly	49	onaka	o n a k a	112	174	
484	Amami	belly	49	waθa	w a θ a	113	368	
485	Kyōto	belly	49	hara	h a r a	111	368	
486	Hachijō	belly	49	hara	h a r a	111	368	
487	Shuri	belly	49	wata	w a t a	113	368	
488	Kōchi	belly	49	hara	h a r a	111	368	
489	Sado	belly	49	hara	h a r a	111	368	
490	Oki	belly	49	ɸara	ɸ a r a	111	368	
491	Kagoshima	belly	49	hara	h a r a	111	368	
492	Miyako	neck	50	nudufuʣɨ	n u d u f u ʣ ɨ	115	324	
493	Tōkyō	neck	50	kubi	k u b i	114	324	
494	Amami	neck	50	kubi	k u b i	114	324	
