ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
227	Kōchi	tree	23	ki	k i	64	298	
228	Sado	tree	23	ki	k i	64	298	
229	Oki	tree	23	ki	k i	64	298	
230	Kagoshima	tree	23	ki	k i	64	298	
231	Miyako	bark (of tree)	24	kaː	k aː	65	199	
232	Tōkyō	bark (of tree)	24	kawa	k a w a	65	199	
233	Amami	bark (of tree)	24	xɨɴxo	x ɨ ɴ x o	66	199	
234	Kyōto	bark (of tree)	24	kawa	k a w a	65	199	
235	Hachijō	bark (of tree)	24	kua	k ua	65	199	
236	Shuri	bark (of tree)	24	kaː	k aː	65	199	
237	Kōchi	bark (of tree)	24	kawa	k a w a	65	199	
238	Sado	bark (of tree)	24	kawa	k a w a	65	199	
239	Oki	bark (of tree)	24	kawa	k a w a	65	199	
240	Kagoshima	bark (of tree)	24	kawa	k a w a	65	199	
241	Miyako	leaf	25	paː	p aː	67	305	
242	Tōkyō	leaf	25	hapːa	h a pː a	67	305	
243	Amami	leaf	25	hwa	h w a	67	305	
244	Kyōto	leaf	25	haː	h aː	67	305	
245	Hachijō	leaf	25	ha	h a	67	305	
246	Shuri	leaf	25	hwaː	h w aː	67	305	
247	Kōchi	leaf	25	ha	h a	67	305	
248	Sado	leaf	25	ha	h a	67	305	
249	Oki	leaf	25	ɸa	ɸ a	67	305	
250	Kagoshima	leaf	25	hai	h ai	67	305	
251	Miyako	root	26	niː	n iː	68	339	
252	Tōkyō	root	26	nekːo	n e kː o	68	339	
253	Amami	root	26	nɨguri	n ɨ g u r i	68	339	
254	Kyōto	root	26	neː	n eː	68	339	
255	Hachijō	root	26	ne	n e	68	339	
256	Shuri	root	26	niː	n iː	68	339	
257	Kōchi	root	26	ne	n e	68	339	
258	Sado	root	26	ne	n e	68	339	
259	Oki	root	26	ne	n e	68	339	
260	Kagoshima	root	26	ne	n e	68	339	
261	Miyako	seed	27	tani	t a n i	70	313	
262	Tōkyō	seed	27	tane	t a n e	70	313	
263	Amami	seed	27	θanɨ	θ a n ɨ	70	313	
264	Kyōto	seed	27	tane	t a n e	70	313	
265	Hachijō	seed	27	tane	t a n e	70	313	
266	Shuri	seed	27	sani	s a n i	69	313	
267	Kōchi	seed	27	tane	t a n e	70	313	
268	Sado	seed	27	tane	t a n e	70	313	
269	Oki	seed	27	tane	t a n e	70	313	
270	Kagoshima	seed	27	tane	t a n e	70	313	
271	Miyako	blood	28	akaʦɨ	a k a ʦ ɨ	71	254	
272	Tōkyō	blood	28	ʨi	ʨ i	71	254	
273	Amami	blood	28	ʨi	ʨ i	71	254	
274	Kyōto	blood	28	ʨiː	ʨ iː	71	254	
275	Hachijō	blood	28	ʨi	ʨ i	71	254	
276	Shuri	blood	28	ʨiː	ʨ iː	71	254	
277	Kōchi	blood	28	ti	t i	71	254	
278	Sado	blood	28	ʨi	ʨ i	71	254	
279	Oki	blood	28	ʨi	ʨ i	71	254	
280	Kagoshima	blood	28	ʨiː	ʨ iː	71	254	
281	Miyako	meat	29	sɨːsɨ	s ɨː s ɨ	73	174	
282	Tōkyō	meat	29	niku	n i k u	72	174	
283	Amami	meat	29	sisi	s i s i	73	174	
284	Kyōto	meat	29	niku	n i k u	72	174	
285	Hachijō	meat	29	niku	n i k u	72	174	
286	Shuri	meat	29	sisi	s i s i	73	174	
287	Kōchi	meat	29	niku	n i k u	72	174	
288	Sado	meat	29	niku	n i k u	72	174	
289	Oki	meat	29	niku	n i k u	72	174	
290	Kagoshima	meat	29	ni	n i	72	174	
291	Miyako	skin	30	kaː	k aː	75	151	
292	Tōkyō	skin	30	kawa	k a w a	75	151	
293	Amami	skin	30	duɴxo	d u ɴ x o	74	1	
294	Kyōto	skin	30	kawa	k a w a	75	151	
295	Hachijō	skin	30	kuabe	k ua b e	75	151	
296	Shuri	skin	30	kaː	k aː	75	151	
297	Kōchi	skin	30	kawa	k a w a	75	151	
298	Sado	skin	30	kawa	k a w a	75	151	
299	Oki	skin	30	kawa	k a w a	75	151	
300	Kagoshima	skin	30	kawa	k a w a	75	151	
301	Miyako	bone	31	puni	p u n i	76	149	
302	Tōkyō	bone	31	hone	h o n e	76	149	
303	Amami	bone	31	hunɨ	h u n ɨ	76	149	
304	Kyōto	bone	31	hone	h o n e	76	149	
305	Hachijō	bone	31	hone	h o n e	76	149	
306	Shuri	bone	31	huni	h u n i	76	149	
307	Kōchi	bone	31	hone	h o n e	76	149	
308	Sado	bone	31	hone	h o n e	76	149	
309	Oki	bone	31	ɸone	ɸ o n e	76	149	
310	Kagoshima	bone	31	hone	h o n e	76	149	
311	Miyako	grease (fat)	32	avːa	a vː a	78	341	
312	Tōkyō	grease (fat)	32	aburami	a b u r a m i	78	341	
313	Amami	grease (fat)	32	sirumi	s i r u m i	79	341	
314	Kyōto	grease (fat)	32	abura	a b u r a	78	341	
315	Hachijō	grease (fat)	32	aburaniku	a b u r a n i k u	78	341	
316	Shuri	grease (fat)	32	ʔaɴdaʥisi	ʔ a ɴ d a ʥ i s i	77	108	
317	Kōchi	grease (fat)	32	abura	a b u r a	78	341	
318	Sado	grease (fat)	32	aburaniku	a b u r a n i k u	78	341	
319	Oki	grease (fat)	32	abura	a b u r a	78	341	
320	Kagoshima	grease (fat)	32	aburami	a b u r a m i	78	341	
321	Miyako	egg	33	tunuka	t u n u k a	82	86	
322	Tōkyō	egg	33	tamaŋo	t a m a ŋ o	80	181	
323	Amami	egg	33	xoga	x o g a	81	23	
324	Kyōto	egg	33	tamaŋo	t a m a ŋ o	80	181	
325	Hachijō	egg	33	tamago	t a m a g o	80	181	
326	Shuri	egg	33	kuːga	k uː g a	81	23	
327	Kōchi	egg	33	tamago	t a m a g o	80	181	
328	Sado	egg	33	tamago	t a m a g o	80	181	
329	Oki	egg	33	tamaŋo	t a m a ŋ o	80	181	
330	Kagoshima	egg	33	tamago	t a m a g o	80	181	
331	Miyako	horn	34	ʦɨnu	ʦ ɨ n u	83	273	
332	Tōkyō	horn	34	ʦuno	ʦ u n o	83	273	
333	Amami	horn	34	ʦɨno	ʦ ɨ n o	83	273	
334	Kyōto	horn	34	ʦuno	ʦ u n o	83	273	
335	Hachijō	horn	34	ʦuno	ʦ u n o	83	273	
336	Shuri	horn	34	ɕinu	ɕ i n u	83	273	
337	Kōchi	horn	34	tuno	t u n o	83	273	
338	Sado	horn	34	ʦuno	ʦ u n o	83	273	
339	Oki	horn	34	ʦuno	ʦ u n o	83	273	
340	Kagoshima	horn	34	ʦuno	ʦ u n o	83	273	
341	Miyako	tail	35	ʣuː	ʣ uː	85	260	
342	Tōkyō	tail	35	sipːo	s i pː o	86	171	
343	Amami	tail	35	zubu	z u b u	85	260	
344	Kyōto	tail	35	oː	oː	84	260	
345	Hachijō	tail	35	oba	o b a	84	54	
346	Shuri	tail	35	zuː	z uː	85	260	
347	Kōchi	tail	35	o	o	84	260	
348	Sado	tail	35	o	o	84	260	
349	Oki	tail	35	o	o	84	260	
350	Kagoshima	tail	35	siːbo	s iː b o	86	171	
351	Miyako	feather	36	pani	p a n i	87	263	
352	Tōkyō	feather	36	hane	h a n e	87	263	
353	Amami	feather	36	haɴge	h a ɴ g e	87	263	
354	Kyōto	feather	36	hane	h a n e	87	263	
355	Hachijō	feather	36	hane	h a n e	87	263	
356	Shuri	feather	36	hanigiː	h a n i g iː	87	263	
357	Kōchi	feather	36	hane	h a n e	87	263	
358	Sado	feather	36	hane	h a n e	87	263	
359	Oki	feather	36	hane	h a n e	87	263	
360	Kagoshima	feather	36	haine	h ai n e	87	263	
361	Miyako	hair	37	p͡sɨgi	p͡s ɨ g i	88	318	
362	Tōkyō	hair	37	ke	k e	89	318	
363	Amami	hair	37	higi	h i g i	88	318	
364	Kyōto	hair	37	keː	k eː	89	318	
365	Hachijō	hair	37	kiː	k iː	89	318	
366	Shuri	hair	37	kiː	k iː	89	318	
367	Kōchi	hair	37	ke	k e	89	318	
368	Sado	hair	37	ke	k e	89	318	
369	Oki	hair	37	ke	k e	89	318	
370	Kagoshima	hair	37	kei	k ei	89	318	
371	Hachijō	hair	37	kebuɕo	k e b u ɕ o	89	318	
372	Miyako	head	38	kanamaɭ	k a n a m a ɭ	94	82	
373	Tōkyō	head	38	atama	a t a m a	91	82	
374	Amami	head	38	xamaʨi	x a m a ʨ i	93	82	
375	Kyōto	head	38	atama	a t a m a	91	82	
376	Hachijō	head	38	ʦuburi	ʦ u b u r i	90	82	
377	Shuri	head	38	ɕiburu	ɕ i b u r u	90	82	
378	Kōchi	head	38	atama	a t a m a	91	82	
379	Sado	head	38	atama	a t a m a	91	82	
380	Oki	head	38	atama	a t a m a	91	82	
381	Kagoshima	head	38	biɴta	b i ɴ t a	92	221	
382	Miyako	ear	39	mim	m i m	95	242	
383	Tōkyō	ear	39	mimi	m i m i	95	242	
384	Amami	ear	39	miɴ	m i ɴ	95	242	
385	Kyōto	ear	39	mimi	m i m i	95	242	
386	Hachijō	ear	39	mimi	m i m i	95	242	
387	Shuri	ear	39	mimi	m i m i	95	242	
388	Kōchi	ear	39	mimi	m i m i	95	242	
389	Sado	ear	39	mimi	m i m i	95	242	
390	Oki	ear	39	mimi	m i m i	95	242	
391	Kagoshima	ear	39	miɴ	m i ɴ	95	242	
392	Miyako	eye	40	miː	m iː	96	164	
393	Tōkyō	eye	40	me	m e	96	164	
394	Amami	eye	40	mɨː	m ɨː	96	164	
395	Kyōto	eye	40	meː	m eː	96	164	
396	Hachijō	eye	40	manako	m a n a k o	97	164	
397	Shuri	eye	40	miː	m iː	96	164	
398	Kōchi	eye	40	me	m e	96	164	
399	Sado	eye	40	me	m e	96	164	
400	Oki	eye	40	me	m e	96	164	
401	Kagoshima	eye	40	me	m e	96	164	
402	Miyako	nose	41	pana	p a n a	98	118	
403	Tōkyō	nose	41	hana	h a n a	98	118	
404	Amami	nose	41	hana	h a n a	98	118	
405	Kyōto	nose	41	hana	h a n a	98	118	
406	Hachijō	nose	41	hana	h a n a	98	118	
407	Shuri	nose	41	hana	h a n a	98	118	
408	Kōchi	nose	41	hana	h a n a	98	118	
409	Sado	nose	41	hana	h a n a	98	118	
410	Oki	nose	41	hana	h a n a	98	118	
411	Kagoshima	nose	41	haina	h ai n a	98	118	
412	Miyako	mouth	42	fuʦɨ	f u ʦ ɨ	99	326	
413	Tōkyō	mouth	42	kuʨi	k u ʨ i	99	326	
414	Amami	mouth	42	kuʨi	k u ʨ i	99	326	
415	Kyōto	mouth	42	kuʨi	k u ʨ i	99	326	
416	Hachijō	mouth	42	kuʨi	k u ʨ i	99	326	
417	Shuri	mouth	42	kuʨi	k u ʨ i	99	326	
418	Kōchi	mouth	42	kuti	k u t i	99	326	
419	Sado	mouth	42	kuʨi	k u ʨ i	99	326	
420	Oki	mouth	42	kuʨi	k u ʨ i	99	326	
421	Kagoshima	mouth	42	kui	k ui	99	326	
422	Miyako	tooth	43	paː	p aː	101	312	
423	Tōkyō	tooth	43	ha	h a	101	312	
424	Amami	tooth	43	hwa	h w a	101	312	
425	Kyōto	tooth	43	haː	h aː	101	312	
426	Hachijō	tooth	43	nukaba	n u k a b a	100	38	
427	Shuri	tooth	43	haː	h aː	101	312	
428	Kōchi	tooth	43	ha	h a	101	312	
429	Sado	tooth	43	ha	h a	101	312	
430	Oki	tooth	43	ɸa	ɸ a	101	312	
431	Kagoshima	tooth	43	ha	h a	101	312	
432	Miyako	tongue	44	sɨta	s ɨ t a	-102	212	
433	Tōkyō	tongue	44	sita	s i t a	-102	212	
434	Amami	tongue	44	sɨba	s ɨ b a	-102	212	
435	Kyōto	tongue	44	sita	s i t a	-102	212	
436	Hachijō	tongue	44	sita	s i t a	-102	212	
437	Shuri	tongue	44	ʃiba	ʃ i b a	-102	212	
438	Kōchi	tongue	44	sita	s i t a	-102	212	
439	Sado	tongue	44	sitabera	s i t a b e r a	-102	212	
440	Oki	tongue	44	bero	b e r o	-102	6	
441	Kagoshima	tongue	44	sita	s i t a	-102	212	
442	Miyako	claw	45	ʦɨmi	ʦ ɨ m i	103	217	
443	Tōkyō	claw	45	ʦume	ʦ u m e	103	217	
444	Amami	claw	45	ʦɨmɨ	ʦ ɨ m ɨ	103	217	
445	Kyōto	claw	45	ʦume	ʦ u m e	103	217	
446	Hachijō	claw	45	ʦume	ʦ u m e	103	217	
447	Shuri	claw	45	ɕimi	ɕ i m i	103	217	
448	Kōchi	claw	45	tume	t u m e	103	217	
449	Sado	claw	45	ʦume	ʦ u m e	103	217	
450	Oki	claw	45	ʦume	ʦ u m e	103	217	
451	Kagoshima	claw	45	ʦuime	ʦ ui m e	103	217	
452	Miyako	foot	46	pɨsa	p ɨ s a	106	163	
453	Tōkyō	foot	46	asi	a s i	104	204	
454	Amami	foot	46	hagi	h a g i	105	204	
455	Kyōto	foot	46	asi	a s i	104	204	
456	Hachijō	foot	46	asi	a s i	104	204	
457	Shuri	foot	46	hwiɕa	h w i ɕ a	106	163	
458	Kōchi	foot	46	asi	a s i	104	204	
459	Sado	foot	46	asi	a s i	104	204	
460	Oki	foot	46	asi	a s i	104	204	
461	Kagoshima	foot	46	aɕ	a ɕ	104	204	
462	Miyako	knee	47	ʦɨgusɨ	ʦ ɨ g u s ɨ	109	126	
463	Tōkyō	knee	47	hiza	h i z a	107	295	
464	Amami	knee	47	ʦɨbusi	ʦ ɨ b u s i	109	126	
465	Kyōto	knee	47	hiza	h i z a	107	295	
466	Hachijō	knee	47	hiʥakabura	h i ʥ a k a b u r a	107	295	
467	Shuri	knee	47	ʨiɴsi	ʨ i ɴ s i	109	126	
468	Kōchi	knee	47	sune	s u n e	108	258	
469	Sado	knee	47	hiza	h i z a	107	295	
470	Oki	knee	47	ɸuza	ɸ u z a	-107	295	
471	Kagoshima	knee	47	hiːza	h iː z a	-107	295	
472	Miyako	hand	48	tiː	t iː	110	148	
473	Tōkyō	hand	48	te	t e	110	148	
474	Amami	hand	48	θɨ	θ ɨ	110	148	
475	Kyōto	hand	48	teː	t eː	110	148	
476	Hachijō	hand	48	te	t e	110	148	
477	Shuri	hand	48	tiː	t iː	110	148	
478	Kōchi	hand	48	te	t e	110	148	
479	Sado	hand	48	te	t e	110	148	
480	Oki	hand	48	te	t e	110	148	
481	Kagoshima	hand	48	te	t e	110	148	
482	Miyako	belly	49	bata	b a t a	113	237	
483	Tōkyō	belly	49	onaka	o n a k a	112	237	
484	Amami	belly	49	waθa	w a θ a	113	237	
485	Kyōto	belly	49	hara	h a r a	111	237	
486	Hachijō	belly	49	hara	h a r a	111	237	
487	Shuri	belly	49	wata	w a t a	113	237	
488	Kōchi	belly	49	hara	h a r a	111	237	
489	Sado	belly	49	hara	h a r a	111	237	
490	Oki	belly	49	ɸara	ɸ a r a	111	237	
491	Kagoshima	belly	49	hara	h a r a	111	237	
492	Miyako	neck	50	nudufuʣɨ	n u d u f u ʣ ɨ	115	195	
493	Tōkyō	neck	50	kubi	k u b i	114	195	
494	Amami	neck	50	kubi	k u b i	114	195	
