ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
335	Hachijō	horn	34	ʦuno	ʦ u n o	83	286	
336	Shuri	horn	34	ɕinu	ɕ i n u	83	286	
337	Kōchi	horn	34	tuno	t u n o	83	286	
338	Sado	horn	34	ʦuno	ʦ u n o	83	286	
339	Oki	horn	34	ʦuno	ʦ u n o	83	286	
340	Kagoshima	horn	34	ʦuno	ʦ u n o	83	286	
341	Miyako	tail	35	ʣuː	ʣ uː	85	273	
342	Tōkyō	tail	35	sipːo	s i pː o	86	182	
343	Amami	tail	35	zubu	z u b u	85	273	
344	Kyōto	tail	35	oː	oː	84	273	
345	Hachijō	tail	35	oba	o b a	84	61	
346	Shuri	tail	35	zuː	z uː	85	273	
347	Kōchi	tail	35	o	o	84	273	
348	Sado	tail	35	o	o	84	273	
349	Oki	tail	35	o	o	84	273	
350	Kagoshima	tail	35	siːbo	s iː b o	86	182	
351	Miyako	feather	36	pani	p a n i	87	276	
352	Tōkyō	feather	36	hane	h a n e	87	276	
353	Amami	feather	36	haɴge	h a ɴ g e	87	276	
354	Kyōto	feather	36	hane	h a n e	87	276	
355	Hachijō	feather	36	hane	h a n e	87	276	
356	Shuri	feather	36	hanigiː	h a n i g iː	87	276	
357	Kōchi	feather	36	hane	h a n e	87	276	
358	Sado	feather	36	hane	h a n e	87	276	
359	Oki	feather	36	hane	h a n e	87	276	
360	Kagoshima	feather	36	haine	h ai n e	87	276	
361	Miyako	hair	37	p͡sɨgi	p͡s ɨ g i	88	332	
362	Tōkyō	hair	37	ke	k e	89	332	
363	Amami	hair	37	higi	h i g i	88	332	
364	Kyōto	hair	37	keː	k eː	89	332	
365	Hachijō	hair	37	kiː	k iː	89	332	
366	Shuri	hair	37	kiː	k iː	89	332	
367	Kōchi	hair	37	ke	k e	89	332	
368	Sado	hair	37	ke	k e	89	332	
369	Oki	hair	37	ke	k e	89	332	
370	Kagoshima	hair	37	kei	k ei	89	332	
371	Hachijō	hair	37	kebuɕo	k e b u ɕ o	89	332	
372	Miyako	head	38	kanamaɭ	k a n a m a ɭ	94	90	
373	Tōkyō	head	38	atama	a t a m a	91	90	
374	Amami	head	38	xamaʨi	x a m a ʨ i	93	90	
375	Kyōto	head	38	atama	a t a m a	91	90	
376	Hachijō	head	38	ʦuburi	ʦ u b u r i	90	90	
377	Shuri	head	38	ɕiburu	ɕ i b u r u	90	90	
378	Kōchi	head	38	atama	a t a m a	91	90	
379	Sado	head	38	atama	a t a m a	91	90	
380	Oki	head	38	atama	a t a m a	91	90	
381	Kagoshima	head	38	biɴta	b i ɴ t a	92	233	
382	Miyako	ear	39	mim	m i m	95	254	
383	Tōkyō	ear	39	mimi	m i m i	95	254	
384	Amami	ear	39	miɴ	m i ɴ	95	254	
385	Kyōto	ear	39	mimi	m i m i	95	254	
386	Hachijō	ear	39	mimi	m i m i	95	254	
387	Shuri	ear	39	mimi	m i m i	95	254	
388	Kōchi	ear	39	mimi	m i m i	95	254	
389	Sado	ear	39	mimi	m i m i	95	254	
390	Oki	ear	39	mimi	m i m i	95	254	
391	Kagoshima	ear	39	miɴ	m i ɴ	95	254	
392	Miyako	eye	40	miː	m iː	96	175	
393	Tōkyō	eye	40	me	m e	96	175	
394	Amami	eye	40	mɨː	m ɨː	96	175	
395	Kyōto	eye	40	meː	m eː	96	175	
396	Hachijō	eye	40	manako	m a n a k o	97	175	
397	Shuri	eye	40	miː	m iː	96	175	
398	Kōchi	eye	40	me	m e	96	175	
399	Sado	eye	40	me	m e	96	175	
400	Oki	eye	40	me	m e	96	175	
401	Kagoshima	eye	40	me	m e	96	175	
402	Miyako	nose	41	pana	p a n a	98	128	
403	Tōkyō	nose	41	hana	h a n a	98	128	
404	Amami	nose	41	hana	h a n a	98	128	
405	Kyōto	nose	41	hana	h a n a	98	128	
406	Hachijō	nose	41	hana	h a n a	98	128	
407	Shuri	nose	41	hana	h a n a	98	128	
408	Kōchi	nose	41	hana	h a n a	98	128	
409	Sado	nose	41	hana	h a n a	98	128	
410	Oki	nose	41	hana	h a n a	98	128	
411	Kagoshima	nose	41	haina	h ai n a	98	128	
412	Miyako	mouth	42	fuʦɨ	f u ʦ ɨ	99	340	
413	Tōkyō	mouth	42	kuʨi	k u ʨ i	99	340	
414	Amami	mouth	42	kuʨi	k u ʨ i	99	340	
415	Kyōto	mouth	42	kuʨi	k u ʨ i	99	340	
416	Hachijō	mouth	42	kuʨi	k u ʨ i	99	340	
417	Shuri	mouth	42	kuʨi	k u ʨ i	99	340	
418	Kōchi	mouth	42	kuti	k u t i	99	340	
419	Sado	mouth	42	kuʨi	k u ʨ i	99	340	
420	Oki	mouth	42	kuʨi	k u ʨ i	99	340	
421	Kagoshima	mouth	42	kui	k ui	99	340	
422	Miyako	tooth	43	paː	p aː	101	326	
423	Tōkyō	tooth	43	ha	h a	101	326	
424	Amami	tooth	43	hwa	h w a	101	326	
425	Kyōto	tooth	43	haː	h aː	101	326	
426	Hachijō	tooth	43	nukaba	n u k a b a	100	43	
427	Shuri	tooth	43	haː	h aː	101	326	
428	Kōchi	tooth	43	ha	h a	101	326	
429	Sado	tooth	43	ha	h a	101	326	
430	Oki	tooth	43	ɸa	ɸ a	101	326	
431	Kagoshima	tooth	43	ha	h a	101	326	
432	Miyako	tongue	44	sɨta	s ɨ t a	-102	224	
433	Tōkyō	tongue	44	sita	s i t a	-102	224	
434	Amami	tongue	44	sɨba	s ɨ b a	-102	224	
435	Kyōto	tongue	44	sita	s i t a	-102	224	
436	Hachijō	tongue	44	sita	s i t a	-102	224	
437	Shuri	tongue	44	ʃiba	ʃ i b a	-102	224	
438	Kōchi	tongue	44	sita	s i t a	-102	224	
439	Sado	tongue	44	sitabera	s i t a b e r a	-102	224	
440	Oki	tongue	44	bero	b e r o	-102	6	
441	Kagoshima	tongue	44	sita	s i t a	-102	224	
442	Miyako	claw	45	ʦɨmi	ʦ ɨ m i	103	229	
443	Tōkyō	claw	45	ʦume	ʦ u m e	103	229	
444	Amami	claw	45	ʦɨmɨ	ʦ ɨ m ɨ	103	229	
445	Kyōto	claw	45	ʦume	ʦ u m e	103	229	
446	Hachijō	claw	45	ʦume	ʦ u m e	103	229	
447	Shuri	claw	45	ɕimi	ɕ i m i	103	229	
448	Kōchi	claw	45	tume	t u m e	103	229	
449	Sado	claw	45	ʦume	ʦ u m e	103	229	
450	Oki	claw	45	ʦume	ʦ u m e	103	229	
451	Kagoshima	claw	45	ʦuime	ʦ ui m e	103	229	
452	Miyako	foot	46	pɨsa	p ɨ s a	106	174	
453	Tōkyō	foot	46	asi	a s i	104	216	
454	Amami	foot	46	hagi	h a g i	105	216	
455	Kyōto	foot	46	asi	a s i	104	216	
456	Hachijō	foot	46	asi	a s i	104	216	
457	Shuri	foot	46	hwiɕa	h w i ɕ a	106	174	
458	Kōchi	foot	46	asi	a s i	104	216	
459	Sado	foot	46	asi	a s i	104	216	
460	Oki	foot	46	asi	a s i	104	216	
461	Kagoshima	foot	46	aɕ	a ɕ	104	216	
462	Miyako	knee	47	ʦɨgusɨ	ʦ ɨ g u s ɨ	109	136	
463	Tōkyō	knee	47	hiza	h i z a	107	309	
464	Amami	knee	47	ʦɨbusi	ʦ ɨ b u s i	109	136	
465	Kyōto	knee	47	hiza	h i z a	107	309	
466	Hachijō	knee	47	hiʥakabura	h i ʥ a k a b u r a	107	309	
467	Shuri	knee	47	ʨiɴsi	ʨ i ɴ s i	109	136	
468	Kōchi	knee	47	sune	s u n e	108	270	
469	Sado	knee	47	hiza	h i z a	107	309	
470	Oki	knee	47	ɸuza	ɸ u z a	-107	309	
471	Kagoshima	knee	47	hiːza	h iː z a	-107	309	
472	Miyako	hand	48	tiː	t iː	110	159	
473	Tōkyō	hand	48	te	t e	110	159	
474	Amami	hand	48	θɨ	θ ɨ	110	159	
475	Kyōto	hand	48	teː	t eː	110	159	
476	Hachijō	hand	48	te	t e	110	159	
477	Shuri	hand	48	tiː	t iː	110	159	
478	Kōchi	hand	48	te	t e	110	159	
479	Sado	hand	48	te	t e	110	159	
480	Oki	hand	48	te	t e	110	159	
481	Kagoshima	hand	48	te	t e	110	159	
482	Miyako	belly	49	bata	b a t a	113	249	
483	Tōkyō	belly	49	onaka	o n a k a	112	100	
484	Amami	belly	49	waθa	w a θ a	113	249	
485	Kyōto	belly	49	hara	h a r a	111	249	
486	Hachijō	belly	49	hara	h a r a	111	249	
487	Shuri	belly	49	wata	w a t a	113	249	
488	Kōchi	belly	49	hara	h a r a	111	249	
489	Sado	belly	49	hara	h a r a	111	249	
490	Oki	belly	49	ɸara	ɸ a r a	111	249	
491	Kagoshima	belly	49	hara	h a r a	111	249	
492	Miyako	neck	50	nudufuʣɨ	n u d u f u ʣ ɨ	115	206	
493	Tōkyō	neck	50	kubi	k u b i	114	206	
494	Amami	neck	50	kubi	k u b i	114	206	
