ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
722	Greek	hand	37	çeri	ç e r i	219	89	
723	Armenian	hand	37	ʣɛrkʰ	ʣ ɛ r kʰ	219	180	
741	Greek	head	38	cefali	c e f a l i	225	1	
742	Armenian	head	38	gəluχ	g ə l u χ	228	81	
760	Greek	hear (V)	39	akuo	a k uo	230	95	
761	Armenian	hear (V)	39	ləsɛl	l ə s ɛ l	231	28	
779	Greek	heart	40	karðʝa	k a r ð ʝ a	235	100	
780	Armenian	heart	40	siɾt	s i ɾ t	235	139	
798	Greek	horn	41	cerato	c e r a t o	238	69	
799	Armenian	horn	41	poz	p o z	-236	84	
817	Greek	I	42	eɣo	e ɣ o	240	165	
818	Armenian	I	42	jɛs	j ɛ s	240	154	
836	Greek	kill (V)	43	skotono	s k o t o n o	244	102	
837	Armenian	kill (V)	43	spɑnɛl	s p ɑ n ɛ l	241	99	
856	Greek	knee	44	ɣonato	ɣ o n a t o	254	143	
857	Armenian	knee	44	ʦunk	ʦ u n k	254	116	
875	Greek	know (V)	45	k͡sero	k͡s e r o	258	189	
876	Armenian	know (V)	45	gitɛnɑl	g i t ɛ n ɑ l	256	62	
892	Greek	know (V)	45	ɣnorizo	ɣ n o r i z o	257	31	
907	Greek	leaf	46	filo	f i l o	262	114	
908	Armenian	leaf	46	tɛɾɛv	t ɛ ɾ ɛ v	260	9	
947	Greek	liver	48	sikoti	s i k o t i	-274	36	
948	Armenian	liver	48	lɪɑrtʰ	l ɪɑ r tʰ	273	93	
966	Greek	long	49	makris	m a k r i s	282	162	
967	Armenian	long	49	jɛɾkɑɾ	j ɛ ɾ k ɑ ɾ	280	47	
985	Greek	louse	50	p͡sira	p͡s i r a	285	171	
986	Armenian	louse	50	voʧʰil	v o ʧʰ i l	287	21	
1020	Greek	many	52	poliariθmos	p o l ia r i θ m o s	302	183	
1021	Armenian	many	52	ʃɑt	ʃ ɑ t	-298	44	
1043	Greek	meat	53	kreas	k r ea s	304	78	
1044	Armenian	meat	53	mis	m i s	307	13	
1063	Greek	moon	54	selini	s e l i n i	-316	169	
1064	Armenian	moon	54	lusin	l u s i n	311	159	
1083	Greek	mountain	55	oros	o r o s	321	109	
1084	Armenian	mountain	55	sɑɾ	s ɑ ɾ	320	137	
1104	Greek	mouth	56	stoma	s t o m a	330	188	
1105	Armenian	mouth	56	bɛɾɑn	b ɛ ɾ ɑ n	333	88	
1123	Greek	name	57	onoma	o n o m a	334	163	
1124	Armenian	name	57	ɑnun	ɑ n u n	334	173	
1162	Greek	new	59	neos	n eo s	343	110	
1163	Armenian	new	59	noɾ	n o ɾ	343	110	
1181	Greek	night	60	nixta	n i x t a	346	117	
1182	Armenian	night	60	giʃɛɾ	g i ʃ ɛ ɾ	344	144	
1200	Greek	nose	61	miti	m i t i	348	120	
1201	Armenian	nose	61	kʰitʰ	kʰ i tʰ	-349	29	
1237	Greek	one	63	ena	e n a	355	61	
1238	Armenian	one	63	mɛk	m ɛ k	355	46	
1256	Greek	person	64	anθropos	a n θ r o p o s	358	96	
1257	Armenian	person	64	mɑɾtʰ	m ɑ ɾ tʰ	-359	38	
1275	Greek	rain (V)	65	vroçi	v r o ç i	366	10	
1276	Armenian	rain (V)	65	ɑnʣɾɛv	ɑ n ʣ ɾ ɛ v	364	123	
1293	Greek	red	66	kocinos	k o c i n o s	-369	150	
1294	Armenian	red	66	kɑɾmiɾ	k ɑ ɾ m i ɾ	-372	156	
1311	Greek	road	67	ðromos	ð r o m o s	374	76	
1312	Armenian	road	67	ʧɑmpʰɑ	ʧ ɑ m pʰ ɑ	-382	170	
1332	Greek	root	68	oðos	o ð o s	388	140	
1333	Armenian	root	68	ɑɾmɑt	ɑ ɾ m ɑ t	387	152	
1343	Greek	root	68	riza	r i z a	386	125	
1351	Greek	round	69	stroɲɟilos	s t r o ɲ ɟ i l o s	393	146	
1352	Armenian	round	69	kəloɾ	k ə l o ɾ	394	148	
1369	Greek	sand	70	amos	a m o s	398	4	
1370	Armenian	sand	70	ɑvɑz	ɑ v ɑ z	397	161	
1388	Greek	say (V)	71	leɣo	l e ɣ o	410	83	
1389	Armenian	say (V)	71	ɑsɛl	ɑ s ɛ l	406	153	
1408	Greek	see (V)	72	vlepo	v l e p o	415	119	
1409	Armenian	see (V)	72	tɛsnɛl	t ɛ s n ɛ l	416	59	
1427	Greek	seed	73	sporos	s p o r o s	423	155	
1428	Armenian	seed	73	seɾm	s e ɾ m	-419	64	
1447	Greek	sit (V)	74	kaθome	k a θ o m e	426	63	
1448	Armenian	sit (V)	74	nəstɛl	n ə s t ɛ l	424	75	
1466	Greek	skin	75	ðerma	ð e r m a	428	111	
1467	Armenian	skin	75	mɑʃk	m ɑ ʃ k	-431	135	
1489	Greek	sleep (V)	76	cimume	c i m u m e	434	87	
1490	Armenian	sleep (V)	76	kʰənɛl	kʰ ə n ɛ l	435	73	
1508	Greek	small	77	mikros	m i k r o s	438	105	
1509	Armenian	small	77	pʰokʰəɾ	pʰ o kʰ ə ɾ	440	12	
1548	Greek	stand (V)	79	stekome	s t e k o m e	451	124	
1549	Armenian	stand (V)	79	kɑngnɛl	k ɑ n g n ɛ l	450	30	
1565	Greek	star	80	asteri	a s t e r i	454	27	
1566	Armenian	star	80	ɑstəʁ	ɑ s t ə ʁ	454	39	
1584	Greek	stone	81	petra	p e t r a	460	147	
1585	Armenian	stone	81	kʰɑɾ	kʰ ɑ ɾ	461	55	
1603	Greek	sun	82	iʎos	i ʎ o s	463	179	
1604	Armenian	sun	82	ɑɾɛv	ɑ ɾ ɛ v	462	6	
1622	Greek	swim (V)	83	kolimbo	k o l i m b o	469	104	
1623	Armenian	swim (V)	83	loʁɑl	l o ʁ ɑ l	467	106	
1641	Greek	tail	84	ura	u r a	475	77	
1642	Armenian	tail	84	poʧʰ	p o ʧʰ	474	98	
1663	Greek	that	85	ecino	e c i n o	486	142	
1664	Armenian	that	85	ɑɪ̯n	ɑɪ̯ n	485	11	
1684	Greek	this	86	afto	a f t o	492	74	
1685	Armenian	this	86	ɑɪs	ɑɪ s	492	130	
1704	Greek	thou	87	esi	e s i	495	145	
1705	Armenian	thou	87	du	d u	495	122	
1723	Greek	tongue	88	ɣlosa	ɣ l o s a	497	2	
1724	Armenian	tongue	88	lɛzu	l ɛ z u	496	23	
1742	Greek	tooth	89	ðondi	ð o n d i	499	141	
1743	Armenian	tooth	89	ɑtɑm	ɑ t ɑ m	499	160	
1761	Greek	tree	90	ðenðro	ð e n ð r o	501	41	
1762	Armenian	tree	90	ʦɑr	ʦ ɑ r	-503	18	
1781	Greek	two	91	ðʝo	ð ʝ o	507	178	
1782	Armenian	two	91	jɛɾku	j ɛ ɾ k u	507	138	
1821	Greek	warm	93	xliaros	x l ia r o s	521	112	
1822	Armenian	warm	93	tɑkʰ	t ɑ kʰ	522	35	
1840	Greek	water	94	nero	n e r o	524	8	
1841	Armenian	water	94	ʤuɾ	ʤ u ɾ	527	158	
1859	Greek	we	95	emis	e m i s	528	71	
1860	Armenian	we	95	mɛnkʰ	m ɛ n kʰ	528	187	
1896	Greek	white	97	lefkos	l e f k o s	535	56	
1897	Armenian	white	97	spitɑk	s p i t ɑ k	-534	184	
1932	Greek	woman	99	ʝineka	ʝ i n e k a	544	132	
1933	Armenian	woman	99	kin	k i n	544	37	
1952	Greek	yellow	100	citrinos	c i t r i n o s	-547	176	
1953	Armenian	yellow	100	dɛʁin	d ɛ ʁ i n	552	181	
1971	Greek	far	101	makran	m a k r a n	557	3	
1972	Armenian	far	101	hɛru	h ɛ r u	553	101	
2012	Greek	near	103	konda	k o n d a	573	54	
2013	Armenian	near	103	mot	m o t	-575	167	
2033	Greek	salt	104	alati	a l a t i	576	133	
2034	Armenian	salt	104	ɑʁ	ɑ ʁ	576	15	
2051	Greek	short	105	kondos	k o n d o s	582	58	
2052	Armenian	short	105	kɑɾʧ	k ɑ ɾ ʧ	581	48	
2075	Greek	snake	106	fiði	f i ð i	586	45	
2076	Armenian	snake	106	oʦʰ	o ʦʰ	586	128	
2098	Greek	thin	107	leptos	l e p t o s	597	40	
2099	Armenian	thin	107	bɑɾɑk	b ɑ ɾ ɑ k	-594	186	
2161	Greek	year	110	etos	e t o s	613	134	
2162	Armenian	year	110	tɑɾi	t ɑ ɾ i	-610	126	
