ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
73	Polish	belly	4	bʒux	b ʒ u x	35	258	
74	Norwegian	belly	4	mɑːgə	m ɑː g ə	32	207	
75	French	belly	4	vɑ̃tʁ	v ɑ̃ t ʁ	26	341	
76	Czech	belly	4	brɪxo	b r ɪ x o	35	9	
77	Icelandic	belly	4	kʰvɪːðʏr	kʰ v ɪː ð ʏ r	36	470	
78	Italian	belly	4	panʧa	p a n ʧ a	33	341	
79	Hindi	belly	4	peːʈ	p eː ʈ	-25	450	
80	Portuguese	belly	4	vẽtrə	v ẽ t r ə	26	341	
81	Swedish	belly	4	buk	b u k	27	258	
82	Danish	belly	4	mæːvə	m æː v ə	32	207	
83	Norwegian	belly	4	bʉːk	b ʉː k	27	258	
84	Italian	belly	4	vɛntre	v ɛ n t r e	26	341	
85	Portuguese	belly	4	bɐʀigɐ	b ɐ ʀ i g ɐ	29	317	
86	Dutch	big	5	xroːt	x r oː t	46	323	
87	Swedish	big	5	stoːr	s t oː r	43	282	
88	English	big	5	bɪɡ	b ɪ ɡ	40	187	
89	German	big	5	ɡroːs	ɡ r oː s	46	323	
90	Spanish	big	5	ɡɾande	ɡ ɾ a n d e	47	323	
91	Danish	big	5	sdoˀʁ	s d oˀ ʁ	43	282	
92	Bulgarian	big	5	golʲam	g o lʲ a m	38	381	
93	Greek	big	5	meɣalos	m e ɣ a l o s	37	372	
94	Armenian	big	5	mɛʦ	m ɛ ʦ	37	247	
95	Romanian	big	5	mare	m a r e	42	323	
96	Russian	big	5	bɐlʲʃoj	b ɐ lʲ ʃ o j	44	82	
97	Polish	big	5	vʲɛlki	vʲ ɛ l k i	41	143	
98	Norwegian	big	5	stuːɾ	s t uː ɾ	-43	282	
99	French	big	5	ɡʁã	ɡ ʁ ã	47	323	
100	Czech	big	5	vɛlkiː	v ɛ l k iː	41	143	
101	Icelandic	big	5	stouːr	s t ouː r	43	282	
102	Italian	big	5	ɡrande	ɡ r a n d e	47	323	
103	Hindi	big	5	bəɽaː	b ə ɽ aː	39	465	
104	Portuguese	big	5	grɐ̃də	g r ɐ̃ d ə	47	323	
105	English	big	5	ɡreɪt	ɡ r eɪ t	46	323	
106	Polish	big	5	duʒɨ	d u ʒ ɨ	45	163	
107	Icelandic	big	5	mɪːcɪt͡l	m ɪː c ɪ t͡l	37	247	
108	Dutch	bird	6	voːɣəl	v oː ɣ ə l	51	294	
109	Swedish	bird	6	foːgel	f oː g e l	51	294	
110	English	bird	6	bɜːrd	b ɜː r d	53	111	
111	German	bird	6	foːɡəl	f oː ɡ ə l	51	294	
112	Spanish	bird	6	paxaro	p a x a r o	48	230	
113	Danish	bird	6	fuˀl	f uˀ l	51	294	
114	Bulgarian	bird	6	ptiʦə	p t i ʦ ə	51	377	
115	Greek	bird	6	puli	p u l i	-50	294	
116	Armenian	bird	6	tʰərʧʰun	tʰ ə r ʧʰ u n	48	454	
117	Romanian	bird	6	pasəre	p a s ə r e	48	230	
118	Russian	bird	6	ptʲiʦə	p tʲ i ʦ ə	51	377	
119	Polish	bird	6	ptak	p t a k	51	377	
120	Norwegian	bird	6	fʉːl	f ʉː l	51	294	
121	French	bird	6	wazo	w a z o	52	184	
122	Czech	bird	6	ptaːk	p t aː k	51	377	
123	Icelandic	bird	6	fʏkl	f ʏ k l	51	294	
124	Italian	bird	6	uʧːɛllo	u ʧː ɛ lː o	52	197	
125	Hindi	bird	6	ʧɪɽɪyaː	ʧ ɪ ɽ ɪyaː	-49	147	
126	Portuguese	bird	6	avə	a v ə	52	73	
127	Spanish	bird	6	ave	a v e	52	73	
128	Portuguese	bird	6	pasɐru	p a s ɐ r u	48	230	
129	Dutch	bite (V)	7	bɛɪtə	b ɛɪ t ə	54	336	
130	Swedish	bite (V)	7	biːta	b iː t a	54	336	
131	English	bite (V)	7	baɪt	b aɪ t	54	336	
132	German	bite (V)	7	baisən	b ai s ə n	54	336	
133	Spanish	bite (V)	7	moɾðeɾ	m o ɾ ð e ɾ	56	395	
134	Danish	bite (V)	7	biːðə	b iː ð ə	54	336	
135	Bulgarian	bite (V)	7	xəpa	x ə p a	58	249	
136	Greek	bite (V)	7	ðaŋɡono	ð a ŋ ɡ o n o	59	231	
137	Armenian	bite (V)	7	kəʦɛl	k ə ʦ ɛ l	57	140	
138	Romanian	bite (V)	7	muʃka	m u ʃ k a	56	395	
139	Russian	bite (V)	7	kusatʲ	k u s a tʲ	57	336	
140	Polish	bite (V)	7	ssaʨ	sː a ʨ	57	336	
141	Norwegian	bite (V)	7	biːtə	b iː t ə	54	336	
142	French	bite (V)	7	mɔʁdʁ	m ɔ ʁ d ʁ	56	395	
143	Czech	bite (V)	7	kowsat	k o w s a t	57	336	
144	Icelandic	bite (V)	7	piːta	p iː t a	54	336	
145	Italian	bite (V)	7	mɔrdere	m ɔ r d e r e	56	395	
146	Hindi	bite (V)	7	kaːʈnaː	k aː ʈ n aː	55	249	
147	Portuguese	bite (V)	7	murder	m u r d e r	56	395	
148	Dutch	black	8	zʋɑrt	z ʋ ɑ r t	60	419	
149	Swedish	black	8	svartː	s v a r tː	60	419	
150	English	black	8	blæk	b l æ k	61	88	
151	German	black	8	ʃvart͡s	ʃ v a r t͡s	60	419	
152	Spanish	black	8	neɣɾo	n e ɣ ɾ o	63	433	
153	Danish	black	8	sɒːd	s ɒː d	60	419	
154	Bulgarian	black	8	ʧɛrɛn	ʧ ɛ r ɛ n	66	419	
155	Greek	black	8	mavros	m a v r o s	64	433	
156	Armenian	black	8	sɛv	s ɛ v	62	33	
157	Romanian	black	8	neɡru	n e ɡ r u	63	433	
158	Russian	black	8	ʧornɨj	ʧ o r n ɨ j	66	419	
159	Polish	black	8	ʧarnɨ	ʧ a r n ɨ	66	419	
160	Norwegian	black	8	sɔʈ	s ɔ ʈ	60	419	
161	French	black	8	nwaʁ	n w a ʁ	63	433	
162	Czech	black	8	ʧɛrniː	ʧ ɛ r n iː	66	419	
163	Icelandic	black	8	svar̥tʏr	s v a r̥ t ʏ r	60	419	
164	Italian	black	8	nero	n e r o	63	433	
165	Hindi	black	8	kaːlaː	k aː l aː	65	131	
166	Portuguese	black	8	pretu	p r e t u	67	43	
167	Dutch	blood	9	bluːt	b l uː t	71	468	
168	Swedish	blood	9	bloːd	b l oː d	71	468	
169	English	blood	9	blʌd	b l ʌ d	71	468	
170	German	blood	9	bluːt	b l uː t	71	468	
171	Spanish	blood	9	saŋɡɾe	s a ŋ ɡ ɾ e	69	487	
172	Danish	blood	9	bloˀð	b l oˀ ð	71	468	
173	Bulgarian	blood	9	krɤf	k r ɤ f	68	479	
174	Greek	blood	9	ema	e m a	70	181	
175	Armenian	blood	9	ɑɾɪun	ɑ ɾ ɪu n	69	2	
176	Romanian	blood	9	sɨnʤe	s ɨ n ʤ e	69	47	
177	Russian	blood	9	krofʲ	k r o fʲ	68	479	
178	Polish	blood	9	krɛf	k r ɛ f	68	479	
179	Norwegian	blood	9	bluː	b l uː	71	468	
180	French	blood	9	sɑ̃	s ɑ̃	69	487	
181	Czech	blood	9	krɛf	k r ɛ f	68	479	
182	Icelandic	blood	9	plouːθ	p l ouː θ	71	468	
183	Italian	blood	9	saŋɡwe	s a ŋ ɡ w e	69	487	
184	Portuguese	blood	9	sɐ̃gə	s ɐ̃ g ə	69	487	
185	Dutch	bone	10	beːn	b eː n	76	499	
186	Swedish	bone	10	beːn	b eː n	76	499	
187	English	bone	10	bəʊn	b əʊ n	76	499	
188	German	bone	10	knɔxən	k n ɔ x ə n	77	499	
189	Spanish	bone	10	weso	w e s o	73	499	
190	Danish	bone	10	beˀn	b eˀ n	76	499	
191	Bulgarian	bone	10	kɔst	k ɔ s t	75	499	
192	Greek	bone	10	kokalo	k o k a l o	-72	160	
193	Armenian	bone	10	voskoɾ	v o s k o ɾ	73	214	
194	Romanian	bone	10	os	o s	73	499	
195	Russian	bone	10	kosʲtʲ	k o sʲ tʲ	75	499	
196	Polish	bone	10	kɔɕʨ	k ɔ ɕ ʨ	75	499	
197	Norwegian	bone	10	beːn	b eː n	76	499	
198	French	bone	10	ɔs	ɔ s	73	499	
199	Czech	bone	10	kost	k o s t	75	499	
200	Icelandic	bone	10	peiːn	p eiː n	76	499	
201	Italian	bone	10	ɔsso	ɔ sː o	73	499	
202	Hindi	bone	10	həɖɖiː	h ə ɖː iː	74	281	
203	Portuguese	bone	10	osu	o s u	73	499	
204	Dutch	breast	11	bɔrst	b ɔ r s t	79	481	
205	Swedish	breast	11	brøst	b r ø s t	79	481	
206	English	breast	11	brɛst	b r ɛ s t	79	481	
207	German	breast	11	brʊst	b r ʊ s t	79	481	
208	Spanish	breast	11	seno	s e n o	78	481	
209	Danish	breast	11	bʁœsd	b ʁ œ s d	79	481	
210	Bulgarian	breast	11	ɡrɤt	ɡ r ɤ t	83	481	
211	Greek	breast	11	stiθos	s t i θ o s	78	481	
212	Armenian	breast	11	kuɾʦkʰ	k u ɾ ʦ kʰ	83	481	
213	Romanian	breast	11	pjept	p j e p t	82	481	
214	Russian	breast	11	ɡrutʲ	ɡ r u tʲ	83	481	
215	Polish	breast	11	pʲɛrɕ	pʲ ɛ r ɕ	80	481	
216	Norwegian	breast	11	bɾyst	b ɾ y s t	-79	481	
217	French	breast	11	pwatʁin	p w a t ʁ i n	82	481	
218	Czech	breast	11	pr̩sa	p r̩ s a	80	481	
219	Icelandic	breast	11	b̥rjousd̥	b̥ r j ou s d̥	79	481	
220	Italian	breast	11	seno	s e n o	78	481	
221	Hindi	breast	11	ʧaːtiː	ʧ aː t iː	81	3	
222	Portuguese	breast	11	pɐjtu	p ɐ j t u	82	481	
223	Spanish	breast	11	peʧo	p e ʧ o	82	481	
224	Romanian	breast	11	sɨn	s ɨ n	78	481	
225	French	breast	11	sɛ̃	s ɛ̃	78	481	
226	Italian	breast	11	pɛtto	p ɛ tː o	82	481	
227	Portuguese	breast	11	sɐju	s ɐ j u	78	481	
228	Dutch	burn (V)	12	brɑndə	b r ɑ n d ə	89	408	
229	Swedish	burn (V)	12	brɛnːa	b r ɛ nː a	89	408	
230	English	burn (V)	12	bɜːrn	b ɜː r n	89	408	
231	German	burn (V)	12	brɛnən	b r ɛ n ə n	89	408	
232	Spanish	burn (V)	12	kemaɾ	k e m a ɾ	90	222	
233	Danish	burn (V)	12	bʁanə	b ʁ a n ə	89	408	
234	Bulgarian	burn (V)	12	ɡɔra	ɡ ɔ r a	84	408	
235	Greek	burn (V)	12	ceo	c eo	87	10	
236	Armenian	burn (V)	12	ɑɪɾvɛl	ɑɪ ɾ v ɛ l	85	304	
237	Romanian	burn (V)	12	arde	a r d e	88	134	
238	Russian	burn (V)	12	ʒetʲ	ʒ e tʲ	91	246	
239	Polish	burn (V)	12	paliʨ	p a l i ʨ	92	488	
240	Norwegian	burn (V)	12	bɾenə	b ɾ e n ə	89	408	
241	French	burn (V)	12	bʁyle	b ʁ y l e	93	408	
242	Czech	burn (V)	12	paːlit	p aː l i t	92	488	
243	Icelandic	burn (V)	12	b̥rɛtna	b̥ r ɛ t n a	89	408	
244	Italian	burn (V)	12	bruʧːare	b r u ʧː a r e	93	408	
245	Hindi	burn (V)	12	ʤəlnaː	ʤ ə l n aː	86	408	
246	Portuguese	burn (V)	12	kɐjmar	k ɐ j m a r	90	222	
247	Dutch	claw	13	naːɣəl	n aː ɣ ə l	94	490	
248	Swedish	claw	13	naːgel	n aː g e l	94	490	
249	English	claw	13	neɪl	n eɪ l	94	490	
250	German	claw	13	naːɡəl	n aː ɡ ə l	94	490	
251	Spanish	claw	13	uɲa	u ɲ a	94	490	
252	Danish	claw	13	nɑjˀl	n ɑ jˀ l	94	490	
253	Bulgarian	claw	13	nɔkət	n ɔ k ə t	94	490	
254	Greek	claw	13	niçi	n i ç i	94	132	
255	Armenian	claw	13	jɛʁung	j ɛ ʁ u n g	94	8	
256	Romanian	claw	13	ungje	u n g j e	94	490	
257	Russian	claw	13	noɡətʲ	n o ɡ ə tʲ	94	490	
258	Polish	claw	13	paznɔkʲɛʨ	p a z n ɔ kʲ ɛ ʨ	94	64	
259	Norwegian	claw	13	næjl	n æ j l	94	490	
260	French	claw	13	ɔ̃ɡl	ɔ̃ ɡ l	94	490	
261	Czech	claw	13	nɛɦɛt	n ɛ ɦ ɛ t	94	490	
262	Icelandic	claw	13	nakl	n a k l	94	490	
263	Italian	claw	13	unɡja	u n ɡ j a	94	490	
264	Hindi	claw	13	naːkʰ	n aː kʰ	94	490	
265	Portuguese	claw	13	uɲɐ	u ɲ ɐ	94	490	
266	Dutch	cloud	14	ʋɔlk	ʋ ɔ l k	102	180	
267	Swedish	cloud	14	ɧyː	ɧ yː	96	250	
268	English	cloud	14	klaʊd	k l aʊ d	101	92	
269	German	cloud	14	vɔlkə	v ɔ l k ə	102	180	
270	Spanish	cloud	14	nuβe	n u β e	100	451	
271	Danish	cloud	14	sgyˀ	s g yˀ	96	250	
272	Bulgarian	cloud	14	ɔblək	ɔ b l ə k	103	256	
273	Greek	cloud	14	sinefo	s i n e f o	98	194	
274	Armenian	cloud	14	ɑmp	ɑ m p	99	40	
275	Romanian	cloud	14	nor	n o r	100	451	
276	Russian	cloud	14	obləkə	o b l ə k ə	103	256	
277	Polish	cloud	14	ɔbwɔk	ɔ b w ɔ k	103	256	
278	Norwegian	cloud	14	ʃyː	ʃ yː	-96	250	
279	French	cloud	14	nɥaj	n ɥ a j	100	451	
280	Czech	cloud	14	oblak	o b l a k	103	256	
281	Icelandic	cloud	14	sciː	s c iː	96	250	
282	Italian	cloud	14	nuvola	n u v o l a	100	451	
283	Hindi	cloud	14	baːdəl	b aː d ə l	95	235	
284	Portuguese	cloud	14	nuvɐ̃j	n u v ɐ̃ j	100	451	
285	Swedish	cloud	14	moːln	m oː l n	97	346	
286	Dutch	cold	15	kɑut	k ɑu t	105	280	
287	Swedish	cold	15	kalː	k a lː	105	280	
288	English	cold	15	kəʊld	k əʊ l d	105	280	
289	German	cold	15	kalt	k a l t	105	280	
290	Spanish	cold	15	fri.o	f r i o	107	370	
291	Danish	cold	15	kʌlˀ	k ʌ lˀ	105	280	
292	Bulgarian	cold	15	studɛn	s t u d ɛ n	111	224	
293	Greek	cold	15	p͡sixros	p͡s i x r o s	109	155	
294	Romanian	cold	15	reʧe	r e ʧ e	108	29	
295	Russian	cold	15	xɐlodnɨj	x ɐ l o d n ɨ j	106	224	
296	Polish	cold	15	xwɔdnɨ	x w ɔ d n ɨ	106	224	
297	Norwegian	cold	15	kɑl	k ɑ l	-105	280	
298	French	cold	15	fʁwa	f ʁ w a	107	370	
299	Czech	cold	15	xladniː	x l a d n iː	106	224	
300	Icelandic	cold	15	kʰaltʏr	kʰ a l t ʏ r	105	280	
301	Italian	cold	15	freddo	f r e dː o	107	370	
302	Hindi	cold	15	ʈʰəɳɖaː	ʈʰ ə ɳ ɖ aː	104	36	
303	Portuguese	cold	15	friw	f r i w	107	370	
304	Romanian	cold	15	frig	f r i g	107	370	
305	Polish	cold	15	ʑimnɨ	ʑ i m n ɨ	110	293	
306	Czech	cold	15	stʊdɛniː	s t ʊ d ɛ n iː	111	224	
307	Dutch	come (V)	16	aːŋkoːmə	aː ŋ k oː m ə	115	506	
308	Swedish	come (V)	16	komːa	k o mː a	115	506	
309	English	come (V)	16	kʌm	k ʌ m	115	506	
310	German	come (V)	16	kɔmən	k ɔ m ə n	115	506	
311	Spanish	come (V)	16	beniɾ	b e n i ɾ	115	399	
312	Danish	come (V)	16	kʌmə	k ʌ m ə	115	506	
313	Bulgarian	come (V)	16	idvam	i d v a m	116	61	
314	Greek	come (V)	16	erxome	e r x o m e	117	506	
315	Armenian	come (V)	16	gɑl	g ɑ l	113	95	
316	Romanian	come (V)	16	veni	v e n i	115	399	
317	Russian	come (V)	16	prʲɪjtʲi	p rʲ ɪ j tʲ i	116	287	
318	Polish	come (V)	16	pʃɨjɕʨ	p ʃ ɨ j ɕ ʨ	116	287	
319	Norwegian	come (V)	16	kɔmə	k ɔ m ə	115	506	
320	French	come (V)	16	vəniʁ	v ə n i ʁ	115	399	
321	Czech	come (V)	16	prɪjiːt	p r ɪ j iː t	116	287	
322	Icelandic	come (V)	16	kʰɔːma	kʰ ɔː m a	115	506	
323	Italian	come (V)	16	venire	v e n i r e	115	399	
324	Hindi	come (V)	16	aːnaː	aː n aː	112	289	
325	Portuguese	come (V)	16	vir	v i r	115	399	
326	Russian	come (V)	16	prʲɪxɐdʲitʲ	p rʲ ɪ x ɐ dʲ i tʲ	114	287	
327	Polish	come (V)	16	pʃɨxɔʥiʨ	p ʃ ɨ x ɔ ʥ i ʨ	114	287	
328	Dutch	die (V)	17	stɛrvə	s t ɛ r v ə	118	342	
329	Swedish	die (V)	17	dø	d ø	119	331	
330	English	die (V)	17	daɪ	d aɪ	-119	331	
331	German	die (V)	17	ʃtɛrbən	ʃ t ɛ r b ə n	118	342	
332	Spanish	die (V)	17	moɾiɾ	m o ɾ i ɾ	121	144	
333	Danish	die (V)	17	døˀ	d øˀ	119	331	
334	Bulgarian	die (V)	17	umrɤ	u m r ɤ	121	392	
335	Greek	die (V)	17	peθeno	p e θ e n o	120	211	
336	Armenian	die (V)	17	mɛrnɛl	m ɛ r n ɛ l	121	144	
337	Romanian	die (V)	17	muri	m u r i	121	144	
338	Russian	die (V)	17	umʲɪrʲetʲ	u mʲ ɪ rʲ e tʲ	121	392	
339	Polish	die (V)	17	umʲɛraʨ	u mʲ ɛ r a ʨ	121	392	
340	Norwegian	die (V)	17	døː	d øː	119	331	
341	French	die (V)	17	muʁiʁ	m u ʁ i ʁ	121	144	
342	Czech	die (V)	17	ʊmiːrat	ʊ m iː r a t	121	392	
343	Icelandic	die (V)	17	teiːja	t eiː j a	119	331	
344	Italian	die (V)	17	morire	m o r i r e	121	144	
345	Hindi	die (V)	17	mərnaː	m ə r n aː	121	144	
346	Portuguese	die (V)	17	muʀer	m u ʀ e r	121	144	
347	Dutch	dog	18	hɔnt	h ɔ n t	123	493	
348	Swedish	dog	18	hunːd	h u nː d	123	493	
349	English	dog	18	dɔɡ	d ɔ ɡ	129	367	
350	German	dog	18	hʊnt	h ʊ n t	123	493	
351	Spanish	dog	18	pero	p e r o	-122	386	
352	Danish	dog	18	hunˀ	h u nˀ	123	493	
353	Bulgarian	dog	18	kuʧɛ	k u ʧ ɛ	125	263	
354	Greek	dog	18	scilos	s c i l o s	127	60	
355	Armenian	dog	18	ʃun	ʃ u n	123	493	
356	Romanian	dog	18	kɨjne	k ɨ j n e	124	493	
357	Russian	dog	18	sɐbakə	s ɐ b a k ə	126	297	
358	Polish	dog	18	pʲɛs	pʲ ɛ s	128	458	
359	Norwegian	dog	18	hʉn	h ʉ n	-123	493	
360	French	dog	18	ʃjɛ̃	ʃ j ɛ̃	124	117	
361	Czech	dog	18	pɛs	p ɛ s	128	458	
362	Icelandic	dog	18	hʏntʏr	h ʏ n t ʏ r	123	493	
363	Italian	dog	18	kane	k a n e	124	493	
364	Hindi	dog	18	kʊttaː	k ʊ tː aː	130	263	
365	Portuguese	dog	18	kɐ̃uː	k ɐ̃uː	124	493	
366	Russian	dog	18	pʲos	pʲ o s	128	458	
367	Dutch	drink (V)	19	drɪŋkə	d r ɪ ŋ k ə	133	363	
368	Swedish	drink (V)	19	drikːa	d r i kː a	133	363	
369	English	drink (V)	19	drɪŋk	d r ɪ ŋ k	133	363	
370	German	drink (V)	19	trɪŋkən	t r ɪ ŋ k ə n	133	363	
371	Spanish	drink (V)	19	beβeɾ	b e β e ɾ	132	285	
372	Danish	drink (V)	19	dʁɛgə	d ʁ ɛ g ə	133	363	
373	Bulgarian	drink (V)	19	pijə	p i j ə	132	285	
374	Greek	drink (V)	19	pino	p i n o	132	285	
375	Armenian	drink (V)	19	χəmɛl	χ ə m ɛ l	131	84	
376	Romanian	drink (V)	19	be.a	b e a	132	285	
377	Russian	drink (V)	19	pʲitʲ	pʲ i tʲ	132	285	
378	Polish	drink (V)	19	piʨ	p i ʨ	132	285	
379	Norwegian	drink (V)	19	dɾikə	d ɾ i k ə	-133	363	
380	French	drink (V)	19	bwɑʁ	b w ɑ ʁ	132	285	
381	Czech	drink (V)	19	piːt	p iː t	132	285	
382	Icelandic	drink (V)	19	trɛʰka	t r ɛʰ k a	133	363	
383	Italian	drink (V)	19	bere	b e r e	132	285	
384	Hindi	drink (V)	19	piːnaː	p iː n aː	132	285	
385	Portuguese	drink (V)	19	bəber	b ə b e r	132	285	
386	Dutch	dry	20	droːx	d r oː x	134	315	
387	Swedish	dry	20	torː	t o rː	135	315	
388	English	dry	20	draɪ	d r aɪ	134	315	
389	German	dry	20	trɔkən	t r ɔ k ə n	134	315	
390	Spanish	dry	20	seko	s e k o	137	315	
391	Danish	dry	20	tɶˀʁ	t ɶˀ ʁ	135	315	
392	Bulgarian	dry	20	sux	s u x	138	315	
393	Greek	dry	20	k͡seros	k͡s e r o s	139	315	
394	Romanian	dry	20	sek	s e k	137	315	
395	Russian	dry	20	suxoj	s u x o j	138	315	
396	Polish	dry	20	suxɨ	s u x ɨ	138	315	
397	Norwegian	dry	20	tœɾ	t œ ɾ	135	315	
398	French	dry	20	sɛk	s ɛ k	137	315	
399	Czech	dry	20	sʊxiː	s ʊ x iː	138	315	
400	Icelandic	dry	20	θʏrː	θ ʏ rː	135	315	
401	Italian	dry	20	sekko	s e kː o	137	315	
402	Hindi	dry	20	suːkʰaː	s uː kʰ aː	138	315	
403	Portuguese	dry	20	seku	s e k u	137	315	
404	Romanian	dry	20	uskat	u s k a t	136	267	
405	Italian	dry	20	aʃʃutto	a ʃː u tː o	136	315	
406	Portuguese	dry	20	ẽʃutu	ẽ ʃ u t u	136	315	
407	Dutch	ear	21	oːr	oː r	141	497	
408	Swedish	ear	21	øːra	øː r a	141	497	
409	English	ear	21	ɪər	ɪə r	141	497	
410	German	ear	21	oːr	oː r	141	497	
411	Spanish	ear	21	oɾexa	o ɾ e x a	141	497	
412	Danish	ear	21	øːʌ	øːʌ	141	497	
413	Bulgarian	ear	21	uxɔ	u x ɔ	141	497	
414	Greek	ear	21	afti	a f t i	141	457	
415	Armenian	ear	21	ɑkɑnʤ	ɑ k ɑ n ʤ	141	219	
416	Romanian	ear	21	ureke	u r e k e	141	497	
417	Russian	ear	21	uxə	u x ə	141	497	
418	Polish	ear	21	uxɔ	u x ɔ	141	497	
419	Norwegian	ear	21	øːɾə	øː ɾ ə	141	497	
420	French	ear	21	ɔʁɛj	ɔ ʁ ɛ j	141	497	
421	Czech	ear	21	ʊxo	ʊ x o	141	497	
422	Icelandic	ear	21	eiːra	eiː r a	141	497	
423	Italian	ear	21	ɔrekkjo	ɔ r e kː j o	141	497	
424	Hindi	ear	21	kaːn	k aː n	140	497	
425	Portuguese	ear	21	oreʎɐ	o r e ʎ ɐ	141	497	
426	Dutch	earth	22	aːrdə	aː r d ə	146	423	
427	Swedish	earth	22	joːrd	j oː r d	146	423	
428	English	earth	22	ɜːrθ	ɜː r θ	146	423	
429	German	earth	22	eːrdə	eː r d ə	146	423	
430	Spanish	earth	22	tjera	t j e r a	144	423	
431	Danish	earth	22	joˀʁ	j oˀ ʁ	146	423	
432	Bulgarian	earth	22	zɛmʲə	z ɛ mʲ ə	145	423	
