ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
1182	Armenian	night	60	giʃɛɾ	g i ʃ ɛ ɾ	344	133	
1200	Greek	nose	61	miti	m i t i	348	109	
1201	Armenian	nose	61	kʰitʰ	kʰ i tʰ	-349	109	
1237	Greek	one	63	ena	e n a	355	53	
1238	Armenian	one	63	mɛk	m ɛ k	355	41	
1256	Greek	person	64	anθropos	a n θ r o p o s	358	85	
1257	Armenian	person	64	mɑɾtʰ	m ɑ ɾ tʰ	-359	33	
1275	Greek	rain (V)	65	vroçi	v r o ç i	366	9	
1276	Armenian	rain (V)	65	ɑnʣɾɛv	ɑ n ʣ ɾ ɛ v	364	112	
1293	Greek	red	66	kocinos	k o c i n o s	-369	139	
1294	Armenian	red	66	kɑɾmiɾ	k ɑ ɾ m i ɾ	-372	145	
1311	Greek	road	67	ðromos	ð r o m o s	374	65	
1312	Armenian	road	67	ʧɑmpʰɑ	ʧ ɑ m pʰ ɑ	-382	157	
1332	Greek	root	68	oðos	o ð o s	388	129	
1333	Armenian	root	68	ɑɾmɑt	ɑ ɾ m ɑ t	387	141	
1343	Greek	root	68	riza	r i z a	386	114	
1351	Greek	round	69	stroɲɟilos	s t r o ɲ ɟ i l o s	393	135	
1352	Armenian	round	69	kəloɾ	k ə l o ɾ	394	137	
1369	Greek	sand	70	amos	a m o s	398	149	
1370	Armenian	sand	70	ɑvɑz	ɑ v ɑ z	397	149	
1388	Greek	say (V)	71	leɣo	l e ɣ o	410	72	
1389	Armenian	say (V)	71	ɑsɛl	ɑ s ɛ l	406	142	
1408	Greek	see (V)	72	vlepo	v l e p o	415	108	
1409	Armenian	see (V)	72	tɛsnɛl	t ɛ s n ɛ l	416	51	
1427	Greek	seed	73	sporos	s p o r o s	423	144	
1428	Armenian	seed	73	seɾm	s e ɾ m	-419	144	
1447	Greek	sit (V)	74	kaθome	k a θ o m e	426	55	
1448	Armenian	sit (V)	74	nəstɛl	n ə s t ɛ l	424	64	
1466	Greek	skin	75	ðerma	ð e r m a	428	100	
1467	Armenian	skin	75	mɑʃk	m ɑ ʃ k	-431	124	
1489	Greek	sleep (V)	76	cimume	c i m u m e	434	76	
1490	Armenian	sleep (V)	76	kʰənɛl	kʰ ə n ɛ l	435	62	
1508	Greek	small	77	mikros	m i k r o s	438	94	
1509	Armenian	small	77	pʰokʰəɾ	pʰ o kʰ ə ɾ	440	11	
1548	Greek	stand (V)	79	stekome	s t e k o m e	451	113	
1549	Armenian	stand (V)	79	kɑngnɛl	k ɑ n g n ɛ l	450	26	
1565	Greek	star	80	asteri	a s t e r i	454	34	
1566	Armenian	star	80	ɑstəʁ	ɑ s t ə ʁ	454	34	
1584	Greek	stone	81	petra	p e t r a	460	136	
1585	Armenian	stone	81	kʰɑɾ	kʰ ɑ ɾ	461	47	
1603	Greek	sun	82	iʎos	i ʎ o s	463	166	
1604	Armenian	sun	82	ɑɾɛv	ɑ ɾ ɛ v	462	5	
1622	Greek	swim (V)	83	kolimbo	k o l i m b o	469	93	
1623	Armenian	swim (V)	83	loʁɑl	l o ʁ ɑ l	467	95	
1641	Greek	tail	84	ura	u r a	475	66	
1642	Armenian	tail	84	poʧʰ	p o ʧʰ	474	87	
1663	Greek	that	85	ecino	e c i n o	486	131	
1664	Armenian	that	85	ɑɪ̯n	ɑɪ̯ n	485	10	
1684	Greek	this	86	afto	a f t o	492	63	
1685	Armenian	this	86	ɑɪs	ɑɪ s	492	119	
1704	Greek	thou	87	esi	e s i	495	134	
1705	Armenian	thou	87	du	d u	495	111	
1723	Greek	tongue	88	ɣlosa	ɣ l o s a	497	21	
1724	Armenian	tongue	88	lɛzu	l ɛ z u	496	21	
1742	Greek	tooth	89	ðondi	ð o n d i	499	130	
1743	Armenian	tooth	89	ɑtɑm	ɑ t ɑ m	499	148	
1761	Greek	tree	90	ðenðro	ð e n ð r o	501	36	
1762	Armenian	tree	90	ʦɑr	ʦ ɑ r	-503	16	
1781	Greek	two	91	ðʝo	ð ʝ o	507	165	
1782	Armenian	two	91	jɛɾku	j ɛ ɾ k u	507	127	
1821	Greek	warm	93	xliaros	x l ia r o s	521	101	
1822	Armenian	warm	93	tɑkʰ	t ɑ kʰ	522	31	
1840	Greek	water	94	nero	n e r o	524	7	
1841	Armenian	water	94	ʤuɾ	ʤ u ɾ	527	147	
1859	Greek	we	95	emis	e m i s	528	60	
1860	Armenian	we	95	mɛnkʰ	m ɛ n kʰ	528	174	
1896	Greek	white	97	lefkos	l e f k o s	535	48	
1897	Armenian	white	97	spitɑk	s p i t ɑ k	-534	171	
1932	Greek	woman	99	ʝineka	ʝ i n e k a	544	121	
1933	Armenian	woman	99	kin	k i n	544	121	
1952	Greek	yellow	100	citrinos	c i t r i n o s	-547	163	
1953	Armenian	yellow	100	dɛʁin	d ɛ ʁ i n	552	168	
1971	Greek	far	101	makran	m a k r a n	557	3	
1972	Armenian	far	101	hɛru	h ɛ r u	553	90	
2012	Greek	near	103	konda	k o n d a	573	154	
2013	Armenian	near	103	mot	m o t	-575	154	
2033	Greek	salt	104	alati	a l a t i	576	122	
2034	Armenian	salt	104	ɑʁ	ɑ ʁ	576	13	
2051	Greek	short	105	kondos	k o n d o s	582	50	
2052	Armenian	short	105	kɑɾʧ	k ɑ ɾ ʧ	581	50	
2075	Greek	snake	106	fiði	f i ð i	586	40	
2076	Armenian	snake	106	oʦʰ	o ʦʰ	586	117	
2098	Greek	thin	107	leptos	l e p t o s	597	35	
2099	Armenian	thin	107	bɑɾɑk	b ɑ ɾ ɑ k	-594	173	
2161	Greek	year	110	etos	e t o s	613	123	
2162	Armenian	year	110	tɑɾi	t ɑ ɾ i	-610	115	
