ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
47	Romanian	black	8	neɡru	n e ɡ r u	15	217	
48	Italian	black	8	nero	n e r o	15	217	
49	Spanish	blood	9	saŋɡɾe	s a ŋ ɡ ɾ e	17	28	
50	French	blood	9	sɑ̃	s ɑ̃	17	42	
51	Portuguese	blood	9	sɐ̃gə	s ɐ̃ g ə	17	180	
52	Romanian	blood	9	sɨnʤe	s ɨ n ʤ e	17	141	
53	Italian	blood	9	saŋɡwe	s a ŋ ɡ w e	17	28	
54	Spanish	bone	10	weso	w e s o	18	62	
55	French	bone	10	ɔs	ɔ s	18	319	
56	Portuguese	bone	10	osu	o s u	18	415	
57	Romanian	bone	10	os	o s	18	319	
58	Italian	bone	10	ɔsso	ɔ sː o	18	57	
59	Spanish	breast	11	seno	s e n o	19	356	
60	French	breast	11	pwatʁin	p w a t ʁ i n	20	411	
61	Portuguese	breast	11	pɐjtu	p ɐ j t u	20	210	
62	Romanian	breast	11	pjept	p j e p t	20	59	
63	Italian	breast	11	seno	s e n o	19	356	
64	Spanish	breast	11	peʧo	p e ʧ o	20	370	
65	French	breast	11	sɛ̃	s ɛ̃	19	2	
66	Portuguese	breast	11	sɐju	s ɐ j u	19	361	
67	Romanian	breast	11	sɨn	s ɨ n	19	408	
68	Italian	breast	11	pɛtto	p ɛ tː o	20	370	
69	Spanish	burn (V)	12	kemaɾ	k e m a ɾ	21	362	
70	French	burn (V)	12	bʁyle	b ʁ y l e	22	18	
71	Portuguese	burn (V)	12	kɐjmar	k ɐ j m a r	21	362	
72	Romanian	burn (V)	12	arde	a r d e	23	302	
73	Italian	burn (V)	12	bruʧːare	b r u ʧː a r e	22	405	
74	Spanish	claw	13	uɲa	u ɲ a	24	211	
75	French	claw	13	ɔ̃ɡl	ɔ̃ ɡ l	24	374	
76	Portuguese	claw	13	uɲɐ	u ɲ ɐ	24	211	
77	Romanian	claw	13	ungje	u n g j e	24	365	
78	Italian	claw	13	unɡja	u n ɡ j a	24	365	
79	Spanish	cloud	14	nuβe	n u β e	25	340	
80	French	cloud	14	nɥaj	n ɥ a j	25	182	
81	Portuguese	cloud	14	nuvɐ̃j	n u v ɐ̃ j	25	111	
82	Romanian	cloud	14	nor	n o r	25	369	
83	Italian	cloud	14	nuvola	n u v o l a	25	87	
84	Spanish	cold	15	fri.o	f r i o	27	391	
85	French	cold	15	fʁwa	f ʁ w a	27	132	
86	Portuguese	cold	15	friw	f r i w	27	391	
87	Romanian	cold	15	reʧe	r e ʧ e	26	39	
88	Italian	cold	15	freddo	f r e dː o	27	391	
89	Romanian	cold	15	frig	f r i g	27	391	
90	Spanish	come (V)	16	beniɾ	b e n i ɾ	28	227	
91	French	come (V)	16	vəniʁ	v ə n i ʁ	28	227	
92	Portuguese	come (V)	16	vir	v i r	28	241	
93	Romanian	come (V)	16	veni	v e n i	28	227	
94	Italian	come (V)	16	venire	v e n i r e	28	227	
95	Spanish	die (V)	17	moɾiɾ	m o ɾ i ɾ	29	234	
96	French	die (V)	17	muʁiʁ	m u ʁ i ʁ	29	5	
97	Portuguese	die (V)	17	muʀer	m u ʀ e r	29	173	
98	Romanian	die (V)	17	muri	m u r i	29	51	
99	Italian	die (V)	17	morire	m o r i r e	29	234	
100	Spanish	dog	18	pero	p e r o	-30	343	
101	French	dog	18	ʃjɛ̃	ʃ j ɛ̃	31	194	
102	Portuguese	dog	18	kɐ̃uː	k ɐ̃uː	31	23	
103	Romanian	dog	18	kɨjne	k ɨ j n e	31	360	
104	Italian	dog	18	kane	k a n e	31	146	
105	Spanish	drink (V)	19	beβeɾ	b e β e ɾ	32	323	
106	French	drink (V)	19	bwɑʁ	b w ɑ ʁ	32	26	
107	Portuguese	drink (V)	19	bəber	b ə b e r	32	323	
108	Romanian	drink (V)	19	be.a	b e a	32	125	
109	Italian	drink (V)	19	bere	b e r e	32	125	
110	Spanish	dry	20	seko	s e k o	33	402	
111	French	dry	20	sɛk	s ɛ k	33	402	
112	Portuguese	dry	20	seku	s e k u	33	402	
113	Romanian	dry	20	sek	s e k	33	402	
114	Italian	dry	20	sekko	s e kː o	33	402	
115	Portuguese	dry	20	ẽʃutu	ẽ ʃ u t u	34	403	
116	Romanian	dry	20	uskat	u s k a t	34	345	
117	Italian	dry	20	aʃʃutto	a ʃː u tː o	34	264	
118	Spanish	ear 1	21	oɾexa	o ɾ e x a	35	237	
119	French	ear 1	21	ɔʁɛj	ɔ ʁ ɛ j	35	131	
120	Portuguese	ear 1	21	oreʎɐ	o r e ʎ ɐ	35	237	
121	Romanian	ear 1	21	ureke	u r e k e	35	237	
122	Italian	ear 1	21	ɔrekkjo	ɔ r e kː j o	35	237	
123	Spanish	earth	22	tjera	t j e r a	37	347	
124	French	earth	22	tɛʁ	t ɛ ʁ	37	122	
125	Portuguese	earth	22	tɛʀɐ	t ɛ ʀ ɐ	37	367	
126	Romanian	earth	22	pəmɨnt	p ə m ɨ n t	36	126	
127	Italian	earth	22	tɛrra	t ɛ rː a	37	347	
128	Spanish	eat (V)	23	komeɾ	k o m e ɾ	39	368	
129	French	eat (V)	23	mɑ̃ʒe	m ɑ̃ ʒ e	38	311	
130	Portuguese	eat (V)	23	kumer	k u m e r	39	368	
131	Romanian	eat (V)	23	mɨnka	m ɨ n k a	38	12	
132	Italian	eat (V)	23	manʤare	m a n ʤ a r e	38	35	
133	Spanish	egg	24	weβo	w e β o	40	305	
134	French	egg	24	œf	œ f	40	170	
135	Portuguese	egg	24	ovu	o v u	40	332	
136	Romanian	egg	24	ow	o w	40	265	
137	Italian	egg	24	wɔvo	w ɔ v o	40	305	
138	Spanish	eye	25	oxo	o x o	41	329	
139	French	eye	25	œj	œ j	41	150	
140	Portuguese	eye	25	oʎu	o ʎ u	41	33	
141	Romanian	eye	25	oki	o k i	41	337	
142	Italian	eye	25	ɔkkjo	ɔ kː j o	41	268	
143	Spanish	fat	26	ɡɾasa	ɡ ɾ a s a	43	223	
144	French	fat	26	ɡʁɛs	ɡ ʁ ɛ s	43	118	
145	Portuguese	fat	26	gurdurɐ	g u r d u r ɐ	42	262	
146	Romanian	fat	26	grəsime	g r ə s i m e	43	212	
147	Italian	fat	26	ɡrasso	ɡ r a sː o	43	223	
148	Spanish	fat	26	ɡoɾðo	ɡ o ɾ ð o	42	242	
149	Spanish	feather	27	pluma	p l u m a	45	156	
150	French	feather	27	plym	p l y m	45	156	
151	Portuguese	feather	27	penɐ	p e n ɐ	44	315	
152	Romanian	feather	27	panə	p a n ə	44	315	
153	Italian	feather	27	pjuma	p j u m a	45	156	
154	Italian	feather	27	pɛnna	p ɛ nː a	44	315	
155	Spanish	fire	28	fweɣo	f w e ɣ o	46	199	
156	French	fire	28	fø	f ø	46	123	
157	Portuguese	fire	28	fogu	f o g u	46	247	
158	Romanian	fire	28	fok	f o k	46	247	
159	Italian	fire	28	fwɔko	f w ɔ k o	46	199	
160	Spanish	fish	29	peskaðo	p e s k a ð o	47	29	
161	French	fish	29	pwasõ	p w a s õ	47	99	
162	Portuguese	fish	29	pɐjʃə	p ɐ j ʃ ə	47	236	
163	Romanian	fish	29	peʃte	p e ʃ t e	47	157	
164	Italian	fish	29	peʃʃe	p e ʃː e	47	157	
165	Spanish	fly (V)	30	bolaɾ	b o l a ɾ	48	269	
166	French	fly (V)	30	vɔle	v ɔ l e	48	269	
167	Portuguese	fly (V)	30	vwar	v w a r	48	40	
168	Romanian	fly (V)	30	zbura	z b u r a	48	390	
169	Italian	fly (V)	30	volare	v o l a r e	48	269	
170	Spanish	foot	31	pje	p j e	49	313	
171	French	foot	31	pje	p j e	49	313	
172	Portuguese	foot	31	pɛ	p ɛ	49	364	
173	Romanian	foot	31	piʧjor	p i ʧ j o r	49	56	
174	Italian	foot	31	pjɛde	p j ɛ d e	49	78	
175	Spanish	full	32	ʎeno	ʎ e n o	50	8	
176	French	full	32	plɛ̃	p l ɛ̃	50	245	
177	Portuguese	full	32	ʃɐju	ʃ ɐ j u	50	376	
178	Romanian	full	32	plin	p l i n	50	7	
179	Italian	full	32	pjɛno	p j ɛ n o	50	142	
180	Spanish	give (V)	33	daɾ	d a ɾ	51	299	
181	French	give (V)	33	dɔne	d ɔ n e	51	3	
182	Portuguese	give (V)	33	dar	d a r	51	299	
183	Romanian	give (V)	33	da	d a	51	381	
184	Italian	give (V)	33	dare	d a r e	51	299	
185	Spanish	good	34	bweno	b w e n o	52	400	
186	French	good	34	bɔ̃	b ɔ̃	52	155	
187	Portuguese	good	34	bõ	b õ	52	155	
188	Romanian	good	34	bun	b u n	52	53	
189	Italian	good	34	bwɔno	b w ɔ n o	52	400	
190	Spanish	green	35	beɾðe	b e ɾ ð e	53	198	
191	French	green	35	vɛʁ	v ɛ ʁ	53	61	
192	Portuguese	green	35	verdə	v e r d ə	53	198	
193	Romanian	green	35	verde	v e r d e	53	198	
194	Italian	green	35	verde	v e r d e	53	198	
195	Spanish	hair	36	kaβeʎo	k a β e ʎ o	55	339	
196	French	hair	36	ʃəvø	ʃ ə v ø	55	67	
197	Portuguese	hair	36	kɐbelu	k ɐ b e l u	55	339	
198	Romanian	hair	36	pər	p ə r	54	187	
199	Italian	hair	36	kapello	k a p e lː o	55	339	
200	Spanish	hand	37	mano	m a n o	56	112	
201	French	hand	37	mɛ̃	m ɛ̃	56	86	
202	Portuguese	hand	37	mɐ̃w	m ɐ̃ w	56	32	
203	Romanian	hand	37	mɨnə	m ɨ n ə	56	231	
204	Italian	hand	37	mano	m a n o	56	112	
205	Spanish	head	38	kaβeθa	k a β e θ a	58	60	
206	French	head	38	tɛt	t ɛ t	57	288	
207	Portuguese	head	38	kɐbesɐ	k ɐ b e s ɐ	58	385	
208	Romanian	head	38	kap	k a p	58	357	
209	Italian	head	38	tɛsta	t ɛ s t a	57	95	
210	Spanish	hear (V)	39	o.ir	o i r	59	204	
211	French	hear (V)	39	ɑ̃tɑ̃dʁ	ɑ̃ t ɑ̃ d ʁ	60	353	
212	Portuguese	hear (V)	39	ovir	o v i r	59	204	
213	Romanian	hear (V)	39	awzi	a w z i	59	109	
214	Italian	hear (V)	39	udire	u d i r e	59	184	
215	Spanish	heart	40	koraθon	k o r a θ o n	62	407	
216	French	heart	40	kœʁ	k œ ʁ	62	129	
217	Portuguese	heart	40	kurɐsõ	k u r ɐ s õ	62	214	
218	Romanian	heart	40	inimə	i n i m ə	61	246	
219	Italian	heart	40	kwɔre	k w ɔ r e	62	161	
220	Spanish	horn	41	kweɾno	k w e ɾ n o	63	410	
221	French	horn	41	kɔʁn	k ɔ ʁ n	63	410	
222	Portuguese	horn	41	kornu	k o r n u	63	410	
223	Romanian	horn	41	korn	k o r n	63	410	
224	Italian	horn	41	kɔrno	k ɔ r n o	63	410	
225	Spanish	i	42	ʝo	ʝ o	64	24	
226	French	i	42	ʒə	ʒ ə	64	197	
227	Portuguese	i	42	ew	e w	64	104	
228	Romanian	i	42	jo	j o	64	201	
229	Italian	i	42	io	io	64	13	
230	Spanish	kill (V)	43	mataɾ	m a t a ɾ	65	342	
231	French	kill (V)	43	tɥe	t ɥ e	66	274	
232	Portuguese	kill (V)	43	mɐtar	m ɐ t a r	65	342	
233	Romanian	kill (V)	43	uʧide	u ʧ i d e	67	164	
234	Italian	kill (V)	43	uʧːidere	u ʧː i d e r e	67	164	
235	Spanish	knee	44	roðiʎa	r o ð i ʎ a	68	49	
236	French	knee	44	ʒənu	ʒ ə n u	69	94	
237	Portuguese	knee	44	ʒuɐʎu	ʒ uɐ ʎ u	69	289	
238	Romanian	knee	44	ʤenunkʲ	ʤ e n u n kʲ	69	309	
239	Italian	knee	44	ʤinɔkkjo	ʤ i n ɔ kː j o	69	64	
240	Spanish	know (V)	45	konoθer	k o n o θ e r	71	382	
241	French	know (V)	45	savwaʁ	s a v w a ʁ	70	317	
242	Portuguese	know (V)	45	kuɲəser	k u ɲ ə s e r	71	382	
243	Romanian	know (V)	45	ʃti	ʃ t i	72	41	
244	Italian	know (V)	45	konoʃʃere	k o n o ʃː e r e	71	382	
245	Spanish	know (V)	45	saβeɾ	s a β e ɾ	70	317	
246	French	know (V)	45	kɔnɛtʁ	k ɔ n ɛ t ʁ	71	177	
247	Portuguese	know (V)	45	sɐber	s ɐ b e r	70	317	
248	Romanian	know (V)	45	kunwaʃte	k u n w a ʃ t e	71	36	
249	Italian	know (V)	45	sapere	s a p e r e	70	317	
250	Spanish	leaf	46	oxa	o x a	73	310	
251	French	leaf	46	fœj	f œ j	73	404	
252	Portuguese	leaf	46	foʎɐ	f o ʎ ɐ	73	297	
253	Romanian	leaf	46	fwaje	f w a j e	73	158	
254	Italian	leaf	46	fɔʎʎa	f ɔ ʎː a	73	297	
255	Spanish	lie 1 (V)	47	kostaðo	k o s t a ð o	74	30	
256	French	lie 1 (V)	47	kuʃe	k u ʃ e	75	55	
257	Portuguese	lie 1 (V)	47	dɐjtar	d ɐ j t a r	76	116	
258	Romanian	lie 1 (V)	47	kulka	k u l k a	75	304	
259	Italian	lie 1 (V)	47	ʤaʧere	ʤ a ʧ e r e	76	21	
260	Spanish	liver	48	iɣaðo	i ɣ a ð o	77	91	
261	French	liver	48	fwɑ	f w ɑ	77	119	
262	Portuguese	liver	48	figɐdu	f i g ɐ d u	77	387	
263	Romanian	liver	48	fikat	f i k a t	77	387	
264	Italian	liver	48	feɡato	f e ɡ a t o	77	387	
265	Spanish	long	49	laɾɣo	l a ɾ ɣ o	79	267	
266	French	long	49	lõ	l õ	78	215	
267	Portuguese	long	49	lõgu	l õ g u	78	151	
268	Romanian	long	49	luŋ	l u ŋ	78	70	
269	Italian	long	49	lunɡo	l u n ɡ o	78	74	
270	Spanish	louse	50	pjoxo	p j o x o	80	284	
271	French	louse	50	pu	p u	80	190	
272	Portuguese	louse	50	pi.oʎu	p i o ʎ u	80	159	
273	Romanian	louse	50	pəduke	p ə d u k e	80	117	
274	Italian	louse	50	pidɔkkjo	p i d ɔ kː j o	80	179	
275	Portuguese	man	51	ɔmɐ̃	ɔ m ɐ̃	82	254	
276	Romanian	man	51	bərbat	b ə r b a t	81	324	
277	Romanian	man	51	om	o m	82	54	
278	Spanish	many	52	muʧo	m u ʧ o	83	336	
279	French	many	52	boku	b o k u	84	341	
280	Portuguese	many	52	mũj̃tu	m ũ j̃ t u	83	358	
281	Romanian	many	52	mulʦʲ	m u l ʦʲ	83	85	
282	Italian	many	52	molto	m o l t o	83	257	
283	Spanish	meat	53	kaɾne	k a ɾ n e	85	272	
284	French	meat	53	ʃɛʁ	ʃ ɛ ʁ	85	172	
285	Portuguese	meat	53	karnə	k a r n ə	85	272	
286	Romanian	meat	53	karne	k a r n e	85	272	
287	Italian	meat	53	karne	k a r n e	85	272	
288	French	meat	53	vjɑ̃d	v j ɑ̃ d	86	286	
289	Spanish	moon	54	luna	l u n a	87	228	
290	French	moon	54	lyn	l y n	87	228	
291	Portuguese	moon	54	luɐ	l uɐ	87	228	
292	Romanian	moon	54	lunə	l u n ə	87	228	
293	Italian	moon	54	luna	l u n a	87	228	
294	Spanish	mountain	55	montaɲa	m o n t a ɲ a	88	320	
295	French	mountain	55	mɔ̃taɲ	m ɔ̃ t a ɲ	88	320	
296	Portuguese	mountain	55	mõtə	m õ t ə	88	226	
297	Romanian	mountain	55	munte	m u n t e	88	90	
298	Italian	mountain	55	montaɲɲa	m o n t a ɲː a	88	320	
299	Spanish	mouth	56	boka	b o k a	89	281	
300	French	mouth	56	buʃ	b u ʃ	89	136	
301	Portuguese	mouth	56	bokɐ	b o k ɐ	89	281	
302	Romanian	mouth	56	gurə	g u r ə	90	137	
303	Italian	mouth	56	bokka	b o kː a	89	281	
304	Spanish	name	57	nombɾe	n o m b ɾ e	91	409	
305	French	name	57	nɔ̃	n ɔ̃	91	72	
306	Portuguese	name	57	nomə	n o m ə	91	409	
307	Romanian	name	57	nume	n u m e	91	409	
308	Italian	name	57	nome	n o m e	91	409	
309	Spanish	neck	58	kweʎo	k w e ʎ o	92	271	
310	French	neck	58	ku	k u	92	44	
311	Portuguese	neck	58	kɔlu	k ɔ l u	92	293	
312	Romanian	neck	58	gɨt	g ɨ t	-93	114	
313	Italian	neck	58	kɔllo	k ɔ lː o	92	293	
314	Spanish	new	59	nweβo	n w e β o	94	81	
315	French	new	59	nœf	n œ f	94	73	
316	Portuguese	new	59	novu	n o v u	94	144	
317	Romanian	new	59	now	n o w	94	37	
318	Italian	new	59	nwɔvo	n w ɔ v o	94	81	
319	Spanish	night	60	noʧe	n o ʧ e	95	406	
320	French	night	60	nɥi	n ɥ i	95	66	
321	Portuguese	night	60	nojtə	n o j t ə	95	45	
322	Romanian	night	60	nwapte	n w a p t e	95	75	
323	Italian	night	60	nɔtte	n ɔ tː e	95	406	
324	Spanish	nose	61	naɾiθ	n a ɾ i θ	96	65	
325	French	nose	61	ne	n e	96	266	
326	Portuguese	nose	61	nɐriʃ	n ɐ r i ʃ	96	65	
327	Romanian	nose	61	nas	n a s	96	143	
328	Italian	nose	61	naso	n a s o	96	143	
329	Spanish	not	62	no	n o	97	108	
330	French	not	62	nə	n ə	97	174	
331	Portuguese	not	62	nɐ̃w	n ɐ̃ w	97	183	
332	Romanian	not	62	nu	n u	97	16	
333	Italian	not	62	non	n o n	97	393	
334	Spanish	one	63	uno	u n o	98	255	
335	French	one	63	œ̃	œ̃	98	189	
336	Portuguese	one	63	ũ	ũ	98	354	
337	Romanian	one	63	unu	u n u	98	255	
338	Italian	one	63	uno	u n o	98	255	
339	Spanish	person	64	ombɾe	o m b ɾ e	99	363	
340	French	person	64	ɔm	ɔ m	99	253	
341	Portuguese	person	64	ɔmɐ̃	ɔ m ɐ̃	99	219	
342	Romanian	person	64	om	o m	99	253	
343	Italian	person	64	wɔmo	w ɔ m o	99	350	
344	Spanish	rain (V)	65	ʎuβja	ʎ u β j a	100	107	
345	French	rain (V)	65	plɥi	p l ɥ i	100	279	
346	Portuguese	rain (V)	65	ʃuvɐ	ʃ u v ɐ	100	106	
347	Romanian	rain (V)	65	plwaje	p l w a j e	100	22	
348	Italian	rain (V)	65	pjɔʤːa	p j ɔ ʤː a	100	401	
349	Spanish	red	66	roxo	r o x o	102	229	
350	French	red	66	ʁuj	ʁ u j	102	20	
351	Portuguese	red	66	vərmeʎu	v ə r m e ʎ u	101	248	
352	Romanian	red	66	roʃu	r o ʃ u	-102	115	
353	Italian	red	66	rosso	r o sː o	102	229	
354	Spanish	road	67	bia	b ia	104	283	
355	French	road	67	ʃɛmɛ̃	ʃ ɛ m ɛ̃	-105	50	
356	Portuguese	road	67	əʃtradɐ	ə ʃ t r a d ɐ	103	351	
357	Romanian	road	67	kale	k a l e	106	80	
358	Italian	road	67	strada	s t r a d a	103	351	
359	Portuguese	road	67	viɐ	v iɐ	104	283	
360	Italian	road	67	via	v ia	104	283	
361	Spanish	root	68	ra.iθ	r a i θ	107	52	
362	French	root	68	ʁasin	ʁ a s i n	107	9	
363	Portuguese	root	68	ʀɐ.iʃ	ʀ ɐ i ʃ	107	249	
364	Romanian	root	68	rədəʧinə	r ə d ə ʧ i n ə	107	388	
365	Italian	root	68	radiʧe	r a d i ʧ e	107	395	
366	Spanish	round	69	reðondo	r e ð o n d o	108	349	
367	French	round	69	ʁɔ̃	ʁ ɔ̃	108	160	
368	Portuguese	round	69	ʀədõdu	ʀ ə d õ d u	108	216	
369	Romanian	round	69	rotund	r o t u n d	108	349	
370	Italian	round	69	rotondo	r o t o n d o	108	349	
371	Spanish	sand	70	aɾena	a ɾ e n a	109	43	
372	French	sand	70	sabl	s a b l	111	96	
373	Portuguese	sand	70	ɐrɐjɐ	ɐ r ɐ j ɐ	109	11	
374	Romanian	sand	70	nisip	n i s i p	-110	338	
375	Italian	sand	70	sabbja	s a bː j a	111	17	
376	Spanish	say (V)	71	deθiɾ	d e θ i ɾ	112	380	
377	French	say (V)	71	diʁ	d i ʁ	112	47	
378	Portuguese	say (V)	71	dizer	d i z e r	112	380	
379	Romanian	say (V)	71	ziʧe	z i ʧ e	112	19	
380	Italian	say (V)	71	dire	d i r e	112	205	
381	Spanish	see (V)	72	beɾ	b e ɾ	113	318	
382	French	see (V)	72	vwaʁ	v w a ʁ	113	124	
383	Portuguese	see (V)	72	ver	v e r	113	318	
384	Romanian	see (V)	72	vedea	v e d ea	113	48	
385	Italian	see (V)	72	vedere	v e d e r e	113	48	
386	Spanish	seed	73	semiʎa	s e m i ʎ a	115	206	
387	French	seed	73	semɑ̃s	s e m ɑ̃ s	115	206	
388	Portuguese	seed	73	səmẽtə	s ə m ẽ t ə	115	333	
389	Romanian	seed	73	səmɨnʦə	s ə m ɨ n ʦ ə	115	333	
390	Italian	seed	73	seme	s e m e	115	206	
391	French	seed	73	ɡʁɛn	ɡ ʁ ɛ n	114	291	
392	Spanish	sit (V)	74	sentaðo	s e n t a ð o	116	222	
393	French	sit (V)	74	ɛtʁasi	ɛ t ʁ a s i	116	251	
394	Portuguese	sit (V)	74	sẽtar	s ẽ t a r	116	152	
395	Romanian	sit (V)	74	ʃedea	ʃ e d ea	116	152	
396	Italian	sit (V)	74	sedere	s e d e r e	116	152	
397	Spanish	skin	75	pjel	p j e l	117	312	
398	French	skin	75	po	p o	117	110	
399	Portuguese	skin	75	pɛlə	p ɛ l ə	117	312	
400	Romanian	skin	75	pjele	p j e l e	117	312	
401	Italian	skin	75	pɛlle	p ɛ lː e	117	312	
402	Portuguese	skin	75	koru	k o r u	118	169	
403	Spanish	sleep (V)	76	doɾmiɾ	d o ɾ m i ɾ	119	398	
404	French	sleep (V)	76	dɔʁmiʁ	d ɔ ʁ m i ʁ	119	398	
405	Portuguese	sleep (V)	76	durmir	d u r m i r	119	398	
406	Romanian	sleep (V)	76	dormi	d o r m i	119	398	
407	Italian	sleep (V)	76	dormire	d o r m i r e	119	398	
408	Spanish	small	77	pekeɲo	p e k e ɲ o	122	208	
409	French	small	77	pəti	p ə t i	120	102	
410	Portuguese	small	77	pəkenu	p ə k e n u	122	139	
411	Romanian	small	77	mik	m i k	-121	46	
412	Italian	small	77	pikkolo	p i kː o l o	122	208	
413	Spanish	smoke	78	umo	u m o	123	396	
414	French	smoke	78	fyme	f y m e	123	396	
415	Portuguese	smoke	78	fumu	f u m u	123	396	
416	Romanian	smoke	78	fum	f u m	123	396	
417	Italian	smoke	78	fumo	f u m o	123	396	
418	Romanian	stand (V)	79	sta	s t a	124	260	
419	Italian	stand (V)	79	stare	s t a r e	124	166	
420	Spanish	star	80	estɾeʎa	e s t ɾ e ʎ a	125	399	
421	French	star	80	etwal	e t w a l	125	192	
422	Portuguese	star	80	əʃtrelɐ	ə ʃ t r e l ɐ	125	386	
423	Romanian	star	80	stea	s t ea	125	203	
424	Italian	star	80	stella	s t e lː a	125	203	
425	Spanish	stone	81	pjeðɾa	p j e ð ɾ a	126	412	
426	French	stone	81	pjɛʁ	p j ɛ ʁ	126	188	
427	Portuguese	stone	81	pɛdrɐ	p ɛ d r ɐ	126	412	
428	Romanian	stone	81	pjatrə	p j a t r ə	126	412	
429	Italian	stone	81	sasso	s a sː o	127	413	
430	Spanish	sun	82	sol	s o l	128	389	
431	French	sun	82	sɔlɛj	s ɔ l ɛ j	128	389	
432	Portuguese	sun	82	sɔl	s ɔ l	128	389	
433	Romanian	sun	82	sware	s w a r e	128	83	
434	Italian	sun	82	sole	s o l e	128	389	
435	Spanish	swim (V)	83	naðaɾ	n a ð a ɾ	130	303	
436	French	swim (V)	83	naʒe	n a ʒ e	129	303	
437	Portuguese	swim (V)	83	nɐdar	n ɐ d a r	130	303	
438	Romanian	swim (V)	83	ɨnota	ɨ n o t a	130	306	
439	Italian	swim (V)	83	nwotare	n w o t a r e	130	303	
440	Spanish	tail	84	kola	k o l a	131	261	
441	French	tail	84	kø	k ø	131	128	
442	Portuguese	tail	84	kawdɐ	k a w d ɐ	131	127	
443	Romanian	tail	84	kwadə	k w a d ə	131	127	
444	Italian	tail	84	koda	k o d a	131	261	
445	Spanish	tail	84	ravo	r a v o	132	98	
446	Portuguese	tail	84	ʀabu	ʀ a b u	132	0	
447	Spanish	that	85	akel	a k e l	133	258	
448	French	that	85	səla	s ə l a	133	308	
449	Portuguese	that	85	ɐkelə	ɐ k e l ə	133	258	
450	Romanian	that	85	aʧel	a ʧ e l	133	334	
451	Italian	that	85	kwello	k w e lː o	133	238	
452	Spanish	this	86	este	e s t e	134	25	
453	French	this	86	səsi	s ə s i	135	97	
454	Portuguese	this	86	əʃtə	ə ʃ t ə	134	295	
455	Romanian	this	86	aʧest	a ʧ e s t	135	31	
456	Italian	this	86	kwesto	k w e s t o	135	145	
457	Spanish	thou	87	tu	t u	136	250	
458	French	thou	87	ty	t y	136	250	
459	Portuguese	thou	87	tu	t u	136	250	
