ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
187	Vakh Khanty	breast	11	mœːɣəl	m œː ɣ ə l	27	452	
188	Verkhne-Kalymsk Khanty	breast	11	mœːɣəl	m œː ɣ ə l	27	452	
189	Vasjugan Khanty	breast	11	mœːɣəl	m œː ɣ ə l	27	452	
190	Vartovskoje Khanty	breast	11	mœɣəɬ	m œ ɣ ə ɬ	27	452	
191	Likrisovskoje Khanty	breast	11	mæɣʷəθ	m æ ɣʷ ə θ	27	452	
192	Malyj Jugan Khanty	breast	11	mæɣʷəɬ	m æ ɣʷ ə ɬ	27	452	
193	Tremjugan Khanty	breast	11	mæɣʷəɬ	m æ ɣʷ ə ɬ	27	452	
194	Jugan Khanty	breast	11	mæwəɬ	m æ w ə ɬ	27	452	
195	Upper Demjanka Khanty	breast	11	meːɣət	m eː ɣ ə t	27	452	
196	Konda Khanty	breast	11	meːɣət	m eː ɣ ə t	27	452	
197	Nizjam Khanty	breast	11	meːwət	m eː w ə t	27	452	
198	Sherkaly Khanty	breast	11	meːɣət	m eː ɣ ə t	27	452	
199	Kazym Khanty	breast	11	meːwəɬ	m eː w ə ɬ	27	452	
200	Synja Khanty	breast	11	meːwəl	m eː w ə l	27	452	
201	Obdorsk Khanty	breast	11	meːwəl	m eː w ə l	27	452	
202	North Mansi	burn (V)	12	titti	t i tː i	28	386	
203	Middle Lozva Mansi	burn (V)	12	tiχti	t i χ t i	28	386	
204	Lower Lozva Mansi	burn (V)	12	tiχti	t i χ t i	28	386	
205	Pelymka Mansi	burn (V)	12	tiχti	t i χ t i	28	386	
206	Konda Mansi	burn (V)	12	təχti	t ə χ t i	28	386	
207	Tavda Mansi	burn (V)	12	tæitæl	t æi t æ l	28	107	
208	Jugan Khanty	burn (V)	12	ɬæːpət	ɬ æː p ə t	28	427	
209	Upper Demjanka Khanty	burn (V)	12	tæːpət	t æː p ə t	28	427	
210	Konda Khanty	burn (V)	12	tæːpət	t æː p ə t	28	427	
211	Kazym Khanty	burn (V)	12	ɬaːpət	ɬ aː p ə t	28	427	
212	Synja Khanty	burn (V)	12	laːpət	l aː p ə t	28	427	
213	North Mansi	claw	13	kʷons	kʷ o n s	29	446	
214	Middle Lozva Mansi	claw	13	kʷænʃ	kʷ æ n ʃ	29	446	
215	Lower Lozva Mansi	claw	13	kʷænʃ	kʷ æ n ʃ	29	446	
216	Pelymka Mansi	claw	13	kʷænʃ	kʷ æ n ʃ	29	446	
217	Konda Mansi	claw	13	kʷæns	kʷ æ n s	29	446	
218	Tavda Mansi	claw	13	kunʃ	k u n ʃ	29	446	
219	Vakh Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	446	
220	Verkhne-Kalymsk Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	446	
221	Vasjugan Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	446	
222	Vartovskoje Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	446	
223	Likrisovskoje Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	446	
224	Malyj Jugan Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	446	
225	Tremjugan Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	446	
226	Jugan Khanty	claw	13	kœnʧ	k œ n ʧ	29	446	
227	Upper Demjanka Khanty	claw	13	konʧ	k o n ʧ	29	446	
228	Konda Khanty	claw	13	konʧ	k o n ʧ	29	446	
229	Nizjam Khanty	claw	13	kuʃ	k u ʃ	29	446	
230	Sherkaly Khanty	claw	13	kuʃ	k u ʃ	29	446	
231	Kazym Khanty	claw	13	kuʃ	k u ʃ	29	446	
232	Synja Khanty	claw	13	kuʃ	k u ʃ	29	446	
233	Obdorsk Khanty	claw	13	kuːs	k uː s	29	265	
234	North Mansi	cloud	14	tul	t u l	30	284	
235	Middle Lozva Mansi	cloud	14	tul	t u l	30	284	
236	Lower Lozva Mansi	cloud	14	tul	t u l	30	284	
237	Pelymka Mansi	cloud	14	tul	t u l	30	284	
238	Konda Mansi	cloud	14	tol	t o l	30	284	
239	Tavda Mansi	cloud	14	tul	t u l	30	284	
240	Vakh Khanty	cloud	14	peləŋ	p e l ə ŋ	31	453	
241	Verkhne-Kalymsk Khanty	cloud	14	peləŋ	p e l ə ŋ	31	453	
242	Vasjugan Khanty	cloud	14	peləŋ	p e l ə ŋ	31	453	
243	Vartovskoje Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	453	
244	Likrisovskoje Khanty	cloud	14	peθəŋ	p e θ ə ŋ	31	453	
245	Malyj Jugan Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	453	
246	Tremjugan Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	453	
247	Jugan Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	453	
248	Upper Demjanka Khanty	cloud	14	petəŋ	p e t ə ŋ	31	453	
249	Nizjam Khanty	cloud	14	patəŋ	p a t ə ŋ	31	453	
250	Sherkaly Khanty	cloud	14	patəŋ	p a t ə ŋ	31	453	
251	Kazym Khanty	cloud	14	paɬəŋ	p a ɬ ə ŋ	31	453	
252	Synja Khanty	cloud	14	paləŋ	p a l ə ŋ	31	453	
253	Obdorsk Khanty	cloud	14	pæləŋ	p æ l ə ŋ	31	453	
254	North Mansi	cold	15	asʲerəm	a sʲ e r ə m	35	89	
255	Middle Lozva Mansi	cold	15	æsʲerəm	æ sʲ e r ə m	35	89	
256	Lower Lozva Mansi	cold	15	æsʲerəm	æ sʲ e r ə m	35	89	
257	Pelymka Mansi	cold	15	æsʲərəm	æ sʲ ə r ə m	35	89	
258	Konda Mansi	cold	15	asʲərəm	a sʲ ə r ə m	35	89	
259	Tavda Mansi	cold	15	iʧirəm	i ʧ i r ə m	35	117	
260	Vakh Khanty	cold	15	etjəɣ	e t j ə ɣ	32	295	
261	Verkhne-Kalymsk Khanty	cold	15	etjəɣ	e t j ə ɣ	32	295	
262	Vasjugan Khanty	cold	15	etjəɣ	e t j ə ɣ	32	295	
263	Malyj Jugan Khanty	cold	15	ɬiːɬ	ɬ iː ɬ	33	455	
264	Tremjugan Khanty	cold	15	jæɣɬiː	j æ ɣ ɬ iː	34	197	
265	Jugan Khanty	cold	15	jæɣɬiː	j æ ɣ ɬ iː	34	197	
266	Upper Demjanka Khanty	cold	15	etjək	e t j ə k	32	295	
267	Konda Khanty	cold	15	etjək	e t j ə k	32	295	
268	Nizjam Khanty	cold	15	isjkə	i s j k ə	32	172	
269	Sherkaly Khanty	cold	15	isjkə	i s j k ə	32	172	
270	Kazym Khanty	cold	15	isjkiː	i s j k iː	32	172	
271	Synja Khanty	cold	15	isjkiː	i s j k iː	32	172	
272	Obdorsk Khanty	cold	15	isjkiː	i s j k iː	32	172	
273	North Mansi	come (V)	16	jiw	j i w	36	320	
274	Middle Lozva Mansi	come (V)	16	jiw	j i w	36	320	
275	Lower Lozva Mansi	come (V)	16	iːw	iː w	36	32	
276	Pelymka Mansi	come (V)	16	jiw	j i w	36	320	
277	Konda Mansi	come (V)	16	jiw	j i w	36	320	
278	Tavda Mansi	come (V)	16	jæːnt	j æː n t	36	208	
279	Vakh Khanty	come (V)	16	jœ	j œ	36	420	
280	Vasjugan Khanty	come (V)	16	jœ	j œ	36	420	
281	Likrisovskoje Khanty	come (V)	16	jœ	j œ	36	420	
282	Malyj Jugan Khanty	come (V)	16	jœ	j œ	36	420	
283	Tremjugan Khanty	come (V)	16	jœ	j œ	36	420	
284	Jugan Khanty	come (V)	16	jœ	j œ	36	420	
285	Upper Demjanka Khanty	come (V)	16	je	j e	36	320	
286	Konda Khanty	come (V)	16	je	j e	36	320	
287	Sherkaly Khanty	come (V)	16	ji	j i	36	320	
288	Kazym Khanty	come (V)	16	ji	j i	36	320	
289	Synja Khanty	come (V)	16	ji	j i	36	320	
290	Obdorsk Khanty	come (V)	16	jiː	j iː	36	320	
291	North Mansi	die (V)	17	χɔːli	χ ɔː l i	37	183	
292	Middle Lozva Mansi	die (V)	17	qɔli	q ɔ l i	37	183	
293	Lower Lozva Mansi	die (V)	17	qɔːli	q ɔː l i	37	183	
294	Pelymka Mansi	die (V)	17	qoːli	q oː l i	37	183	
295	Konda Mansi	die (V)	17	qoːli	q oː l i	37	183	
296	Tavda Mansi	die (V)	17	qɔlɔnt	q ɔ l ɔ n t	37	77	
297	Vakh Khanty	die (V)	17	suːr	s uː r	38	155	
298	Verkhne-Kalymsk Khanty	die (V)	17	suːr	s uː r	38	155	
299	Vasjugan Khanty	die (V)	17	teːwərsæːɣjentæː	t eː w ə r s æː ɣ j e n t æː	39	36	
300	Vartovskoje Khanty	die (V)	17	suːr	s uː r	38	155	
301	Likrisovskoje Khanty	die (V)	17	suːr	s uː r	38	155	
302	Malyj Jugan Khanty	die (V)	17	suːræːɬ	s uː r æː ɬ	38	347	
303	Tremjugan Khanty	die (V)	17	suːræːɬ	s uː r æː ɬ	38	347	
304	Jugan Khanty	die (V)	17	suːraːɬ	s uː r aː ɬ	38	347	
305	Upper Demjanka Khanty	die (V)	17	suːraːt	s uː r aː t	38	347	
306	Konda Khanty	die (V)	17	joːχaːt	j oː χ aː t	40	112	
307	Nizjam Khanty	die (V)	17	toχaːt	t o χ aː t	41	112	
308	Kazym Khanty	die (V)	17	pɔːsaːɬə	p ɔː s aː ɬ ə	-42	228	
309	Synja Khanty	die (V)	17	posaːlə	p o s aː l ə	-42	228	
310	Obdorsk Khanty	die (V)	17	paːsæːlə	p aː s æː l ə	-42	228	
311	North Mansi	dog	18	aːmp	aː m p	43	471	
312	Middle Lozva Mansi	dog	18	oɔmp	oɔ m p	43	471	
313	Lower Lozva Mansi	dog	18	ɔːmp	ɔː m p	43	471	
314	Pelymka Mansi	dog	18	oɔmp	oɔ m p	43	471	
315	Konda Mansi	dog	18	oɔmp	oɔ m p	43	471	
316	Tavda Mansi	dog	18	æːmp	æː m p	43	471	
317	Vakh Khanty	dog	18	æːmp	æː m p	43	471	
318	Vasjugan Khanty	dog	18	æːmp	æː m p	43	471	
319	Likrisovskoje Khanty	dog	18	æːmp	æː m p	43	471	
320	Malyj Jugan Khanty	dog	18	æːmp	æː m p	43	471	
321	Tremjugan Khanty	dog	18	æːmp	æː m p	43	471	
322	Jugan Khanty	dog	18	æːmp	æː m p	43	471	
323	Upper Demjanka Khanty	dog	18	æːmp	æː m p	43	471	
324	Konda Khanty	dog	18	æːmp	æː m p	43	471	
325	Nizjam Khanty	dog	18	aːmp	aː m p	43	471	
326	Kazym Khanty	dog	18	aːmp	aː m p	43	471	
327	Synja Khanty	dog	18	aːp	aː p	43	253	
328	Obdorsk Khanty	dog	18	æːmp	æː m p	43	471	
329	North Mansi	drink (V)	19	aji	a j i	44	319	
330	Middle Lozva Mansi	drink (V)	19	æji	æ j i	44	319	
331	Lower Lozva Mansi	drink (V)	19	æji	æ j i	44	319	
332	Pelymka Mansi	drink (V)	19	æji	æ j i	44	319	
333	Konda Mansi	drink (V)	19	æji	æ j i	44	319	
334	Tavda Mansi	drink (V)	19	æjænt	æ j æ n t	44	9	
335	Vakh Khanty	drink (V)	19	liː	l iː	45	170	
336	Verkhne-Kalymsk Khanty	drink (V)	19	jiː	j iː	45	100	
337	Vasjugan Khanty	drink (V)	19	iː	iː	45	33	
338	Vartovskoje Khanty	drink (V)	19	ɬiː	ɬ iː	45	289	
339	Likrisovskoje Khanty	drink (V)	19	θiː	θ iː	45	101	
340	Malyj Jugan Khanty	drink (V)	19	ɬiː	ɬ iː	45	289	
341	Tremjugan Khanty	drink (V)	19	jeːɲtj	j eː ɲ t j	46	366	
342	Upper Demjanka Khanty	drink (V)	19	jæːɲtj	j æː ɲ t j	46	366	
343	Konda Khanty	drink (V)	19	jæːɲtj	j æː ɲ t j	46	366	
344	Nizjam Khanty	drink (V)	19	jaːɲsj	j aː ɲ s j	46	366	
345	Sherkaly Khanty	drink (V)	19	jaːɲsj	j aː ɲ s j	46	366	
346	Kazym Khanty	drink (V)	19	jaːɲsj	j aː ɲ s j	46	366	
347	Synja Khanty	drink (V)	19	jiɲsj	j i ɲ s j	46	366	
348	Obdorsk Khanty	drink (V)	19	jeːɲsj	j eː ɲ s j	46	366	
349	North Mansi	dry	20	tɔːsəm	t ɔː s ə m	47	458	
350	Middle Lozva Mansi	dry	20	toːʃəm	t oː ʃ ə m	47	458	
351	Lower Lozva Mansi	dry	20	toːʃəm	t oː ʃ ə m	47	458	
352	Pelymka Mansi	dry	20	toːʃəm	t oː ʃ ə m	47	458	
353	Konda Mansi	dry	20	toːsəm	t oː s ə m	47	458	
354	Tavda Mansi	dry	20	tɔʃɔm	t ɔ ʃ ɔ m	47	458	
355	Vakh Khanty	dry	20	pæːntəm	p æː n t ə m	48	302	
356	Vasjugan Khanty	dry	20	pæːntəm	p æː n t ə m	48	302	
357	Tremjugan Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	458	
358	Jugan Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	458	
359	Upper Demjanka Khanty	dry	20	soːrəm	s oː r ə m	49	458	
360	Konda Khanty	dry	20	soːrəm	s oː r ə m	49	458	
361	Nizjam Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	458	
362	Sherkaly Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	458	
363	Kazym Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	458	
364	Synja Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	458	
365	Obdorsk Khanty	dry	20	saːrəm	s aː r ə m	49	458	
366	North Mansi	ear	21	paʎ	p a ʎ	50	424	
367	Middle Lozva Mansi	ear	21	pæʎ	p æ ʎ	50	424	
368	Lower Lozva Mansi	ear	21	pæʎ	p æ ʎ	50	424	
369	Pelymka Mansi	ear	21	pæʎ	p æ ʎ	50	424	
370	Konda Mansi	ear	21	pæʎ	p æ ʎ	50	424	
371	Tavda Mansi	ear	21	piʎ	p i ʎ	50	424	
372	Vakh Khanty	ear	21	pel	p e l	50	424	
373	Verkhne-Kalymsk Khanty	ear	21	pel	p e l	50	424	
374	Vasjugan Khanty	ear	21	pel	p e l	50	424	
375	Vartovskoje Khanty	ear	21	peɬ	p e ɬ	50	424	
376	Likrisovskoje Khanty	ear	21	peθ	p e θ	50	424	
377	Malyj Jugan Khanty	ear	21	peɬ	p e ɬ	50	424	
378	Tremjugan Khanty	ear	21	peɬ	p e ɬ	50	424	
379	Jugan Khanty	ear	21	peɬ	p e ɬ	50	424	
380	Upper Demjanka Khanty	ear	21	pet	p e t	50	424	
381	Konda Khanty	ear	21	pet	p e t	50	424	
382	Nizjam Khanty	ear	21	pat	p a t	50	424	
383	Sherkaly Khanty	ear	21	pat	p a t	50	424	
384	Kazym Khanty	ear	21	paɬ	p a ɬ	50	424	
385	Obdorsk Khanty	ear	21	pæl	p æ l	50	424	
386	North Mansi	earth	22	maː	m aː	51	202	
