ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
37	Mazhelong	big	5	do₄₂	d o ₄₂	13	311	
38	Dashi	big	5	tow₄₂	t o w ₄₂	13	311	
39	Zhoucheng	big	5	to₄₂	t o ₄₂	13	311	
40	Jinxing	big	5	tow₄₂	t o w ₄₂	13	311	
41	Tuolo	big	5	dɔ₂₁	d ɔ ₂₁	13	311	
42	Enqi	big	5	da₄₃	d a ₄₃	13	311	
43	Ega	big	5	do₄₂	d o ₄₂	13	311	
44	Gongxing	bird	6	ʦu₂₄	ʦ u ₂₄	14	271	
45	Jinman	bird	6	ʦo₅₅	ʦ o ₅₅	14	271	
46	Mazhelong	bird	6	ʦo₄₄	ʦ o ₄₄	14	271	
47	Dashi	bird	6	ʦow₃₃	ʦ o w ₃₃	14	271	
48	Zhoucheng	bird	6	ʦow₄₄	ʦ o w ₄₄	14	271	
49	Jinxing	bird	6	ʦow₄₄	ʦ o w ₄₄	14	271	
50	Tuolo	bird	6	ʦu₄₂	ʦ u ₄₂	14	271	
51	Enqi	bird	6	ʦu₅₅	ʦ u ₅₅	14	271	
52	Ega	bird	6	ʦu₄₄	ʦ u ₄₄	14	271	
53	Gongxing	bite (V)	7	ŋa₂₄	ŋ a ₂₄	15	297	
54	Jinman	bite (V)	7	ŋa₄₄	ŋ a ₄₄	15	297	
55	Mazhelong	bite (V)	7	ŋɑ₄₄	ŋ ɑ ₄₄	15	297	
56	Dashi	bite (V)	7	ɣaŋ₄₄	ɣ a ŋ ₄₄	15	106	
57	Zhoucheng	bite (V)	7	ŋa₄₄	ŋ a ₄₄	15	297	
58	Jinxing	bite (V)	7	ɑ̃₄₄	ɑ̃ ₄₄	15	129	
59	Tuolo	bite (V)	7	ŋɔ₄₂	ŋ ɔ ₄₂	15	297	
60	Enqi	bite (V)	7	ɴa₅₅	ɴ a ₅₅	15	297	
61	Ega	bite (V)	7	ŋo₄₄	ŋ o ₄₄	15	297	
62	Gongxing	black	8	χe₂₄	χ e ₂₄	16	131	
63	Jinman	black	8	xɯ₅₅	x ɯ ₅₅	16	308	
64	Mazhelong	black	8	xɯ₄₄	x ɯ ₄₄	16	308	
65	Dashi	black	8	xɯ₄₄	x ɯ ₄₄	16	308	
66	Zhoucheng	black	8	xɯ₄₄	x ɯ ₄₄	16	308	
67	Jinxing	black	8	xɯ₄₄	x ɯ ₄₄	16	308	
68	Tuolo	black	8	xɚ₄₂	x ɚ ₄₂	16	308	
69	Enqi	black	8	χɯ₅₅	χ ɯ ₅₅	16	308	
70	Ega	black	8	xɯ₄₄	x ɯ ₄₄	16	308	
71	Gongxing	blood	9	swa₂₄	s w a ₂₄	17	341	
72	Jinman	blood	9	swa₅₅	s w a ₅₅	17	341	
73	Mazhelong	blood	9	swa₄₄	s w a ₄₄	17	341	
74	Dashi	blood	9	sʰwa₄₄	sʰ w a ₄₄	17	341	
75	Zhoucheng	blood	9	swa₄₄	s w a ₄₄	17	341	
76	Jinxing	blood	9	swɑ₄₄	s w ɑ ₄₄	17	341	
77	Tuolo	blood	9	swɔ₄₂	s w ɔ ₄₂	17	341	
78	Enqi	blood	9	swa₅₅	s w a ₅₅	17	341	
79	Ega	blood	9	swa₄₄	s w a ₄₄	17	341	
80	Gongxing	bone	10	qwa₂₄	q w a ₂₄	18	197	
81	Jinman	bone	10	qwa₅₅ʦe₅₅	q w a ₅₅ ʦ e ₅₅	18	197	
82	Mazhelong	bone	10	kwa₄₄twɤ₄₄	k w a ₄₄ t w ɤ ₄₄	18	197	
83	Dashi	bone	10	kwa₄₄tjǝ₃₃	k w a ₄₄ t j ǝ ₃₃	18	197	
84	Zhoucheng	bone	10	kwa₄₄tɯ₃₃	k w a ₄₄ t ɯ ₃₃	18	197	
85	Jinxing	bone	10	kwɑ₄₄tǝ₄₂	k w ɑ ₄₄ t ǝ ₄₂	18	197	
86	Tuolo	bone	10	ku₄₂djɯ₃₅ʦɛ₄₂	k u ₄₂ d j ɯ ₃₅ ʦ ɛ ₄₂	18	331	
87	Enqi	bone	10	qwa₅₅	q w a ₅₅	18	197	
88	Ega	bone	10	qwa₄₄	q w a ₄₄	18	197	
89	Gongxing	breast	11	ba₂₁	b a ₂₁	20	226	
90	Jinman	breast	11	pa₄₂	p a ₄₂	20	226	
91	Mazhelong	breast	11	noŋ₃₃	n o ŋ ₃₃	19	22	
92	Dashi	breast	11	pa₄₂	p a ₄₂	20	226	
93	Zhoucheng	breast	11	pa₄₂	p a ₄₂	20	226	
94	Jinxing	breast	11	pɑ₄₂	p ɑ ₄₂	20	226	
95	Tuolo	breast	11	bo₄₂	b o ₄₂	20	226	
96	Enqi	breast	11	pa₂₁	p a ₂₁	20	226	
97	Ega	breast	11	pa₄₂	p a ₄₂	20	226	
98	Gongxing	burn (V)	12	ɕy₂₂	ɕ y ₂₂	24	128	
99	Jinman	burn (V)	12	fɤ₅₅ji₅₅	f ɤ ₅₅ j i ₅₅	21	37	
100	Mazhelong	burn (V)	12	sɤ₅₅	s ɤ ₅₅	24	289	
101	Dashi	burn (V)	12	ʂu₅₅	ʂ u ₅₅	24	200	
102	Zhoucheng	burn (V)	12	ɲɯ₃₃	ɲ ɯ ₃₃	23	10	
103	Jinxing	burn (V)	12	jĩ₃₃	j ĩ ₃₃	23	300	
104	Tuolo	burn (V)	12	jen₃₃	j e n ₃₃	23	54	
105	Enqi	burn (V)	12	xu₂₄	x u ₂₄	22	65	
106	Ega	burn (V)	12	fi₂₂pɛ₂₂	f i ₂₂ p ɛ ₂₂	21	51	
107	Gongxing	burn (V)	12	ɕy₅₅	ɕ y ₅₅	24	85	
108	Mazhelong	burn (V)	12	fi₃₃kʰǝɯ₅₅	f i ₃₃ kʰ ǝɯ ₅₅	21	51	
109	Zhoucheng	burn (V)	12	su₅₅	s u ₅₅	24	200	
110	Gongxing	claw	13	t͡ʂi₂₄qa₂₄	t͡ʂ i ₂₄ q a ₂₄	25	338	
111	Jinman	claw	13	qa₄₄	q a ₄₄	25	96	
112	Mazhelong	claw	13	sǝɯ₃₃kɚ₄₄	s ǝɯ ₃₃ k ɚ ₄₄	25	338	
113	Dashi	claw	13	ʂɯ₃₃ka₄₄	ʂ ɯ ₃₃ k a ₄₄	25	338	
114	Zhoucheng	claw	13	sɯ₃₃ka₄₄	s ɯ ₃₃ k a ₄₄	25	338	
115	Jinxing	claw	13	sɯ₃₃ka₄₄	s ɯ ₃₃ k a ₄₄	25	338	
116	Tuolo	claw	13	ɕɯ₃₃qa₄₂	ɕ ɯ ₃₃ q a ₄₂	25	338	
117	Enqi	claw	13	tjɯ₂₁qa₂₄	t j ɯ ₂₁ q a ₂₄	25	338	
118	Ega	claw	13	ɕi₂₂qa₄₄	ɕ i ₂₂ q a ₄₄	25	338	
119	Gongxing	cloud	14	ŋɛ₁₂qǝ₅₅	ŋ ɛ ₁₂ q ǝ ₅₅	26	171	
120	Jinman	cloud	14	mɯ₂₁ko₄₂	m ɯ ₂₁ k o ₄₂	28	160	
121	Mazhelong	cloud	14	ɥen₂₁pe₂₁	ɥ e n ₂₁ p e ₂₁	27	36	
122	Dashi	cloud	14	vɤ̃₂₁nõ₂₁	v ɤ̃ ₂₁ n õ ₂₁	29	130	
123	Zhoucheng	cloud	14	ɤ₂₁	ɤ ₂₁	30	141	
124	Jinxing	cloud	14	ɤ̃₂₁	ɤ̃ ₂₁	30	141	
125	Tuolo	cloud	14	ŋɔ₃₅qa₄₂	ŋ ɔ ₃₅ q a ₄₂	26	305	
126	Enqi	cloud	14	ʁæ₂₁	ʁ æ ₂₁	30	52	
127	Ega	cloud	14	mɯ̃₂₁ko₄₂	m ɯ̃ ₂₁ k o ₄₂	28	160	
128	Gongxing	cold	15	ga₁₂	g a ₁₂	31	306	
129	Jinman	cold	15	kɯ₅₅	k ɯ ₅₅	32	306	
130	Mazhelong	cold	15	kɯ₅₅	k ɯ ₅₅	32	306	
131	Dashi	cold	15	kɯ₃₅	k ɯ ₃₅	32	306	
132	Zhoucheng	cold	15	kɯ₃₅	k ɯ ₃₅	32	306	
133	Jinxing	cold	15	kɯ₅₅	k ɯ ₅₅	32	306	
134	Tuolo	cold	15	kɯ₅₅	k ɯ ₅₅	32	306	
135	Enqi	cold	15	kɯ₂₄	k ɯ ₂₄	32	306	
136	Ega	cold	15	kɯ₅₅	k ɯ ₅₅	32	306	
137	Dashi	cold	15	ka₂₁	k a ₂₁	31	306	
138	Jinxing	cold	15	kɑ₂₁	k ɑ ₂₁	31	306	
139	Gongxing	come (V)	16	ji₂₁kǝ₂₂	j i ₂₁ k ǝ ₂₂	34	228	
140	Jinman	come (V)	16	ʨwa₅₅	ʨ w a ₅₅	36	15	
141	Mazhelong	come (V)	16	ɣǝɯ₂₁	ɣ ǝɯ ₂₁	35	89	
142	Dashi	come (V)	16	ɣǝ₃₅	ɣ ǝ ₃₅	35	250	
143	Zhoucheng	come (V)	16	jɯ₃₅	j ɯ ₃₅	34	194	
144	Jinxing	come (V)	16	ɣǝ₃₅	ɣ ǝ ₃₅	35	250	
145	Tuolo	come (V)	16	t͡ʂʰo₄₂	t͡ʂʰ o ₄₂	33	241	
146	Enqi	come (V)	16	ji₅₅ki₂₄	j i ₅₅ k i ₂₄	34	228	
147	Ega	come (V)	16	ji₅₅kɯ₂₂	j i ₅₅ k ɯ ₂₂	34	228	
148	Tuolo	come (V)	16	jɯ₃₃kɯ₅₅	j ɯ ₃₃ k ɯ ₅₅	34	228	
149	Gongxing	die (V)	17	ɕi₂₂	ɕ i ₂₂	37	268	
150	Jinman	die (V)	17	ɕi₂₂	ɕ i ₂₂	37	268	
151	Mazhelong	die (V)	17	ɕi₃₃	ɕ i ₃₃	37	268	
152	Dashi	die (V)	17	ɕi₃₃	ɕ i ₃₃	37	268	
153	Zhoucheng	die (V)	17	ɕi₃₃	ɕ i ₃₃	37	268	
154	Jinxing	die (V)	17	ɕi₃₃	ɕ i ₃₃	37	268	
155	Tuolo	die (V)	17	ɕi₃₃	ɕ i ₃₃	37	268	
156	Enqi	die (V)	17	si₂₂	s i ₂₂	37	268	
157	Ega	die (V)	17	si₂₂	s i ₂₂	37	268	
158	Gongxing	dog	18	qʰwaŋ₂₂	qʰ w a ŋ ₂₂	38	251	
159	Jinman	dog	18	qʰõ₂₂	qʰ õ ₂₂	38	203	
160	Mazhelong	dog	18	kʰwaŋ₃₃	kʰ w a ŋ ₃₃	38	251	
161	Dashi	dog	18	kʰwaŋ₃₃	kʰ w a ŋ ₃₃	38	251	
162	Zhoucheng	dog	18	kʰwa₃₃	kʰ w a ₃₃	38	251	
163	Jinxing	dog	18	kʰwɑ̃₃₃	kʰ w ɑ̃ ₃₃	38	251	
164	Tuolo	dog	18	qʰwaŋ₃₃	qʰ w a ŋ ₃₃	38	251	
165	Enqi	dog	18	qʰwa₂₂	qʰ w a ₂₂	38	251	
166	Ega	dog	18	qʰwa₂₂	qʰ w a ₂₂	38	251	
167	Gongxing	drink (V)	19	ʔoŋ₂₂	ʔ o ŋ ₂₂	39	122	
168	Jinman	drink (V)	19	ɯ̃₂₂	ɯ̃ ₂₂	39	303	
169	Mazhelong	drink (V)	19	oŋ₃₃	o ŋ ₃₃	39	122	
170	Dashi	drink (V)	19	ǝ̃₃₃	ǝ̃ ₃₃	39	303	
171	Zhoucheng	drink (V)	19	ɯ₃₃	ɯ ₃₃	39	303	
172	Jinxing	drink (V)	19	ǝ̃₃₃	ǝ̃ ₃₃	39	303	
173	Tuolo	drink (V)	19	ɯ̃₃₃	ɯ̃ ₃₃	39	303	
174	Enqi	drink (V)	19	ɯ₂₂	ɯ ₂₂	39	303	
175	Ega	drink (V)	19	ɯ̃₂₂	ɯ̃ ₂₂	39	303	
176	Gongxing	dry	20	qaŋ₅₅	q a ŋ ₅₅	40	324	
177	Jinman	dry	20	qã₅₅	q ã ₅₅	40	324	
178	Mazhelong	dry	20	kaŋ₅₅	k a ŋ ₅₅	40	324	
179	Dashi	dry	20	kã₃₅	k ã ₃₅	40	324	
180	Zhoucheng	dry	20	ka₃₅	k a ₃₅	40	324	
181	Jinxing	dry	20	kɑ̃₅₅	k ɑ̃ ₅₅	40	324	
182	Tuolo	dry	20	qɔŋ₅₅	q ɔ ŋ ₅₅	40	324	
183	Enqi	dry	20	qa₂₄	q a ₂₄	40	324	
184	Ega	dry	20	qo₅₅	q o ₅₅	40	324	
185	Gongxing	ear	21	jaŋ₂₂kʰwaŋ₂₂	j a ŋ ₂₂ kʰ w a ŋ ₂₂	42	337	
186	Jinman	ear	21	ẽ₄₂ʨwẽ₂₂	ẽ ₄₂ ʨ w ẽ ₂₂	43	186	
187	Mazhelong	ear	21	jɛ₃₃kɛ₃₃pjen₂₁	j ɛ ₃₃ k ɛ ₃₃ p j e n ₂₁	42	165	
188	Dashi	ear	21	jen₃₃toŋ₃₁	j e n ₃₃ t o ŋ ₃₁	42	21	
189	Zhoucheng	ear	21	ɲow₃₃to₄₂	ɲ o w ₃₃ t o ₄₂	44	46	
190	Jinxing	ear	21	jen₃₃tɯ₃₁kwɑ₅₅	j e n ₃₃ t ɯ ₃₁ k w ɑ ₅₅	42	156	
191	Tuolo	ear	21	wen₃₃zɥen₃₅	w e n ₃₃ z ɥ e n ₃₅	42	134	
192	Enqi	ear	21	ŋu₂₂ʦu₂₁qʰwa₂₄	ŋ u ₂₂ ʦ u ₂₁ qʰ w a ₂₄	41	5	
193	Ega	ear	21	ji₂₂ʨyj₂₁	j i ₂₂ ʨ y j ₂₁	42	68	
194	Gongxing	earth	22	ʥi₄₂	ʥ i ₄₂	45	285	
195	Jinman	earth	22	ʥi₄₂	ʥ i ₄₂	45	285	
196	Mazhelong	earth	22	ti₂₁	t i ₂₁	45	285	
197	Dashi	earth	22	ʨi₃₁	ʨ i ₃₁	45	285	
198	Zhoucheng	earth	22	ʨi₃₁	ʨ i ₃₁	45	285	
199	Jinxing	earth	22	ʨi₃₁	ʨ i ₃₁	45	285	
200	Tuolo	earth	22	ʑi₂₁	ʑ i ₂₁	45	285	
201	Enqi	earth	22	ʥi₄₃	ʥ i ₄₃	45	285	
202	Ega	earth	22	ʨi₄₂pa₂₂	ʨ i ₄₂ p a ₂₂	45	285	
203	Gongxing	eat (V)	23	ju₂₄	j u ₂₄	46	72	
204	Jinman	eat (V)	23	ji₅₅	j i ₅₅	46	328	
205	Mazhelong	eat (V)	23	ji₄₄	j i ₄₄	46	328	
206	Dashi	eat (V)	23	jɯ₄₄	j ɯ ₄₄	46	328	
207	Zhoucheng	eat (V)	23	jɯ₄₄	j ɯ ₄₄	46	328	
208	Jinxing	eat (V)	23	jɯ₄₄	j ɯ ₄₄	46	328	
209	Tuolo	eat (V)	23	ju₄₂	j u ₄₂	46	72	
210	Enqi	eat (V)	23	jɯ₅₅	j ɯ ₅₅	46	328	
211	Ega	eat (V)	23	ji₄₄	j i ₄₄	46	328	
212	Gongxing	egg	24	sen₄₂	s e n ₄₂	47	207	
213	Jinman	egg	24	sẽ₄₂	s ẽ ₄₂	47	207	
214	Mazhelong	egg	24	sɛ₄₂	s ɛ ₄₂	47	207	
215	Dashi	egg	24	sen₄₂	s e n ₄₂	47	207	
216	Zhoucheng	egg	24	se₄₂	s e ₄₂	47	207	
217	Jinxing	egg	24	sen₄₂	s e n ₄₂	47	207	
218	Tuolo	egg	24	sen₂₁	s e n ₂₁	47	207	
219	Enqi	egg	24	sɛ₄₃	s ɛ ₄₃	47	207	
220	Ega	egg	24	sɛ₄₂	s ɛ ₄₂	47	207	
221	Gongxing	eye	25	wen₂₂	w e n ₂₂	48	320	
222	Jinman	eye	25	mi₂₂	m i ₂₂	48	277	
223	Mazhelong	eye	25	ŋwɛ₃₃	ŋ w ɛ ₃₃	48	320	
224	Dashi	eye	25	wẽ₃₃	w ẽ ₃₃	48	320	
225	Zhoucheng	eye	25	we₃₃	w e ₃₃	48	320	
226	Jinxing	eye	25	wẽ₃₃	w ẽ ₃₃	48	320	
227	Tuolo	eye	25	wen₃₃	w e n ₃₃	48	320	
228	Enqi	eye	25	ŋwi₂₂	ŋ w i ₂₂	48	320	
229	Ega	eye	25	ŋwi₂₂	ŋ w i ₂₂	48	320	
230	Gongxing	fat	26	t͡ʂi₅₅	t͡ʂ i ₅₅	49	288	
231	Jinman	fat	26	t͡ʂi₅₅	t͡ʂ i ₅₅	49	288	
232	Mazhelong	fat	26	ʦi₅₅	ʦ i ₅₅	49	288	
233	Dashi	fat	26	t͡ʂi₅₅	t͡ʂ i ₅₅	49	288	
234	Zhoucheng	fat	26	ʦi₃₅	ʦ i ₃₅	49	288	
235	Jinxing	fat	26	ʦi₅₅	ʦ i ₅₅	49	288	
236	Tuolo	fat	26	t͡ʂi₅₅	t͡ʂ i ₅₅	49	288	
237	Enqi	fat	26	ʦi₂₄	ʦ i ₂₄	49	288	
238	Ega	fat	26	ʦɛ₅₅	ʦ ɛ ₅₅	49	288	
239	Gongxing	feather	27	mi₁₂	m i ₁₂	50	325	
240	Jinman	feather	27	mje₂₁	m j e ₂₁	50	325	
241	Mazhelong	feather	27	me₂₁	m e ₂₁	50	325	
242	Dashi	feather	27	ma₂₁	m a ₂₁	50	325	
243	Zhoucheng	feather	27	ma₂₁	m a ₂₁	50	325	
244	Jinxing	feather	27	mɑ̃₂₁	m ɑ̃ ₂₁	50	325	
245	Tuolo	feather	27	me₃₅	m e ₃₅	50	325	
246	Enqi	feather	27	mjɛ₂₁	m j ɛ ₂₁	50	325	
247	Ega	feather	27	mi₂₁	m i ₂₁	50	325	
248	Gongxing	fire	28	xwɛ₂₂	x w ɛ ₂₂	51	340	
249	Jinman	fire	28	fi₂₂	f i ₂₂	51	340	
250	Mazhelong	fire	28	fi₃₃	f i ₃₃	51	340	
251	Dashi	fire	28	xwi₃₃	x w i ₃₃	51	340	
252	Zhoucheng	fire	28	xwi₃₃	x w i ₃₃	51	340	
253	Jinxing	fire	28	xwi₃₃	x w i ₃₃	51	340	
254	Tuolo	fire	28	xwe₃₃	x w e ₃₃	51	340	
255	Enqi	fire	28	xwi₂₂	x w i ₂₂	51	340	
256	Ega	fire	28	fi₂₂	f i ₂₂	51	340	
257	Gongxing	fish	29	ŋo₅₅	ŋ o ₅₅	52	330	
258	Jinman	fish	29	ŋu₅₅	ŋ u ₅₅	52	330	
259	Mazhelong	fish	29	oŋ₅₅	o ŋ ₅₅	52	9	
260	Dashi	fish	29	wɤ̃₃₅	w ɤ̃ ₃₅	52	39	
261	Zhoucheng	fish	29	ŋo₃₅	ŋ o ₃₅	52	330	
262	Jinxing	fish	29	ṃ₅₅	ṃ ₅₅	52	24	
263	Tuolo	fish	29	ŋɤ₅₅	ŋ ɤ ₅₅	52	330	
264	Enqi	fish	29	ŋo₂₄	ŋ o ₂₄	52	330	
265	Ega	fish	29	ŋu₅₅	ŋ u ₅₅	52	330	
266	Gongxing	fly (V)	30	p͡fu₅₅	p͡f u ₅₅	53	208	
267	Jinman	fly (V)	30	fi₅₅	f i ₅₅	53	184	
268	Mazhelong	fly (V)	30	pi₅₅	p i ₅₅	53	184	
269	Dashi	fly (V)	30	fɤ₃₅	f ɤ ₃₅	53	255	
270	Zhoucheng	fly (V)	30	fɤ₃₅	f ɤ ₃₅	53	255	
271	Jinxing	fly (V)	30	fɤ₅₅	f ɤ ₅₅	53	255	
272	Tuolo	fly (V)	30	fɚ₅₅	f ɚ ₅₅	53	255	
273	Enqi	fly (V)	30	fɛ₂₄	f ɛ ₂₄	53	255	
274	Ega	fly (V)	30	xwɛ₅₅	x w ɛ ₅₅	53	60	
275	Gongxing	foot	31	ku₂₄	k u ₂₄	54	287	
276	Jinman	foot	31	ko₅₅	k o ₅₅	54	287	
277	Mazhelong	foot	31	ko₄₄	k o ₄₄	54	287	
278	Dashi	foot	31	kow₄₄	k o w ₄₄	54	287	
279	Zhoucheng	foot	31	ko₄₄	k o ₄₄	54	287	
280	Jinxing	foot	31	kow₄₄	k o w ₄₄	54	287	
281	Tuolo	foot	31	ko₄₂	k o ₄₂	54	287	
282	Enqi	foot	31	ku₅₅	k u ₅₅	54	287	
283	Ega	foot	31	ku₄₄	k u ₄₄	54	287	
284	Gongxing	full	32	mi₂₂	m i ₂₂	55	212	
285	Jinman	full	32	me₂₂	m e ₂₂	55	212	
286	Mazhelong	full	32	mɛ₃₃	m ɛ ₃₃	55	212	
287	Dashi	full	32	ma₃₃	m a ₃₃	55	212	
288	Zhoucheng	full	32	ma₃₃	m a ₃₃	55	212	
289	Jinxing	full	32	mɑ̃₃₃	m ɑ̃ ₃₃	55	212	
290	Tuolo	full	32	me₃₃	m e ₃₃	55	212	
291	Enqi	full	32	mjɛ₂₂	m j ɛ ₂₂	55	212	
292	Ega	full	32	mi₂₂	m i ₂₂	55	212	
293	Gongxing	give (V)	33	zi₄₂	z i ₄₂	56	217	
294	Jinman	give (V)	33	zi₄₂	z i ₄₂	56	217	
295	Mazhelong	give (V)	33	zǝɯ₂₁	z ǝɯ ₂₁	56	158	
296	Dashi	give (V)	33	zi₂₁	z i ₂₁	56	217	
297	Zhoucheng	give (V)	33	zɯ₄₂	z ɯ ₄₂	56	158	
298	Jinxing	give (V)	33	si₃₁	s i ₃₁	56	217	
299	Tuolo	give (V)	33	zi₂₁	z i ₂₁	56	217	
300	Enqi	give (V)	33	ʦi₄₃	ʦ i ₄₃	56	217	
301	Ega	give (V)	33	zi₄₂	z i ₄₂	56	217	
302	Gongxing	good	34	ʣan₁₂	ʣ a n ₁₂	58	53	
303	Jinman	good	34	xo₂₂	x o ₂₂	57	216	
304	Mazhelong	good	34	xǝ₃₃	x ǝ ₃₃	57	216	
305	Dashi	good	34	xu₃₃	x u ₃₃	57	216	
306	Zhoucheng	good	34	xu₃₃	x u ₃₃	57	216	
307	Jinxing	good	34	xu₃₃	x u ₃₃	57	216	
308	Tuolo	good	34	djaŋ₃₅	d j a ŋ ₃₅	58	103	
309	Enqi	good	34	djæ₂₁	d j æ ₂₁	58	103	
310	Ega	good	34	xo₅₅	x o ₅₅	57	216	
311	Dashi	good	34	ʨʰõ₄₄	ʨʰ õ ₄₄	58	81	
312	Zhoucheng	good	34	ʨʰow₅₅	ʨʰ o w ₅₅	58	81	
313	Jinxing	good	34	ʨʰõ₄₄	ʨʰ õ ₄₄	58	81	
314	Gongxing	green	35	ʦʰan₂₄	ʦʰ a n ₂₄	60	148	
315	Jinman	green	35	ʨʰã₅₅	ʨʰ ã ₅₅	60	148	
316	Mazhelong	green	35	lɤ₄₄	l ɤ ₄₄	59	177	
317	Dashi	green	35	lo₄₄	l o ₄₄	59	124	
318	Zhoucheng	green	35	lɤ₄₄	l ɤ ₄₄	59	177	
319	Jinxing	green	35	lu₄₄	l u ₄₄	59	342	
320	Tuolo	green	35	ʨʰaŋ₂₁	ʨʰ a ŋ ₂₁	60	148	
321	Enqi	green	35	ʨʰæ₂₄	ʨʰ æ ₂₄	60	148	
322	Ega	green	35	ʨʰa₄₂	ʨʰ a ₄₂	60	148	
323	Gongxing	hair	36	di₂₄mjɛ₁₂	d i ₂₄ m j ɛ ₁₂	62	244	
324	Jinman	hair	36	ʈe₂₁me₅₅	ʈ e ₂₁ m e ₅₅	62	244	
325	Mazhelong	hair	36	tɛ₂₁mɛ₅₅	t ɛ ₂₁ m ɛ ₅₅	62	244	
326	Dashi	hair	36	ɕa₄₄	ɕ a ₄₄	61	4	
327	Zhoucheng	hair	36	tɯ₂₁ma₃₅	t ɯ ₂₁ m a ₃₅	62	244	
328	Jinxing	hair	36	ɕɔ₄₄	ɕ ɔ ₄₄	61	176	
329	Tuolo	hair	36	djɯ₃₅me₅₅	d j ɯ ₃₅ m e ₅₅	62	244	
330	Enqi	hair	36	tjɯ₂₁mjɛ₂₄	t j ɯ ₂₁ m j ɛ ₂₄	62	244	
331	Ega	hair	36	ti₂₁mi₅₅	t i ₂₁ m i ₅₅	62	244	
332	Jinxing	hair	36	tǝ₂₁mã₅₅	t ǝ ₂₁ m ã ₅₅	62	244	
333	Gongxing	hand	37	ʂi₂₂	ʂ i ₂₂	63	302	
