ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
28	Jugan Khanty	ashes	2	næːjpæːr	n æː j p æː r	9	430	
29	Upper Demjanka Khanty	ashes	2	χoːjəm	χ oː j ə m	8	460	
30	Konda Khanty	ashes	2	χoːjəm	χ oː j ə m	8	460	
31	Nizjam Khanty	ashes	2	χɔːjəm	χ ɔː j ə m	8	460	
32	Sherkaly Khanty	ashes	2	χɔːjəm	χ ɔː j ə m	8	460	
33	Kazym Khanty	ashes	2	raːtχiʃ	r aː t χ i ʃ	7	311	
34	Obdorsk Khanty	ashes	2	ræːtχis	r æː t χ i s	7	311	
35	North Mansi	bark	3	sul	s u l	-10	339	
36	Middle Lozva Mansi	bark	3	sul	s u l	-10	339	
37	Lower Lozva Mansi	bark	3	sul	s u l	-10	339	
38	Pelymka Mansi	bark	3	sul	s u l	-10	339	
39	Konda Mansi	bark	3	suːl	s uː l	-10	339	
40	Tavda Mansi	bark	3	su	s u	-10	760	
41	Vakh Khanty	bark	3	kæːr	k æː r	11	784	
42	Verkhne-Kalymsk Khanty	bark	3	kæːr	k æː r	11	784	
43	Vasjugan Khanty	bark	3	kæːr	k æː r	11	784	
44	Likrisovskoje Khanty	bark	3	kæːr	k æː r	11	784	
45	Malyj Jugan Khanty	bark	3	kæːr	k æː r	11	784	
46	Tremjugan Khanty	bark	3	kæːr	k æː r	11	784	
47	Jugan Khanty	bark	3	kæːr	k æː r	11	784	
48	Upper Demjanka Khanty	bark	3	kæːr	k æː r	11	784	
49	Konda Khanty	bark	3	kæːr	k æː r	11	784	
50	Nizjam Khanty	bark	3	kaːr	k aː r	11	784	
51	Kazym Khanty	bark	3	kaːr	k aː r	11	784	
52	Obdorsk Khanty	bark	3	kæːr	k æː r	11	784	
53	North Mansi	big	5	jænɨɣ	j æ n ɨ ɣ	15	571	
54	Middle Lozva Mansi	big	5	jæni	j æ n i	15	571	
55	Lower Lozva Mansi	big	5	jæni	j æ n i	15	571	
56	Pelymka Mansi	big	5	jæni	j æ n i	15	571	
57	Konda Mansi	big	5	jæni	j æ n i	15	571	
58	Tavda Mansi	big	5	jænu	j æ n u	15	563	
59	Vakh Khanty	big	5	eɭɭə	e ɭː ə	15	815	
60	Verkhne-Kalymsk Khanty	big	5	eɭə	e ɭ ə	15	815	
61	Vasjugan Khanty	big	5	eɭɭə	e ɭː ə	15	815	
62	Vartovskoje Khanty	big	5	eɭə	e ɭ ə	15	815	
63	Likrisovskoje Khanty	big	5	eɭə	e ɭ ə	15	815	
64	Malyj Jugan Khanty	big	5	enɬ	e n ɬ	15	375	
65	Tremjugan Khanty	big	5	enɬ	e n ɬ	15	375	
66	Jugan Khanty	big	5	entɬ	e n t ɬ	15	491	
67	Upper Demjanka Khanty	big	5	eːnə	eː n ə	15	515	
68	Konda Khanty	big	5	eːnə	eː n ə	15	515	
69	Nizjam Khanty	big	5	uːnə	uː n ə	16	175	
70	Sherkaly Khanty	big	5	uːnə	uː n ə	16	175	
71	Kazym Khanty	big	5	wɵːn	w ɵː n	16	117	
72	Synja Khanty	big	5	uːn	uː n	16	103	
73	North Mansi	belly	4	sorɨɣ	s o r ɨ ɣ	12	499	
74	Middle Lozva Mansi	belly	4	sɔr	s ɔ r	12	71	
75	Pelymka Mansi	belly	4	sori	s o r i	12	499	
76	Vakh Khanty	belly	4	koɳ	k o ɳ	13	821	
77	Verkhne-Kalymsk Khanty	belly	4	koɳ	k o ɳ	13	821	
78	Vasjugan Khanty	belly	4	koɳ	k o ɳ	13	821	
79	Vartovskoje Khanty	belly	4	koɳ	k o ɳ	13	821	
80	Likrisovskoje Khanty	belly	4	koɳ	k o ɳ	13	821	
81	Malyj Jugan Khanty	belly	4	kon	k o n	13	354	
82	Tremjugan Khanty	belly	4	koɳ	k o ɳ	13	821	
83	Jugan Khanty	belly	4	kon	k o n	13	354	
84	Upper Demjanka Khanty	belly	4	poːrəχ	p oː r ə χ	14	422	
85	Konda Khanty	belly	4	χon	χ o n	13	650	
86	Nizjam Khanty	belly	4	χon	χ o n	13	650	
87	Sherkaly Khanty	belly	4	χon	χ o n	13	650	
88	Kazym Khanty	belly	4	χoɳ	χ o ɳ	13	390	
89	Synja Khanty	belly	4	χoɳ	χ o ɳ	13	390	
90	Obdorsk Khanty	belly	4	χon	χ o n	13	650	
91	North Mansi	bird	6	tɔwləŋuj	t ɔ w l ə ŋ u j	17	722	
92	Middle Lozva Mansi	bird	6	tɔuləŋuj	t ɔu l ə ŋ u j	17	722	
93	Lower Lozva Mansi	bird	6	uj	u j	17	711	
94	Pelymka Mansi	bird	6	wuj	w u j	17	206	
95	Konda Mansi	bird	6	wuj	w u j	17	206	
96	Tavda Mansi	bird	6	sosqol	s o s q o l	18	128	
97	Vakh Khanty	bird	6	waːjəɣ	w aː j ə ɣ	17	187	
98	Vasjugan Khanty	bird	6	waːjəɣ	w aː j ə ɣ	17	187	
99	Tremjugan Khanty	bird	6	toɣɬəŋwɔːjəɣ	t o ɣ ɬ ə ŋ w ɔː j ə ɣ	17	299	
100	Upper Demjanka Khanty	bird	6	toχtəŋwoːjə	t o χ t ə ŋ w oː j ə	17	299	
101	Sherkaly Khanty	bird	6	wɔːj	w ɔː j	17	194	
102	Kazym Khanty	bird	6	toχɬəŋwɔːj	t o χ ɬ ə ŋ w ɔː j	17	299	
103	North Mansi	bite (V)	7	puri	p u r i	19	818	
104	Middle Lozva Mansi	bite (V)	7	puri	p u r i	19	818	
105	Lower Lozva Mansi	bite (V)	7	puri	p u r i	19	818	
106	Pelymka Mansi	bite (V)	7	puri	p u r i	19	818	
107	Konda Mansi	bite (V)	7	pori	p o r i	19	818	
108	Tavda Mansi	bite (V)	7	pur	p u r	19	362	
109	Vakh Khanty	bite (V)	7	por	p o r	19	718	
110	Verkhne-Kalymsk Khanty	bite (V)	7	por	p o r	19	718	
111	Vasjugan Khanty	bite (V)	7	por	p o r	19	718	
112	Likrisovskoje Khanty	bite (V)	7	por	p o r	19	718	
113	Malyj Jugan Khanty	bite (V)	7	por	p o r	19	718	
114	Tremjugan Khanty	bite (V)	7	por	p o r	19	718	
115	Jugan Khanty	bite (V)	7	por	p o r	19	718	
116	Upper Demjanka Khanty	bite (V)	7	par	p a r	19	806	
117	Konda Khanty	bite (V)	7	par	p a r	19	806	
118	Nizjam Khanty	bite (V)	7	por	p o r	19	718	
119	Sherkaly Khanty	bite (V)	7	por	p o r	19	718	
120	Kazym Khanty	bite (V)	7	por	p o r	19	718	
121	Synja Khanty	bite (V)	7	por	p o r	19	718	
122	Obdorsk Khanty	bite (V)	7	par	p a r	19	806	
123	North Mansi	black	8	seːməl	s eː m ə l	20	591	
124	Middle Lozva Mansi	black	8	ʃeːməl	ʃ eː m ə l	20	591	
125	Lower Lozva Mansi	black	8	ʃeːməl	ʃ eː m ə l	20	591	
126	Pelymka Mansi	black	8	ʃeːməl	ʃ eː m ə l	20	591	
127	Konda Mansi	black	8	seːməl	s eː m ə l	20	591	
128	Tavda Mansi	black	8	pæŋ	p æ ŋ	21	9	
129	Vakh Khanty	black	8	peɣtə	p e ɣ t ə	22	539	
130	Verkhne-Kalymsk Khanty	black	8	peɣtə	p e ɣ t ə	22	539	
131	Vasjugan Khanty	black	8	peɣtə	p e ɣ t ə	22	539	
132	Likrisovskoje Khanty	black	8	peɣtə	p e ɣ t ə	22	539	
133	Malyj Jugan Khanty	black	8	peɣtə	p e ɣ t ə	22	539	
134	Tremjugan Khanty	black	8	peɣtə	p e ɣ t ə	22	539	
135	Jugan Khanty	black	8	peɣtə	p e ɣ t ə	22	539	
136	Upper Demjanka Khanty	black	8	peɣtə	p e ɣ t ə	22	539	
137	Konda Khanty	black	8	peɣtə	p e ɣ t ə	22	539	
138	Nizjam Khanty	black	8	piɣtə	p i ɣ t ə	22	539	
139	Sherkaly Khanty	black	8	piɣtə	p i ɣ t ə	22	539	
140	Kazym Khanty	black	8	pitiː	p i t iː	22	480	
141	Synja Khanty	black	8	pitiː	p i t iː	22	480	
142	Obdorsk Khanty	black	8	puːtiː	p uː t iː	22	222	
143	North Mansi	blood	9	keːlp	k eː l p	23	664	
144	Middle Lozva Mansi	blood	9	wyir	w yi r	24	406	
145	Lower Lozva Mansi	blood	9	œːr	œː r	24	742	
146	Pelymka Mansi	blood	9	wyɨr	w yɨ r	24	406	
147	Konda Mansi	blood	9	wɨr	w ɨ r	24	415	
148	Tavda Mansi	blood	9	uːr	uː r	24	208	
149	Vakh Khanty	blood	9	wer	w e r	24	781	
150	Vasjugan Khanty	blood	9	wer	w e r	24	781	
151	Tremjugan Khanty	blood	9	wer	w e r	24	781	
152	Jugan Khanty	blood	9	wer	w e r	24	781	
153	Upper Demjanka Khanty	blood	9	wer	w e r	24	781	
154	Konda Khanty	blood	9	wer	w e r	24	781	
155	Nizjam Khanty	blood	9	katə	k a t ə	25	283	
156	Sherkaly Khanty	blood	9	katə	k a t ə	25	283	
157	Kazym Khanty	blood	9	kaɬiː	k a ɬ iː	25	74	
158	Synja Khanty	blood	9	wur	w u r	24	729	
159	Obdorsk Khanty	blood	9	wuːr	w uː r	24	729	
160	North Mansi	bone	10	lu	l u	26	552	
161	Middle Lozva Mansi	bone	10	lu	l u	26	45	
162	Lower Lozva Mansi	bone	10	luʃm	l u ʃ m	26	716	
163	Pelymka Mansi	bone	10	lu	l u	26	137	
164	Konda Mansi	bone	10	lo	l o	26	182	
165	Tavda Mansi	bone	10	loʃəm	l o ʃ ə m	26	224	
166	Vakh Khanty	bone	10	loɣ	l o ɣ	26	504	
167	Verkhne-Kalymsk Khanty	bone	10	loɣ	l o ɣ	26	504	
168	Vasjugan Khanty	bone	10	loɣ	l o ɣ	26	504	
169	Vartovskoje Khanty	bone	10	ɬoɣ	ɬ o ɣ	26	819	
170	Likrisovskoje Khanty	bone	10	θoɣ	θ o ɣ	26	469	
171	Malyj Jugan Khanty	bone	10	ɬoɣʷ	ɬ o ɣʷ	26	819	
172	Tremjugan Khanty	bone	10	ɬoɣʷ	ɬ o ɣʷ	26	819	
173	Jugan Khanty	bone	10	ɬow	ɬ o w	26	26	
174	Upper Demjanka Khanty	bone	10	tew	t e w	26	334	
175	Konda Khanty	bone	10	tow	t o w	26	6	
176	Nizjam Khanty	bone	10	tuw	t u w	26	833	
177	Sherkaly Khanty	bone	10	tuw	t u w	26	833	
178	Kazym Khanty	bone	10	ɬuw	ɬ u w	26	286	
179	Synja Khanty	bone	10	low	l o w	26	645	
180	Obdorsk Khanty	bone	10	law	l a w	26	143	
181	North Mansi	breast	11	maɣɨl	m a ɣ ɨ l	27	841	
182	Middle Lozva Mansi	breast	11	maɨl	m aɨ l	27	841	
183	Lower Lozva Mansi	breast	11	maɨl	m aɨ l	27	841	
184	Pelymka Mansi	breast	11	maɣɨl	m a ɣ ɨ l	27	841	
185	Konda Mansi	breast	11	mɔul	m ɔu l	27	854	
186	Tavda Mansi	breast	11	məul	m əu l	27	854	
187	Vakh Khanty	breast	11	mœːɣəl	m œː ɣ ə l	27	669	
188	Verkhne-Kalymsk Khanty	breast	11	mœːɣəl	m œː ɣ ə l	27	669	
189	Vasjugan Khanty	breast	11	mœːɣəl	m œː ɣ ə l	27	669	
190	Vartovskoje Khanty	breast	11	mœɣəɬ	m œ ɣ ə ɬ	27	669	
191	Likrisovskoje Khanty	breast	11	mæɣʷəθ	m æ ɣʷ ə θ	27	669	
192	Malyj Jugan Khanty	breast	11	mæɣʷəɬ	m æ ɣʷ ə ɬ	27	669	
193	Tremjugan Khanty	breast	11	mæɣʷəɬ	m æ ɣʷ ə ɬ	27	669	
194	Jugan Khanty	breast	11	mæwəɬ	m æ w ə ɬ	27	669	
195	Upper Demjanka Khanty	breast	11	meːɣət	m eː ɣ ə t	27	669	
196	Konda Khanty	breast	11	meːɣət	m eː ɣ ə t	27	669	
197	Nizjam Khanty	breast	11	meːwət	m eː w ə t	27	669	
198	Sherkaly Khanty	breast	11	meːɣət	m eː ɣ ə t	27	669	
199	Kazym Khanty	breast	11	meːwəɬ	m eː w ə ɬ	27	669	
200	Synja Khanty	breast	11	meːwəl	m eː w ə l	27	669	
201	Obdorsk Khanty	breast	11	meːwəl	m eː w ə l	27	669	
202	North Mansi	burn (V)	12	titti	t i tː i	28	766	
203	Middle Lozva Mansi	burn (V)	12	tiχti	t i χ t i	28	766	
204	Lower Lozva Mansi	burn (V)	12	tiχti	t i χ t i	28	766	
205	Pelymka Mansi	burn (V)	12	tiχti	t i χ t i	28	766	
206	Konda Mansi	burn (V)	12	təχti	t ə χ t i	28	766	
207	Tavda Mansi	burn (V)	12	tæitæl	t æi t æ l	28	268	
208	Jugan Khanty	burn (V)	12	ɬæːpət	ɬ æː p ə t	28	812	
209	Upper Demjanka Khanty	burn (V)	12	tæːpət	t æː p ə t	28	812	
210	Konda Khanty	burn (V)	12	tæːpət	t æː p ə t	28	812	
211	Kazym Khanty	burn (V)	12	ɬaːpət	ɬ aː p ə t	28	812	
212	Synja Khanty	burn (V)	12	laːpət	l aː p ə t	28	812	
213	North Mansi	claw	13	kʷons	kʷ o n s	29	169	
214	Middle Lozva Mansi	claw	13	kʷænʃ	kʷ æ n ʃ	29	695	
215	Lower Lozva Mansi	claw	13	kʷænʃ	kʷ æ n ʃ	29	695	
216	Pelymka Mansi	claw	13	kʷænʃ	kʷ æ n ʃ	29	695	
217	Konda Mansi	claw	13	kʷæns	kʷ æ n s	29	695	
218	Tavda Mansi	claw	13	kunʃ	k u n ʃ	29	432	
219	Vakh Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	835	
220	Verkhne-Kalymsk Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	835	
221	Vasjugan Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	835	
222	Vartovskoje Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	835	
223	Likrisovskoje Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	835	
224	Malyj Jugan Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	835	
225	Tremjugan Khanty	claw	13	kœɳʧ	k œ ɳ ʧ	29	835	
226	Jugan Khanty	claw	13	kœnʧ	k œ n ʧ	29	835	
227	Upper Demjanka Khanty	claw	13	konʧ	k o n ʧ	29	835	
228	Konda Khanty	claw	13	konʧ	k o n ʧ	29	835	
229	Nizjam Khanty	claw	13	kuʃ	k u ʃ	29	419	
230	Sherkaly Khanty	claw	13	kuʃ	k u ʃ	29	419	
231	Kazym Khanty	claw	13	kuʃ	k u ʃ	29	419	
232	Synja Khanty	claw	13	kuʃ	k u ʃ	29	419	
233	Obdorsk Khanty	claw	13	kuːs	k uː s	29	582	
234	North Mansi	cloud	14	tul	t u l	30	614	
235	Middle Lozva Mansi	cloud	14	tul	t u l	30	614	
236	Lower Lozva Mansi	cloud	14	tul	t u l	30	614	
237	Pelymka Mansi	cloud	14	tul	t u l	30	614	
238	Konda Mansi	cloud	14	tol	t o l	30	467	
239	Tavda Mansi	cloud	14	tul	t u l	30	614	
240	Vakh Khanty	cloud	14	peləŋ	p e l ə ŋ	31	842	
241	Verkhne-Kalymsk Khanty	cloud	14	peləŋ	p e l ə ŋ	31	842	
242	Vasjugan Khanty	cloud	14	peləŋ	p e l ə ŋ	31	842	
243	Vartovskoje Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	842	
244	Likrisovskoje Khanty	cloud	14	peθəŋ	p e θ ə ŋ	31	842	
245	Malyj Jugan Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	842	
246	Tremjugan Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	842	
247	Jugan Khanty	cloud	14	peɬəŋ	p e ɬ ə ŋ	31	842	
248	Upper Demjanka Khanty	cloud	14	petəŋ	p e t ə ŋ	31	842	
249	Nizjam Khanty	cloud	14	patəŋ	p a t ə ŋ	31	842	
250	Sherkaly Khanty	cloud	14	patəŋ	p a t ə ŋ	31	842	
251	Kazym Khanty	cloud	14	paɬəŋ	p a ɬ ə ŋ	31	842	
252	Synja Khanty	cloud	14	paləŋ	p a l ə ŋ	31	842	
253	Obdorsk Khanty	cloud	14	pæləŋ	p æ l ə ŋ	31	842	
254	North Mansi	cold	15	asʲerəm	a sʲ e r ə m	35	227	
255	Middle Lozva Mansi	cold	15	æsʲerəm	æ sʲ e r ə m	35	227	
256	Lower Lozva Mansi	cold	15	æsʲerəm	æ sʲ e r ə m	35	227	
257	Pelymka Mansi	cold	15	æsʲərəm	æ sʲ ə r ə m	35	227	
258	Konda Mansi	cold	15	asʲərəm	a sʲ ə r ə m	35	227	
259	Tavda Mansi	cold	15	iʧirəm	i ʧ i r ə m	35	298	
260	Vakh Khanty	cold	15	etjəɣ	e t j ə ɣ	32	632	
261	Verkhne-Kalymsk Khanty	cold	15	etjəɣ	e t j ə ɣ	32	632	
262	Vasjugan Khanty	cold	15	etjəɣ	e t j ə ɣ	32	632	
263	Malyj Jugan Khanty	cold	15	ɬiːɬ	ɬ iː ɬ	33	844	
264	Tremjugan Khanty	cold	15	jæɣɬiː	j æ ɣ ɬ iː	34	447	
265	Jugan Khanty	cold	15	jæɣɬiː	j æ ɣ ɬ iː	34	447	
266	Upper Demjanka Khanty	cold	15	etjək	e t j ə k	32	632	
267	Konda Khanty	cold	15	etjək	e t j ə k	32	632	
268	Nizjam Khanty	cold	15	isjkə	i s j k ə	32	394	
269	Sherkaly Khanty	cold	15	isjkə	i s j k ə	32	394	
270	Kazym Khanty	cold	15	isjkiː	i s j k iː	32	394	
271	Synja Khanty	cold	15	isjkiː	i s j k iː	32	394	
272	Obdorsk Khanty	cold	15	isjkiː	i s j k iː	32	394	
273	North Mansi	come (V)	16	jiw	j i w	36	357	
274	Middle Lozva Mansi	come (V)	16	jiw	j i w	36	357	
275	Lower Lozva Mansi	come (V)	16	iːw	iː w	36	89	
276	Pelymka Mansi	come (V)	16	jiw	j i w	36	357	
277	Konda Mansi	come (V)	16	jiw	j i w	36	357	
278	Tavda Mansi	come (V)	16	jæːnt	j æː n t	36	479	
279	Vakh Khanty	come (V)	16	jœ	j œ	36	803	
280	Vasjugan Khanty	come (V)	16	jœ	j œ	36	489	
281	Likrisovskoje Khanty	come (V)	16	jœ	j œ	36	338	
282	Malyj Jugan Khanty	come (V)	16	jœ	j œ	36	213	
283	Tremjugan Khanty	come (V)	16	jœ	j œ	36	449	
284	Jugan Khanty	come (V)	16	jœ	j œ	36	661	
285	Upper Demjanka Khanty	come (V)	16	je	j e	36	671	
286	Konda Khanty	come (V)	16	je	j e	36	533	
287	Sherkaly Khanty	come (V)	16	ji	j i	36	199	
288	Kazym Khanty	come (V)	16	ji	j i	36	457	
289	Synja Khanty	come (V)	16	ji	j i	36	550	
290	Obdorsk Khanty	come (V)	16	jiː	j iː	36	355	
291	North Mansi	die (V)	17	χɔːli	χ ɔː l i	37	421	
292	Middle Lozva Mansi	die (V)	17	qɔli	q ɔ l i	37	421	
293	Lower Lozva Mansi	die (V)	17	qɔːli	q ɔː l i	37	421	
294	Pelymka Mansi	die (V)	17	qoːli	q oː l i	37	421	
295	Konda Mansi	die (V)	17	qoːli	q oː l i	37	421	
296	Tavda Mansi	die (V)	17	qɔlɔnt	q ɔ l ɔ n t	37	203	
297	Vakh Khanty	die (V)	17	suːr	s uː r	38	367	
298	Verkhne-Kalymsk Khanty	die (V)	17	suːr	s uː r	38	367	
299	Vasjugan Khanty	die (V)	17	teːwərsæːɣjentæː	t eː w ə r s æː ɣ j e n t æː	39	98	
300	Vartovskoje Khanty	die (V)	17	suːr	s uː r	38	367	
301	Likrisovskoje Khanty	die (V)	17	suːr	s uː r	38	367	
302	Malyj Jugan Khanty	die (V)	17	suːræːɬ	s uː r æː ɬ	38	707	
303	Tremjugan Khanty	die (V)	17	suːræːɬ	s uː r æː ɬ	38	707	
304	Jugan Khanty	die (V)	17	suːraːɬ	s uː r aː ɬ	38	707	
305	Upper Demjanka Khanty	die (V)	17	suːraːt	s uː r aː t	38	707	
306	Konda Khanty	die (V)	17	joːχaːt	j oː χ aː t	40	285	
307	Nizjam Khanty	die (V)	17	toχaːt	t o χ aː t	41	285	
308	Kazym Khanty	die (V)	17	pɔːsaːɬə	p ɔː s aː ɬ ə	-42	516	
309	Synja Khanty	die (V)	17	posaːlə	p o s aː l ə	-42	448	
310	Obdorsk Khanty	die (V)	17	paːsæːlə	p aː s æː l ə	-42	448	
311	North Mansi	dog	18	aːmp	aː m p	43	861	
312	Middle Lozva Mansi	dog	18	oɔmp	oɔ m p	43	356	
313	Lower Lozva Mansi	dog	18	ɔːmp	ɔː m p	43	101	
314	Pelymka Mansi	dog	18	oɔmp	oɔ m p	43	356	
315	Konda Mansi	dog	18	oɔmp	oɔ m p	43	356	
316	Tavda Mansi	dog	18	æːmp	æː m p	43	861	
317	Vakh Khanty	dog	18	æːmp	æː m p	43	861	
318	Vasjugan Khanty	dog	18	æːmp	æː m p	43	861	
319	Likrisovskoje Khanty	dog	18	æːmp	æː m p	43	861	
320	Malyj Jugan Khanty	dog	18	æːmp	æː m p	43	861	
321	Tremjugan Khanty	dog	18	æːmp	æː m p	43	861	
322	Jugan Khanty	dog	18	æːmp	æː m p	43	861	
323	Upper Demjanka Khanty	dog	18	æːmp	æː m p	43	861	
324	Konda Khanty	dog	18	æːmp	æː m p	43	861	
325	Nizjam Khanty	dog	18	aːmp	aː m p	43	861	
326	Kazym Khanty	dog	18	aːmp	aː m p	43	861	
327	Synja Khanty	dog	18	aːp	aː p	43	566	
328	Obdorsk Khanty	dog	18	æːmp	æː m p	43	861	
329	North Mansi	drink (V)	19	aji	a j i	44	668	
330	Middle Lozva Mansi	drink (V)	19	æji	æ j i	44	668	
331	Lower Lozva Mansi	drink (V)	19	æji	æ j i	44	668	
332	Pelymka Mansi	drink (V)	19	æji	æ j i	44	668	
333	Konda Mansi	drink (V)	19	æji	æ j i	44	668	
334	Tavda Mansi	drink (V)	19	æjænt	æ j æ n t	44	37	
335	Vakh Khanty	drink (V)	19	liː	l iː	45	392	
336	Verkhne-Kalymsk Khanty	drink (V)	19	jiː	j iː	45	256	
337	Vasjugan Khanty	drink (V)	19	iː	iː	45	90	
338	Vartovskoje Khanty	drink (V)	19	ɬiː	ɬ iː	45	132	
339	Likrisovskoje Khanty	drink (V)	19	θiː	θ iː	45	257	
340	Malyj Jugan Khanty	drink (V)	19	ɬiː	ɬ iː	45	622	
341	Tremjugan Khanty	drink (V)	19	jeːɲtj	j eː ɲ t j	46	737	
342	Upper Demjanka Khanty	drink (V)	19	jæːɲtj	j æː ɲ t j	46	737	
343	Konda Khanty	drink (V)	19	jæːɲtj	j æː ɲ t j	46	737	
344	Nizjam Khanty	drink (V)	19	jaːɲsj	j aː ɲ s j	46	737	
345	Sherkaly Khanty	drink (V)	19	jaːɲsj	j aː ɲ s j	46	737	
346	Kazym Khanty	drink (V)	19	jaːɲsj	j aː ɲ s j	46	737	
347	Synja Khanty	drink (V)	19	jiɲsj	j i ɲ s j	46	737	
348	Obdorsk Khanty	drink (V)	19	jeːɲsj	j eː ɲ s j	46	737	
349	North Mansi	dry	20	tɔːsəm	t ɔː s ə m	47	847	
350	Middle Lozva Mansi	dry	20	toːʃəm	t oː ʃ ə m	47	847	
351	Lower Lozva Mansi	dry	20	toːʃəm	t oː ʃ ə m	47	847	
352	Pelymka Mansi	dry	20	toːʃəm	t oː ʃ ə m	47	847	
353	Konda Mansi	dry	20	toːsəm	t oː s ə m	47	847	
354	Tavda Mansi	dry	20	tɔʃɔm	t ɔ ʃ ɔ m	47	847	
355	Vakh Khanty	dry	20	pæːntəm	p æː n t ə m	48	642	
356	Vasjugan Khanty	dry	20	pæːntəm	p æː n t ə m	48	642	
357	Tremjugan Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	847	
358	Jugan Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	847	
359	Upper Demjanka Khanty	dry	20	soːrəm	s oː r ə m	49	847	
360	Konda Khanty	dry	20	soːrəm	s oː r ə m	49	847	
361	Nizjam Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	847	
362	Sherkaly Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	847	
363	Kazym Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	847	
364	Synja Khanty	dry	20	sɔːrəm	s ɔː r ə m	49	847	
365	Obdorsk Khanty	dry	20	saːrəm	s aː r ə m	49	847	
366	North Mansi	ear	21	paʎ	p a ʎ	50	808	
367	Middle Lozva Mansi	ear	21	pæʎ	p æ ʎ	50	808	
368	Lower Lozva Mansi	ear	21	pæʎ	p æ ʎ	50	808	
369	Pelymka Mansi	ear	21	pæʎ	p æ ʎ	50	808	
370	Konda Mansi	ear	21	pæʎ	p æ ʎ	50	808	
371	Tavda Mansi	ear	21	piʎ	p i ʎ	50	19	
372	Vakh Khanty	ear	21	pel	p e l	50	557	
373	Verkhne-Kalymsk Khanty	ear	21	pel	p e l	50	557	
374	Vasjugan Khanty	ear	21	pel	p e l	50	557	
375	Vartovskoje Khanty	ear	21	peɬ	p e ɬ	50	315	
376	Likrisovskoje Khanty	ear	21	peθ	p e θ	50	119	
377	Malyj Jugan Khanty	ear	21	peɬ	p e ɬ	50	315	
378	Tremjugan Khanty	ear	21	peɬ	p e ɬ	50	315	
379	Jugan Khanty	ear	21	peɬ	p e ɬ	50	315	
380	Upper Demjanka Khanty	ear	21	pet	p e t	50	401	
381	Konda Khanty	ear	21	pet	p e t	50	401	
382	Nizjam Khanty	ear	21	pat	p a t	50	401	
383	Sherkaly Khanty	ear	21	pat	p a t	50	401	
384	Kazym Khanty	ear	21	paɬ	p a ɬ	50	315	
385	Obdorsk Khanty	ear	21	pæl	p æ l	50	557	
386	North Mansi	earth	22	maː	m aː	51	42	
