ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
93	Amami	many	10	ɕogoɕaɴ	ɕ o g o ɕ a ɴ	34	475	
94	Kyōto	many	10	joːke	j oː k e	32	418	
95	Hachijō	many	10	sikːari	s i kː a r i	30	481	
96	Shuri	many	10	ʔuhoːku	ʔ u h oː k u	29	269	
97	Kōchi	many	10	joke	j o k e	32	418	
98	Sado	many	10	ikai	i k ai	33	481	
99	Oki	many	10	etːo	e tː o	27	74	
100	Kagoshima	many	10	dosːai	d o sː ai	28	634	
101	Miyako	one	11	pɨtiːsɨ	p ɨ t iː s ɨ	35	655	
102	Tōkyō	one	11	hitoʦu	h i t o ʦ u	35	410	
103	Amami	one	11	tɨːʦɨ	t ɨː ʦ ɨ	35	655	
104	Kyōto	one	11	hitoʦu	h i t o ʦ u	35	410	
105	Hachijō	one	11	teːʦu	t eː ʦ u	35	655	
106	Shuri	one	11	tiːɕi	t iː ɕ i	35	25	
107	Kōchi	one	11	hitotu	h i t o t u	35	410	
108	Sado	one	11	hitoʦu	h i t o ʦ u	35	410	
109	Oki	one	11	ɸutoʦu	ɸ u t o ʦ u	35	410	
110	Kagoshima	one	11	hitoi	h i t oi	35	410	
111	Miyako	two	12	futaːʦɨ	f u t aː ʦ ɨ	36	729	
112	Tōkyō	two	12	hutaʦːu	h u t a ʦː u	36	729	
113	Amami	two	12	taːʦɨ	t aː ʦ ɨ	36	729	
114	Kyōto	two	12	hutaʦu	h u t a ʦ u	36	729	
115	Hachijō	two	12	hutaʦu	h u t a ʦ u	36	729	
116	Shuri	two	12	taːɕi	t aː ɕ i	36	636	
117	Kōchi	two	12	hutaːtu	h u t aː t u	36	729	
118	Sado	two	12	hutaʦu	h u t a ʦ u	36	729	
119	Oki	two	12	ɸutaːʦu	ɸ u t aː ʦ u	36	729	
120	Kagoshima	two	12	hutai	h u t ai	36	729	
121	Miyako	big	13	uku	u k u	38	73	
122	Tōkyō	big	13	oːkiː	oː k iː	38	312	
123	Amami	big	13	hwɨsːari	h w ɨ sː a r i	40	329	
124	Kyōto	big	13	oːkiː	oː k iː	38	312	
125	Hachijō	big	13	boːkʲa	b oː kʲ a	37	662	
126	Shuri	big	13	magisaɴ	m a g i s a ɴ	41	99	
127	Kōchi	big	13	hutoi	h u t oi	39	663	
128	Sado	big	13	oːkiː	oː k iː	38	312	
129	Oki	big	13	ɸuteː	ɸ u t eː	39	663	
130	Kagoshima	big	13	hute	h u t e	39	663	
131	Miyako	small	14	imi	i m i	47	283	
132	Tōkyō	small	14	ʨiʨːai	ʨ i ʨː ai	43	207	
133	Amami	small	14	ʔʲenasari	ʔʲ e n a s a r i	46	197	
134	Kyōto	small	14	ʨiːsai	ʨ iː s ai	43	207	
135	Hachijō	small	14	nekːokʲa	n e kː o kʲ a	42	209	
136	Shuri	small	14	gumasaɴ	g u m a s a ɴ	45	178	
137	Kōchi	small	14	hosoi	h o s oi	44	570	
138	Sado	small	14	ʨiːsai	ʨ iː s ai	43	207	
139	Oki	small	14	komeː	k o m eː	45	117	
140	Kagoshima	small	14	ʨiɴke	ʨ i ɴ k e	43	32	
141	Miyako	long	15	naga	n a g a	48	534	
142	Tōkyō	long	15	naŋai	n a ŋ ai	48	534	
143	Amami	long	15	nagasari	n a g a s a r i	48	534	
144	Kyōto	long	15	naŋai	n a ŋ ai	48	534	
145	Hachijō	long	15	nagakʲa	n a g a kʲ a	48	534	
146	Shuri	long	15	nagasaɴ	n a g a s a ɴ	48	534	
147	Kōchi	long	15	nagai	n a g ai	48	534	
148	Sado	long	15	nagai	n a g ai	48	534	
149	Oki	long	15	naŋeː	n a ŋ eː	48	534	
150	Kagoshima	long	15	nage	n a g e	48	534	
151	Miyako	woman	16	midum	m i d u m	51	49	
152	Tōkyō	woman	16	oɴna	o ɴ n a	49	591	
153	Amami	woman	16	onagu	o n a g u	49	591	
154	Kyōto	woman	16	onaŋo	o n a ŋ o	49	591	
155	Hachijō	woman	16	oɴnago	o ɴ n a g o	49	591	
156	Shuri	woman	16	winagu	w i n a g u	49	591	
157	Kōchi	woman	16	onago	o n a g o	49	591	
158	Sado	woman	16	oɴna	o ɴ n a	49	591	
159	Oki	woman	16	nʲoːba	nʲ oː b a	50	441	
160	Kagoshima	woman	16	onago	o n a g o	49	591	
161	Miyako	man	17	bɨkidum	b ɨ k i d u m	54	83	
162	Tōkyō	man	17	otoko	o t o k o	53	483	
163	Amami	man	17	jeɴga	j e ɴ g a	55	285	
164	Kyōto	man	17	otoko	o t o k o	53	483	
165	Hachijō	man	17	onokogo	o n o k o g o	52	536	
166	Shuri	man	17	wikiga	w i k i g a	54	133	
167	Kōchi	man	17	otoko	o t o k o	53	483	
168	Sado	man	17	otoko	o t o k o	53	483	
169	Oki	man	17	otoko	o t o k o	53	483	
170	Kagoshima	man	17	otoko	o t o k o	53	483	
171	Miyako	person	18	pɨtu	p ɨ t u	56	105	
172	Tōkyō	person	18	hito	h i t o	56	685	
173	Amami	person	18	ʨu	ʨ u	56	170	
174	Kyōto	person	18	hito	h i t o	56	685	
175	Hachijō	person	18	hito	h i t o	56	685	
176	Shuri	person	18	ʦːu	ʦː u	56	170	
177	Kōchi	person	18	hito	h i t o	56	685	
178	Sado	person	18	niɴgeɴ	n i ɴ g e ɴ	57	9	
179	Oki	person	18	ɸuto	ɸ u t o	56	383	
180	Kagoshima	person	18	hiːto	h iː t o	56	685	
181	Miyako	fish	19	izo	i z o	59	265	
182	Tōkyō	fish	19	sakana	s a k a n a	58	724	
183	Amami	fish	19	ʔʲu	ʔʲ u	59	695	
184	Kyōto	fish	19	sakana	s a k a n a	58	724	
185	Hachijō	fish	19	sakana	s a k a n a	58	724	
186	Shuri	fish	19	ʔiju	ʔ i j u	59	403	
187	Kōchi	fish	19	uo	uo	59	368	
188	Sado	fish	19	uo	uo	59	368	
189	Oki	fish	19	eo	eo	59	85	
190	Kagoshima	fish	19	iːo	iːo	59	346	
191	Miyako	bird	20	tui	t ui	60	626	
192	Tōkyō	bird	20	tori	t o r i	60	626	
193	Amami	bird	20	θuri	θ u r i	60	146	
194	Kyōto	bird	20	tori	t o r i	60	626	
195	Hachijō	bird	20	torime	t o r i m e	60	626	
196	Shuri	bird	20	tui	t ui	60	626	
197	Kōchi	bird	20	tori	t o r i	60	626	
198	Sado	bird	20	tori	t o r i	60	626	
199	Oki	bird	20	tori	t o r i	60	626	
200	Kagoshima	bird	20	toiː	t oiː	60	626	
201	Miyako	dog	21	in	i n	62	703	
202	Tōkyō	dog	21	inu	i n u	62	703	
203	Amami	dog	21	ʔiɴ	ʔ i ɴ	62	559	
204	Kyōto	dog	21	inu	i n u	62	703	
205	Hachijō	dog	21	ʨiɴme	ʨ i ɴ m e	61	316	
206	Shuri	dog	21	ʔiɴ	ʔ i ɴ	62	559	
207	Kōchi	dog	21	inu	i n u	62	703	
208	Sado	dog	21	inu	i n u	62	703	
209	Oki	dog	21	eno	e n o	62	703	
210	Kagoshima	dog	21	iɴ	i ɴ	62	559	
211	Miyako	louse	22	sːam	sː a m	63	645	
212	Tōkyō	louse	22	sirami	s i r a m i	63	451	
213	Amami	louse	22	siraɴ	s i r a ɴ	63	451	
214	Kyōto	louse	22	sirami	s i r a m i	63	451	
215	Hachijō	louse	22	ɕaɴme	ɕ a ɴ m e	63	254	
216	Shuri	louse	22	siraɴ	s i r a ɴ	63	451	
217	Kōchi	louse	22	sirami	s i r a m i	63	451	
218	Sado	louse	22	sirami	s i r a m i	63	451	
219	Oki	louse	22	sirame	s i r a m e	63	451	
220	Kagoshima	louse	22	sitame	s i t a m e	63	451	
221	Miyako	tree	23	kiː	k iː	64	689	
222	Tōkyō	tree	23	ki	k i	64	689	
223	Amami	tree	23	xɨ	x ɨ	64	689	
224	Kyōto	tree	23	kiː	k iː	64	689	
225	Hachijō	tree	23	ki	k i	64	689	
226	Shuri	tree	23	kiː	k iː	64	689	
227	Kōchi	tree	23	ki	k i	64	689	
228	Sado	tree	23	ki	k i	64	689	
229	Oki	tree	23	ki	k i	64	689	
230	Kagoshima	tree	23	ki	k i	64	689	
231	Miyako	bark (of tree)	24	kaː	k aː	65	355	
232	Tōkyō	bark (of tree)	24	kawa	k a w a	65	560	
233	Amami	bark (of tree)	24	xɨɴxo	x ɨ ɴ x o	66	325	
234	Kyōto	bark (of tree)	24	kawa	k a w a	65	560	
235	Hachijō	bark (of tree)	24	kua	k ua	65	39	
236	Shuri	bark (of tree)	24	kaː	k aː	65	355	
237	Kōchi	bark (of tree)	24	kawa	k a w a	65	560	
238	Sado	bark (of tree)	24	kawa	k a w a	65	560	
239	Oki	bark (of tree)	24	kawa	k a w a	65	560	
240	Kagoshima	bark (of tree)	24	kawa	k a w a	65	560	
241	Miyako	leaf	25	paː	p aː	67	359	
242	Tōkyō	leaf	25	hapːa	h a pː a	67	698	
243	Amami	leaf	25	hwa	h w a	67	593	
244	Kyōto	leaf	25	haː	h aː	67	593	
245	Hachijō	leaf	25	ha	h a	67	593	
246	Shuri	leaf	25	hwaː	h w aː	67	593	
247	Kōchi	leaf	25	ha	h a	67	593	
248	Sado	leaf	25	ha	h a	67	593	
249	Oki	leaf	25	ɸa	ɸ a	67	81	
250	Kagoshima	leaf	25	hai	h ai	67	593	
251	Miyako	root	26	niː	n iː	68	732	
252	Tōkyō	root	26	nekːo	n e kː o	68	194	
253	Amami	root	26	nɨguri	n ɨ g u r i	68	121	
254	Kyōto	root	26	neː	n eː	68	732	
255	Hachijō	root	26	ne	n e	68	732	
256	Shuri	root	26	niː	n iː	68	732	
257	Kōchi	root	26	ne	n e	68	732	
258	Sado	root	26	ne	n e	68	732	
259	Oki	root	26	ne	n e	68	732	
260	Kagoshima	root	26	ne	n e	68	732	
261	Miyako	seed	27	tani	t a n i	70	706	
262	Tōkyō	seed	27	tane	t a n e	70	706	
263	Amami	seed	27	θanɨ	θ a n ɨ	70	706	
264	Kyōto	seed	27	tane	t a n e	70	706	
265	Hachijō	seed	27	tane	t a n e	70	706	
266	Shuri	seed	27	sani	s a n i	69	706	
267	Kōchi	seed	27	tane	t a n e	70	706	
268	Sado	seed	27	tane	t a n e	70	706	
269	Oki	seed	27	tane	t a n e	70	706	
270	Kagoshima	seed	27	tane	t a n e	70	706	
271	Miyako	blood	28	akaʦɨ	a k a ʦ ɨ	71	136	
272	Tōkyō	blood	28	ʨi	ʨ i	71	632	
273	Amami	blood	28	ʨi	ʨ i	71	632	
274	Kyōto	blood	28	ʨiː	ʨ iː	71	632	
275	Hachijō	blood	28	ʨi	ʨ i	71	632	
276	Shuri	blood	28	ʨiː	ʨ iː	71	632	
277	Kōchi	blood	28	ti	t i	71	632	
278	Sado	blood	28	ʨi	ʨ i	71	632	
279	Oki	blood	28	ʨi	ʨ i	71	632	
280	Kagoshima	blood	28	ʨiː	ʨ iː	71	632	
281	Miyako	meat	29	sɨːsɨ	s ɨː s ɨ	73	273	
282	Tōkyō	meat	29	niku	n i k u	72	515	
283	Amami	meat	29	sisi	s i s i	73	273	
284	Kyōto	meat	29	niku	n i k u	72	515	
285	Hachijō	meat	29	niku	n i k u	72	515	
286	Shuri	meat	29	sisi	s i s i	73	273	
287	Kōchi	meat	29	niku	n i k u	72	515	
288	Sado	meat	29	niku	n i k u	72	515	
289	Oki	meat	29	niku	n i k u	72	515	
290	Kagoshima	meat	29	ni	n i	72	92	
291	Miyako	skin	30	kaː	k aː	75	470	
292	Tōkyō	skin	30	kawa	k a w a	75	351	
293	Amami	skin	30	duɴxo	d u ɴ x o	74	2	
294	Kyōto	skin	30	kawa	k a w a	75	351	
295	Hachijō	skin	30	kuabe	k ua b e	75	202	
296	Shuri	skin	30	kaː	k aː	75	470	
297	Kōchi	skin	30	kawa	k a w a	75	351	
298	Sado	skin	30	kawa	k a w a	75	351	
299	Oki	skin	30	kawa	k a w a	75	351	
300	Kagoshima	skin	30	kawa	k a w a	75	351	
301	Miyako	bone	31	puni	p u n i	76	468	
302	Tōkyō	bone	31	hone	h o n e	76	468	
303	Amami	bone	31	hunɨ	h u n ɨ	76	468	
304	Kyōto	bone	31	hone	h o n e	76	468	
305	Hachijō	bone	31	hone	h o n e	76	468	
306	Shuri	bone	31	huni	h u n i	76	468	
307	Kōchi	bone	31	hone	h o n e	76	468	
308	Sado	bone	31	hone	h o n e	76	468	
309	Oki	bone	31	ɸone	ɸ o n e	76	468	
310	Kagoshima	bone	31	hone	h o n e	76	468	
311	Miyako	grease (fat)	32	avːa	a vː a	78	72	
312	Tōkyō	grease (fat)	32	aburami	a b u r a m i	78	734	
313	Amami	grease (fat)	32	sirumi	s i r u m i	79	191	
314	Kyōto	grease (fat)	32	abura	a b u r a	78	734	
315	Hachijō	grease (fat)	32	aburaniku	a b u r a n i k u	78	734	
316	Shuri	grease (fat)	32	ʔaɴdaʥisi	ʔ a ɴ d a ʥ i s i	77	385	
317	Kōchi	grease (fat)	32	abura	a b u r a	78	734	
318	Sado	grease (fat)	32	aburaniku	a b u r a n i k u	78	734	
319	Oki	grease (fat)	32	abura	a b u r a	78	734	
320	Kagoshima	grease (fat)	32	aburami	a b u r a m i	78	734	
321	Miyako	egg	33	tunuka	t u n u k a	82	303	
322	Tōkyō	egg	33	tamaŋo	t a m a ŋ o	80	526	
323	Amami	egg	33	xoga	x o g a	81	79	
324	Kyōto	egg	33	tamaŋo	t a m a ŋ o	80	526	
325	Hachijō	egg	33	tamago	t a m a g o	80	526	
326	Shuri	egg	33	kuːga	k uː g a	81	79	
327	Kōchi	egg	33	tamago	t a m a g o	80	526	
328	Sado	egg	33	tamago	t a m a g o	80	526	
329	Oki	egg	33	tamaŋo	t a m a ŋ o	80	526	
330	Kagoshima	egg	33	tamago	t a m a g o	80	526	
331	Miyako	horn	34	ʦɨnu	ʦ ɨ n u	83	657	
332	Tōkyō	horn	34	ʦuno	ʦ u n o	83	657	
333	Amami	horn	34	ʦɨno	ʦ ɨ n o	83	657	
334	Kyōto	horn	34	ʦuno	ʦ u n o	83	657	
335	Hachijō	horn	34	ʦuno	ʦ u n o	83	657	
336	Shuri	horn	34	ɕinu	ɕ i n u	83	648	
337	Kōchi	horn	34	tuno	t u n o	83	657	
338	Sado	horn	34	ʦuno	ʦ u n o	83	657	
339	Oki	horn	34	ʦuno	ʦ u n o	83	657	
340	Kagoshima	horn	34	ʦuno	ʦ u n o	83	657	
341	Miyako	tail	35	ʣuː	ʣ uː	85	458	
342	Tōkyō	tail	35	sipːo	s i pː o	86	512	
343	Amami	tail	35	zubu	z u b u	85	641	
344	Kyōto	tail	35	oː	oː	84	87	
345	Hachijō	tail	35	oba	o b a	84	186	
346	Shuri	tail	35	zuː	z uː	85	458	
347	Kōchi	tail	35	o	o	84	456	
348	Sado	tail	35	o	o	84	456	
349	Oki	tail	35	o	o	84	456	
350	Kagoshima	tail	35	siːbo	s iː b o	86	512	
351	Miyako	feather	36	pani	p a n i	87	644	
352	Tōkyō	feather	36	hane	h a n e	87	644	
353	Amami	feather	36	haɴge	h a ɴ g e	87	644	
354	Kyōto	feather	36	hane	h a n e	87	644	
355	Hachijō	feather	36	hane	h a n e	87	644	
356	Shuri	feather	36	hanigiː	h a n i g iː	87	644	
357	Kōchi	feather	36	hane	h a n e	87	644	
358	Sado	feather	36	hane	h a n e	87	644	
359	Oki	feather	36	hane	h a n e	87	644	
360	Kagoshima	feather	36	haine	h ai n e	87	644	
361	Miyako	hair	37	p͡sɨgi	p͡s ɨ g i	88	310	
362	Tōkyō	hair	37	ke	k e	89	711	
363	Amami	hair	37	higi	h i g i	88	310	
364	Kyōto	hair	37	keː	k eː	89	711	
365	Hachijō	hair	37	kiː	k iː	89	711	
366	Shuri	hair	37	kiː	k iː	89	711	
367	Kōchi	hair	37	ke	k e	89	711	
368	Sado	hair	37	ke	k e	89	711	
369	Oki	hair	37	ke	k e	89	711	
370	Kagoshima	hair	37	kei	k ei	89	711	
371	Hachijō	hair	37	kebuɕo	k e b u ɕ o	89	34	
372	Miyako	head	38	kanamaɭ	k a n a m a ɭ	94	289	
373	Tōkyō	head	38	atama	a t a m a	91	289	
374	Amami	head	38	xamaʨi	x a m a ʨ i	93	213	
375	Kyōto	head	38	atama	a t a m a	91	289	
376	Hachijō	head	38	ʦuburi	ʦ u b u r i	90	244	
377	Shuri	head	38	ɕiburu	ɕ i b u r u	90	38	
378	Kōchi	head	38	atama	a t a m a	91	289	
379	Sado	head	38	atama	a t a m a	91	289	
380	Oki	head	38	atama	a t a m a	91	289	
381	Kagoshima	head	38	biɴta	b i ɴ t a	92	594	
382	Miyako	ear	39	mim	m i m	95	616	
383	Tōkyō	ear	39	mimi	m i m i	95	616	
384	Amami	ear	39	miɴ	m i ɴ	95	616	
385	Kyōto	ear	39	mimi	m i m i	95	616	
386	Hachijō	ear	39	mimi	m i m i	95	616	
387	Shuri	ear	39	mimi	m i m i	95	616	
388	Kōchi	ear	39	mimi	m i m i	95	616	
389	Sado	ear	39	mimi	m i m i	95	616	
390	Oki	ear	39	mimi	m i m i	95	616	
391	Kagoshima	ear	39	miɴ	m i ɴ	95	616	
392	Miyako	eye	40	miː	m iː	96	503	
393	Tōkyō	eye	40	me	m e	96	503	
394	Amami	eye	40	mɨː	m ɨː	96	503	
395	Kyōto	eye	40	meː	m eː	96	503	
396	Hachijō	eye	40	manako	m a n a k o	97	287	
397	Shuri	eye	40	miː	m iː	96	503	
398	Kōchi	eye	40	me	m e	96	503	
399	Sado	eye	40	me	m e	96	503	
400	Oki	eye	40	me	m e	96	503	
401	Kagoshima	eye	40	me	m e	96	503	
402	Miyako	nose	41	pana	p a n a	98	412	
403	Tōkyō	nose	41	hana	h a n a	98	412	
404	Amami	nose	41	hana	h a n a	98	412	
405	Kyōto	nose	41	hana	h a n a	98	412	
406	Hachijō	nose	41	hana	h a n a	98	412	
407	Shuri	nose	41	hana	h a n a	98	412	
408	Kōchi	nose	41	hana	h a n a	98	412	
409	Sado	nose	41	hana	h a n a	98	412	
410	Oki	nose	41	hana	h a n a	98	412	
411	Kagoshima	nose	41	haina	h ai n a	98	412	
412	Miyako	mouth	42	fuʦɨ	f u ʦ ɨ	99	719	
413	Tōkyō	mouth	42	kuʨi	k u ʨ i	99	719	
414	Amami	mouth	42	kuʨi	k u ʨ i	99	719	
415	Kyōto	mouth	42	kuʨi	k u ʨ i	99	719	
416	Hachijō	mouth	42	kuʨi	k u ʨ i	99	719	
417	Shuri	mouth	42	kuʨi	k u ʨ i	99	719	
418	Kōchi	mouth	42	kuti	k u t i	99	719	
419	Sado	mouth	42	kuʨi	k u ʨ i	99	719	
420	Oki	mouth	42	kuʨi	k u ʨ i	99	719	
421	Kagoshima	mouth	42	kui	k ui	99	719	
422	Miyako	tooth	43	paː	p aː	101	705	
423	Tōkyō	tooth	43	ha	h a	101	564	
424	Amami	tooth	43	hwa	h w a	101	564	
425	Kyōto	tooth	43	haː	h aː	101	564	
426	Hachijō	tooth	43	nukaba	n u k a b a	100	134	
427	Shuri	tooth	43	haː	h aː	101	564	
428	Kōchi	tooth	43	ha	h a	101	564	
429	Sado	tooth	43	ha	h a	101	564	
430	Oki	tooth	43	ɸa	ɸ a	101	684	
431	Kagoshima	tooth	43	ha	h a	101	564	
432	Miyako	tongue	44	sɨta	s ɨ t a	-102	579	
433	Tōkyō	tongue	44	sita	s i t a	-102	579	
434	Amami	tongue	44	sɨba	s ɨ b a	-102	579	
435	Kyōto	tongue	44	sita	s i t a	-102	579	
436	Hachijō	tongue	44	sita	s i t a	-102	579	
437	Shuri	tongue	44	ʃiba	ʃ i b a	-102	579	
438	Kōchi	tongue	44	sita	s i t a	-102	579	
439	Sado	tongue	44	sitabera	s i t a b e r a	-102	96	
440	Oki	tongue	44	bero	b e r o	-102	17	
441	Kagoshima	tongue	44	sita	s i t a	-102	579	
442	Miyako	claw	45	ʦɨmi	ʦ ɨ m i	103	588	
443	Tōkyō	claw	45	ʦume	ʦ u m e	103	588	
444	Amami	claw	45	ʦɨmɨ	ʦ ɨ m ɨ	103	588	
445	Kyōto	claw	45	ʦume	ʦ u m e	103	588	
446	Hachijō	claw	45	ʦume	ʦ u m e	103	588	
447	Shuri	claw	45	ɕimi	ɕ i m i	103	337	
448	Kōchi	claw	45	tume	t u m e	103	588	
449	Sado	claw	45	ʦume	ʦ u m e	103	588	
450	Oki	claw	45	ʦume	ʦ u m e	103	588	
451	Kagoshima	claw	45	ʦuime	ʦ ui m e	103	588	
452	Miyako	foot	46	pɨsa	p ɨ s a	106	24	
453	Tōkyō	foot	46	asi	a s i	104	501	
454	Amami	foot	46	hagi	h a g i	105	568	
455	Kyōto	foot	46	asi	a s i	104	501	
456	Hachijō	foot	46	asi	a s i	104	501	
457	Shuri	foot	46	hwiɕa	h w i ɕ a	106	502	
458	Kōchi	foot	46	asi	a s i	104	501	
459	Sado	foot	46	asi	a s i	104	501	
460	Oki	foot	46	asi	a s i	104	501	
461	Kagoshima	foot	46	aɕ	a ɕ	104	67	
462	Miyako	knee	47	ʦɨgusɨ	ʦ ɨ g u s ɨ	109	423	
463	Tōkyō	knee	47	hiza	h i z a	107	686	
464	Amami	knee	47	ʦɨbusi	ʦ ɨ b u s i	109	423	
465	Kyōto	knee	47	hiza	h i z a	107	686	
466	Hachijō	knee	47	hiʥakabura	h i ʥ a k a b u r a	107	364	
467	Shuri	knee	47	ʨiɴsi	ʨ i ɴ s i	109	274	
468	Kōchi	knee	47	sune	s u n e	108	637	
469	Sado	knee	47	hiza	h i z a	107	686	
470	Oki	knee	47	ɸuza	ɸ u z a	-107	402	
471	Kagoshima	knee	47	hiːza	h iː z a	-107	686	
472	Miyako	hand	48	tiː	t iː	110	467	
473	Tōkyō	hand	48	te	t e	110	467	
474	Amami	hand	48	θɨ	θ ɨ	110	442	
475	Kyōto	hand	48	teː	t eː	110	467	
476	Hachijō	hand	48	te	t e	110	467	
477	Shuri	hand	48	tiː	t iː	110	467	
478	Kōchi	hand	48	te	t e	110	467	
479	Sado	hand	48	te	t e	110	467	
480	Oki	hand	48	te	t e	110	467	
481	Kagoshima	hand	48	te	t e	110	467	
482	Miyako	belly	49	bata	b a t a	113	537	
483	Tōkyō	belly	49	onaka	o n a k a	112	314	
484	Amami	belly	49	waθa	w a θ a	113	537	
485	Kyōto	belly	49	hara	h a r a	111	610	
486	Hachijō	belly	49	hara	h a r a	111	610	
487	Shuri	belly	49	wata	w a t a	113	537	
488	Kōchi	belly	49	hara	h a r a	111	610	
489	Sado	belly	49	hara	h a r a	111	610	
490	Oki	belly	49	ɸara	ɸ a r a	111	610	
491	Kagoshima	belly	49	hara	h a r a	111	610	
492	Miyako	neck	50	nudufuʣɨ	n u d u f u ʣ ɨ	115	275	
493	Tōkyō	neck	50	kubi	k u b i	114	553	
494	Amami	neck	50	kubi	k u b i	114	553	
